Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701308870,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701308871,50,,Aggregated,0.000000,0.000000,99,110,110,110,130,150,150,150,150,150,150,100,0,98,99.74415473639965,48.83772041648626,149.20049346983433,4331.0
1701308872,100,,Aggregated,0.000000,0.000000,100,110,120,120,140,150,150,160,160,160,160,228,0,100.0,99.66049116235553,16.60399977117777,158.0503061413765,4677.991228070176
1701308873,150,,Aggregated,33.000000,0.000000,100,110,120,130,140,150,200,220,220,220,220,406,0,100.0,98.64293801107357,16.60399977117777,219.90827284753323,5100.293103448276
1701308874,200,,Aggregated,55.000000,0.000000,98,110,120,130,140,160,200,210,220,220,220,632,0,98,97.11608929777682,16.60399977117777,219.90827284753323,5429.110759493671
1701308875,250,,Aggregated,81.666667,0.000000,99,110,130,130,150,180,200,210,220,220,220,864,0,99,101.35172631729532,16.60399977117777,222.02014457434416,5736.690972222223
1701308876,300,,Aggregated,104.000000,0.000000,93,110,120,130,150,170,200,200,220,220,220,1165,0,93,94.39929993703258,6.147751584649086,222.02014457434416,5995.901287553648
1701308877,350,,Aggregated,127.800000,0.000000,87,110,120,120,140,170,200,200,220,220,220,1490,0,87,91.3910243203926,6.147751584649086,222.02014457434416,6195.040268456376
1701308878,400,,Aggregated,149.500000,0.000000,84,100,110,120,140,160,190,200,220,220,220,1850,0,84,87.44677574247928,6.147751584649086,222.02014457434416,6333.4324324324325
1701308879,450,,Aggregated,168.428571,0.000000,83,99,110,110,140,160,190,200,220,220,220,2280,0,82,84.93302389897667,2.3314794525504112,222.02014457434416,6480.0921052631575
1701308880,500,,Aggregated,189.250000,0.000000,76,95,110,110,130,150,180,200,220,220,220,2688,0,76,77.2908036732198,2.3314794525504112,222.02014457434416,6604.132068452381
1701308881,500,,Aggregated,208.333333,0.000000,70,90,100,110,130,150,170,190,220,220,220,3095,0,70,71.37232325062372,2.3314794525504112,222.02014457434416,6802.414862681745
1701308882,500,,Aggregated,230.400000,0.000000,62,84,97,100,120,150,170,190,220,220,220,3490,0,62,66.74255549848976,2.3314794525504112,222.02014457434416,6944.943266475645
1701308883,500,,Aggregated,265.500000,0.000000,64,85,96,100,120,140,170,190,220,220,220,3863,0,64,66.83071562502009,2.3314794525504112,222.02014457434416,7062.912762101993
1701308884,500,,Aggregated,298.500000,0.000000,62,81,93,99,120,140,170,190,220,220,220,4257,0,62,65.8716859356346,2.3314794525504112,222.02014457434416,7174.360817477096
1701308885,500,,Aggregated,324.500000,0.000000,57,78,90,97,120,140,160,190,220,220,220,4612,0,57,61.90616442944696,2.3314794525504112,222.02014457434416,7251.383130962706
1701308886,500,,Aggregated,344.700000,0.000000,56,75,87,95,110,140,160,190,220,220,220,4980,0,56,60.636031609327794,2.3314794525504112,222.02014457434416,7315.6052208835345
1701308887,500,,Aggregated,361.900000,0.000000,51,71,84,93,110,130,160,180,220,220,220,5393,0,51,58.03151774150574,2.3314794525504112,222.02014457434416,7368.874652327091
1701308888,500,,Aggregated,371.500000,0.000000,48,68,82,90,110,130,160,180,220,220,220,5760,0,47,55.68497579192303,2.3314794525504112,222.02014457434416,7399.041666666667
1701308889,500,,Aggregated,380.500000,0.000000,45,66,80,88,110,130,150,170,210,220,220,6111,0,45,54.188112453061485,2.3314794525504112,222.02014457434416,7440.6617574864995
1701308890,500,,Aggregated,388.800000,0.000000,44,65,78,87,110,130,150,170,210,220,220,6463,0,44,53.080596844647694,2.3314794525504112,222.02014457434416,7479.205013151787
1701308891,500,,Aggregated,389.300000,0.000000,42,64,78,87,110,130,150,170,210,220,220,6876,0,42,52.129543736797,2.3314794525504112,222.02014457434416,7483.272687609075
1701308892,500,,Aggregated,386.100000,0.000000,39,61,76,85,110,130,150,170,210,220,220,7252,0,39,50.27415022054678,2.3314794525504112,222.02014457434416,7512.722421400993
1701308893,500,,Aggregated,378.300000,0.000000,36,59,74,83,100,120,150,170,210,220,220,7619,0,36,48.49626020578371,2.3314794525504112,222.02014457434416,7529.443890274314
1701308894,500,,Aggregated,379.700000,0.000000,34,57,71,81,100,120,150,170,210,220,220,7997,0,34,46.86947698787934,2.3314794525504112,222.02014457434416,7540.196198574466
1701308895,500,,Aggregated,378.000000,0.000000,32,55,69,79,100,120,150,170,210,220,220,8374,0,32,45.385717669115316,2.3314794525504112,222.02014457434416,7551.32756149988
1701308896,500,,Aggregated,376.600000,0.000000,30,53,68,77,100,120,150,170,210,220,220,8740,0,30,44.079996728566336,2.3314794525504112,222.02014457434416,7565.124370709382
1701308897,500,,Aggregated,375.200000,0.000000,28,51,66,76,99,120,140,170,200,220,220,9119,0,28,42.69205128525054,2.3314794525504112,222.02014457434416,7568.275249479109
1701308898,500,,Aggregated,377.300000,0.000000,26,49,64,74,98,120,140,160,200,220,220,9507,0,26,41.52526150151822,2.3314794525504112,222.02014457434416,7587.150731040286
1701308899,500,,Aggregated,376.300000,0.000000,25,47,63,73,97,120,140,160,200,220,220,9855,0,25,40.608970596176725,2.3314794525504112,222.02014457434416,7592.014408929477
1701308901,500,,Aggregated,374.100000,0.000000,25,45,62,71,96,120,140,160,200,220,220,10265,0,25,39.943229820428684,2.3314794525504112,222.02014457434416,7598.397759376522
1701308902,500,,Aggregated,369.000000,0.000000,23,43,60,69,95,110,140,160,200,220,220,10636,0,23,39.08410895652242,2.3163240402936935,222.02014457434416,7604.751598345242
1701308903,500,,Aggregated,379.200000,0.000000,22,41,59,68,94,110,140,160,200,220,220,11014,0,22,38.11916096762718,2.3163240402936935,222.02014457434416,7616.494733974941
