time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701133587.692,0.7125574749564401,0.11221693153953,0.28685600300333,2.09281447528015,15.78977591451538,0.18289031428211,0.18447030630764,0.0409231871975599,0,56771753.03172933,21613777.24059627,1671500.7874871013,6800422.485758303,11049849.20934751,6527445.312789363,0.0,0,16390123.927127749,0.0,0,0.0,2115754.54692644,1365.3839031075229,0,0,0.0,1350.181298758378,0,0,0,0,0,0.054773845472727,0.0735738522,0.109308390072727,0.2129947529272725,1.5316843574363634,0.1052262727272725,0.097192909090909,0.0,1,61.87224387176974,1,0.17264538874633217,1,0.6550238387802665,1,73.82695843705869,1,64.47736316290107,1,0.2359065814886776,1,0.2851317290850375,0,2.120369043723258e-05
1701133592.692,1.78569837908591,21.08760320528044,0.30814919509807,4.42695587163464,32.81201353362257,0.1834081828835,0.17977939557434,0.04079350328648,0,79888541.72516273,26743474.71085168,3340963.611639924,6712343.978086066,11248062.694547186,6425617.731763333,0.0,0,33844892.446259595,0.0,0,0.0,2153673.710037719,1045.2407859720754,0,0,5926418.43674221,1336.5722780174758,0,0,0,0,0,0.145831731163636,0.076520902363636,0.1122554402363635,0.3182826886181815,2.2903042251454546,0.0926656363636359,0.0875834545454545,0.0,1,54.104881748475265,1,0.1936727103333169,1,0.6948564014693943,1,66.90549102020856,1,56.600888718959425,1,0.1404663280994214,1,0.20568543661852345,0,2.120369043723258e-05
1701133597.692,3.12663214542904,44.45937969030132,0.30834984211582,6.63365049544407,45.89648011634343,0.18156700472918,0.1766392880819,0.04043526237472,0,80753328.04491532,26922862.13882856,3345701.0669709984,6791535.054692101,11347082.243405009,6491719.505008838,0.0,0,25578579.733768,0.0,0,0.0,2724.0079804921297,905.1266941661756,0,0,16208265.712529806,0.0,0,0,0,0,0,0.2656558331454545,0.0628033636363635,0.1144743294363635,0.5801206924,3.725522982636364,0.094754793672727,0.0863192727272725,0.0,0,44.212979565688414,1,0.10579757691300529,1,0.7256182170773968,0,50.20121743325498,0,50.3693138189422,1,0.15487423139558132,1,0.19616329150539968,0,2.120369043723258e-05
1701133602.692,4.23965791768399,69.30764912778868,0.2897863785558,8.55796198071965,59.93279650001766,0.17971091209649,0.1718517795954399,0.02759608537069,0,98921987.11646643,32271610.211524434,5058204.474362961,13845623.29191415,11155831.640901744,8112165.653439445,0.0,0,25063077.35443914,0.0,0,0.0,2678.6317644280552,1056.4091227294498,0,0,19297365.07438496,0.0,0,0,0,0,0,0.3517820873454544,0.048641636363636,0.102818242654545,0.589026388763636,4.785004978163637,0.068976636363636,0.0861984257454545,0.0,0,37.39695214861325,0,0.041814102509647455,1,0.5714252050182154,0,49.650961917452435,0,51.60906970812274,0,0.018060560778053514,1,0.19526434762155986,0,2.120369043723258e-05
1701133607.692,5.97978204481539,92.80162777292423,0.30420487152035,11.00567190078165,74.01016283549603,0.17715929053424,0.16680609659824,0.03949248299443,0,107994332.93291108,31582469.66452534,5014250.398031553,21000230.054564223,11446673.079073928,6325518.587627387,0.0,0,25705825.63430527,0.0,0,0.0,2901.390597621444,1028.850294244295,0,0,25456136.12361157,0.0,0,0,0,0,0,0.507029345563636,7.726671298472728,0.0857752727272725,0.8392757303272725,5.913748866709091,0.068880069072727,0.0789227272727269,0.0023171151272725,0,25.892490818319118,1,271.2473105439083,1,0.37892743700041365,0,34.84809997651266,0,53.330535591203464,0,0.017715746380019937,1,0.14478401633812155,1,0.0003020072472281754
1701133612.692,7.60807280056019,116.54108696318208,0.30292695777632,12.902919731646811,87.90691115424788,0.17458683681781,0.16766078858512,0.03984219441167,0,105343537.16535152,32320668.566001896,6751541.3863702845,20485300.54998382,11114399.058738347,6399265.729949533,0.0,0,48857901.64051229,0.0,0,0.0,2817.4133405738075,892.2775296808627,0,0,33389663.302898057,0.0,0,0,0,0,0,0.5278022727272725,7.095444435866666,0.0844007554181815,0.858618339981818,6.713327346963637,0.0579389999999995,0.062174636363636,0.0023171151272725,0,24.4406123098766,1,271.2464026917784,1,0.3651104255954465,0,33.763986697228916,0,53.45647543350583,0,-0.01324191613741732,0,0.055818066115307374,1,0.0003020072472281754
1701133617.692,9.00493787496755,141.166275563903,0.2997783290198,15.075661235649928,101.39796749767936,0.17283163946113,0.16378836629156,0.04111652142407,0,140067918.40193594,26881782.37888674,6687873.682685693,27662563.837342706,8985713.711225254,6424360.974543866,0.0,0,53191264.190128766,0.0,0,0.0,2845.1203685086,895.0071014967771,0,0,38520213.885419495,0.0,0,0,0,0,0,0.7126863856909089,6.898637645599997,0.073558818181818,0.8721015279636359,8.171093618872726,0.0423962727272725,0.0500461818181815,0.0023171151272725,0,12.58259419433503,1,271.24541102468925,1,0.2650697833043978,0,33.0139527917637,0,50.000205309364546,0,-0.029570022306643295,0,0.015115332954508176,1,0.0003020072472281754
1701133622.692,10.39273778598319,167.54727651145987,0.29951168052213,17.608915950478902,114.92801416177817,0.16807666179363,0.1583156178243299,0.02634049240914,0,150133216.1508464,32264102.09290454,6817018.4689754415,27343037.54634796,11084194.271481942,7905800.229621124,0.0,0,78644456.66847138,0.0,0,0.0,2661.3243813958525,734.7876004592422,0,0,50656532.171377,0.0,0,0,0,0,0,0.7232680052,7.877952735830304,0.0597327550181814,0.8764891040181815,9.020995482527274,0.030894909090909,0.0522575550363635,0.0023171151272725,0,11.966600765574896,1,271.247353987342,1,0.16054922115887393,0,32.77090310632235,0,44.66109649708352,0,-0.020755652938476032,0,0.021050535975064122,1,0.0003020072472281754
1701133627.692,11.93092468749422,190.740037693616,0.2995797641422499,19.76581934059522,129.62237063288887,0.16409378151563,0.15877072690131,0.03883607731247,0,170934884.91474617,32607843.154597376,8423753.170215482,27793536.491677336,8854110.93502377,7966530.072129725,402701.076852278,0,78031715.49825409,0.0,0,0.0,2655.5251404696724,592.3676265885713,0,0,56030288.11569165,0.0,0,0,0,0,0,0.8706193332181815,8.59209955272606,0.0583906641090905,1.1458659023272726,10.554974354400002,0.0308725360363635,0.0349180909090905,0.0023171151272725,0,4.174771649516373,1,271.2474053276271,1,0.15178060494849888,0,18.89262414129766,0,25.142223410975063,0,-0.020721186927914914,0,-0.007707629558808549,1,0.0003020072472281754
1701133632.692,13.54192723684694,220.8628541068816,0.28138632102509,21.94297448757007,140.26764933197114,0.16427188603634,0.15802614033835,0.03819596417453,0,174320054.63332355,27267183.25536675,9982777.018622344,34052531.33910798,11237036.359311242,6296185.594974659,398243.9699270021,0,79752583.30893119,0.0,0,0.0,2848.139947666014,584.7669355414376,0,0,67796204.62196194,0.0,0,0,0,0,0,0.930418678581818,8.41880392679394,0.048352310181818,1.1767412526,10.877870812163636,0.018524818181818,0.0225270909090905,0.0023171151272725,0,1.4559734691062545,1,271.2474021913789,1,0.09392748184495758,0,17.443954685557486,0,19.869143775631542,0,0.008561724235107704,0,-0.0032855533214046773,1,0.0003020072472281754
