Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701261015,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701261016,10,,Aggregated,0.000000,0.000000,67,73,74,75,78,78,78,78,78,78,78,20,0,46,56.66026449762285,26.79701242595911,78.29448580741882,4331.0
1701261017,20,,Aggregated,0.000000,0.000000,51,72,74,76,96,100,110,110,110,110,110,48,0,51,52.76434399032345,6.218964233994484,107.80695825815201,4801.916666666667
1701261018,30,,Aggregated,0.000000,0.000000,51,59,74,78,100,110,110,110,110,110,110,80,0,51,52.383928373456,6.08060322701931,111.94655206054449,5037.375
1701261019,40,,Aggregated,20.000000,0.000000,44,53,73,78,100,110,110,110,110,110,110,122,0,43,49.31817653390472,5.887098610401154,114.82007708400488,5356.295081967213
1701261020,50,,Aggregated,24.000000,0.000000,39,53,70,74,100,110,110,110,110,110,110,172,0,39,45.17855026304375,4.233972169458866,114.82007708400488,5737.546511627907
1701261021,60,,Aggregated,26.666667,0.000000,31,52,67,74,100,110,110,110,130,130,130,216,0,30,44.89251539645785,4.233972169458866,126.14948395639658,5883.768518518518
1701261022,70,,Aggregated,34.400000,0.000000,36,51,55,72,100,110,120,130,130,130,130,285,0,36,45.005555771160545,4.233972169458866,130.08325919508934,6117.421052631579
1701261023,80,,Aggregated,36.000000,0.000000,30,47,52,68,100,110,110,120,130,130,130,357,0,30,41.987964985187816,4.233972169458866,130.08325919508934,6240.568627450981
1701261024,90,,Aggregated,38.428571,0.000000,27,44,52,58,95,110,110,120,130,130,130,434,0,27,39.618382453575116,4.233972169458866,130.08325919508934,6428.066820276497
1701261025,100,,Aggregated,42.125000,0.000000,26,39,50,53,91,100,110,120,130,130,130,527,0,26,36.900164041689386,3.395305946469307,130.08325919508934,6565.024667931689
1701261026,100,,Aggregated,45.555556,0.000000,23,31,45,51,85,100,110,120,130,130,130,615,0,23,33.731397863750054,3.165661357343197,130.08325919508934,6764.3983739837395
1701261027,100,,Aggregated,49.600000,0.000000,20,28,41,48,80,100,110,120,130,130,130,685,0,20,31.15316413778023,3.1622396782040596,130.08325919508934,6944.941605839416
1701261028,100,,Aggregated,54.700000,0.000000,18,26,36,45,74,100,110,110,130,130,130,759,0,18,29.199447177291624,3.1622396782040596,130.08325919508934,7083.894598155468
1701261029,100,,Aggregated,59.800000,0.000000,19,26,34,42,71,98,110,110,130,130,130,840,0,19,28.593984460236417,3.1622396782040596,130.08325919508934,7149.082142857143
1701261030,100,,Aggregated,63.700000,0.000000,18,26,31,39,62,94,110,110,130,130,130,922,0,18,27.472643029154835,3.1622396782040596,130.08325919508934,7234.062906724512
1701261031,100,,Aggregated,65.200000,0.000000,17,25,30,37,59,93,110,110,130,130,130,999,0,17,26.490479587457024,3.1622396782040596,130.08325919508934,7292.147147147147
1701261032,100,,Aggregated,68.300000,0.000000,16,23,28,35,55,91,110,110,130,130,130,1070,0,16,25.275865406076484,2.3072371259331703,130.08325919508934,7370.7925233644855
1701261033,100,,Aggregated,71.900000,0.000000,16,22,27,32,53,89,110,110,130,130,130,1153,0,16,24.403469030424656,2.3072371259331703,130.08325919508934,7403.320901994796
