time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701150208.074,41.49712329794978,274.70517569021274,0.0298722125391349,77.78230928230647,795.9878063844315,0.1164015491846049,0.1170218315968449,0.034954184080925,562.5325997286852,221967608.14708215,1820887.8180021483,7122491.751832262,30971561.60411962,3678876.742676904,1108307.3604975534,395890.5805637147,562.5325997286852,744.0794656166943,0.0,14006.220836702363,5749.9348481572815,4288.166376637329,4535.891196176717,0.0,0.0,55274298.86875934,0.0,0.0,0.0,0.0,0.0,0.0,1.2594616818181816,9.024019614345455,0.002307453790909,3.229697454545454,27.142251500000004,0.006873594640909,0.006977649540909,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701150218.074,41.41230176471581,275.0147425011021,0.022725055181665,77.82480917341184,796.8692655156148,0.1163116888571298,0.118178872139005,0.0296913375917199,0.0,197832923.3497375,1785059.9057261995,6579502.173144527,30622512.84399187,4563534.091254422,1095002.265936368,0.0,0.0,110.58713416609666,0.0,4672.106371422076,5019.758863325518,4321.330822148774,4555.470264279474,0.0,0.0,63762555.88908963,0.0,0.0,0.0,0.0,0.0,0.0,1.257331090909091,8.693182275036364,0.002307453790909,3.018213727272727,26.17510918181818,0.007489849390909,0.0064230452318179,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701150228.074,41.54996422524067,275.11767973726967,0.03131326323568,78.51745297486596,800.9093450034142,0.11791628007773,0.1203259714022999,0.03544953215638,0.0,244638973.20695135,0.0,5495827.589588497,37632065.271401785,4601065.964962056,1114080.8501935003,0.0,0.0,0.0,0.0,3859.838361332957,3637.21581495866,4061.4675199353487,4935.77916095796,0.0,0.0,71179803.1783697,0.0,0.0,0.0,0.0,0.0,0.0,1.3706899545454545,9.555877818704545,0.0017240004954545,2.8177817727272725,26.44384513636363,0.0084754199045452,0.0057998483863632,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701150238.074,41.61133560441783,274.53784493618,0.030837476783665,78.85453665238344,797.6017846913358,0.1179250387135099,0.1212021942981,0.0313532290461849,371.7349745105621,249004273.0198789,0.0,5607837.902338476,37427086.53512651,2740945.966134258,1087790.169075851,0.0,371.7349745105621,0.0,0.0,3897.035648332765,3207.4328320513614,3972.8626038383554,5002.69454257352,0.0,0.0,74385205.48193957,0.0,0.0,0.0,0.0,0.0,0.0,1.3773964545454542,9.023532126654546,0.0011405472,3.060450909090909,25.836959545454548,0.0075010036681815,0.0062670546545452,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701150248.074,42.05365987991059,275.2181332859558,0.025501567213795,78.72829527080182,796.1836307409769,0.1220219327884249,0.12083340792255,0.03759651837366,597.4147510681285,239535853.1212877,894748.3462755248,5477539.54100045,44249684.63498017,1875920.908522745,1617475.4232325198,0.0,597.4147510681285,0.0,0.0,4175.80482386823,2740.460206451249,4286.863058775534,4633.480133305306,0.0,0.0,79239781.87795007,0.0,0.0,0.0,0.0,0.0,0.0,1.3954218636363636,8.757066872486362,0.0011674758136362,3.0532181818181816,25.9394955,0.0075137188090905,0.0058045856909087,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701150258.074,41.42432699611796,274.9611673116062,0.03427131221746,78.24447215892864,790.0755994472046,0.1234267595703249,0.1203091240199649,0.02526168044329,830.5160587468064,255223664.56545076,1863668.7486384376,3880666.176338552,40589160.42818778,3748801.784449279,1092522.612044676,0.0,830.5160587468064,0.0,0.0,11038.432128240996,2532.9809110396554,4545.910833156339,4637.46951883739,0.0,0.0,81888956.32711661,0.0,0.0,0.0,0.0,0.0,0.0,1.3754374545454544,8.853376789204546,0.0023349516272725,3.048082818181818,26.899389909090907,0.0081110599363634,0.0057959722727272,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701150268.074,41.12979234068722,274.77327534282097,0.03301123409926,78.34060471691463,784.92577912255,0.12428577086706,0.12316864177633,0.035878951292305,816.8556566254117,255855816.9033824,1784164.1514414337,4014369.1074126256,38052976.436730415,4593085.064209357,1095487.1595735652,74.92343844939757,816.8556566254117,0.0,0.0,26102.862271882062,1952.3761913548788,4485.938001441242,4648.8930095610485,0.0,0.0,93664312.83517627,0.0,0.0,0.0,0.0,0.0,0.0,1.2431542727272724,10.70926600762727,0.0023349516272725,2.8171635909090904,29.01989718181818,0.0086935253727269,0.0059303181818179,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701150278.074,40.84910775136818,274.819188542822,0.02561183926094,78.17880514135516,781.126394453679,0.126789382313225,0.12085862379823,0.0293599297611149,827.5764224415658,236766145.71445057,1783721.879919638,3446832.5058043245,37887743.4140264,3740492.997083266,2188384.4979265598,198032.87923633968,827.5764224415658,0.0,0.0,27679.86878383609,1420.5649051439136,4454.550536967513,4540.635052765301,0.0,0.0,86501352.09503838,0.0,0.0,0.0,0.0,0.0,0.0,1.349909818181818,9.142421582063635,0.0023349516272725,2.8012331818181817,28.126915500000003,0.0075328910181817,0.0063735965863632,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701150288.074,40.649253379052816,274.63164046508007,0.032319576546085,78.41237076018464,778.6108825694785,0.12447702646495,0.1203407757843449,0.034797153829645,634.4798294528713,201790678.0339573,1808303.4476631712,2891815.355910398,34669945.64418401,3692955.7031356376,2142937.307427912,398260.92066482897,634.4798294528713,0.0,0.0,27585.31413649789,1090.603873352901,4840.58537369843,4264.894376857082,0.0,0.0,79963068.62307815,0.0,0.0,0.0,0.0,0.0,0.0,1.3462752727272729,9.167326084436365,0.0023349516272725,2.3447890909090905,27.731165545454544,0.0075462809454542,0.0069518542727269,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701150298.074,40.57813870189365,275.0014728357588,0.03242663519482,78.6532543817772,779.338600675583,0.12456791546769,0.125299477941105,0.021499410759925,447.579555868888,183801912.67882437,1816480.7174705777,2328534.412288896,30933706.8836354,3768471.246669097,1659965.2476517856,382671.6714451499,447.579555868888,0.0,0.0,26951.24986269572,820.3082153899277,5052.430745218253,4487.0869730741415,0.0,0.0,76287326.10700569,0.0,0.0,0.0,0.0,0.0,0.0,1.3494260454545453,8.536494697840908,0.0023349516272725,2.558511136363636,26.491278136363636,0.0075017618363635,0.0059120909090905,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701150308.074,40.819677487573024,274.6992548324281,0.023241839577935,78.98832683166908,783.9355687778169,0.125845686245145,0.12439656831839,0.03397163485834,0.0,232458782.35628176,912517.9985308928,3501210.551257327,31018191.880221836,2756969.3679725667,1090626.2688988936,401028.9900749552,0.0,0.0,0.0,24587.51004547847,448.0045744604813,4753.989191619132,4585.724897878783,0.0,0.0,75404181.71731056,0.0,0.0,0.0,0.0,0.0,0.0,1.355846318181818,8.337845486590908,0.0005546856545452,2.330696636363636,27.903214863636364,0.0074912922772725,0.0068416193181814,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701150318.074,41.12961380100338,275.14275306542226,0.0298753305393149,78.8844573635132,783.9143164053827,0.1274198338732,0.12202325314134,0.033664927962635,0.0,207088226.70672005,1741776.3480993346,5178191.964260822,37833130.64138205,3820422.298786325,2198706.5566287106,590380.9639977473,0.0,0.0,0.0,14983.411480084178,74.67470213557033,5076.453710206528,4477.648567382064,0.0,0.0,67022687.13030532,0.0,0.0,0.0,0.0,0.0,0.0,1.5957247727272723,8.786665963922726,0.0011093713090905,2.313953681818182,25.373088136363634,0.0062811634499997,0.0057395462227269,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701150328.074,41.52660987008839,275.51506021638767,0.030862606303885,79.39025023450475,785.0309745332756,0.128262249030675,0.12636752750852,0.032848576024305,0.0,184855840.95880303,1809851.5538554557,5106954.617363398,37772509.09775767,3722899.065385005,1668135.221875558,757367.996896558,0.0,336.32857987318454,0.0,5636.595815468072,0.0,5050.8114810353545,4502.598377395803,0.0,0.0,57175347.37137309,0.0,0.0,0.0,0.0,0.0,0.0,1.6192295,8.278361282104546,0.0011093713090905,2.112373727272727,24.889962863636363,0.0057511303863632,0.0074602051590905,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701150338.074,41.911318791438575,275.17325090862977,0.023116719379775,79.69496426159023,789.2247465589525,0.12859859268104,0.12689296806109,0.02294755820725,0.0,191019807.91679612,1737409.8538709828,6259920.095229746,37906019.53155817,3759564.088526863,1101774.9848517247,384599.5334251117,0.0,26122414.10808599,0.0,5719.885841375539,0.0,4951.915150234771,4244.810116757802,0.0,0.0,51995326.96182732,0.0,0.0,0.0,0.0,0.0,0.0,1.6138169545454546,9.291230865940909,0.0022360820181815,2.344376681818182,23.840644590909086,0.005137576631818,0.0068930349454542,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701150348.074,42.387303952623824,275.5388338942124,0.032058690676565,79.66123056579951,793.2678524875523,0.1270667092576849,0.1276450716816199,0.0354114298508849,0.0,177897988.5229771,1825316.47486424,6256947.202098554,30871467.79763806,3750735.365571766,1104369.7666641609,393328.1727983749,0.0,26277391.489304945,0.0,5709.284552993645,0.0,4604.71265352672,4255.52214159524,0.0,0.0,51068378.50543,0.0,0.0,0.0,0.0,0.0,0.0,1.3824339090909092,7.677511832931819,0.0033627927272725,2.5759185909090907,23.90405563636364,0.0057484106181817,0.0064467727272725,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701150358.074,42.39503629627939,275.20683400404846,0.03150048072911,79.59448118752863,790.2372468101037,0.12550365987527,0.129278695519575,0.0237422046845999,0.0,197071851.6525377,1787202.3457917725,6807420.67163297,34537863.27105162,3717452.0711810114,1111333.447721913,385660.21216825023,0.0,26180652.529389877,0.0,5512.070240295559,0.0,4525.625046120638,4208.742346143716,0.0,0.0,66834853.576227546,0.0,0.0,0.0,0.0,0.0,0.0,1.3883047272727271,8.232317604063637,0.0033627927272725,2.121672909090909,23.65518986363637,0.006492409090909,0.007413477513636,0.0011175593590907,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701150368.074,42.93936515340653,276.0552179703936,0.02455948921199,79.76507454881167,794.9231226666572,0.12279211209183,0.1304106828760049,0.03521935296835,0.0,174704830.7063787,890563.8126587714,6302426.492155001,30903342.44072354,2746724.8640364087,555587.5990024527,396103.6090655892,0.0,26075786.128469806,0.0,3152.3669197771087,0.0,4346.51860833673,4185.084588783632,0.0,0.0,67445989.50895455,0.0,0.0,0.0,0.0,0.0,0.0,1.2613738636363634,8.730311292949999,0.0022534214181815,2.361601863636363,22.960750500000003,0.0069060862318179,0.007268317431818,0.0022351187181815,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701150375.574,42.84842232188341,275.4522759855785,0.03135840345344,79.8784697550815,795.0986749591458,0.12534416121377,0.12728878416245,0.0236744675465499,0.0,220472787.8831799,0.0,5687565.036270918,27425291.06293351,1844996.6204069888,1107137.814330944,0.0,0.0,26198415.537357774,0.0,2868.347338935574,0.0,4197.0230819012,4173.659885730922,0.0,0.0,67181271.68635407,0.0,0.0,0.0,0.0,0.0,0.0,1.264164090909091,7.651085167081818,0.0022534214181815,2.365984181818181,20.976619727272727,0.007047636363636,0.005823909090909,0.0022351187181815,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
