Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/calculate,35676,0,27,71.45539065760308,8.030630648136139,891.5187176316977,18.0,115.35631381141386,0.0,27,46,75,110,210,290,370,410,830,890,890
GET,/transform,35900,0,160.0,208.40321424396444,62.64116149395704,4504.814355634153,36.0,116.08060505184878,0.0,160,200,240,260,340,420,560,660,3900,4100,4500
,Aggregated,71576,0,110.0,140.14359433970841,8.030630648136139,4504.814355634153,27.028165865653293,231.43691886326263,0.0,110,160,190,220,290,360,480,580,3500,4100,4500
