time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701190632.77,0.00009261840581807532,0.023784217583622664,0.006134183011502987,0.0001293248717255965,0.0015386472780177913,0.0017381703856847533,0.0018411715827073203,0.00041115144328750876,0,45054502.65033814,11579770.769283913,0,20657995.31549436,7472637.627432809,3506623.066725586,0,0,7767725.973313836,106754.3611178279,0,0,4234.119911599059,4223.302400942702,0,0,0,2829.804138312204,0,0,0,0,0,0,0,0,0,0.0029067274799999994,0.08985743153999999,0.013929934139999997,0.00272887254,0.01682732727272727,0.022825444499999997,0.022288854545454546,0.0016047485999999998
1701190637.77,0.00006636897334626166,0.038940519760591874,0.008596941701132881,0.00009619942274734659,0.1796754269491707,0.001734976846907188,0.0018017901463467303,0.000404594193913091,0,46127632.80650893,12208599.028951626,0,56831387.00431738,7588510.852446552,4566406.27868882,0,0,7950599.158327878,111588.5632080561,0,17583242.462721765,4152.278199163665,4055.2265404208597,0,0,0,3830.1024995504404,0,17076870.067728475,0,0,0,0,0,0,0,0.0029067274799999994,0.15290096292,0.028696802759999994,0,0.014098181818181819,0.018768218181818182,0.0236852676,0.0016047485999999998
1701190642.77,0.00008825581480197893,0.056510658983074516,0.00945584607072871,0.0001294940942002429,0.42916084697877627,0.0017027584386469256,0.001812956707027105,0.00039032274335353245,0,43662530.41569295,16624195.447136605,0,96907988.51477455,7582831.9140858045,5795936.642645499,0,0,7526737.199915022,113646.50293939894,0,38690856.59344723,4147.023196109272,4120.422870102791,0,0,0,4500.851601560354,0,17107684.37600769,0,0,0,0,0,0,0,0.0029067274799999994,0.21159710909090906,0.042170086546666666,0,0.014395654545454545,0.01944529164,0.017466236363636364,0.0016047485999999998
1701190647.77,0.00008213782347478752,0.07023353112830198,0.011878244338026152,0.00013346696442031672,0.6597818143406854,0.0017193458800909606,0.0018122630697843675,0.0002792365889718361,0,43899782.270827785,16487458.178806754,0,107244412.47117092,9688538.204137472,6913970.484942226,0,0,23526.41593313773,111717.13534727972,0,44764468.95344384,4240.557578894826,4248.421435720135,0,0,0,5014.366471033018,0,20905663.147787075,0,0,0,0,0,0,0,0.0029067274799999994,0.2623587818181818,0.046003575606666666,0,0.014394214979999998,0.014295981818181817,0.015221890909090909,0.0016047485999999998
1701190652.77,0.00008837340540540489,0.09075094649959094,0.014793090182077853,0.00014346390423573306,0.9195698004843673,0.0017030520578500523,0.001794831785810872,0.0004032440892193306,0,44870781.80332335,16367110.032131383,0,109236853.90697342,9426871.204489855,6846999.585324078,0,0,7742566.929991829,110771.8671902892,0,56724815.15777477,4126.061303784717,4357.053998016767,0,0,0,8042.8418421992155,0,22445919.24097158,0,0,0,0,0,0,0,0.0029067274799999994,0.26965570446,0.050370821399999995,0.0006930215999999999,0.1295787827327273,0.014325076439999999,0.015250892939999998,0.0016047485999999998
1701190657.77,0.00009014331147948838,0.1073373806056504,0.015927804474190916,0.00013945240055852467,1.1773914443822089,0.0016931838548752854,0.0017701837723769153,0.00041716046336809213,0,52772195.75937762,21012513.798478045,0,130493165.19897366,7609383.473922903,5662115.492605111,0,0,15153107.190543165,113788.20940680298,0,63660153.08445665,4161.015873015873,4321.834147039362,0,0,0,8261.850187952692,0,37410471.73083734,0,0,0,0,0,0,0,0.0029067274799999994,0.27405563636363633,0.055330205951666656,0.0006930215999999999,1.3786987719433335,0.011912872727272726,0.013345309090909089,0.0016047485999999998
1701190662.77,0.0000855531336118779,0.12492555246803239,0.01872835663884815,0.00011994728716361332,1.39092847093129,0.0016981148238153117,0.0017817814992310715,0.0003912407310892652,0,44149402.6716194,16583525.770980336,0,153359726.51319355,7721078.390220553,5661755.731197025,0,0,15200537.18122723,111132.92023353271,0,75038389.5934014,4072.020324754225,4321.447730767855,0,0,0,8362.47716608761,0,37827692.85557938,0,0,0,0,0,0,0,0.0029067274799999994,0.34144256141999996,0.05870455813266666,0.0006930215999999999,1.5903772338096969,0.011793236363636363,0.012558145454545455,0.0016047485999999998
1701190667.77,0.0000658498910270567,0.14297286107362117,0.01998877714900222,0.00009492120734153733,1.6158135641586036,0.001685267758101049,0.0017707920487093104,0.000268471106432489,0,53364683.18666882,20373202.45398773,0,171167245.1609949,5613272.412747668,6841669.518851441,0,0,22960273.245874494,109397.08060080389,0,78666579.49348955,4236.7627913612605,4353.2866175490435,0,0,0,9387.208236372611,0,40916424.351464614,0,0,0,0,0,0,0,0.0029067274799999994,0.4016825818181818,0.060568912048666664,0.0006930215999999999,2.2692376980684847,0.009751527272727272,0.010516436363636363,0.0016047485999999998
1701190672.77,0.00008386419885359046,0.16369099130579567,0.023495221741949446,0.00013950392712985926,1.9145171087751216,0.0017037194623027484,0.0018093536083417172,0.00038494604480192166,0,45760197.70990955,24946767.523953605,0,184687191.7559092,7662270.017533607,5791271.1972926,0,0,23602367.48737491,111835.17037677401,0,86489666.31556971,4039.742840444185,4420.817707856946,0,0,0,9590.087169512284,0,48284087.687740296,0,0,0,0,0,0,0,0.0029067274799999994,0.41058091961999993,0.0702885756609524,0.0006930215999999999,2.477488044592,0.009041072727272727,0.009770436363636363,0.0016047485999999998
1701190677.77,0.00008314280809541092,0.1845015130575822,0.025397415767518017,0.00014138296696203346,2.1168492564568937,0.0016521544080052577,0.0017951268486814974,0.0003731999752418342,0,44588708.299540415,24383863.69316882,0,190781701.82216078,7656178.219268132,5675496.549127871,0,0,22998133.837974224,109297.80155950223,0,87616308.35847217,4487.619604119494,4185.3611315275275,0,0,0,9372.50277225283,0,52463188.546118595,0,0,0,0,0,0,0,0.0029067274799999994,0.47401836363636357,0.07834437272178572,0.0006930215999999999,3.1526498843172734,0.006414745454545454,0.007824763636363636,0.0016047485999999998
