Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701241797,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701241798,100,,Aggregated,0.000000,0.000000,120,120,120,130,130,130,130,140,140,140,140,100,0,120.0,115.27142013423145,90.88596422225237,142.9147757589817,38.0
1701241799,200,,Aggregated,0.000000,0.000000,120,120,130,130,160,170,170,170,170,170,170,236,0,120.0,115.38542779872857,48.38933236896992,172.5869281217456,47.76271186440678
1701241800,300,,Aggregated,86.000000,0.000000,130,140,170,170,290,300,300,310,310,310,310,418,0,130.0,147.87960266828108,48.38933236896992,306.23960867524147,55.973684210526315
1701241801,400,,Aggregated,77.500000,0.000000,120,160,220,290,320,340,370,370,380,380,380,650,0,120.0,161.18893762907157,48.38933236896992,381.5205292776227,62.40769230769231
1701241802,500,,Aggregated,82.000000,0.000000,110,130,160,210,300,320,350,370,380,380,380,939,0,110.0,140.19963519173626,28.600355610251427,381.5205292776227,67.5090521831736
1701241803,600,,Aggregated,104.500000,0.000000,120,150,160,180,300,320,350,370,390,390,390,1288,0,120.0,143.8343384157091,28.600355610251427,390.23986365646124,71.53183229813665
1701241804,700,,Aggregated,138.800000,0.000000,110,130,150,160,280,310,350,370,390,390,390,1667,0,110.0,122.42297040903075,6.807521916925907,390.23986365646124,74.23215356928614
1701241805,800,,Aggregated,158.333333,0.000000,110,130,150,160,230,310,340,350,390,390,390,2102,0,110.0,119.06468374060944,6.807521916925907,390.23986365646124,76.56041864890581
1701241806,900,,Aggregated,187.000000,0.000000,110,130,150,160,220,300,340,350,390,390,390,2578,0,110.0,122.33895279468551,6.807521916925907,390.23986365646124,78.42901474010861
1701241807,1000,,Aggregated,214.250000,0.000000,97,120,140,150,210,300,330,350,380,390,390,3116,0,97,107.91545294987968,2.9089273884892464,390.23986365646124,79.96951219512195
1701241808,1000,,Aggregated,234.666667,0.000000,100,130,150,170,250,300,330,350,390,420,420,3578,0,100.0,117.22877523364669,2.9089273884892464,419.7339005768299,82.22442705422023
