Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701299339,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701299340,100,,Aggregated,0.000000,0.000000,140,180,200,210,230,240,250,250,250,250,250,200,0,140.0,151.49449007585645,58.45283530652523,248.7278701737523,4331.0
1701299341,200,,Aggregated,0.000000,0.000000,150,170,190,200,230,250,280,280,330,330,330,454,0,140.0,152.07483974133623,20.517174154520035,328.6739541217685,4667.07268722467
1701299342,300,,Aggregated,0.000000,0.000000,150,170,200,210,240,280,310,360,430,430,430,801,0,150.0,157.8694015425094,20.517174154520035,434.5390312373638,5084.068664169788
1701299343,400,,Aggregated,227.000000,0.000000,130,160,170,190,230,260,310,330,400,430,430,1226,0,130.0,139.00447131300172,6.363909691572189,434.5390312373638,5412.197389885808
1701299344,500,,Aggregated,267.000000,0.000000,140,170,190,200,230,260,300,320,400,430,430,1755,0,140.0,146.69380103824315,6.363909691572189,434.5390312373638,5742.08547008547
1701299345,600,,Aggregated,299.250000,0.000000,130,160,180,190,220,250,280,310,400,430,430,2304,0,130.0,129.82280382817004,5.310961045324802,434.5390312373638,5980.019965277777
1701299346,700,,Aggregated,304.800000,0.000000,140,170,190,200,230,260,290,320,400,430,430,2951,0,140.0,140.11407094830548,5.310961045324802,434.5390312373638,6162.766519823788
1701299347,800,,Aggregated,358.000000,0.000000,150,180,200,210,250,280,310,320,400,430,430,3430,0,150.0,148.1822880213054,5.310961045324802,434.5390312373638,6311.1932944606415
1701299348,900,,Aggregated,370.000000,0.000000,160,190,220,240,290,340,410,460,860,870,870,4052,0,160.0,169.34677419277517,5.310961045324802,868.5015570372343,6414.713474827246
1701299349,1000,,Aggregated,401.500000,0.000000,160,210,240,260,330,410,540,760,900,1100,1100,4869,0,160.0,188.89490698006492,5.310961045324802,1101.754603907466,6610.994660094475
1701299350,1000,,Aggregated,430.333333,0.000000,180,230,270,300,380,480,760,910,1400,1500,1500,5507,0,180.0,214.18378109848715,5.310961045324802,1512.0915183797479,6692.3907753767935
1701299351,1000,,Aggregated,453.400000,0.000000,170,210,250,280,360,460,590,890,1400,1500,1500,6274,0,170.0,203.63469017968816,5.310961045324802,1512.0915183797479,6832.549569652534
1701299352,1000,,Aggregated,485.800000,0.000000,150,200,240,270,350,450,570,870,1400,1500,1500,6950,0,150.0,189.60888031360915,2.7524521574378014,1512.0915183797479,6967.1981294964025
1701299353,1000,,Aggregated,544.600000,0.000000,140,190,230,260,340,440,550,870,1400,1500,1500,7707,0,140.0,175.73743871401933,2.434791997075081,1512.0915183797479,7074.92059166991
1701299354,1000,,Aggregated,574.300000,0.000000,130,180,220,250,330,420,540,860,1400,1500,1500,8385,0,130.0,167.33429611426737,2.308459021151066,1512.0915183797479,7170.107453786523
1701299355,1000,,Aggregated,613.400000,0.000000,120,170,200,230,320,400,530,800,1400,1500,1500,9140,0,120.0,157.32843384617448,2.308459021151066,1512.0915183797479,7243.451859956236
1701299356,1000,,Aggregated,642.100000,0.000000,110,160,200,230,310,390,520,800,1400,1500,1500,9815,0,110.0,150.12117767193172,2.308459021151066,1512.0915183797479,7314.881100356597
1701299357,1000,,Aggregated,657.200000,0.000000,110,150,190,220,300,390,520,760,1400,1400,1500,10563,0,110.0,145.04455656444856,2.308459021151066,1512.0915183797479,7368.337877496923
1701299358,1000,,Aggregated,688.100000,0.000000,100,140,180,210,290,380,510,750,1400,1400,1500,11267,0,100,140.07084227589542,2.308459021151066,1512.0915183797479,7414.668234667613
1701299359,1000,,Aggregated,689.600000,0.000000,95,140,170,200,280,370,500,590,1400,1400,1500,12033,0,95,135.1420997826109,2.2941241040825844,1512.0915183797479,7442.519737388848
1701299360,1000,,Aggregated,697.700000,0.000000,94,130,170,200,280,360,490,590,1400,1400,1500,12688,0,94,133.1266519096962,2.2941241040825844,1512.0915183797479,7481.518679066835
1701299361,1000,,Aggregated,698.100000,0.000000,96,140,170,190,270,360,490,580,1400,1400,1500,13478,0,96,132.83664735845613,2.2941241040825844,1512.0915183797479,7506.117747440273
1701299362,1000,,Aggregated,720.200000,0.000000,95,130,160,190,270,350,480,570,1400,1400,1500,14142,0,95,130.4140819190274,2.2941241040825844,1512.0915183797479,7529.767076792533
1701299363,1000,,Aggregated,699.400000,0.000000,97,140,160,190,260,340,470,560,1400,1400,1500,14898,0,97,129.92999605952758,2.2941241040825844,1512.0915183797479,7534.650557121761
1701299364,1000,,Aggregated,714.200000,0.000000,96,140,170,190,260,340,460,550,1300,1400,1500,15510,0,96,129.38701897399616,2.2941241040825844,1512.0915183797479,7571.7591231463575
1701299365,1000,,Aggregated,695.600000,0.000000,98,140,170,190,250,330,460,540,1300,1400,1500,16367,0,98,130.81904208836022,2.2941241040825844,1512.0915183797479,7561.12225820248
1701299366,1000,,Aggregated,713.800000,0.000000,97,140,170,190,250,330,450,530,1300,1400,1500,16916,0,97,128.3444863727343,1.9567860290408134,1512.0915183797479,7589.771577205013
1701299367,1000,,Aggregated,693.400000,0.000000,100,150,180,200,250,320,450,530,1300,1400,1500,17713,0,100,130.95062986799272,1.9567860290408134,1512.0915183797479,7595.1838762490825
1701299368,1000,,Aggregated,702.800000,0.000000,100,150,180,190,250,320,450,530,1300,1400,1500,18381,0,100,130.29545093607123,1.9567860290408134,1512.0915183797479,7609.3179914041675
1701299369,1000,,Aggregated,693.500000,0.000000,100,140,170,190,240,320,440,520,1300,1400,1500,19131,0,100,128.90133631366643,1.9567860290408134,1512.0915183797479,7605.756677643615
1701299370,1000,,Aggregated,697.400000,0.000000,100,140,170,190,240,310,430,520,1300,1400,1500,19753,0,100,128.684445312266,1.9567860290408134,1512.0915183797479,7634.549536779224
1701299371,1000,,Aggregated,694.300000,0.000000,100,150,170,190,240,310,430,520,1300,1400,1500,20574,0,100,128.34210360445002,1.9567860290408134,1512.0915183797479,7627.512685914261
1701299372,1000,,Aggregated,694.000000,0.000000,100,150,170,190,240,310,420,520,1300,1400,1500,21187,0,100,128.18274178219593,1.9567860290408134,1512.0915183797479,7650.806154717516
1701299373,1000,,Aggregated,692.800000,0.000000,100,150,170,190,240,300,410,510,1300,1400,1500,22012,0,100,127.58482899741063,1.9567860290408134,1512.0915183797479,7636.88297292386
1701299374,1000,,Aggregated,693.400000,0.000000,100,150,170,190,240,300,400,510,1300,1400,1500,22630,0,100,126.49370969964131,1.9567860290408134,1512.0915183797479,7654.415598762705
1701299376,1000,,Aggregated,693.800000,0.000000,100,140,170,190,230,290,400,500,1100,1400,1500,23413,0,100,124.90185112323077,1.9567860290408134,1512.0915183797479,7651.769358903173
