Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701371437,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701371438,10,,Aggregated,0.000000,0.000000,86,87,91,92,93,97,97,97,97,97,97,20,0,43,63.20946775376797,27.93748863041401,96.8481320887804,4331.0
1701371439,20,,Aggregated,0.000000,0.000000,41,86,88,91,94,97,100,100,100,100,100,48,0,40,54.07524838422736,15.131657011806965,102.55151614546776,4801.916666666667
1701371440,30,,Aggregated,0.000000,0.000000,40,73,87,91,97,99,100,100,100,100,100,77,0,40,51.232660406982745,7.38868210464716,104.34218309819698,5079.779220779221
1701371441,40,,Aggregated,20.000000,0.000000,35,45,86,89,98,110,120,120,120,120,120,124,0,35,49.262847616187024,7.072514854371548,124.15040843188763,5437.064516129032
1701371442,50,,Aggregated,24.000000,0.000000,33,46,77,88,100,110,120,120,120,120,120,173,0,33,46.47574119937386,4.1081104427576065,124.15040843188763,5690.127167630058
1701371443,60,,Aggregated,25.666667,0.000000,32,44,54,84,98,110,120,120,120,120,120,236,0,31,42.550646976204746,4.1081104427576065,124.15040843188763,5991.627118644068
1701371444,70,,Aggregated,31.000000,0.000000,31,41,53,73,98,110,120,120,120,120,120,299,0,31,42.202438576688934,4.1081104427576065,124.15040843188763,6144.61872909699
1701371445,80,,Aggregated,34.600000,0.000000,29,39,49,65,95,110,110,120,120,120,120,375,0,29,40.31651513526837,4.1081104427576065,124.15040843188763,6352.96
1701371446,90,,Aggregated,39.333333,0.000000,27,36,48,54,94,100,110,120,120,120,120,449,0,27,38.78014825931636,4.1081104427576065,124.15040843188763,6488.120267260579
1701371447,100,,Aggregated,42.714286,0.000000,24,33,43,51,91,99,110,120,120,120,120,551,0,24,34.69239943365004,2.7661751955747604,124.15040843188763,6614.072595281306
1701371448,100,,Aggregated,46.875000,0.000000,25,33,40,47,88,98,110,110,120,120,120,623,0,25,33.64191611520169,2.7661751955747604,124.15040843188763,6790.027287319422
1701371449,100,,Aggregated,49.888889,0.000000,23,31,38,43,86,97,110,110,120,120,120,693,0,23,31.291718696866287,2.7661751955747604,124.15040843188763,6947.383838383838
1701371450,100,,Aggregated,60.300000,0.000000,21,28,35,41,73,96,110,110,120,120,120,773,0,21,29.55276400024339,2.7661751955747604,124.15040843188763,7069.600258732212
1701371451,100,,Aggregated,64.500000,0.000000,20,26,34,39,66,95,110,110,120,120,120,845,0,20,27.99928529110886,2.7661751955747604,124.15040843188763,7162.321893491125
