time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701189335.719,0.007433082182475,20.71563687927771,3.210427654544155,0.014678809906045,0.1570714322368299,0.178130726458765,0.18994570410207,0.04073053691102,0.0,62745916.5138693,6045321.391284721,0.0,20556233.76004169,6276856.786628939,4256365.982716223,0.0,0.0,2464536.2406501914,676666.746685937,0.0,0.0,4156.13844066341,4068.055909442545,0.0,0.0,4883398.435236164,106054.03105701532,0.0,0.0,0.0,0.0,0.0,0.0,1.74128406615303,0.1057800136560602,0.0130420416999995,0.0839951007272722,0.0723796363636362,0.1080961377840904,0.0,0,-9.213618739067897e-07,1,31.53283100643859,0,18.589049658583576,0,0.002940811706309887,0,0.10175399558687559,0,0.026466766102657857,0,0.19434372362405838,0,
1701189345.719,0.00652904053387,73.60095988332017,5.2255453591251495,0.0119442921340749,0.1556597395937299,0.172169361457995,0.187111315560735,0.03928890442594,0.0,96154634.6016064,4790249.130285885,0.0,20569586.26657088,6333111.66884355,4189566.613462124,0.0,0.0,10588255.872026036,785560.2444560586,0.0,0.0,4191.919703606605,4006.393363750934,0.0,0.0,14321152.29680217,161569.93251366031,0.0,0.0,0.0,0.0,0.0,0.0,3.837936384588636,0.2472301932704545,0.0,0.0641039978977269,0.0582102272727272,0.0908890909090905,0.0,0,-9.213618739067897e-07,0,10.22445078200763,0,12.739021363600017,0,1.585045282581632e-06,0,0.040269165423097775,0,-0.00011460478610558766,0,0.11648058314632692,0,
1701189355.719,0.0077880749844499,136.26283937696408,7.517406459955064,0.012423355731205,0.154584418817445,0.16756685326678,0.184981132119495,0.0401248929603699,0.0,121500705.34866367,3978290.105532129,0.0,13713517.153623687,5401975.13343442,4642029.120228094,0.0,0.0,44343269.98313737,792848.7273413908,0.0,0.0,4163.542118201928,4020.182050172767,0.0,0.0,18401891.417568862,228219.1467006652,0.0,0.0,0.0,0.0,0.0,0.0,8.268569927225379,0.4403813283566665,0.0,0.0367729099749997,0.0380551363636359,0.0654006604659087,0.0,0,-9.213618739067897e-07,0,-2.8288975789001896,0,6.006576640153796,0,1.585045282581632e-06,0,-0.0029489863657659043,0,-0.015815272493426846,0,0.03587684895356347,0,
1701189365.719,0.0075262969841949,195.8462797762676,9.526085119606254,0.01233635459327,0.148273623503,0.166431264760775,0.182677902866605,0.033868069792575,0.0,124210474.30100133,3106367.9478691053,0.0,9958675.178663917,5445016.890681546,3119820.622580366,0.0,0.0,65169517.28928309,789282.4375581075,0.0,0.0,4421.280920024877,3977.2084208403,0.0,0.0,24805421.48572832,291047.73786898993,0.0,0.0,0.0,0.0,0.0,0.0,12.803898866295,0.6335183759160765,0.0,0.0254541363636362,0.0319496133863632,0.0391663751090904,0.0,0,-9.213618739067897e-07,1,54.281374205156176,0,1.022382417997548,0,1.585045282581632e-06,0,-0.006849382827226691,0,-0.015445816635377696,0,-0.003706742637092475,0,
1701189375.719,0.00756872350453,252.6211535706996,11.893445519015366,0.0095031772749099,0.139997299174415,0.168195010064345,0.18047799819455,0.03924447869265,0.0,133377632.30130328,1796549.9870149605,0.0,10380391.81503228,4541755.594240204,2099222.516804305,0.0,0.0,95422012.6426032,797084.0206553636,0.0,0.0,4266.379532067904,4086.111849342836,0.0,0.0,30869318.801399637,349001.9661610379,0.0,0.0,0.0,0.0,0.0,0.0,15.185160846827705,0.7720186225995713,0.0011414537636362,0.0130642995,0.0241848636363635,0.0160355442045452,0.0,0,-9.213618739067897e-07,1,55.55622609663321,0,-1.3296747494945578,0,0.00016881705820992465,0,-0.0017176378021588334,0,-0.011532881449113574,0,-0.0020708184225952664,0,
1701189385.719,0.0074041961566899,311.50403347069584,12.573738745444254,0.0086518221608749,0.13896652063183,0.169078068607845,0.1780258557108249,0.0259218352319049,0.0,161734235.86739463,679537.3477533564,0.0,6972992.80562623,3613656.273389031,1049795.8336201562,0.0,0.0,116632422.41009054,249116.833912262,0.0,0.0,4168.601324745819,4005.725325753666,0.0,0.0,43079859.52200519,349337.48144345,0.0,0.0,0.0,0.0,0.0,0.0,18.08614712669933,0.948189296224135,0.0022829075272725,0.0119563965272724,0.0202165454545452,0.0140049545454542,0.0,0,-9.213618739067897e-07,1,55.56139574662904,0,-2.7318751771022676,0,4.152614792474196e-05,0,-0.0007801755367893293,0,-0.008044688086755514,0,-0.0002921497473380441,0,
1701189395.719,0.0076099293902149,331.68937949387305,11.963397105499144,0.008709706576515,0.1355774790128049,0.16905618724784,0.17407296723225,0.03896636815307,0.0,158745996.7116698,355100.7927266451,0.0,6935132.224901026,3632436.678682479,1047772.4021578942,404138.57629141794,0.0,117469976.64762716,2881.500209353925,0.0,0.0,4043.147457195673,4068.4886075708177,0.0,0.0,39746162.31046864,320556.6711121176,0.0,0.0,0.0,0.0,0.0,0.0,21.184997297365157,1.0092420839023482,0.0022829075272725,0.0134509545454542,0.017738637047727,0.0135068636363632,0.0,0,-9.213618739067897e-07,1,55.56139592981324,0,-2.7903810610614954,0,4.152614792474196e-05,0,-0.002026316138085349,0,-0.005356006906467314,0,0.00018444909491677208,0,
1701189405.719,0.006494274006905,333.9249327869969,12.334317447948596,0.00625573992302,0.131409608777035,0.1685449984534099,0.1727025333693549,0.032111514027715,0.0,139857920.9220292,347305.1438058371,0.0,14029089.6356615,1806133.350571293,1617723.7667796104,398228.1917051893,0.0,131929275.32466248,1313.119823144678,0.0,0.0,4088.7926659987543,4255.787170390004,0.0,0.0,46020971.07516968,317583.20285853534,0.0,0.0,0.0,0.0,0.0,0.0011067598863635,22.5521635,1.022187587015909,0.0022829075272725,0.014135645522727,0.017122909090909,0.0152078599659087,0.0011067598863635,0,0.00013322865046916377,1,55.56139592981327,0,-2.774299647158486,0,4.152614792474196e-05,0,-0.0025494523827660487,0,-0.004627021917187335,0,-0.0013776782573700075,0,
1701189415.719,0.00686003950406,333.12680540247936,12.234421662071297,0.007717600226325,0.132993797018475,0.16656952326515,0.172070257978075,0.037631557509005,0.0,148360491.27717486,326848.7622309019,0.0,17069178.710076954,1826929.787074457,1090309.037314509,779393.6265354174,0.0,117898735.7765672,407.7203130969667,0.0,0.0,4135.1976113653445,4214.396146806539,0.0,0.0,48455376.36601655,296428.8328384906,0.0,0.0,0.0,0.0,0.0,0.002213519772727,21.749514181818174,0.9961288291901512,0.0022829075272725,0.0127926081613634,0.0164203104749997,0.0145893181818179,0.002213519772727,0,2.686225965931044e-05,1,55.56139592981327,0,-2.7965071521499,0,4.152614792474196e-05,0,-0.0014950136012430448,0,-0.003765581095265702,0,-0.0008310586705704281,0,
1701189425.719,0.00733167651727,332.69095866934856,12.373141096700596,0.007625224362315,0.1385258471763449,0.1638062161475449,0.17116998232194,0.03760628715165,0.0,154229653.8398384,302882.7893652787,0.0,20733308.880111787,1810253.116575188,1065807.4709612047,774829.2727143238,0.0,97132082.6535296,294.3449649925494,0.0,0.0,4025.326811366225,4194.026685304245,0.0,0.0,54089845.13486906,281384.8868584781,0.0,0.0,0.0,0.0,0.0,0.002213519772727,21.26444845454545,0.9864463758825754,0.0022829075272725,0.0133429545454544,0.0145994090909087,0.0145079090909087,0.002213519772727,0,2.686225965931044e-05,1,55.56139592981325,0,-2.7944655266307166,0,4.152614792474196e-05,0,-0.0019410595107274276,0,-0.0013861546065498942,0,-0.0007572924957344185,0,
