time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,surveyservice_energy_Anomaly,surveyservice-db_energy_Anomaly,transformation-consumer_energy_Anomaly,transformation-worker_energy_Anomaly,unicloudauth_energy_Anomaly,unicloudauth-api_energy_Anomaly,unicloudauth-db_energy_Anomaly
1701192366.242,0.0075315600534499,9.68542418342059,3.56024504738389,0.01633607523801,0.13637036050012,0.19385493263798,0.1869289700556899,0.03690982685608,0,35165146.920975015,19065711.775171563,0,14229135.359999998,10283315.659858031,6507099.207735152,0.0,0,52255.29758781058,1778661.3412730114,0,0.0,4301.897725626539,4141.100347420084,0,0,0,10113.21302784939,0,0.0,0,0,0,0.0,1.332640602739394,0.0202891193575755,0.0260210019787874,0.084347480842424,0.081054,0.0908430909090905,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701192371.242,0.00729977338835,22.788760921589528,7.033077262197759,0.0156634146341399,3.3189923631256204,0.19059912946307,0.189525758835,0.02598682292967,0,26823883.83634157,19636575.06877081,0,34157768.99640596,8191999.999999999,6389176.844691769,0.0,0,64143.51358306068,2276758.0715216445,0,9836811.559301626,4281.816051763602,4218.2554021825545,0,0,0,11563.920660199798,0,9834943.389341945,0,0,0,0.0,1.771918343233333,0.0915902002151514,0.0260210019787874,0.0749273636363635,0.0690054545454545,0.079209909090909,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701192376.242,0.00791423332905,35.31042767777029,8.56193710632644,0.01334334881835,22.731548156623848,0.1892059713067,0.1870726548879299,0.02611871690252,0,26723574.04728331,15761071.862142768,0,52379881.87860956,6300968.333979579,5085895.501195247,0.0,0,64507.480725914254,2328857.9915499715,0,9815165.159275,4689.00829040418,4049.104013516185,0,0,0,12242.430951458462,0,11870529.657477023,0,0,0,0.0,3.0691854763636366,0.2685232823333335,0.0260210019787874,0.0620390909090905,0.058152636363636,0.066321636363636,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701192381.242,0.007700887229,57.92981887218684,10.965633407759311,0.0127131086458,44.35494419899637,0.18690153630783,0.18479730555706,0.03910755024941,0,33106115.668789808,14377360.887739854,0,61299640.49292561,6120622.850784307,5115278.033960831,0.0,0,7194489.205944798,2120510.4839928146,0,9866592.861706983,4557.808966581715,4296.063219949729,0,0,0,12514.848825692075,0,20339715.271565497,0,0,0,0.0,3.1844235067454547,0.467384901294444,0.012246545454545,3.423875589339395,0.0565912727272725,0.0647602727272725,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701192386.242,0.00730693303376,60.52404190861931,12.11927330043045,0.01508864409492,65.4751204921133,0.1852105171633,0.18708404154185,0.02698980736233,0,25992815.817849275,15890163.57429123,0,61737924.4704822,6176757.612535097,3808072.895553442,0.0,0,7517638.039897161,2343633.0710998964,0,10951954.574132493,4451.770672946292,4114.293914010511,0,0,0,13831.675820097968,0,20083062.71293376,0,0,0,0.0,3.405701725812121,0.6295115497767669,0.0119334421090905,5.074242489609091,0.055395727272727,0.065429545454545,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701192391.242,0.00770440741037,88.0797730896445,14.61459614519464,0.01200817020689,93.8109807117298,0.18026812474907,0.18448274329863,0.02667077131761,0,24975516.07733488,15584653.629866123,0,94558242.28262424,6225175.517354649,3850037.941165802,0.0,0,7224669.690046715,2292380.945470377,0,28984126.60039761,4111.098945216979,4160.034821720048,0,0,0,23033.77716504009,0,20710570.35451292,0,0,0,0.0,4.982526358048484,0.7245583665776261,0.0119334421090905,4.789130935516162,0.0418309999999995,0.0517672727272725,0.0019121925393935,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701192396.242,0.0073512877129099,94.69049592887932,16.59098770956807,0.01203672626275,104.53418696369071,0.17928686576399,0.18196725218885,0.03890901873903,0,26852056.09018422,11364018.77730049,0,89953445.64540358,4143931.2804833655,3878206.510811749,0.0,0,7767496.581431583,2291244.77552426,0,27269022.82636573,4174.41945111742,4192.655687364054,0,0,0,32219.817664437312,0,20410140.035906643,0,0,0,0.0,6.524045099075758,0.8741924586602021,0.0119334421090905,7.048546517284848,0.041313909090909,0.0512501818181815,0.0019121925393935,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
1701192401.242,0.00718293224379,112.76024521897016,18.90120293836295,0.01209584567615,133.13784713227216,0.17916589697069,0.18091300181993,0.03890901873903,0,26865427.230046947,11354432.849020846,0,84404861.30760187,4170988.619495299,3784959.49755558,0.0,0,7771417.8403755855,2281798.3936467827,0,27781535.30301051,4128.502574816281,4238.803839703101,0,0,0,33119.8989260897,0,20428645.52053105,0,0,0,0.0,6.5915491598242415,1.028225390820058,0.0119334421090905,7.84627543715091,0.0344986363636359,0.044434909090909,0.0019121925393935,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701192406.242,0.00713520347832,128.10427386715074,21.9981173118738,0.01097661695978,153.0597776080286,0.17756623209458,0.17681702968163,0.03836310065435,0,27227959.185941003,13836207.626432003,0,107466609.0118319,4186305.8676424623,2540151.047745596,0.0,0,7847790.670543138,2178207.305832713,0,28406735.74541004,4443.741610429731,4412.921297875779,0,0,0,33173.32461111488,0,23023349.46337005,0,0,0,0.0,8.126922379621211,1.2082991503907825,0.013777335730303,9.935337951489394,0.0241854545454545,0.034121727272727,0.0019121925393935,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
1701192411.242,0.0075211610183199,143.34890689936717,23.46056353127326,0.00914769107344,169.900038272581,0.1755692916858,0.17709973397912,0.02742983681748,0,36356265.95409081,14756045.867460908,0,108209188.7998824,4184279.43040882,1299054.28660539,0.0,0,15651814.062239043,2354513.775130305,0,27348182.553097665,4891.869545245751,4358.48606600987,0,0,0,35378.70439314967,0,28908780.68946865,0,0,0,0.0,8.154902254845455,1.2580646581126982,0.0018922727272725,9.697925300358442,0.0138324545454545,0.035094482254545,0.0019121925393935,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
