time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701342434.433,0.042641651085292574,0.021389797486628292,0.03136949236203239,0.01628521035820613,0.07339286091966073,0.002390534567408449,0.0062789755154874045,0.003237536682124478,0.0028144263029390593,0.09693499726621603,0.0025406703300669266,0.03054584251536449,0.01962274996336464,15404767.14401513,8600985.952508744,1195370.4593538207,9904.610664982405,2852925.5999717247,21801886.1694003,1904511.9323257548,1029119.6290123904,158961614.59805778,8968290.874628661,20389376.93321062,1519517.7055896986,4239005.861664712,22282.121949022785,1819.3999740889487,6536.09208591817,8761515.113236487,57546.38956632383,0,0,74.19752191870154,0,9483230.239297235,0,29668.12993854258,975.3810082063304,0,4245.266606207547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09670587349939394,0.05968967272727272,0.10451438887393939,0.05415193240666667,0.16193575926121215,0.013664509090909091,0.04492952727272727,0.02213749090909091,0.02022029090909091,0.47553980916121213,0.013813145454545454,0.08395631219212121,0.06412347272727273
1701342439.433,0.057614867333893774,0.02984226113535529,0.07195444555304245,0.0369712339852895,0.1956860713795081,0.0023895462087659674,0.006269582260938426,0.003269944205197938,0.0027453403502501854,0.09438350514970059,0.0025890693233109278,0.04350354033724717,0.023694041353721933,23440200.46024035,6713483.896562918,1226244.856267328,8766679.816395376,23408875.34111794,28893587.49209218,1879953.4925577294,859522.5143547899,154737598.85632595,9066819.567019805,20317512.345123995,1844953.8271386952,4860002.377478792,22591.81064397122,3767.0141017780506,19275.645702611993,13423013.401662765,10129172.963038595,0,0,77.36476276820791,0,9587394.56471672,0,28639.816367970336,642423.0111129123,0,6943.124030728172,0,0,9606751.780793436,0,0,0,0,0,0,0,73.77388735793664,0,0,0,0,0,0,0,0.12038778963575757,0.06754532727272727,0.11923347246727273,0.06521780608727273,0.29790320811212123,0.012453545454545453,0.04298630909090909,0.021405218181818182,0.01934180158727273,0.4068544273430303,0.01212350909090909,0.09867468348484848,0.06598129090909091
1701342444.433,0.05933230231923131,0.02960645653863873,0.1185619756014546,0.0603320533175139,0.5188053732183303,0.002345496345563313,0.006182423049664717,0.002846176790433275,0.0018693253299557548,0.09001795451714519,0.002454330176488027,0.045625006988133,0.02374232754003486,31160231.267749216,6573268.789088726,1227633.3410959642,8683355.517021082,32057464.8052043,29206303.172050875,1263954.9328535863,1080087.454134109,158946408.9432237,9014321.21922626,20857931.767833408,1553401.2949138863,4846308.812164131,22518.604820505352,3690.611639164694,18930.691650395,13291196.641416447,18214341.056940284,0,0,0,0,9531723.329425555,0,29750.29805029255,641060.5510523196,0,6947.033673721778,0,0,12609361.77803767,0,0,0,0,0,0,0,73.61742662520895,0,0,0,0,0,0,0,0.12321804659090911,0.06989094545454545,0.22648575714545452,0.0658411071,0.30701169047212123,0.012324218181818182,0.04000087272727273,0.018093527272727273,0.006579654545454545,0.41951599097939396,0.012905381818181816,0.10010596192787878,0.06637858181818182
1701342449.433,0.06320801438251172,0.03192358087450457,0.16054251425295174,0.0837201653725868,0.7818532577396887,0.0023100697682883285,0.006342175885417617,0.0030897991717293255,0.0018391734772270087,0.0869167983089594,0.0024896777319476145,0.047079557071571985,0.02500409728784219,23727503.424847223,5052106.30099318,951474.3876874564,8557885.186383406,38510517.40760578,21804111.600160055,633579.9008840561,1242706.6571798662,158385209.8774465,11156720.978335813,27130660.422558043,1557353.3668452743,4860260.684531324,22838.32136329229,3779.076288510592,18934.083457259065,13087720.478809446,22086222.888769858,0,0,0,0,9440553.906448454,0,29866.430978290893,1284994.9868359363,0,7632.252112090019,0,0,15228454.667380825,0,0,0,0,0,0,0,73.86302160349119,0,0,0,0,0,0,0,0.12688578990848484,0.07313254545454545,0.31790947449151513,0.12052943458121211,0.4602607802351515,0.011052963636363636,0.036936472727272726,0.01607990909090909,0.00614824852909091,0.4095352818884848,0.013179236363636363,0.10090045454545454,0.062289199999999996
1701342454.433,0.07034959011860649,0.03529834435822386,0.19182868322443236,0.10821715536626894,1.031832851906022,0.002288339787768809,0.006123191537542571,0.002748870184848193,0.0018073639479095317,0.08376185049191205,0.002490444157414553,0.050857120854044625,0.02715722969609999,31168628.683693517,5073868.173805586,1294481.498862857,17058060.647359457,54782630.41745753,21858178.609196655,622327.9068523438,1304788.4302269896,156179781.10457778,11332332.068241276,20697399.728848338,1525267.481558791,4200462.843545076,22502.219311649565,4019.554037109055,19074.546045269126,17408936.50138976,24104542.53605614,0,0,0,0,7675679.722907992,0,28692.504997258144,1294401.7729014913,0,8709.03374706962,0,0,17096224.67480051,0,0,0,0,0,0,0,74.40373471871537,0,0,0,0,0,0,0,0.13389199761636364,0.07525058181818181,0.3186525736042425,0.17221835694242427,1.070304501769697,0.009665927272727273,0.03498483636363636,0.01575023636363636,0.004761872727272728,0.3307071364339394,0.0117922,0.10096861528181819,0.06187894545454545
1701342459.433,0.08012939626410445,0.03846057758463607,0.2381781616806488,0.13725287776181533,1.3036746644190278,0.002239694682029737,0.006330835399234673,0.003024924848615919,0.0018246932644962089,0.08210822786730561,0.002458944141788372,0.056790382176252374,0.030090289041323073,30840995.231154054,5088318.355745053,1584472.4669797216,17301505.19175865,62528223.64371593,21451412.947786566,639032.0962337733,1024073.8177623991,132575000.5144411,13651792.410590392,27352857.122103583,1872153.511292204,4264353.598495325,22260.4689665101,4030.1738274844215,18873.91617861728,22065709.370624285,37112952.203554004,0,0,221.45328719723184,0,9627862.125108698,0,28243.848926500545,1314426.951374675,0,9776.903174082578,0,0,25088865.70973438,0,0,0,0,0,0,0,75.52875661522008,0,0,0,0,0,0,0,0.13867340490060606,0.07055289045272727,0.4135242955866667,0.1764489241181818,1.3273717339941415,0.009334163636363635,0.028536145454545456,0.01358610909090909,0.004860854545454546,0.32391528188848484,0.011460436363636363,0.10141172043454545,0.054360763636363635
1701342464.433,0.08959063073453864,0.04215146713489298,0.2777937407467916,0.15762815805509503,1.5900194398398613,0.0022135394312606106,0.006132823406040264,0.002875744852041177,0.0018035718906738523,0.07995032184437403,0.0024505568447612614,0.06438894548933237,0.0315570911335737,39597619.31167054,4994680.963614268,1645344.5152389768,17157667.55606837,74283111.24699318,21713993.262090202,634509.4835132769,1020387.3569011447,131127156.21138331,13591787.19327979,27741258.927749235,1943016.0644020073,4785518.679717895,22864.07156851872,1038200.8721138038,19480.33182668046,21875954.135717895,35990390.53595903,0,0,221.18223054215565,0,9585276.840321274,0,29277.210209017725,1898141.0172141197,0,11053.256129816285,0,0,25596261.741364304,0,0,0,0,0,0,0,72.76474036702137,0,0,0,0,0,0,0,0.16012611347696967,0.07022898181818181,0.5079899581878787,0.22696955827333334,1.5483511152481817,0.008346872727272726,0.025574254545454544,0.013775636363636361,0.0038735636363636363,0.27175936085757574,0.010473145454545455,0.11304998730666668,0.056154363636363634
1701342469.433,0.09921309878721023,0.047667578058762865,0.3124810045745986,0.1777489816975889,1.8561907875428632,0.0021754695889208103,0.006233028243117333,0.0027598977792637363,0.0017811681081873409,0.07679818639468337,0.002381875469662947,0.07117428218621269,0.03473334646736634,47233383.02094818,3417923.695366175,1677748.8653555221,25584195.321322937,79806307.65314512,14429432.073802603,635288.1857542153,798542.6902231295,132222695.88800117,15886687.982278012,27078886.112359546,1983225.3896822657,4231955.597076441,22730.466740169053,1065013.8868586465,19327.71414163245,26100224.504795197,36211889.03605059,0,0,216.23143520799607,0,11522939.48680081,0,29432.86940427153,1958150.7574508619,0,12723.286069288117,0,0,30787834.909756824,0,0,0,0,0,0,0,75.03068271326775,0,0,0,0,0,0,0,0.15993195176424244,0.06730672727272727,0.5833815789951515,0.27557417543696966,1.948572652070909,0.008074672727272726,0.022216163636363636,0.012872413806060608,0.003616163636363636,0.26789046994848487,0.010215745454545455,0.11768197080848485,0.05623032727272727
1701342474.433,0.10976762708352138,0.051400852177562566,0.3638019483844823,0.2070863063271034,2.1312264728780628,0.002160847914444696,0.0059915466399750265,0.0023846993095388586,0.0018365417389732347,0.07427716694735703,0.0020880256587441845,0.0783498005217586,0.037398341602777406,38969216.686358266,3412648.287689978,2057582.433776664,35134690.404077716,82922093.7528241,14438294.560760157,636414.9938474536,835992.7416585694,104347895.30007231,17808079.679831948,27391008.419559564,2386006.0189605094,4866777.375958339,22484.63146414614,1064262.0007662973,19768.485429024055,26889663.58868287,48516375.17688208,0,0,227.0279917602705,0,13184920.229622789,0,29604.536392667058,2575849.5588022564,0,13900.198872447954,0,0,33909697.40498097,0,0,0,0,0,0,0,74.06335888904961,0,0,0,0,0,0,0,0.16003107991636362,0.07517961818181818,0.5951807006466668,0.28386453655757576,2.4233147057988886,0.0062972,0.017815436363636365,0.0072888909090909094,0.0035443999999999996,0.24905807694303028,0.005430236363636364,0.12916695549454546,0.06025905454545454
1701342479.433,0.11818661848601143,0.056196313755148525,0.40291023214124383,0.23238646117915343,2.393469174686519,0.002110909235639967,0.006155506651125779,0.002646374997791649,0.0018153308630169621,0.07068633492857664,0.002036120689015147,0.0839156410141874,0.04073228978383622,39200869.48253794,3408904.4720632723,1728940.2750420151,34998134.83394019,105575310.29825652,14136275.530240048,641101.1822167952,599967.0688832747,106153505.43408301,17826554.709593214,20969172.21665367,2337894.8647393063,4215077.164836369,22618.248308648745,1064195.648212268,19393.02817283192,31237103.240280993,60946029.67798443,0,0,578.9092450930162,0,13198618.229279965,0,28982.167744702143,2604130.0272260495,0,15376.608229762729,0,0,34246538.31648339,0,75.78028158590959,0,0,0,0,0,74.84422679847242,0,0,0,0,0,0,0,0.17546539002424244,0.07062842228545453,0.5977449080412122,0.339054072070303,2.698942878347446,0.004251527272727272,0.01215489090909091,0.006124727272727272,0.0033120055066666668,0.1534628587612121,0.004266072727272727,0.14156374093818183,0.05490225454545454
