time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701370582.298,4.59444192426198,2.73027967608843,4.252449495234145,2.385225960650885,10.433798307628903,4.797399893803795,0.59770017296264,0.27061089563242,0.18376462198566,9.46329685311855,0.314166893391695,4.152191358403661,2.0092146317113,3678239.0899041775,7186013.903976373,815382.7691656977,8878.12733325342,6763471.969217656,39582465.61546684,3144278.079426114,828567.6735005716,129302910.06503618,8861938.334466726,23431207.10989146,2096563.6240115925,1432302.6512193792,15188.20851298774,1544.522881608656,8918.944265589096,4328264.461824363,154188.68981698854,4981333.726806596,0.0,73.27666670976649,0.0,7465789.751364982,3290293.992829443,379047.39666628686,377.5974510227194,0.0,5879.460368290645,0.0,0.0,0.0,1201491.0543361984,0.0,0.0,0.0,0.0,0.0,0.0,75.51949020454387,0.5580416450333332,0.3282146363636359,0.5114506437712117,0.2687698935166665,1.3260401298022724,0.0932237727272725,0.2274986818181814,0.1262537703310602,0.0643890685590907,3.8042504545454543,0.0889734999999997,0.5734161679810605,0.3399263636363635,0.1116083290066666,0.0656429272727271,0.1022901287542423,0.0537539787033333,0.2652080259604545,0.0186447545454545,0.0454997363636363,0.025250754066212,0.0128778137118181,0.760850090909091,0.0177946999999999,0.1146832335962121,0.0679852727272727
1701370592.298,5.86457354764733,3.17204565941885,11.754108011316276,6.344183473120809,22.15603053958211,45.38023802879599,0.57396990609271,0.2800110991007249,0.181518845456015,8.523681158312716,0.2434324152538299,4.981769601013925,2.3258173957877,14899597.992366916,5764390.999762362,961061.396882976,4364711.350072372,8845110.044743083,39100089.53881431,3190491.7426016903,928595.3527463502,102844104.63147184,9924992.406100322,26396523.976597115,1977853.083676591,1429846.4537287557,15338.371620296415,1659.8270382347507,8646.96801542354,6673917.775084565,1831651.188743667,20421116.30653037,0.0,73.13116941424127,0.0,8361014.780522643,0.0,215183.14355932103,376.96980061396135,0.0,7431.43579388561,0.0,0.0,0.0,9427009.25154049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6702982835946968,0.379260227272727,0.7930415056651513,0.2989701982280299,2.399362764595454,0.8065957758113635,0.188548318181818,0.1039716303651512,0.0459505859401511,2.9770272727272724,0.0767836818181814,0.6478340532545452,0.3216577272727272,0.1340596567189393,0.0758520454545454,0.1586083011330302,0.059794039645606,0.4798725529190908,0.1613191551622727,0.0377096636363636,0.0207943260730302,0.0091901171880302,0.5954054545454546,0.0153567363636363,0.129566810650909,0.0643315454545454
1701370602.298,7.305641670408191,3.781191567709545,17.802891107768517,10.58316232527376,32.260407022976175,89.73221690139825,0.5572407144111651,0.2711752598961749,0.1795695636664349,7.66978448550904,0.2335879601192599,5.878370552265455,2.65363391114868,15028414.068515938,2841622.32281706,1480249.9887108053,8650565.998507699,8954443.44350456,45548631.1940113,2570841.5731026703,735088.8275598227,91194867.9481438,11932748.554692838,19871305.472679146,1998745.4675640727,1058692.3902987626,15468.288753925586,2250.947513515252,8774.51944267379,15355104.99275919,5025463.501761748,32495035.93761651,0.0,74.29521650345535,0.0,10053117.978479076,0.0,34305.30864430706,371.9687928260274,0.0,9450.240343445412,0.0,0.0,0.0,20664011.0290979,38.40744144177935,0.0,0.0,0.0,0.0,0.0,0.0,0.7118395058333332,0.3963763636363632,1.3767495864651516,0.5470690658053028,3.3305764303333323,4.585910459819066,0.1379513636363634,0.0717648930090907,0.0362793181818179,2.118814590909091,0.0603059090909089,0.6645670817962119,0.2726715909090907,0.1423679011666666,0.0792752727272726,0.2753499172930302,0.1094138131610605,0.6661152860666666,0.9171820919638132,0.0275902727272727,0.0143529786018181,0.0072558636363636,0.4237629181818181,0.0120611818181818,0.1329134163592424,0.0545343181818181
1701370612.298,8.648515909665445,4.36263895204885,24.74035647299492,14.80848675511869,42.98802291199249,135.01289736889612,0.526772800585445,0.2375513416575099,0.17899457145313,6.966877255445246,0.242795723999635,6.812100723224875,2.9853951011164,26071434.5022882,2855953.5307206297,1526714.4719979954,17279164.221659698,12445999.199603228,68384660.75596294,1901896.3527179817,522974.4712947574,78907097.10327706,11077244.801330138,19872362.271098334,1820204.2486452572,702662.2226801924,15366.361976956709,3121.6191575562643,8943.862961180526,19777298.925772574,8253137.244955259,44974407.95828222,0.0,148.56746082598318,0.0,9331518.818865906,74.51316206879119,34976.64088673622,370.4461317377649,0.0,11840.96026448251,0.0,0.0,0.0,25906877.24799176,74.613430863789,0.0,0.0,0.0,0.0,0.0,0.0,0.8049432307810606,0.4214625909090906,2.011859798556818,0.8003773117340905,3.7573035910113632,6.0416027679225,0.0959283181818179,0.0551214090909089,0.0268114545454545,1.5405519545454545,0.055648818181818,0.680170795692424,0.2355710909090907,0.1609886461562121,0.0842925181818181,0.4023719597113635,0.1600754623468181,0.7514607182022727,1.2083205535845,0.0191856636363636,0.0110242818181818,0.0053622909090909,0.3081103909090908,0.0111297636363636,0.1360341591384848,0.0471142181818181
1701370622.298,10.345212935444358,4.997682619442776,31.254782019318327,18.54369655777571,55.35663033394328,183.1758896980582,0.4975948911653899,0.221084683594135,0.172118186759955,6.108789881966965,0.20117147190512,7.87387209827825,3.426882171448315,29734058.984438583,2825316.0980519387,1215892.6933375462,26104334.17506661,15798962.008344442,74459479.4781341,1930784.050427711,418398.0700213156,78337658.00871356,8739659.508322548,16441971.226928031,1590287.5143642984,371.8516511991272,15310.63076654966,4174.417545424401,9017.367720708551,26529153.834990382,11367339.04101945,45092011.63763824,0.0,111.16700812606426,0.0,7362453.703415512,73.88251613680357,34345.26687726835,371.8516511991272,0.0,14468.382070641095,0.0,0.0,0.0,29985465.507013515,75.88626687967208,0.0,0.0,0.0,0.0,0.0,37.39614717429015,0.8421485030644406,0.4326515316430479,2.5423374918431647,1.0157452243523744,3.800956498910272,11.328164500535497,0.0671929811593027,0.0348350174753332,0.0195209493650065,0.84692557786871,0.0259225925843884,0.7550010157257887,0.2398833705797175,0.1684297006128881,0.0865303063286096,0.5084674983686329,0.2031490448704748,0.7601912997820544,2.2656329001071,0.0134385962318605,0.0069670034950666,0.0039041898730013,0.169385115573742,0.0051845185168776,0.1510002031451577,0.0479766741159435
1701370632.298,9.537735360798017,4.61835974271572,35.76305606559312,21.708113582633104,64.19710407945813,227.91479116635657,0.4574436612830649,0.20782773973973,0.16448306749864,5.5117746853218055,0.19180345650689,5.362750551188874,3.19373525290574,41488096.31532245,2867910.571380377,1044324.6759247924,30451406.09504452,23025903.180720627,84397716.69843893,1596009.262496822,214769.663656422,39471475.148582086,6529137.107024552,16423482.37664371,1382094.0165472392,109.7956748793702,6090.6219406321,4457.545111643627,4266.814819959026,26469348.42475123,16366339.957167484,45676422.25610884,0.0,76.28099294919872,0.0,5501918.921912261,73.91784260569432,74.92187147543027,72.87348550892237,0.0,13845.47457966003,0.0,0.0,0.0,37707458.897239536,75.29227848969481,0.0,0.0,0.0,0.0,0.0,73.35893212490902,0.6813486363636363,0.3641612727272725,2.8676033986924243,1.194889443299242,4.165279636363636,13.975362806463949,0.0444759999999996,0.0214946363636362,0.016826818181818,0.4383680454545452,0.0209596851704542,0.587110045454545,0.1876366363636362,0.1362697272727272,0.0728322545454545,0.5735206797384849,0.2389778886598484,0.8330559272727273,2.79507256129279,0.0088951999999999,0.0042989272727272,0.0033653636363636,0.087673609090909,0.0041919370340908,0.117422009090909,0.0375273272727272
1701370642.298,7.87784609103945,3.73825155136762,36.333382421923446,21.862056420569672,63.85884702394645,249.7843314485568,0.44062917287699,0.191533200495775,0.17087877992471,5.333791523629911,0.188341724941845,5.23317840261598,2.6028109140507247,37743682.503331006,2843943.4179245285,1089955.1616924077,47148375.41019359,25874522.75430505,108008192.9312728,1244765.699784976,210409.99266710505,52474332.021466,8839587.16573488,16168441.894051084,914105.520042298,75.20228621598943,0.0,3835.9031975241287,0.0,30518508.92061253,19137301.31865038,30128449.57859564,0.0,74.69293314416225,0.0,7448637.981753005,72.73315735253388,74.17581144900595,0.0,0.0,11947.595754844846,0.0,0.0,0.0,44597084.28579712,73.42450892378788,0.0,0.0,0.0,0.0,0.0,75.20228621598943,0.528333132012121,0.2998500607272725,3.1272657727272724,1.337513,3.849509590909091,16.408980728693336,0.0380039090909087,0.0211098223530302,0.0144855454545452,0.3340131818181814,0.0201704999999997,0.4244263667757575,0.1399712272727269,0.1056666264024241,0.0599700121454545,0.6254531545454545,0.2675026,0.7699019181818182,3.281796145738667,0.0076007818181817,0.004221964470606,0.002897109090909,0.0668026363636363,0.0040340999999999,0.0848852733551515,0.0279942454545454
1701370652.298,8.593836167629744,4.0156128471878,35.69117303660856,21.406951273968577,64.68774478820035,249.60925361667915,0.4409448092775149,0.220406948209075,0.1664551843817649,5.366142508882175,0.186393508884325,5.710775824254125,2.80814893639546,41364040.29118799,5696800.260043061,1431177.2686677948,42693289.48211464,24055932.89479116,141741290.92318064,1587471.3150093255,205889.8568735887,39207027.05853867,7643908.695813211,13283791.573133644,1402579.0554497214,73.51418544460773,0.0,4511.498393006098,0.0,26046387.291772872,19084295.98853037,21068622.028261226,0.0,73.08834109818555,0.0,6440921.148576791,74.70778681251697,75.9362022598055,0.0,0.0,13087.879349309464,0.0,0.0,0.0,47172067.10298364,74.98803234970609,0.0,0.0,0.0,0.0,0.0,73.51418544460773,0.5292915454545453,0.2798874999999997,2.873851272727273,1.4753461818181814,3.907464636363637,17.357565136363636,0.0424722727272724,0.0229457727272725,0.0151107959204545,0.304549019710606,0.0224256818181814,0.4672634999999997,0.1390289090909087,0.105858309090909,0.0559774999999999,0.5747702545454545,0.2950692363636363,0.7814929272727272,3.471513027272727,0.0084944545454545,0.0045891545454545,0.0030221591840909,0.0609098039421212,0.0044851363636363,0.0934526999999999,0.0278057818181817
1701370662.298,8.549516122720389,4.05970531361967,35.13629327565849,21.138075428075005,65.74360125320652,249.5017556635233,0.436350281158995,0.2032098195081,0.1605361274921549,5.349940644690465,0.17730793010144,5.80766220435845,2.809070485280885,51724558.30097567,5817805.106459601,1092474.0460761818,51142557.50052956,26057811.47410392,143317510.33325616,1874658.9556640915,212611.48742936767,26361753.10708937,6501562.0022494905,13251039.364694905,1373383.0781887602,75.00053307656253,0.0,3848.951340568668,0.0,21671442.419759557,20878752.53519057,4263094.868798469,0.0,75.47443643215038,0.0,5478464.573765186,37.05513036240931,74.16146543010294,0.0,0.0,13179.509256299283,0.0,0.0,0.0,46415934.71136464,0.0,0.0,0.0,0.0,0.0,0.0,75.00053307656253,0.5535707727272727,0.2837263636363635,2.7988675,1.4394962727272724,4.0010782727272725,19.66635977272727,0.0432278585181814,0.0224690983560605,0.0156447727272722,0.3011812015287875,0.0205450272795452,0.527291318181818,0.1659851818181815,0.1107141545454545,0.0567452727272727,0.5597734999999999,0.2878992545454545,0.8002156545454545,3.933271954545455,0.0086455717036363,0.0044938196712121,0.0031289545454544,0.0602362403057575,0.004109005455909,0.1054582636363636,0.0331970363636363
1701370672.298,8.479467488774285,4.00528688670607,34.76046576435628,20.9722981792657,64.48170603293244,249.72638610497012,0.4278830806345199,0.192392587615535,0.158573092265225,5.34115840935055,0.1730138406754,5.65364899767609,2.776495688587935,44613402.36985736,2929986.1258214666,1412528.7406301768,59784002.7425273,25805762.326298304,154013230.80399215,1241419.8375384654,207563.98857628836,26291710.45117159,7713022.811504558,16325595.200118097,1817628.4367530905,75.07330518392298,0.0,3900.046687800386,0.0,19538692.700266898,20680132.82544902,0.0,0.0,73.68263705228553,0.0,6499589.929127,0.0,0.0,0.0,0.0,12794.641021679206,0.0,0.0,0.0,49832727.39252881,0.0,0.0,0.0,0.0,0.0,0.0,75.07330518392298,0.6281962727272725,0.314083727272727,2.3821875909090906,1.4469327727272727,4.707075772727272,17.55380509090909,0.0398135454545452,0.022430822213636,0.0150765601651512,0.2859364742560605,0.0136906979045452,0.533085136363636,0.1755099090909087,0.1256392545454545,0.0628167454545454,0.4764375181818182,0.2893865545454545,0.9414151545454544,3.5107610181818183,0.007962709090909,0.0044861644427271,0.0030153120330302,0.0571872948512121,0.002738139580909,0.1066170272727272,0.0351019818181817
