Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701351733,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701351734,100,,Aggregated,0.000000,0.000000,190,220,240,250,270,280,280,280,290,290,290,200,0,160.0,183.90673249028623,80.18195442855358,289.80552963912487,4331.0
1701351735,200,,Aggregated,0.000000,0.000000,170,210,220,220,250,270,280,280,290,290,290,476,0,170.0,165.98077648233215,14.747356995940208,289.80552963912487,4782.13025210084
1701351736,300,,Aggregated,200.000000,0.000000,200,220,230,250,280,360,380,380,410,410,410,832,0,200.0,186.92434055936667,14.747356995940208,413.27571868896484,5165.141826923077
1701351737,400,,Aggregated,238.000000,0.000000,150,200,220,230,260,340,370,380,410,410,410,1253,0,150.0,153.3393281432432,5.6913429871201515,413.27571868896484,5472.822825219473
1701351738,500,,Aggregated,263.000000,0.000000,140,180,210,220,260,310,360,380,410,410,410,1740,0,140.0,144.52457020069932,5.6913429871201515,413.27571868896484,5739.109195402299
1701351739,600,,Aggregated,302.000000,0.000000,120,160,190,210,240,280,350,370,410,410,410,2346,0,120.0,135.53938071917543,5.6913429871201515,413.27571868896484,5979.20673486786
1701351740,700,,Aggregated,329.800000,0.000000,140,190,220,230,270,300,360,370,410,410,410,2962,0,140.0,152.6305239564619,5.6913429871201515,413.27571868896484,6169.705604321404
1701351741,800,,Aggregated,358.666667,0.000000,150,180,210,230,260,300,350,370,410,410,410,3505,0,150.0,153.97412293482992,5.6913429871201515,413.27571868896484,6305.202567760342
1701351742,900,,Aggregated,371.857143,0.000000,150,180,210,230,260,300,350,370,410,440,440,4162,0,150.0,157.12637614108826,5.6913429871201515,437.0244890451431,6377.055261893321
1701351743,1000,,Aggregated,403.875000,0.000000,170,210,240,250,300,370,410,450,550,560,560,4790,0,170.0,177.38887265145718,5.6913429871201515,556.2725905328989,6631.806263048016
1701351744,1000,,Aggregated,443.444444,0.000000,180,230,250,270,330,380,460,1400,1800,1800,1800,5320,0,180.0,201.96233392672096,5.6913429871201515,1770.4795459285378,6784.528947368421
1701351745,1000,,Aggregated,452.100000,0.000000,200,250,290,330,420,470,550,1700,2400,2600,2600,6034,0,200.0,242.42579552320592,5.6913429871201515,2586.502048186958,6858.120318196884
1701351746,1000,,Aggregated,488.900000,0.000000,220,270,330,360,430,530,600,1700,2400,2600,2600,6858,0,220.0,257.75072962541617,5.6913429871201515,2586.502048186958,6968.860309128026
1701351747,1000,,Aggregated,522.300000,0.000000,200,260,310,350,420,520,590,1600,2400,2600,2600,7585,0,200.0,239.0621685284824,2.0584668964147568,2586.502048186958,7046.376664469348
1701351748,1000,,Aggregated,542.300000,0.000000,180,250,300,340,420,500,590,1600,2400,2600,2600,8199,0,180.0,231.0797685839291,2.0584668964147568,2586.502048186958,7142.982070984266
1701351749,1000,,Aggregated,594.600000,0.000000,170,240,280,320,410,480,580,1500,2400,2600,2600,8928,0,170.0,215.50358375411324,2.0584668964147568,2586.502048186958,7235.046594982079
1701351750,1000,,Aggregated,601.800000,0.000000,170,230,270,310,410,480,580,1500,2400,2600,2600,9539,0,170.0,212.89516219298883,2.0584668964147568,2586.502048186958,7301.06237551106
1701351751,1000,,Aggregated,629.900000,0.000000,170,220,260,300,400,470,570,650,2400,2600,2600,10368,0,170.0,202.26673722631128,2.0584668964147568,2586.502048186958,7345.342110339506
1701351752,1000,,Aggregated,640.600000,0.000000,170,220,260,280,390,460,570,620,2400,2600,2600,10956,0,170.0,201.87022241555675,2.0584668964147568,2586.502048186958,7412.559784592917
1701351753,1000,,Aggregated,660.400000,0.000000,160,210,250,280,390,460,570,610,2400,2600,2600,11730,0,160.0,195.9078372536324,2.0584668964147568,2586.502048186958,7422.586615515772
1701351754,1000,,Aggregated,643.400000,0.000000,160,200,240,270,380,450,560,600,2400,2600,2600,12518,0,160.0,193.40979496215297,2.0584668964147568,2586.502048186958,7455.845742131331
1701351756,1000,,Aggregated,665.200000,0.000000,160,200,240,260,370,440,560,600,2200,2600,2600,13237,0,160.0,184.3592324283948,2.0584668964147568,2586.502048186958,7476.122535317671
1701351757,1000,,Aggregated,689.200000,0.000000,160,200,230,260,360,430,560,600,2200,2600,2600,13939,0,160.0,183.60840776395762,2.0584668964147568,2586.502048186958,7521.112992323696
1701351758,1000,,Aggregated,702.500000,0.000000,150,190,230,260,360,430,550,590,2200,2600,2600,14551,0,150.0,180.11533178044218,2.0584668964147568,2586.502048186958,7527.419352621813
1701351759,1000,,Aggregated,671.700000,0.000000,160,200,230,250,350,420,550,590,2200,2600,2600,15350,0,160.0,181.88138002845238,2.0584668964147568,2586.502048186958,7559.903778501629
1701351760,1000,,Aggregated,687.300000,0.000000,160,200,220,250,350,420,540,590,2200,2600,2600,15957,0,160.0,179.95032518805604,2.0584668964147568,2586.502048186958,7559.229303753838
1701351761,1000,,Aggregated,680.500000,0.000000,160,200,220,250,340,410,530,580,2200,2600,2600,16780,0,160.0,179.8406732824206,2.0584668964147568,2586.502048186958,7563.004171632896
1701351762,1000,,Aggregated,687.700000,0.000000,160,200,220,240,330,410,530,580,2100,2600,2600,17260,0,160.0,177.19268792444842,2.0584668964147568,2586.502048186958,7582.38876013905
1701351763,1000,,Aggregated,679.700000,0.000000,160,210,230,260,360,410,520,580,2100,2600,2600,18047,0,160.0,184.25093293109498,2.0584668964147568,2586.502048186958,7603.7878871834655
1701351764,1000,,Aggregated,678.500000,0.000000,160,210,240,260,360,410,520,580,2100,2600,2600,18678,0,160.0,186.1621536874338,2.0584668964147568,2586.502048186958,7614.48602634115
1701351765,1000,,Aggregated,671.100000,0.000000,160,210,240,260,350,410,510,580,2100,2600,2600,19478,0,160.0,183.74038688721433,2.0584668964147568,2586.502048186958,7606.267891980696
1701351766,1000,,Aggregated,673.500000,0.000000,160,200,230,260,350,410,510,580,2100,2400,2600,20061,0,160.0,181.36244871361652,2.0584668964147568,2586.502048186958,7628.45002741638
1701351767,1000,,Aggregated,673.900000,0.000000,160,200,230,260,350,410,500,570,2100,2400,2600,20862,0,160.0,180.62207798919331,2.0584668964147568,2586.502048186958,7624.534800115041
