time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701244407.117,0.03774694882721378,0.0009087864381928769,0.0002143473532830589,0.13147728074582965,1.1932519735471079,0.0017658973050101495,0.001758631670310961,0.00041182470126925684,0,44704013.48849995,10255855.952404402,27721.082854799013,25909323.652986456,11091196.5272614,6729675.151474687,409364.03337607544,0,7678770.787134609,0,22190.866830735577,0,4198.1551076187225,4033.7166797416166,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018250738138787883,0.015103992801515153,0.0028649654978787882,0.09988340057424243,0.8905083712148485,0.020164599999999998,0.017612654545454545,0
1701244412.117,0.07852837179939214,0.0008649222333364794,0.0003229638424757537,0.20750735417459515,2.0076024726540704,0.0016738535684157237,0.001702041644499073,0.00027639178631174533,0,44360160.48013095,9323554.934723042,52595.32990979176,26079892.274119057,9312163.050447106,7396455.190885908,403448.131330772,0,7620116.904610349,0,42148.8092104676,0,4353.770879028176,4283.182593700123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04321873362060606,0.0128794,0.0028649654978787882,0.11971697896848485,1.1462827292266664,0.017772272727272727,0.017419208889696967,0
1701244417.117,0.12219055081983737,0.0008758315122250909,0.0003216911762103602,0.2056695552024014,3.029937378237102,0.0016122156619850327,0.0016102359405318612,0.00038856180016840755,0,35955454.95752796,12286114.948225506,52129.51681302278,21295867.773462664,7394151.8321978,7613925.463798465,393110.9160291668,0,7720368.668349579,0,41775.51623222929,0,4456.869276997506,4100.829738438668,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06166894743,0.012737941256666666,0.0028649654978787882,0.22546685454545454,1.182349543471818,0.01685552727272727,0.014309836363636363,0
1701244422.117,0.13351672900335948,0.0008298337701152388,0.0003181573273146028,0.3871395553857347,4.106969803241461,0.001548207473508085,0.001639025796330129,0.00039455939163774464,0,34067112.59773203,12363194.276484236,77135.3711790393,21184507.49931325,6159610.3364937715,6674505.044086106,398711.1732960224,0,7314903.094157658,0,66403.49344978166,0,4568.878973786949,4311.065215664468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12092927963424242,0.012737941256666666,0.0028649654978787882,0.32877943987424246,1.2189670336975758,0.014336072727272726,0.011791781818181819,0
1701244427.117,0.18363133597449907,0.0008232814522710534,0.0003141040051551876,0.47650926795099485,4.106969803241461,0.0014924053156708957,0.0015936820455049751,0.00039174652154195014,0,29145873.533687837,12205687.266524736,78018.3406430099,21184507.49931325,5612962.5124930125,5738608.769863622,398045.75056689343,0,571.0302523351456,0,74455.18141288194,0,4579.40473972185,4684.179084097155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12128818479151517,0.006041836363636364,0.0028649654978787882,0.3311970461606061,1.2322217277272727,0.01355541818181818,0.0107738,0
1701244432.117,0.2702115813322158,0.0008077843561415751,0.00016545714011523328,0.5561312516282361,5.86864418691757,0.0013867088570844882,0.0014289089747545629,0.00042278833392233087,0,26602333.163673382,13320176.276391556,86198.72643819962,20793453.25265294,3855699.892957416,6353689.795122582,430798.13091451686,0,521.1953755544245,0,75572.50412728362,0,4213.411377534914,4336.936757558595,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1794962392266667,0.006206457207878787,0.0028649654978787882,0.4386047956242425,2.3695578456318183,0.013406534505454547,0.007548090909090909,0
1701244437.117,0.318289782793104,0.0007894679054060311,0.0001493179072735919,0.6390573039991249,6.87326043836263,0.001313500705218615,0.0014481882244415044,0.0002873996460317779,0,16481072.43243243,11807490.940025521,1729276.2203346577,28048420.746767394,4329493.1828866955,5393403.441222476,436340.84355797723,0,484.32432432432427,0,76899.8578250884,0,4252.624980410594,4928.40813379858,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1798293220578788,0.006206457207878787,0,0.5444919589360606,2.3827344218387876,0.010894454545454544,0.004887127272727273,0
1701244442.117,0.3331407451162164,0.0006493253616671286,0.00029606318432778605,0.7369405162727587,7.520523496999443,0.001184778260085685,0.001409909287915212,0.0003405956365960742,0,8944892.586666666,6407151.6830074405,1745600.9094409503,23039145.37795088,1941517.7784167256,5693527.376155487,369162.9463910242,0,225.28,0,78481.82034874125,0,4091.486001543676,4854.230860393458,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23801462910969698,0.006206457207878787,0,0.5461664720454545,3.555715299928485,0.007542727272727272,0.004542472727272727,0.00023180752454545454
1701244447.117,0.37926101581865973,0.0007380446288789928,0.0003025586343233906,0.7369405162727587,8.625954339455237,0.00124050478115393,0.0013208771462403783,0.00036469220989156725,0,8213720.846450396,6586302.093866974,1745600.9094409503,23223983.657119967,1881904.5807361107,4979495.559502664,398611.76598797616,0,206.86520428949007,0,78481.82034874125,0,4243.694481716119,5229.129662522202,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2394737164069697,0.0035218,0,0.54779991399,4.7191215937060615,0.007459882984848486,0.0020208363636363635,0.00023180752454545454
1701244452.117,0.4144694982392139,0.0006881834692461154,0.00030894569652233154,0.8467839785979916,8.872092282107703,0.0010909848628780452,0.0012196088754571695,0.00023861949833333337,0,17201486.87064065,10112512.298426269,3450754.3324656007,25970252.695938457,4146.5867752556815,3821522.169580687,402350.0799999999,0,216.67160970538546,0,81036.51915210116,0,4146.5867752556815,4729.318787292242,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2404568349378788,0.0037136317084848487,0,0.54856422607,4.725701134548789,0.004046781818181818,0.0012784727272727274,0.00023180752454545454
1701244457.117,0.49637220352426104,0.0006933477866145393,0.0003152992152713766,0.9416106504950497,9.726487824360847,0.001093659390832448,0.0012297619254119673,0.00032321945811566706,0,16401422.7542494,10392983.526686765,3328930.909090909,25977293.91818167,4101.167471013477,2656925.96388867,737215.3259536729,0,206.59392390591637,0,76758.52385238525,0,4183.190820433747,5086.493731766932,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3000586419012121,0.0009303454545454545,0,0.6580942974075757,5.884951717685455,0.0014539272727272727,0.0017227051942424244,0.00023180752454545454
1701244462.117,0.5124175426190432,0.0006760150567975754,0.0002924558920223013,0.9330018722721909,10.150723270786909,0.0010953546561047476,0.0011633315842623183,0.00034323541722565073,0,8712303.493605772,9506337.814143775,3404022.412267768,35010925.694406696,4148.373211798962,1340650.6544165693,785057.5082729632,0,219.475601914696,0,69454.43821881451,0,4222.4513048668005,5352.870126527137,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3450778,0.0009201271603030304,0,0.6757332363636364,5.528269090909091,0.001166218181818182,0.001165181818181818,0.00023180752454545454
1701244467.117,0.47856438200901297,0.0006802809367633909,0.00015006681766707087,0.8787935715576823,10.151711050772628,0.0011157248879658944,0.0011484170458762163,0.00036100067902242915,0,8988075.471698115,8797666.02998597,3457937.0749391764,34977643.25263272,4402.375487302802,1321442.5717243128,828692.7905443764,0,528.3018867924528,0,50678.19577668282,0,4402.375487302802,5119.7000175770945,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37810138181818176,0.0007039454545454544,0,0.656567690909091,5.95477710909091,0.0011710363636363635,0.0013810628733333336,0.00023180752454545454
1701244472.117,0.513025398115214,0.0006407764645719947,0.00031313855079056964,0.9342277862158741,10.151541361338692,0.0011334024809090545,0.0011885157392978272,0.00022711078674646036,0,8910743.510585828,3289550.9801691123,3353116.077813022,41395810.01338688,4265.263619423435,2477199.5233293613,400422.71201284486,0,523.756462013408,0,35972.644432628666,0,4265.263619423435,5256.5771381428185,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36079134545454544,0.000696213786969697,0,0.6553623454545454,6.974660145454546,0.001158174480909091,0.0011637454545454545,0.00023180752454545454
1701244477.117,0.48457739090603635,0.0006706407597384276,0.00030002271053055165,0.9342277862158741,10.15119083158861,0.0011274379852638224,0.0011885157392978272,0.00024610908113917264,0,9065429.675884627,6234556.947014752,3353116.077813022,46244020.49809575,4137.537632704802,2477199.5233293613,436769.7175950803,0,304.49003865596194,0,35972.644432628666,0,4056.409443828237,5256.5771381428185,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30192545454545455,0.000923471834848485,0,0.5505719454545455,7.9889697272727265,0.001158174480909091,0.0011623454545454544,0.00023180752454545454
1701244482.117,0.5156190979825518,0.0006584902030220524,0.0002974847232383746,0.9320733875556205,10.150996560978742,0.001135420260727862,0.0011979343934040052,0.0003677794095524631,0,8225290.705517335,6257427.092586789,4987042.089138524,42512140.762463346,4153.1051964512035,2273510.88675753,412680.8574652125,0,276.2714150816134,0,20167.77299584215,0,4153.1051964512035,5100.185091704526,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3021417818181818,0.0006964,0,0.654379509090909,7.985154145454546,0.0011656909090909091,0.0013790129115151518,0.00023180752454545454
1701244487.117,0.5172015732779803,0.0006596160761782165,0.0002816959542641308,0.933906547325103,10.150996560978742,0.0011714934962045837,0.001231978143274853,0.00035691192166666634,0,8949755.866649542,5851843.027471878,5454132.726037797,42512140.762463346,4301.569754587664,2468304.0935672517,402350.0799999999,0,300.6073060198521,0,20947.22122338088,0,4301.569754587664,4640.935672514621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2434093818181818,0.0006944181818181817,0,0.6504515272727273,7.663605672727272,0.0013819080330303032,0.0016080332072727274,0.00023180752454545454
1701244492.117,0.49089715916978777,0.0006560936913279345,0.00029685365375356964,0.9342432068984147,10.1501690441848,0.0011115148041890546,0.001231978143274853,0.0003347090946347459,0,8891353.493374163,6186023.9245538665,4936447.262247838,35734270.02643693,4081.3359006827063,2468304.0935672517,374754.4141252007,0,298.64566814312536,0,18591.354466858786,0,4081.3359006827063,4640.935672514621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30183492727272726,0.0006867911554545455,0,0.5470229272727273,8.8191938,0.0011614363636363635,0.0016205090909090908,0.00023180752454545454
1701244497.117,0.5219647382555637,0.0006372038474581806,0.00017491042570336337,0.9295430094230456,9.561461311442596,0.0011881672084758023,0.0012631973286290309,0.00033548456915180917,0,18634971.289048642,6659714.559901731,5028266.784225125,37198517.48545776,4070.541865283229,2270279.569892473,370446.2452728255,0,312.960047175817,0,18056.979115005237,0,4070.541865283229,4886.021505376344,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2442739818181818,0.0006867911554545455,0,0.6506748363636363,8.08586129090909,0.0011570545454545455,0.0016027104993939394,0
1701244502.117,0.5216706668142248,0.0006583118824417282,0.00029269092657350105,0.8804539336621744,10.14808335728752,0.0011404756893246251,0.0012224091634043754,0.0003753707669602743,0,16477950.983869605,3049766.622191638,3282116.9538145675,39142819.95544454,4192.495988497483,1227849.789763665,416479.61603069294,0,276.7333840047293,0,16374.035582504746,0,4114.857173895678,4751.0511816731905,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24503447272727272,0.0009140312212121213,0,0.7528809272727273,7.927602254545454,0.0013715862954545455,0.0016183272727272728,0
1701244507.117,0.5210382555390687,0.0006555698638081829,0.00029257278788861015,0.9302106727983289,10.147956339298005,0.0011836091129298616,0.001169599650954915,0.00039448650372792096,0,8846254.719547357,3048535.6464925017,4629768.883498416,38931698.58828664,4585.0185341505485,1305962.65547541,437428.17272038595,0,297.11840124766513,0,15731.554477461086,0,4585.0185341505485,4581.216524590164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30405641818181817,0.0006911090909090909,0.00022828302878787882,0.7555867454545454,7.957504490909089,0.0013715862954545455,0.0016015956078787878,0
