time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701195402.141,0.039737485190772366,0.0009188492517627969,0.0003050444945320812,0.13297157193727444,1.2211172620232777,0.0016357732820730848,0.001662607197269704,0.00040496765981519917,0,34626178.403755866,4100239.9532515234,1565513.4412197403,26157975.65077016,11510355.186956253,8856638.785220463,0,0,0,0,0,0,473.5992094698919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02063723484393939,0.014669271393939393,0.0031266646030303027,0.1086671827651515,0.9413591022909089,0.019932181818181818,0.020936,0
1701195407.141,0.039737485190772366,0.0009010885621565209,0.0003087435888674007,0.2150892095272266,2.105009955710138,0.0016958015552943316,0.0016992113796319883,0.0002770491797296584,0,25675316.231258724,4195791.495105159,3337356.2752310033,20512640.803061675,10802491.653856587,8551272.653268889,0,0,0,0,146.98125056068895,0,444.4524821412424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046223567833333326,0.011805145454545455,0.003360112968181818,0.12405140664242421,1.1901519011439394,0.018795581818181816,0.019799399999999998,0
1701195412.141,0.13443618412153002,0.0009031664908576331,0.00032678429378324545,0.30566156537005995,2.1037548621952404,0.0016476438680853916,0.0016296834030683411,0.0003639383877355915,0,18795799.93232888,4460214.525707851,3391846.2993959677,20500410.322927594,12218504.058386195,7711983.557219409,374524.9931712647,0,0,0,596.1720398806491,0,419.07100470636385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05973083231515151,0.011680207665151515,0.003360112968181818,0.23073020370606057,2.2479385655999993,0.018829066890909088,0.018624345454545454,0
1701195417.141,0.17837405509842924,0.000845675242431192,0.00032708480903254663,0.395156935765427,4.066128215905191,0.001596252265998215,0.0015518449354046868,0.0003665699388400219,0,18689286.839501284,4515986.686526543,3440240.921169176,21118008.99680234,10846926.416362412,6026534.214911573,376892.79824079166,0,243.18226795962795,0,831.4142308827871,0,446.40619039834337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11830645770909089,0.007798181818181818,0.0035880205999999997,0.23231377407575754,3.2919970994575753,0.01502350909090909,0.016262236363636363,0
1701195422.141,0.19865516783842005,0.0007929056891155186,0.0003232771112721908,0.44036445374067573,4.930242102238037,0.0015053605082499888,0.001418480738953511,0.00036047355989804616,0,17328658.322628006,4450595.723088075,3169940.5637775473,29185352.03670756,11459392.95335674,5940044.104632407,372781.2404418012,0,225.5092677555515,0,904.7627138803459,0,157.2191986795733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17568807305909087,0.007715651060606059,0.0035880205999999997,0.23448826005757573,4.2212522955075755,0.012601054545454545,0.013609654545454545,0
1701195427.141,0.22952203621704614,0.000736288162994015,0.0001687603864379145,0.5677307901756854,4.610355295536387,0.001514983938795149,0.001463984001502527,0.0003591644396333008,0,17934173.808925025,4510294.383425781,5156188.357872568,27291731.222174358,10084526.186012736,5738652.096708101,371066.20209059236,0,233.38924042205502,0,1210.6925791136316,0,415.0580128692304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17600680914090905,0.005325890909090909,0.0035880205999999997,0.3419784507454545,4.241829969839393,0.010133781818181819,0.01137250909090909,0
1701195432.141,0.3160283820339046,0.00062835526147373,0.0001738039500369222,0.5997376324362845,6.520126351552913,0.0013995548600683775,0.0013201783448520037,0.0003957096344531603,0,17254500.137088962,0,6304756.914514541,30828416.37982196,12957192.90120665,4866701.60495632,405917.41897291696,0,224.60655468021716,0,1598.533953235823,0,592.7962805506811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1764251524969697,0.00550014926060606,0.0004613559969696969,0.44876002121666664,5.410080974837878,0.009445963636363637,0.011252150036363635,0
1701195437.141,0.3662010572167861,0.0006463470754980895,0.00015822583401065677,0.7386365570745665,7.447873568307181,0.0013638539849487607,0.0013463141555795281,0.00039162881600848776,0,8522109.034436679,0,6731187.773874626,22816488.37345288,10821253.930546742,5750012.225818051,401351.2099650638,0,221.89717752857683,0,2447.542824032159,0,594.215250702693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2335978210363636,0.0033404181818181816,0.0004613559969696969,0.4563238058136363,6.1236967518530285,0.0069944,0.006702363636363636,0
1701195442.141,0.3772251586555411,0.0006235701006092218,0.0002854578954414313,0.8337524495168462,8.573739257668713,0.0012955804122381997,0.0011580043873771692,0.00041384098165139955,0,223.97200349956256,0,8528805.966858948,27989333.33333334,10988029.84029914,4821767.647630316,427091.5156053814,0,223.97200349956256,0,2784.14226402616,0,603.5845198843228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23638356863484847,0.0033050654227272723,0.0004613559969696969,0.5637243700909091,6.242125288795454,0.006521472727272727,0.006632383725757575,0
1701195447.141,0.4353949760668476,0.0006013734828946093,0.00033678154703045633,0.792332638433879,9.412354969703555,0.0012955804122381997,0.0011541036020180705,0.0003901837984028655,0,301.2872379551306,0,8105105.224372022,28262110.7187483,10988029.84029914,4920358.246313896,400969.82987043844,0,225.96542846634793,0,2645.829451067236,0,603.5845198843228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2375507025242424,0.0033050654227272723,0.0004613559969696969,0.5621533775575757,6.505727110746968,0.006452453807575757,0.003884018181818182,0
