time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701292218.825,63.69225203825857,46.67814519960496,14.13700429266,7.940177188172399,30.86415244918868,4.005332275913855,0.5622645432627666,0.4892275877067367,0.1680444256587466,8.881977760480124,0.4866506701907383,7.822074307349863,3.5050142986381587,26499739.88511309,8433367.52909726,804401.5081343191,4263635.024599828,8913136.652572192,20939824.819004454,2412674.1587441578,1064661.8666082444,105400153.85200608,12835330.417643651,16407661.67208989,2387862.996903455,2618285.405587783,55942.40045902855,2130940.72471202,0.0,3586674.614171657,2008799.845206608,2140.3787634622963,0.0,183697.56236846457,0.0,9906281.074458232,3209916.3717822284,0.0,542310.2627668373,0.0,25064.962618609108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.494005782636826,4.15631715880101,3.14147441140202,1.1617634365404037,0.4682206365848482,2.202852426248485,0.2208065367282825,0.1431249545454542,0.1138671326813129,0.0641419968181816,2.693750125511111,0.2036713881489897,0.745946401681313,0.3017530909090906,0.831263431760202,0.6282948822804039,0.2323526873080807,0.0936441273169696,0.440570485249697,0.0441613073456565,0.0286249909090908,0.0227734265362625,0.0128283993636363,0.5387500251022223,0.0407342776297979,0.1491892803362626,0.0603506181818181
1701292248.825,206.6709169072797,149.44288321725662,38.044727269716624,22.87095891555525,84.50996159617469,21.488662485695404,0.4327203677278849,1.44685498242065,0.13118461509674,5.730130017417139,0.4201529357496183,23.797046007691865,10.072434050106375,33901158.54252236,1139861.5144745572,784158.6649855088,23119657.37305419,14961122.234613093,21180769.87508082,1384926.3730583882,392825.6057976678,52478203.5916396,13491247.43777266,23125837.08846061,2376610.4161581607,2596554.4708461207,56949.27856654104,5881309.002191176,0.0,14664015.136923404,13875775.38570424,7331130.914518036,0.0,165108.8750496953,0.0,11378483.837445443,6536142.513441012,0.0,1634458.4205512134,0.0,76698.8539809383,0.0,0.0,0.0,0.0,25.20264552264427,0.0,0.0,0.0,0.0,0.0,86.8222601564732,9.698947837399494,7.151229538956566,2.145564625236364,1.0393986398999997,3.889272600006565,0.7810389887666666,0.0543857878787876,0.0894313948171714,0.0250427379499997,0.7999504848484845,0.082077424242424,1.5050281930308076,0.5936073181818179,1.9397895674798988,1.4302459077913132,0.4291129250472727,0.2078797279799999,0.777854520001313,0.1562077977533333,0.0108771575757575,0.0178862789634342,0.0050085475899999,0.1599900969696969,0.0164154848484847,0.3010056386061615,0.1187214636363635
1701292278.825,265.66982238100786,191.04923206301115,45.61418794945623,28.04469530756486,103.16189440815998,33.78343024999001,0.35261826600739,2.173710152488885,0.1156968331587883,4.161690247501812,0.4286682736140517,31.936277935435115,13.464068402913442,42044728.487244025,102641.54538893602,1363235.9198981372,33292868.7737944,22298314.848146785,24629965.24246185,537678.7489103187,306828.8401361636,26269609.545243736,11641023.64710006,12165975.093904704,1981172.657877609,2463585.864457602,2240.598165523567,5733732.28910349,0.0,25016565.095038056,20673174.8443931,6105543.038615449,0.0,10795.389641962824,0.0,8282445.99858432,7663412.8993918365,0.0,2276152.211457964,0.0,96851.68517715207,0.0,0.0,0.0,0.0,75.55752282621674,0.0,0.0,0.0,0.0,0.0,74.17589464183764,12.09111743939394,8.739109454545455,2.143678939393939,1.2862143787878784,4.895981303030304,1.365068550270707,0.0178437878787876,0.1039421208565654,0.0103893503762624,0.2133641818181816,0.0329688840318179,1.9168617727272723,0.8039304848484846,2.4182234878787874,1.7478218909090912,0.4287357878787878,0.2572428757575757,0.9791962606060606,0.2730137100541414,0.0035687575757575,0.020788424171313,0.0020778700752525,0.0426728363636363,0.0065937768063636,0.3833723545454545,0.1607860969696969
1701292308.825,266.45480455713937,189.34946559675856,46.05900989598319,28.618925462231,103.37189699821464,33.55136295830795,0.3482361335796817,2.237201693718898,0.18229834333316,4.290011401787323,0.4402628079425549,32.50570153146244,13.660665515161533,39858774.382928826,104452.57221385998,1858303.658465569,28558148.35024824,19821661.26124378,22446180.546220604,316681.10027838167,672598.4420004812,26375926.34292255,12178482.832477832,15715484.562075788,1597537.8010509554,2899817.458532568,893.1653088353006,4065839.058605449,75.56103184128942,22511703.069141045,18925769.079904232,2428708.1593816704,0.0,2388.051926485853,4391157.902443488,8404136.746216176,6658216.584983516,0.0,2678517.754470123,0.0,95490.31073236866,0.0,0.0,0.0,0.0,36.77342492177854,0.0,0.0,0.0,0.0,0.0,60.931141677299486,14.238860424242423,11.42083274242424,2.479641727272728,1.4522774696969696,5.995497848484848,1.5704118787878787,0.0232795151515148,0.1208767575757573,0.0162516611611108,0.24149203030303,0.0357131542353532,2.157994606060606,0.9201893333333332,2.847772084848485,2.284166548484848,0.4959283454545454,0.2904554939393939,1.1990995696969693,0.3140823757575757,0.0046559030303029,0.0241753515151514,0.0032503322322221,0.048298406060606,0.0071426308470706,0.4315989212121211,0.1840378666666666
1701292338.825,263.4030136617726,190.6195017876954,45.0843926262408,28.16536205210782,101.36844127284655,33.3672894302732,0.3535168057829683,2.23456413733397,1.3520135937391766,4.321022311768547,0.18212250282759,32.77065915865895,13.709869179047962,37424366.89090261,105701.84184663586,2008103.0582170847,30129529.56811792,16722790.122150153,38335313.09550701,633807.3495246692,262800.08572395536,26101324.843294293,9914054.386382466,12295687.511009663,1927195.618245096,2914423.4406934623,520.7041689521608,5044914.201703712,148.46599164737938,18211694.53312719,18787996.868657213,10951684.133394765,0.0,50.29417434654704,25973794.30199642,8362500.466210526,0.0,0.0,2691958.0585440528,0.0,96186.56868132616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.77946869469444,10.539245727272728,9.855680272727271,2.018433303030303,1.6271884696969694,4.690252893939394,1.4320371969696968,0.021536924242424,0.1110154848484846,0.0950067768540402,0.2433229090909089,0.012620759393434,1.9123446818181813,0.687336121212121,2.1078491454545456,1.9711360545454544,0.4036866606060605,0.3254376939393938,0.9380505787878788,0.2864074393939393,0.0043073848484848,0.0222030969696969,0.019001355370808,0.0486645818181817,0.0025241518786867,0.3824689363636364,0.1374672242424242
1701292368.825,264.9026053673253,189.7247250670553,45.4266836769408,28.1190321599464,102.31331914591352,33.44410443211476,0.3525008232022933,2.1892613453774152,1.1227814225673234,4.364667767847628,0.1843037587635966,32.51675497292977,13.493000950558844,41501431.40064762,106357.52936370148,1921657.507260858,39639029.67897453,14348260.35814021,37003324.39203376,211024.9213405388,1780.946285457773,30627116.99622948,10267982.201458031,8739098.69531063,1511731.5425394352,1075187.3027559668,0.0,4851601.285611109,171.2950908043034,21594555.842856616,15484687.666006235,16951576.026043233,0.0,1780.946285457773,17409366.971067306,10513462.845120529,0.0,0.0,993321.8769465274,0.0,96072.80047484404,0.0,0.0,0.0,0.0,61.61810994191916,0.0,0.0,0.0,0.0,0.0,162.79188525196716,8.18408409090909,7.563329787878788,1.7018870151515149,1.633362121212121,3.8406156515151513,1.8078932272727275,0.0189359848484845,0.099714136363636,0.0762038875267674,0.2798440303030302,0.012434097242929,1.8036263787878788,0.6000277424242423,1.636816818181818,1.5126659575757575,0.340377403030303,0.3266724242424242,0.7681231303030303,0.3615786454545454,0.0037871969696969,0.0199428272727272,0.0152407775053534,0.055968806060606,0.0024868194485858,0.3607252757575757,0.1200055484848484
1701292398.825,264.8186517835879,190.7554002910339,45.60543769009309,28.2497139099058,102.68338154875352,33.1564598352477,0.3580792936123667,2.197726159970064,0.1452407190250133,4.2623440245135615,0.1840807363536583,32.1576564478329,13.536330158444562,42552471.852806665,105579.24163540833,1763781.6880093708,40170758.14506771,13913342.109553786,25946088.88597561,106381.46600381286,4797.80304201873,44136879.71532125,9919759.17644515,13228167.81622778,1653737.4171042845,1791336.2489385384,1194.2667257819464,4286818.820352755,148.6146961222261,17514936.586886,12875779.210122682,9703975.334429638,0.0,4809.96853549938,4087.565289735052,9911307.540117027,0.0,0.0,1762197.926458856,0.0,95598.49316506332,0.0,0.0,0.0,0.0,2886.1552104003003,0.0,0.0,0.0,0.0,0.0,225.8383197990604,11.34737374242424,8.473245212121212,2.1680740454545457,1.4712530606060603,5.316222893939394,2.0176869696969697,0.0226638484848482,0.1283099848484845,0.0091063853484845,0.2908675151515149,0.0114422095055553,1.9445302727272724,0.7275096363636361,2.2694747484848485,1.6946490424242422,0.4336148090909091,0.294250612121212,1.0632445787878788,0.4035373939393938,0.0045327696969696,0.0256619969696969,0.0018212770696969,0.0581735030303029,0.002288441901111,0.3889060545454545,0.1455019272727272
1701292428.825,270.03125080677546,193.3232794442174,44.6579810884555,28.088851108380386,101.83955797500184,35.086319686551214,0.3565028406635799,2.230299793535558,0.1173490120327383,4.527175730842453,0.1568201647554099,32.38184704160782,13.6406527203675,36794134.73341902,104088.95491402916,1914330.9507453989,37680232.11764755,17557229.92505163,25935312.409519102,630918.6370239535,1717.9315314275711,78301523.0261267,11339127.83102144,7951655.151042235,2067105.8932578848,2344836.9535128702,2357.400161235198,5853224.318300829,0.0,16922324.386315953,16273534.87137192,4855580.082397274,0.0,1717.9315314275711,0.0,9562853.761896782,0.0,0.0,2164366.7294291616,0.0,95721.3216030532,0.0,0.0,0.0,0.0,16867.573032914162,0.0,0.0,0.0,0.0,0.0,98.85215226274464,12.318170696969696,10.27842396969697,2.382025045454545,1.7537480757575754,5.22225340909091,1.6867566515151513,0.0293051969696968,0.1409060606060603,0.009721368472222,0.2625420303030299,0.01310934500404,2.05947053030303,0.6922100454545452,2.4636341393939394,2.055684793939394,0.4764050090909089,0.3507496151515151,1.0444506818181818,0.3373513303030303,0.0058610393939393,0.028181212121212,0.0019442736944443,0.052508406060606,0.002621869000808,0.411894106060606,0.138442009090909
1701292458.825,271.91512365835297,193.3041168004981,43.97326348302938,27.6887420737246,100.37924116888917,35.399458529831314,0.3580578190033749,2.244117086668985,0.1149250695877216,4.520603257136009,0.165388716344435,31.94356379250512,13.548328157493875,40876223.54861052,103281.24954117971,1770639.5634080048,44533542.72856772,17557857.151021183,36009485.34547336,845358.5247546205,314.062739896837,61446369.38451314,14897469.767035924,12254584.37866754,2067754.8480139545,2339251.325904205,805.1020407195389,6607067.888167415,24.77140162101969,24120598.063154485,16306438.044236152,7318658.191203296,0.0,301.4282516923162,0.0,12564580.178343443,0.0,74.54568176545065,1618413.966393981,0.0,95664.69698745952,0.0,0.0,0.0,0.0,11402.995719740651,0.0,0.0,0.0,0.0,0.0,74.06493073052819,12.886105045454547,13.172614742424242,2.784357090909092,1.6414814090909091,3.881428090909091,1.3518493030303027,0.029505636363636,0.1346533484848482,0.0106173964898987,0.246457439393939,0.0122557701858582,1.816305303030303,0.6508945303030301,2.577221009090909,2.6345229484848485,0.5568714181818181,0.3282962818181817,0.7762856181818182,0.2703698606060605,0.0059011272727272,0.0269306696969696,0.0021234792979797,0.0492914878787877,0.0024511540371716,0.3632610606060606,0.130178906060606
1701292488.825,265.8524539746718,190.1114742662727,44.52524729610204,27.54746401301509,100.45570499991182,34.026564108397,0.3726700869122716,2.204257966754151,0.1242825471480166,3.913779731119017,0.1598782083507216,32.18122519564805,13.595318540082326,38823895.64736249,105545.29256946484,1711084.136788442,55584781.99834905,14036397.249741314,41960159.69489602,636244.4105471255,590.2340740679771,66289969.34353792,13636674.813691782,9996309.838641925,2370603.8551406343,3078264.0801390805,0.0,6063817.4086220525,74.03241137406441,21738951.74664152,13025790.002380418,3660175.143044429,0.0,590.2340740679771,0.0,11502949.997551031,0.0,229.7543573397884,2183955.4009877234,0.0,95523.99940497515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.238019043940064,13.967344999999996,11.773638621212122,2.7371161666666666,1.4836866212121211,5.351930484848484,1.3929550606060603,0.0274354848484846,0.1452642727272724,0.0078903830656564,0.212051227272727,0.0084058691404037,1.5144355757575756,0.726933318181818,2.7934689999999995,2.3547277242424243,0.5474232333333333,0.2967373242424241,1.0703860969696968,0.278591012121212,0.0054870969696969,0.0290528545454544,0.0015780766131312,0.0424102454545454,0.0016811738280807,0.302887115151515,0.1453866636363636
