time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701304545.889,0.0626012543094119,0.036599930905097486,0.027460939208800893,0.008597435384700564,0.0528534388466642,0.00436840852994549,0.006046263763856853,0.0030124675298252137,0.00238189407364369,0.10203153700706274,0.0026589500611202575,0.021400651170932112,0.016498325270024976,22285977.06455103,10872561.544797292,607861.2534489555,9529.274912756882,5859815.820543093,36668789.54627949,2602549.2150881635,660860.2238046796,130990044.30241849,11206893.466745144,19428240.742072336,1470161.5904777697,2756406.376363604,22082.654165164084,1158815.2649400567,11521.697065252445,4419617.201203862,2686186.5407319954,223.01270417422865,0,193568.48238231757,0,3778071.806945262,0,362634.82763068186,809.7334795032618,0,4123.364143863824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18354464034181817,0.12116812727272727,0.09612171118,0.04204818108909091,0.1590928659727273,0.02515650909090909,0.03693483636363636,0.02736092727272727,0.014896745454545453,0.42955410721090903,0.016371345454545452,0.07161488142181818,0.05322912727272727
1701304550.889,0.21774269593794957,0.13932885159874817,0.06723075260113488,0.03926058463807159,0.1892108439621801,0.00482807934786526,0.005898089394951004,0.0030524235317920144,0.0023767642685808034,0.09983417393749221,0.0026516781322788565,0.0438092830353725,0.02264354753782262,22559881.72532454,10686165.377836922,937126.891734575,8599079.522283718,35426176.74921207,29712675.80781531,2520262.8796217768,655658.3347127959,105681795.03048724,11052788.042591015,13011824.133759456,1478868.514570007,2843794.719667754,66970.26746536058,2275981.153112973,11697.322467986029,8715334.692688612,17194052.69698334,1806.8595375510051,0,192486.15939230076,0,1866971.7934299551,0,358669.6553860733,987.2441412043903,0,10828.1840089199,0,0,17354434.12138436,0,0,0,0,0,0,0,75.94185701572233,0,0,0,0,0,0,0,0.3289313689187879,0.2374322587509091,0.11353861439818182,0.05230295921636363,0.3019528840981818,0.027206110616363636,0.033445127272727276,0.02654908736,0.015129763636363636,0.4368428708472727,0.016604363636363636,0.09907381852181818,0.0613906
1701304555.889,0.4600663877259495,0.34262374805531537,0.11615951604839167,0.06554815390862935,0.49374586029959217,0.017918105915509935,0.00561585248332099,0.0032883934451422773,0.0023381515543084955,0.09355763546988123,0.002567040756731616,0.054617936664633,0.02682949483748322,22692993.71829387,8927105.733218092,958919.7671660312,8722230.696815874,58714142.67816613,29224833.447764967,2525184.111084996,677400.8115823771,106539854.38972162,11198177.073762357,19361761.69404683,1502767.751834803,2858329.506485761,67362.74563668664,3415914.7219821378,11734.248125102642,13254557.711121365,20458729.80481162,1924.1860297040434,0,202957.8644864037,0,3777009.077878643,0,363841.5321760672,992.3960041747429,0,21904.926534140017,0,0,22401955.51307611,0,0,0,0,0,0,0,76.33815416728791,0,0,0,0,0,0,0,0.4485637375345454,0.3177468541642424,0.18072969090909088,0.0973394517678788,0.43028021295636365,0.04399901818181818,0.029659981818181816,0.020599090909090907,0.015368945454545454,0.42249852539272725,0.014711799999999999,0.12041910841333332,0.06470358181818182
1701304560.889,0.7275260933622817,0.4813957421865059,0.15729859181643896,0.09119789446513472,0.8201711069493182,0.04488039428448311,0.005485156919439894,0.005378704213645566,0.0022589795029929406,0.0868897674239224,0.0025260485725614353,0.08319277632229828,0.036040456970128115,22609235.44008174,9021685.569353284,952346.291541605,17411360.59589218,63558540.25754541,36323242.36164747,1907295.4355337336,658317.4327840416,78517637.8741157,13420491.230647737,19478663.68682864,1876417.1994943481,2156019.4654488284,68829.6599036637,3451375.793167397,11701.587531190107,13239161.915999854,32792679.68477322,2501.4639053041865,0,203305.00144550446,0,5658394.079080273,0,360575.270688676,996.6309800104815,0,29863.020672351413,0,0,34638502.899503395,0,0,0,0,0,0,0,76.6639215392678,0,0,0,0,0,0,0,0.8228517845315152,0.5637027288624242,0.23897534074,0.13661920913151515,0.4684362101321212,0.06917398432606059,0.023831945454545454,0.021212475094545453,0.013331618181818182,0.3146929072109091,0.014109100745454545,0.1418634,0.07327414545454544
1701304565.889,0.9492792290759366,0.6210520541766065,0.190502956990221,0.11436987841734482,1.1513924132729743,0.07943023791002027,0.005182651229160269,0.006971678976346594,0.0022605388856750314,0.08047368895716948,0.002427657011675625,0.11803920123297668,0.05117160547806604,22680147.849954255,7237388.013767232,666100.688156465,25840068.32864912,64547398.79759519,44948651.73825267,2522721.0953163668,662538.0519433477,104336336.68378048,11349886.331471136,19383291.353552017,1540722.5887620342,2079081.8819108186,69028.65507776762,4606125.908254876,11719.811662441143,13105495.63820856,40186063.55568279,5007.056731677501,0,206380.12098380845,0,5742180.111731844,0,39225.56647412083,962.0582496205824,0,38414.218855280174,0,0,45680992.27788911,0,0,0,0,0,0,0,74.0044807400448,0,0,0,0,0,0,0,1.1533328954284847,0.7863945507563636,0.30253920758727276,0.17312516613272727,0.7536144362154544,0.07964103127757576,0.022564036363636363,0.018882563636363637,0.011336527272727272,0.31644003448363633,0.010699818181818182,0.1454261711630303,0.07096387272727273
1701304570.889,1.113015148258338,0.7598755290566576,0.22588170749700653,0.13817102504032833,1.5211550887822503,0.1132170803645073,0.005121566270982766,0.009171578328502768,0.0022142446574509606,0.07583950839895992,0.0023506553408519353,0.14589011017104023,0.06326109682304928,22999514.958883855,7069256.298716287,958084.3721388831,25968288.605367355,73233375.60106611,37118896.93613744,2540555.0740996976,672397.9895072825,103209033.06568429,13194144.93172459,25875842.252711732,1908482.7132519553,2048109.4738342569,69711.09673842743,4493592.940466256,11394.60525389112,17551185.804370143,42703428.50437623,7209.813161224078,0,210457.79065928017,0,7419838.450978977,0,38696.5865068343,948.7732302264668,0,47635.51783526571,0,0,51900185.47454217,0,74.57306193788006,0,0,0,0,0,72.98255617126668,0,0,0,0,0,0,0,1.4818878003951517,0.7810076363024242,0.3622542659987879,0.21057911737454546,0.7762837903824242,0.12996653684969697,0.019413145454545453,0.020590109090909088,0.0094328,0.24239221630181818,0.009124381818181817,0.19425799940363636,0.09012334545454545
1701304575.889,1.302247836574057,0.9016631843115946,0.27183044176546417,0.16243488550756638,1.7842291920934632,0.14036414665815813,0.004865967020986648,0.01050296009155147,0.002180111135197639,0.07166299166250066,0.0021971727912144068,0.17150707887732017,0.07316041157150076,22367239.765661504,5425419.130434784,1005873.3092467183,34761178.5411834,87598666.66666667,45610674.672571026,2533439.447624239,451109.84359957126,104258649.9024496,13041502.535171034,26458401.336932763,1545614.1964689903,2072615.0292355446,67793.12079933869,4584997.101449276,11749.813903665643,17627021.908023123,44177555.55555556,7470085.1878260225,0,18600.93367967884,0,7333998.714561164,0,38568.03983703033,640286.4361510142,0,55948.98550724639,0,0,63727101.62962963,0,74.42536567638776,0,0,0,0,0,73.91900671334729,0,0,0,0,0,0,0,1.4976110590339393,0.8029546086339393,0.36407789912363636,0.21426883120666668,1.3500727921501514,0.17611845414242425,0.016185163636363634,0.020058090909090907,0.007904272727272727,0.2272242526654545,0.007595854545454544,0.23679668628242426,0.10509074174606059
1701304580.889,1.5528580939912233,1.0581839142409517,0.33090270010888445,0.18906152006443516,2.0923700962075733,0.17371653384676952,0.004701299654223673,0.012573339481247055,0.002128549511678062,0.06594036247067475,0.0021774851492373827,0.1950089893543706,0.08647321194964008,22381612.10710128,5343563.032989728,1407924.201035359,33799734.52657956,113344181.13097303,44277876.3382128,3238377.156454491,449324.74808105064,78428874.15970574,13073251.884883326,19715007.808509085,1547996.8081247732,2754771.5350385294,67563.64287633206,4507284.516370241,12362.566620183767,17138024.700196885,63891527.08747968,7248989.294297575,0,18625.632071010223,0,7356720.858181558,0,38627.493652520854,1270988.4591729676,0,65192.97121187845,0,0,69541731.90171696,0,76.14515169541939,0,0,0,0,0,74.09283311023479,0,0,0,0,0,0,0,1.5124206492939396,1.050397115429697,0.43164407929757576,0.21492098481030303,1.6643195996893332,0.17417963383757573,0.012634072727272728,0.01950663403818182,0.007577826263636364,0.22468157993818183,0.00780950909090909,0.24078913828484852,0.1012574
1701304585.889,1.798816994819033,1.2247706067298925,0.37422760911615427,0.21349166505319037,2.458540254918317,0.19778670055228625,0.004398880083459084,0.013781909812369965,0.001829292966570056,0.05769895959214503,0.0021150548279852623,0.22159795965496065,0.0967383849394419,22878150.522673596,3676539.1209192052,1761950.703820741,42624159.51740206,151823221.14329025,51367808.05794477,2596903.2209989005,237196.7813806183,77920521.3415183,10942038.843331894,19848630.824899435,1202993.5259864733,2765251.8385357084,69062.77575380333,5771602.407441182,12394.292827731493,21617502.411183555,85944033.50800529,7209998.370303304,0,19156.75118304517,0,7387281.254495756,0,38665.26818329777,1275858.1467560057,0,75077.14754696334,0,0,68308718.4184028,0,76.30544533243912,0,0,0,0,0,74.37671369686404,0,0,0,0,0,0,0,1.866185291618788,1.2912236721436365,0.43209359392848484,0.25427858077454546,1.8729900849769696,0.22033272416303026,0.010955600000000001,0.017584745454545452,0.002364618181818182,0.1325372909090909,0.0038918363636363633,0.2780187490175757,0.11546843636363635
1701304590.889,1.9676552703539407,1.3732508070450313,0.4268948627959078,0.2411109131564697,2.8297315801975995,0.2319669920659782,0.004291295000371443,0.015360779395439414,0.0014414443316475127,0.05376205749419048,0.0016617570203961295,0.2488676426013465,0.10739436429493612,22715503.141124286,3732463.1066708444,1801441.9483682415,42603352.75221078,193275283.2019943,44832436.50019328,1942945.100661169,234434.1116307849,53261457.27047879,11131880.03440136,19964140.703517586,1572890.9898295372,2047853.1057237124,68297.56494976011,5839316.067906582,12609.215781782757,25920709.18606749,107866061.93343279,7333410.599561879,0,18933.62936541156,0,7521188.0912734,0,38284.48646325741,1261528.0447568498,0,83957.01461724206,0,0,69716570.09415835,0,76.07161429314314,0,0,0,0,0,146.89427628747669,0,0,0,0,0,0,0,2.2069401311496972,1.5311998559066664,0.4890169621660606,0.29513685828545455,1.8887253318057142,0.22462105180424238,0.008737236363636363,0.01611250909090909,0.001689381818181818,0.12134850909090908,0.0017173454545454546,0.28205503732242415,0.11153627272727272
