time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701347633.257,0.0965244457374887,0.06465650398814496,0.028509751736857453,0.015996619224631945,0.08215112189274966,0.0022381218239146553,0.006298650306860525,0.00285179230247215,0.0018385165267717166,0.09720721476128455,0.0026310137011427473,0.02356002832371016,0.013988614391727399,15489765.69325865,6499857.89030771,631180.6331471136,9135.562486400231,10486388.434019325,21933175.106020514,2601784.4670124934,1147515.3465826465,103701455.65001707,13566286.164963959,13720822.435391868,2057363.180998525,2914211.021630368,12325.04939547193,3596.794848340712,513.3934966337201,3565.0975556683834,3372016.817880062,0,0,476.5099369849733,0,11478882.045450378,0,0,3351.944501274016,0,4570.926786432989,0,0,0,0,0,0,0,0,0,0,152.36111369427346,0,0,0,0,0,0,0,0.08375039999999999,0.084977,0.05424690909090909,0.020899781818181817,0.12551557455757575,0.014473945454545454,0.03746030909090909,0.022791963636363634,0.012974727272727271,0.46615065454545457,0.017957054545454546,0.06526950909090909,0.059611818181818176
1701347638.257,0.21745401782444704,0.13678324697552408,0.05210691219451186,0.032440235518334366,0.15943649782072736,0.14053365652826208,0.006477761284564113,0.002930729409624318,0.001802333990878837,0.0934458932936961,0.003351396819794507,0.03179689751406258,0.017260533377909316,7688436.833602585,8796455.14857557,631859.3683007003,20116.32978430977,10242341.323996997,29960497.158407226,3239166.1627017376,1071897.8258892025,130515819.8928623,15926586.358432734,13893819.478758382,2050675.666848122,2827806.2743964144,13381.295997127985,1308472.9887941128,512.2195226525654,4457118.144001173,3367409.238683862,10000809.492956182,0,447.1208951150733,0,11556803.722441744,0,0,3256.9032817695534,0,8601.364033376076,0,0,0,4647722.887033575,0,0,0,0,0,0,222.06158739337863,0,0,0,0,0,0,0,0.20963576532189154,0.16033414541025037,0.07464960093085833,0.03855859960971826,0.16283598440691113,0.01479198686738299,0.03769181680999219,0.023120144528480262,0.011667599949093686,0.47665400069087144,0.01736756176935804,0.09275510426703999,0.06435021726087668
1701347643.257,0.3491582060543085,0.2303347808209317,0.06945870369445885,0.048667890651445785,0.22519598872201232,0.4470725378074615,0.006201037759207687,0.0037522331780776522,0.0017703798561151123,0.08778050083808261,0.002764688459105268,0.04211388179872245,0.02175006753816492,15898750.31088179,8508379.268205019,634148.2062620354,8579415.607331917,10498310.662332239,31985033.50120429,3233056.238279899,874035.5308455604,105081628.5584191,16063301.523447685,20277439.56619973,1985837.0411958736,2790761.5922385505,14064.10660925407,2526911.940191216,584.266457456672,4379721.271921927,3496734.140893159,9858158.090650316,0,6635.762808593678,0,11655985.99471077,0,0,3214.153231559424,0,13986.054201710876,0,0,0,6788176.635982775,0,0,0,0,0,0,73.048937080896,0,0,0,0,0,0,0,0.2909151818181818,0.2181889272727273,0.12098236363636364,0.04034929043333334,0.30808090909090907,0.023582399999999996,0.034812509090909084,0.02029429090909091,0.009663799999999998,0.4797105636363636,0.015735981818181817,0.10721470909090909,0.06925065454545454
1701347648.257,0.4766164399496125,0.31013313568913475,0.08552124552139286,0.05834228752267023,0.30311287159011563,0.6567151708796773,0.0060221290380895855,0.005329055918182128,0.0017251588994946626,0.08191108604363193,0.0027423053687061216,0.055688455861949544,0.027418939249954564,23118923.735828687,6557949.012885029,647700.3928919007,17437357.90572847,7211348.092668062,53951688.206636645,3210262.3063434386,630291.3190687285,130619823.44098097,15707026.987653423,13416238.641051859,2355022.407214707,3560156.99981795,13857.261112110851,3885495.6957731936,590.5633853584688,8908220.345503507,3539580.4236883656,21551985.58691056,0,11223.288770986772,0,11399715.33670831,0,0,3280.9757873657386,0,20310.494202658112,0,0,0,9248927.372138372,222.13785997071423,0,0,0,0,0,74.56763153103951,0,0,0,0,0,0,0,0.5701069636363636,0.39887643636363634,0.15704450909090908,0.0670326,0.31368924676666665,1.3397155980363638,0.03260261818181818,0.018900509090909092,0.009646083033333332,0.3911240909090909,0.011131763636363637,0.11586499069999999,0.06554932727272728
1701347653.257,0.558576885575564,0.36903428067042443,0.09722258850537192,0.06758406645724752,0.37668364850036784,0.9096152953828679,0.005556413511133523,0.006125303915859944,0.0016659214652146406,0.07617432175166017,0.002596703272232066,0.07272650268788851,0.0355992709364966,31862027.8294516,6618731.253604181,652785.1335656213,17284520.545457847,10966088.661302123,74565060.29045035,3187258.1995938392,654841.2548220394,129811017.40617408,13490548.187057707,13762713.78091873,2387354.485084853,2841590.248680415,14324.875362750206,3921285.48840151,594.65737514518,8829905.906705646,7039456.912948062,28317047.381546132,0,11701.57944537448,0,11418791.566352958,0,0,3269.013803486241,0,25068.065554253397,0,0,0,11242532.872211628,220.83640350088962,0,0,0,0,0,74.29576826105094,0,0,0,0,0,0,0,0.817866,0.5533254727272726,0.18423672727272727,0.09120256363636363,0.33453470909090904,0.9255784250469697,0.026351236363636364,0.018260254545454543,0.007873472727272728,0.37333543636363636,0.008963327272727273,0.1255013090909091,0.067639
1701347658.257,0.6534237199222388,0.4299161862860287,0.11067833770503521,0.07801310619436924,0.4367547941242165,1.1566540327254393,0.005407987573458533,0.006717479969016831,0.0015972145331825361,0.06974002966583079,0.0025951193996910566,0.08248537185068604,0.039328541339449484,23152176.254589967,6537206.976317238,647487.9748418683,25874307.923789497,11169308.67413389,79047145.96698622,2582887.8336335355,438567.2803256836,129456820.00466728,13328564.678725364,6876763.039799896,2378537.4246000526,2872761.5412844038,14081.935344517246,3870633.5230402052,585.498338276811,8815499.664630279,7174897.034197893,44713584.08419231,0,11583.960802680404,0,11281488.016446956,0,0,3908.1100917431195,0,29627.75839911878,0,0,0,17691189.39222951,223.5685825009552,0,0,0,0,0,75.1559633027523,0,0,0,0,0,0,0,1.0568320613545454,0.7055132545454545,0.21244145454545452,0.1146947401,0.49824665188484846,1.4495321403535353,0.020885345454545456,0.019314436363636365,0.005910945454545455,0.27153894545454543,0.007000799999999999,0.16017045454545453,0.08046341818181818
1701347663.257,0.77101422247968,0.49891555581025837,0.12556623651333432,0.08752936575325047,0.5052815125301857,1.399207407465259,0.004947721655053233,0.007940450183272234,0.0015395096818560212,0.06440619480082309,0.002495766842981842,0.09830092664215523,0.04550266861797352,23289016.20173422,4304932.818309808,971251.2618578844,34504571.480386645,7434051.337089706,103206317.53075027,2554109.220547723,427063.25961521605,104407898.36765717,13823214.812044138,6843409.411204861,2405237.9268896272,3495531.972789116,14458.82587208776,5071537.345222195,586.5043851798819,8819388.259190077,3822860.0661837044,44040305.99385884,0,11278.205510443888,0,11701981.671965588,0,0,640870.7482993198,0,35043.933432006066,0,0,0,25643514.87039752,221.24993247987902,0,0,0,0,0,73.32617257429288,0,0,0,0,0,0,0,1.0772912727272728,0.719908,0.21399660684545455,0.11702716522424242,0.6554971389090909,1.3716261255931816,0.020115672727272726,0.01721754545454545,0.005652363636363636,0.27435490909090904,0.0071762,0.1885553818181818,0.0845986909090909
1701347668.257,0.8821642209340554,0.5667097581512831,0.13643495357806307,0.10055807406592594,0.5645569634914349,1.6458561010010757,0.004806764829222567,0.009455533801628628,0.0014815647800576356,0.05793194298592599,0.0024169205637412576,0.11363153179697158,0.051189509503259435,23489032.93653692,4334515.21209698,651809.2879256966,34888013.7865288,11215431.121347344,99749001.22171366,2611106.7704022513,667166.3120827526,105128477.2768687,13597016.944163369,6653631.148124421,2032292.0637190924,2871148.9486732166,14732.198933761778,6380951.910145033,579.7080937638214,13371661.056722768,3850060.169857492,45245036.96139749,0,11794.292421685865,0,11512280.673351116,0,0,661317.2711413094,0,40794.73665079423,0,0,0,26988052.722987063,226.011146057496,0,0,0,0,0,75.218069966027,0,0,0,0,0,0,0,1.3272944179363635,0.8825356727272727,0.20907056363636364,0.14124441818181818,0.6644315090909091,1.444202851559394,0.019189381818181816,0.018547134466666667,0.004085581818181818,0.26709161818181815,0.0051754363636363635,0.19000763636363635,0.08030058181818182
1701347673.257,0.9834215785316923,0.64209544053849,0.14711476332973558,0.10787039203442587,0.6374382805095888,1.890104086940211,0.004361585642178179,0.010509716596461655,0.00143659750103188,0.05378157559144391,0.002331110797369455,0.12341296779694161,0.05661057616072881,31274762.389420886,2228914.177931468,971358.4738714187,43552908.2585607,7998054.385069622,123346378.38089351,2615421.7080539386,462472.63877188053,81178213.80060785,16016639.595606681,6811568.979651322,2421702.978738521,2813967.5590040865,14792.66757865937,7788664.016125154,579.8722327416872,13356065.189525727,7407632.572719983,44323737.83962415,0,11579.069549751941,0,13557471.501050008,0,0,1291249.8604785136,0,47112.672670451386,0,0,0,26585626.93973074,226.36504310662446,0,0,0,0,0,73.73935586080256,0,0,0,0,0,0,0,1.5787388121939394,1.0265225818181818,0.23858996363636362,0.1666248327939394,0.8282415818181817,1.4659794923095961,0.013573672727272727,0.01971029090909091,0.004077618181818182,0.1759028545454545,0.005157672727272727,0.22448407272727272,0.09555129090909091
1701347678.257,1.0865634294113355,0.7007034158771394,0.15930438184128573,0.11956949980804041,0.7109707566812715,2.162849839777274,0.004167659316610291,0.011777958507359274,0.0013621565865342194,0.048715122217784394,0.0022465225333000356,0.14392832460945795,0.06258859957525036,31409518.590424556,2182345.3702199846,1305098.7579196047,52170889.559224114,11802656.151880248,144067987.4123618,2610996.616154186,448304.6562950263,76764555.59300984,13423951.780981084,13352333.96421812,2014052.4492825335,2789049.0246818834,14854.170482435255,7601471.712414054,586.4623975373161,17777638.933070075,7424317.780211756,45749201.76263436,0,11280.453774462418,0,11364797.50190625,0,0,1282535.6486356251,0,52407.6299785249,0,0,0,29879508.3532988,225.982050904811,0,0,0,0,0,73.09978048649901,0,0,0,0,0,0,0,1.5826500160424242,1.0276200727272726,0.23875016016060605,0.189552,0.8290862894272727,2.0437494680246755,0.01397941818181818,0.018029963636363635,0.004066109090909091,0.17515110909090906,0.005586472727272727,0.22583841818181818,0.09559472727272726
