time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701326195.177,0.048272258838429276,0.032171035405793934,0.012329074172209645,0.008066534402501987,0.0572902392581972,0.002321467964813818,0.005851036248365781,0.0023419796901630666,0.005376114594710743,0.09998864728899837,0.004990414845181281,0.015605350553649441,0.013258960782907909,15007797.35842229,12737218.526668001,349915.94181711867,5734.817077605645,8802106.575882457,35805614.49395784,2482526.496767376,1583839.4469945084,129421176.09984064,15297689.244760059,20882846.26965844,1991066.7498440424,4699989.675939203,22232.675954405644,1090012.256551072,0,4509502.654738527,189424.40422863286,0,0,0,7480.74271696897,11046756.39934059,6879963.431224945,0,880.9865213650703,0,2681.456965685294,0,0,0,0,73.35637659616383,0,0,0,0,0,73.41554344708919,0,0,0,0,0,0,0,0.16303605799393942,0.13209087982727272,0.07628322522121211,0.034883316454545454,0.1536445386666667,0.018751517712121215,0.041126781818181815,0.01857283636363636,0.051994901618181814,0.6000203454545454,0.02348889090909091,0.05324225985151516,0.0632516909090909
1701326200.177,0.14701645592627202,0.10997184344798817,0.04073749727845759,0.02629236330829289,0.12783758514814275,0.08460340938324207,0.0056527036331646425,0.0029873428737905213,0.005423644001898359,0.100876784225972,0.003150420184296171,0.026297233560892818,0.01714539147879597,22790702.651202843,12702717.122083008,366561.5170619369,8856491.383119754,8802828.26979262,48206991.22014669,2511865.6291378713,1314443.110389152,158325682.24299064,13279845.04768892,14117786.238481488,1806769.0566304694,4047065.258460929,22514.15379541582,1086924.262479375,0,9132438.945352778,225756.84250147874,9759836.976550927,0,0,7626.1682242990655,9323658.987527512,0,0,736.9689990823872,0,7129.807256441407,0,0,0,9510534.272741506,74.29576826105094,0,0,0,0,0,73.69689990823872,0,0,0,0,0,0,0,0.2613552043151516,0.20409821606666667,0.08467790448787879,0.04445726803030304,0.29416386708484854,0.023283781818181817,0.03608625454545455,0.0179280998,0.05232588711818182,0.5943921272727272,0.019113254545454542,0.07139521374242423,0.06603456363636363
1701326205.177,0.32116157266830936,0.20021076840720578,0.06708534429906544,0.04287469514504153,0.2000689034502599,0.307770568325975,0.00580573955291149,0.00375462466707285,0.005395428182286649,0.09465026488340951,0.0031536631747126525,0.03651962740984547,0.02055983457940481,22564213.63866947,10247109.292213248,347367.04939919896,17175631.894827094,6777963.50168108,69142620.94033404,1877647.1606273658,1295931.7608146921,133040012.95737319,13283312.895591391,20901729.080048658,1845251.9260679276,4139521.5085444897,37697.80418870933,1096477.363247707,0,8859765.647327809,315416.81799385103,9818772.222525125,0,0,7689.6120150187735,9326333.57183481,0,0,754.2722451384795,0,11973.54478020974,0,0,0,13036821.66591668,73.84171624301423,0,0,0,0,0,75.42722451384796,0,0,0,0,0,0,0,0.29384378961818186,0.2231636385575758,0.1230760909090909,0.07486410133939395,0.42688137491212125,0.03835876363636363,0.03027570909090909,0.01847732727272727,0.05026917588787879,0.5058412909090909,0.017538381818181816,0.06764658181818181,0.06223054545454545
1701326210.177,0.4282760285219921,0.29437054160977305,0.08075614141161305,0.054980214585712645,0.270527520848133,0.5751053275795995,0.005682027487961474,0.004853551936149091,0.0053716020792722394,0.08946256141205328,0.0030821126619230378,0.05205415712717286,0.027943201403635032,30255940.84327475,10217367.487756478,349290.6178489702,26562808.237851378,6869419.603985647,64520688.25837058,2526230.2641179045,1185737.7224471092,134201202.56196044,13059366.4159316,21004311.913884327,1500117.8408051236,4043740.4354867735,37972.20653856662,2181893.495002458,0,9137341.045573443,2573308.996848644,22885283.605510443,0,0,7756.279587858535,7342019.229034761,0,0,628957.4950512866,0,18642.926065505126,0,0,0,18994624.880892865,74.7118050488837,0,0,0,0,0,73.7088357027173,0,0,0,0,0,0,0,0.5292106659424242,0.3646909748484849,0.14599201095757577,0.0966969723909091,0.44366897401212124,0.16827373577272728,0.027133163636363634,0.017924454545454546,0.04917992727272727,0.5091399454545454,0.01754198181818182,0.08496354136969697,0.06523341818181817
1701326215.177,0.5496450653175726,0.35197491581609497,0.09359233456341132,0.06671659247807618,0.33281033300855334,0.8016675539971434,0.00552802718764198,0.005322589760089608,0.0051978232531998585,0.08398805735350626,0.003033946158544485,0.06958724214592123,0.03414973972404561,30258592.885375496,10220810.363335336,689676.6142546439,34759601.771991685,7126428.061058786,67519575.78642838,3140576.828714221,917838.0219927204,131055217.37553938,13245963.886500431,21307933.443150904,1820493.0492515264,4061187.073907304,37974.97313345841,2183594.3452868294,0,13453291.818099631,4766250.514236224,28151431.35459772,0,0,7574.458827368651,9305378.240427362,0,0,632706.414220872,0,23251.13258009934,0,0,0,26418770.46774332,74.4388914129941,0,0,0,0,0,74.07005551637462,0,0,0,0,0,0,0,0.7625387717545454,0.5118829598060606,0.14775447786666668,0.09844498665757576,0.5908122592666667,0.16156691047727273,0.0265246,0.01818074545454545,0.04689944885151516,0.5068772363636364,0.01723770909090909,0.12351198099696971,0.05920230909090909
1701326220.177,0.6441351672431598,0.4148044767104408,0.1079496148568507,0.07643824697427459,0.3980203835460262,1.065984268191538,0.0051843843917955485,0.006426227990274357,0.005152948284027964,0.0794296058846161,0.00286892475006002,0.08434059035976724,0.03970819465926243,30137670.5844003,10214219.836029893,717209.2038757004,34366873.017859384,7520229.487698136,85889406.75034869,2526922.4525611494,902856.1474814923,131678311.86243077,15467065.716431856,21274856.984458443,1781666.5621843762,3487435.290609917,37756.27954146218,2177123.70311253,0,13301290.809303325,7058599.095288882,45886777.72198977,0,0,7610.609151850772,11174981.807522489,0,0,651995.4531054916,0,28380.468693317856,0,0,0,33317712.43374803,74.87843223282512,0,0,0,0,0,76.32819633639565,0,0,0,0,0,0,0,0.764168988069697,0.505873231030303,0.1481758488,0.0966797996060606,0.7290958294636363,0.2124185793060606,0.02362861818181818,0.0153596,0.04474557810909091,0.4146224727272727,0.01535590909090909,0.15762360507878787,0.07166190909090908
1701326225.177,0.7434404381627977,0.47640630328017747,0.12374632725864164,0.08916850774988587,0.45191574404169405,1.3258561934322,0.005064028841226849,0.007776000185570082,0.005074805287239438,0.07259779911237801,0.0019567299930025863,0.10409410921519974,0.04704743450245298,29811856.692462023,10234197.246540012,1077982.2186151177,35103336.9237791,9800409.562243255,87471808.58922763,3160150.5014274204,923439.4299287412,105004436.05200088,13059995.020657055,21197814.458807494,1463906.7592410801,3424330.380024896,37347.09085697908,2181240.146754332,0,18111012.688270196,9089860.040898316,45347221.934322,0,0,7585.736073788947,9176520.882570496,0,0,640927.8758146006,0,33477.42380762105,0,0,0,35537860.67548008,74.95790937705877,0,0,0,0,0,74.97986380610676,0,0,0,0,0,0,0,0.7653653517878789,0.6470611326878789,0.17462971716060605,0.09584786947272728,0.7310213878696971,0.33227893930909097,0.018523963636363633,0.014967145384848486,0.04302059477575758,0.32582334545454544,0.0070284,0.16541278896060607,0.06967823636363636
1701326230.177,0.8625873087382886,0.5536478459018819,0.1375746065796628,0.10116730073024607,0.5226823006837864,1.5541181366396393,0.004704566176337552,0.008709449397721898,0.004963616879339811,0.06644349569127012,0.0019619523059741127,0.12069489015313817,0.05238215229297503,30334604.790200867,10434540.48152192,1069845.2057277507,43763492.06927322,7728529.57008802,103483789.25543337,3124340.3716369034,1125323.0466902,78849749.66372196,12915967.100215884,14051667.002325198,1511782.1119482284,2732361.6182269608,38001.96857569902,3333528.6562910597,0,18065722.28798281,9183746.271913871,62901253.95238624,0,0,7594.285091067728,10886273.367945906,0,75.22052502478995,639196.1442967723,0,39415.95573403408,0,0,0,40989180.76978785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7806983575090908,0.6520526954424244,0.17523612600000002,0.09680587543939395,0.7318192745212122,0.8146931448345455,0.013614563636363635,0.01565383636363636,0.043368374075757575,0.3234532,0.006103981818181818,0.1917947593060606,0.08161994545454546
1701326235.177,0.9709911715241372,0.5985354162966648,0.1514208894253897,0.11277530328576423,0.5795303348995368,1.8055171324573733,0.004653262152968281,0.009851670712355038,0.0016115364752489478,0.06070657162112261,0.0026176354696629428,0.13513851086685427,0.05896920905097782,37605515.96456337,7533218.05846624,1393333.3095768376,44139483.60791229,7776836.02391356,118416643.09145309,2527806.8693075823,860984.9856133927,77401374.78139836,13363124.37223043,20688168.844943818,1836100.1888338618,2048783.8591503089,37694.1601880311,4265351.188150465,0,22775165.279997062,9247732.636159204,61242663.78284849,0,0,0,11265134.416543575,6811694.022471909,72.96825453379414,639181.1471376237,0,44010.94021951481,0,0,0,40951859.4368576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.023663669360606,0.7813187991575758,0.20765807366060604,0.12094580443636364,0.871761345669697,0.8143549566368689,0.009934199999999999,0.016622472727272724,0.004743581818181818,0.2232882,0.0062685272727272725,0.1957683789848485,0.07834470909090908
1701326240.177,1.0726371395789285,0.6624672292273525,0.16965341064464703,0.12221610321801527,0.6496636691084448,2.062527667101567,0.004269672859974441,0.011569106827853002,0.002017979360336403,0.055475524006727214,0.002424928995054668,0.15498203921055087,0.06505458550603005,45888003.53038522,7722132.245849112,1782414.806541765,51212511.75676636,7856898.770521976,128097807.44767599,2557922.901654225,477655.3965183752,106662511.43573853,13089022.550952133,20997615.284950458,1931184.8844822745,2727652.4658359033,38335.27627103061,4372357.704631519,0,22022728.70640051,9336244.42317603,78428027.32626618,0,79.22630560928432,26529638.48310462,11036393.005045483,6914368.510374278,76.62519876531661,1277996.2414931855,0,49514.71016603554,0,0,0,49569799.3864323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2409584339575759,0.7806445158878789,0.19895182407878792,0.12439322666363636,1.0124197745727272,0.818421927334632,0.007571509090909091,0.015728381818181817,0.003906454545454545,0.1433644727272727,0.004860945454545454,0.23466283109090907,0.09221885454545453
