time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701257127.474,62.80084774450994,6.812884633924815,2.14657296846464,1.684968805084025,16.455292100210272,2.53703073232836,0.59989604957789,0.20209132836179,0.509850100185715,9.949468558142144,0.549758699910925,2.531039525328545,1.42301953462897,34133379.68139137,2059396.5284220567,801864.9257132898,707134.7300684691,10230511.586574417,25696901.464147046,2307031.490640974,516852.8576463086,119065259.78776416,12831514.268162392,20344769.08342088,247249.69071686128,2500955.7248803778,15179346.098114882,45582.65203082261,22934.49608663368,696402.202398365,5443749.561869124,3572281.278855609,408.7838697989832,340.8310692981267,1048.1770633999568,8093682.840156698,404.1415670881837,30362.65072166592,38060.99044915857,0.0,5555.179808405443,0.0,0.0,2391078.075320076,21925.10082572792,557.3452384092388,0.0,0.0,73.31080932519646,0.0,0.0,74.99566658834807,5.517744315721969,0.6078272718106057,0.2058739251181814,0.136407358293939,0.5791786096106057,0.2594734999999997,0.1767320909090904,0.0613532166113635,0.1289373636363635,2.170481489879545,0.1485996363636362,0.3637119302628784,0.2320211363636362,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701257137.474,126.59979387759935,24.69821138373247,5.73667541627419,4.605834722109255,65.37898995009652,20.318999485264147,0.556855064880485,0.30388321474398,0.5070037080916601,8.775482815960014,0.4373345035583,5.058978753148194,2.323151168818536,38726455.18888672,1782678.2685637833,917068.2445828724,4958427.2276415,22280079.90360405,32812015.887293678,2021180.8378736167,430464.7697325064,106196746.08839944,10873996.719341677,24399176.62978396,269629.27013704507,1578710.6357651905,26957189.283166245,69462.18258346502,25669.604362772377,699233.61970984,10535296.40212324,10732280.49011501,417.29976797561767,6348.461956812233,901.5091405349297,9150628.352803463,453.1604973783576,49474.9187520633,39466.23258989645,0.0,15821.68342750468,0.0,0.0,9382962.60581557,21863.720326043083,606.8358973290215,0.0,0.0,74.53529315171207,0.0,0.0,74.60706010079818,9.96744590072803,1.2693158063598484,0.4285501299424242,0.3322181653469695,1.7343874880954546,1.5879961858946967,0.1288358636363632,0.0565688745454542,0.099731727272727,1.508662616122727,0.1184175454545452,0.4333264759795452,0.2356337272727269,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701257147.474,169.57245906206566,40.12131594739836,8.402723495606605,7.16318057398829,118.39665284128183,38.13258441124175,0.5216836079314751,0.5813171077884149,0.4718068789899849,7.7685336577717,0.4009092337037999,9.216916480080275,3.919487600374535,46180614.47889344,1440238.9111047357,965616.8599220308,22191559.094184384,33735165.59250104,40093501.65426615,1658576.8109813966,260711.6051989845,91915233.79746331,8781721.432014212,21054647.185241096,555865.140351935,1260531.1476731058,41888155.49167476,425268.8952570974,27416.764789587745,701878.3231199058,17411045.250182047,24913323.86676332,447.68166706409545,10159.62031894596,855.8644137056503,7389890.836081552,379.5565786183792,59496.33312050106,39397.94073904563,0.0,26269.70224990163,0.0,0.0,9587887.428356769,22041.15894898325,596.9088894187939,0.0,0.0,75.23819786397486,0.0,0.0,74.05627958467224,12.85180415566212,2.641520842234849,0.5314212128863635,0.5415357010287878,4.0194956176,2.3243992998765157,0.0901719545454542,0.0533034090909087,0.0718881818181815,1.2946015252136365,0.081329727272727,0.5806264453530302,0.2512020909090907,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701257157.474,210.71575450281352,54.93730574884667,11.14744335199573,9.45110096814101,171.35165114975013,52.25862622256224,0.46438181355963,0.82323861813496,0.403197369051865,6.452978150724386,0.33215952345401,12.818125445356497,5.266616076231525,57233819.892596,1114995.2754237182,909229.4620645036,30899830.56816284,71448358.73419043,51080305.64536762,2000644.8007807836,178244.20616027602,79511109.296835,8629635.666093279,13808586.424536385,850878.810650085,2230779.361894172,56476160.63450897,1125549.2255951492,28255.56857972473,702935.4850989964,28948575.237321373,35619854.29989304,338.39881049775664,10529.648984426702,637.9812272988504,7262428.973419427,336.4771099122044,59908.84048156148,959329.0831737592,0.0,36955.89179943959,0.0,0.0,20232264.536830407,22245.33113754276,601.3808254953498,0.0,0.0,73.90505676710532,0.0,0.0,73.90941728310196,15.919886814157572,2.9872332976022724,0.585124209031818,0.6019591737159088,5.804739062575454,2.9994700820022726,0.0617957727272725,0.0481020321749997,0.0529099545454544,0.8275135706681814,0.0464242727272722,0.661224928537121,0.262887818181818,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701257167.474,235.9088666749786,68.96452925505486,13.73628759243046,11.67944453765216,224.5174085359076,67.53801134277954,0.415476809040095,1.0918680030746,0.36754843043216,5.377433508792684,0.2481923182870099,16.256285375755922,6.6158495087674805,57423158.17847724,470390.6967924988,861224.6327826793,34655674.21564904,93878742.2476772,50736879.07221182,1630288.2823920606,10862.002030734157,52143063.15741,7649043.741051962,13987737.769076996,618936.4276213553,1979778.6811477768,64090216.72694479,1480217.838765938,29056.682590928787,692817.5665056105,39792812.351566434,42571630.45691265,257.6584653758663,10787.091671901508,701.1548856677864,7352751.58018012,340.65643446371774,59750.2713243108,1580780.3159504635,0.0,47758.47961745496,0.0,0.0,26743984.128220987,11060.571527327716,328.220038679598,0.0,0.0,74.78313146040202,0.0,0.0,73.94832072323479,17.723696147568184,3.7326788311151513,0.7239307859856059,0.7226600845507573,9.195156098782146,4.150087129231061,0.0381389545454544,0.0525064848113632,0.0407852727272725,0.5051487979409088,0.0206100454545452,0.7510598884053028,0.276315,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701257177.474,236.6150154457663,83.13164709514001,16.010303835096995,13.69476796980202,275.02940850434663,80.13324985509018,0.3763346952417999,1.32385540584721,0.3032489404145099,4.395296977761085,0.2252714781472749,18.61669371153928,7.591026854755904,49323142.96979974,115932.9042690825,1174688.5974126193,38621429.47469014,123201149.9233273,53801184.45008375,998390.2065643744,11338.971152519156,26235659.803056464,7605231.853278168,13862899.319155203,896661.5222766384,2307846.785837766,55998979.61216863,1821160.808356861,19297.412983561604,352239.9146833039,50536843.70575903,52867705.46487953,336.2650533092381,11263.625475539724,557.4846928816685,7311950.21554481,337.3705727330399,49472.57244581022,2180680.1022996185,0.0,58419.02414625092,0.0,0.0,34545143.157434136,0.0,74.80532927528913,0.0,0.0,0.0,0.0,0.0,74.40595876088517,16.8788825981,4.208824710424243,0.7694243998946968,0.7750208353053027,12.10988573724918,4.995131015965152,0.0166358636363634,0.0686455653090907,0.0205808181818177,0.2584242070318177,0.0098799545454545,0.6927443181818178,0.282266818181818,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701257187.474,186.79144804411948,84.92806748603053,15.56369567701796,13.4617277972076,297.808504852042,80.08993521706954,0.365214444058735,1.529936010261315,2.20792914693516,4.067246236425275,0.2239643214835099,20.115869927972177,8.219115357759485,52993036.21703361,75988.3375402285,1389029.9729385208,46693462.65587259,132477081.91366422,57877819.8497732,1319226.15244003,10389.173495819863,26202493.705633387,7620102.612841032,20575722.073009185,1159105.640701828,2925928.509714744,59715133.38151544,2144785.578486492,6137.368776519925,1414.8560515427162,47222391.52690118,56871145.42262646,297.44121581422246,10315.272750552216,13094119.742516272,6415474.56719427,6773659.762239776,24511.33925746257,2455807.7826533634,0.0,60577.6741949774,0.0,0.0,39669522.67111406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.61092808145085,12.659250227272723,5.318687090909091,0.756859818181818,0.8412124090909088,14.173777768854546,5.001552713678031,0.0165152727272725,0.082512318181818,0.2220770417499997,0.2059511363636359,0.0083054545454542,0.6629101363636363,0.2758984999999997,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701257197.474,163.73237199781337,82.44719744865073,15.218059256751223,13.221323807965636,297.15512279982715,64.23453827340367,0.359302211763425,1.53605508049594,4.136154014818935,3.96512764645025,0.2246385114241,20.00465256436463,8.24300009953428,41251093.84613086,74982.39879285818,1294963.5589758223,38522910.25045731,140235488.21684098,53211942.22080392,1331717.8692031489,1685.0982537346954,52467193.97962952,10863076.123558698,13579858.477899846,1441630.0272812855,3293594.999872301,48104747.0433241,2478515.0685807792,5028.904873829593,4329301.654067463,52416488.24523709,52276867.52990934,262.69418511655897,1721.8990300010696,26106877.258366577,9145863.339561025,6707465.760404801,8476.77517334268,2488129.3290606905,0.0,60559.42667753395,0.0,0.0,42046279.91357589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.56634612216355,9.53931168181818,4.609328954545454,0.7146954999999999,0.680165909090909,15.592787318181818,3.958373681818181,0.0216493181818177,0.1042864545454542,0.4267716263227269,0.2241331818181814,0.0103587272727269,0.853100636363636,0.3523566363636362,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701257207.474,140.91507310097626,81.85192511679782,15.150518841076089,13.161743755983515,296.4819809416149,51.92491034665001,0.36960540872076,1.52246487349047,4.08815026371334,3.911735704316465,0.236900512256985,19.639623956573544,8.091030996343946,40781327.80574243,73116.89669473299,1170829.9023744706,33949646.22567719,132411248.19639592,45948921.44984745,648208.9707627307,1602.2074010869424,51877349.70645904,11077423.078050084,13629024.141631683,1444319.5299947252,2977118.057665391,32888778.47171128,2520197.324537291,4416.866936585215,8587281.031590503,51044614.39637323,38221481.37146053,292.11760737392103,1602.2074010869424,25813435.347863827,9327218.063659815,6731898.489215624,6704.5388552996055,2186393.851476463,0.0,60827.29344894213,0.0,0.0,46216504.1813905,0.0,73.02940184348026,0.0,0.0,0.0,0.0,0.0,74.90236025616694,8.115988636363635,4.400328045454545,0.743575227272727,0.6448877727272725,15.47144490909091,3.5176722272727274,0.0253839545454542,0.1008474090909087,0.4273274070575756,0.1987041818181817,0.0139601363636362,0.859944727272727,0.3960780909090907,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701257217.474,134.2311477071874,82.38040390325011,15.239880940769387,13.18876089816319,295.72475101845487,51.99709380054192,0.368295095505455,1.51955121199008,4.147595216251445,3.928393799184215,0.24665996342029,19.507260000982207,7.998921703985319,26233034.65509669,73578.29300771403,1067007.7953625035,37387069.59558125,116494548.67129734,46676744.9764946,657644.0175588264,1406.746144320809,52805365.79161398,9773021.55077855,13711644.818660546,1602292.030681725,1967721.61971034,18475458.94116067,2488333.9916440817,3571.045187144979,10508411.475685814,45615910.69011232,38868902.99180356,1220.4976503812254,1369.4317596984165,26275146.544071123,8229832.175130908,6772670.393055668,5957.58564919825,1239757.4086255566,0.0,60788.35150527618,0.0,0.0,41616440.68651574,0.0,73.98822361456774,0.0,0.0,0.0,0.0,0.0,111.36568707433057,7.029138045454545,5.136734045454545,0.9486299090909088,0.819204136363636,18.654905045454544,3.574966136363636,0.0265998636363632,0.1105358181818179,0.425690364438636,0.2506077727272725,0.0177310454545449,0.9232413636363634,0.4579568636363632,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
