Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701212520,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701212521,10,,Aggregated,0.000000,0.000000,130,130,130,140,140,140,140,140,140,140,140,10,0,130.0,124.69689501449466,106.04914277791977,144.15896218270063,36.0
1701212522,20,,Aggregated,0.000000,0.000000,130,130,140,140,160,160,170,170,170,170,170,24,0,130.0,113.95254727297772,19.154896028339863,165.35167954862118,33.0
1701212523,30,,Aggregated,0.000000,0.000000,120,130,140,140,160,160,170,170,170,170,170,41,0,120.0,105.18018633308934,16.213513910770416,165.35167954862118,31.609756097560975
1701212524,40,,Aggregated,10.000000,0.000000,120,130,140,150,160,170,170,180,180,180,180,66,0,120.0,97.34211946752939,15.299909748136997,175.65793730318546,30.272727272727273
1701212525,50,,Aggregated,12.000000,0.000000,110,130,140,140,160,170,180,180,180,180,180,92,0,110.0,93.47222728209327,15.299909748136997,183.22319723665714,29.934782608695652
1701212526,60,,Aggregated,13.666667,0.000000,95,120,140,140,160,170,170,180,180,180,180,128,0,94,86.89313328795834,10.875320993363857,183.22319723665714,29.671875
1701212527,70,,Aggregated,16.500000,0.000000,91,120,130,140,160,170,170,180,180,180,180,159,0,91,83.4771302475963,10.875320993363857,183.22319723665714,29.32075471698113
1701212528,80,,Aggregated,18.400000,0.000000,86,110,130,140,160,170,180,190,190,190,190,204,0,85,80.00087962650201,10.875320993363857,192.7654640749097,28.852941176470587
1701212529,90,,Aggregated,21.333333,0.000000,84,110,120,140,160,170,180,190,190,190,190,250,0,84,78.82593239098787,10.875320993363857,192.7654640749097,28.728
1701212530,100,,Aggregated,22.714286,0.000000,78,110,120,130,160,170,190,220,220,220,220,296,0,77,78.4369274892064,10.875320993363857,219.7871319949627,28.52027027027027
1701212531,100,,Aggregated,25.500000,0.000000,80,110,120,130,150,170,190,210,220,220,220,349,0,80,77.85855021253015,10.875320993363857,219.7871319949627,28.418338108882523
1701212532,100,,Aggregated,27.777778,0.000000,76,100,120,120,150,160,180,190,220,220,220,403,0,76,75.18454091785193,10.875320993363857,219.7871319949627,27.96029776674938
1701212533,100,,Aggregated,29.600000,0.000000,77,100,110,120,150,160,180,190,220,220,220,441,0,77,73.99807547064933,10.875320993363857,219.7871319949627,28.0
1701212534,100,,Aggregated,33.900000,0.000000,76,99,110,120,140,160,180,190,220,220,220,499,0,76,72.26443731735549,10.420732200145721,219.7871319949627,27.88376753507014
1701212535,100,,Aggregated,37.900000,0.000000,75,95,110,110,140,160,180,190,220,220,220,547,0,75,70.24560182932525,10.420732200145721,219.7871319949627,27.674588665447896
1701212536,100,,Aggregated,40.000000,0.000000,76,97,110,120,140,160,170,190,220,220,220,592,0,76,71.47182024090324,10.420732200145721,219.7871319949627,27.820945945945947
