Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701125776,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701125777,10,,Aggregated,0.000000,0.000000,110,110,110,120,120,120,120,120,120,120,120,10,0,100.0,106.67859287932515,90.76536167412996,122.24599346518517,38.0
1701125778,20,,Aggregated,0.000000,0.000000,36,98,100,110,110,120,120,120,120,120,120,23,0,36,63.842976465821266,21.22941054403782,122.24599346518517,46.34782608695652
1701125779,30,,Aggregated,0.000000,0.000000,31,36,94,98,110,120,120,120,120,120,120,36,0,31,50.07311166264117,20.729010924696922,122.24599346518517,48.666666666666664
1701125780,40,,Aggregated,10.000000,0.000000,30,34,37,40,100,110,120,120,120,120,120,65,0,30,39.3011674284935,5.801728926599026,122.24599346518517,62.38461538461539
1701125781,50,,Aggregated,11.500000,0.000000,26,31,34,37,94,110,120,120,120,120,120,85,0,26,33.26841819593135,5.801728926599026,122.24599346518517,64.03529411764706
1701125782,60,,Aggregated,12.000000,0.000000,29,37,43,47,66,100,110,120,120,120,120,123,0,29,34.80368078027556,4.0118759498000145,122.24599346518517,70.2439024390244
1701125783,70,,Aggregated,16.250000,0.000000,28,36,40,43,62,98,110,120,120,120,120,159,0,28,32.22099836306565,4.00781724601984,122.24599346518517,73.0880503144654
1701125784,80,,Aggregated,17.000000,0.000000,28,36,40,43,50,68,110,110,120,120,120,202,0,27,30.55286087501462,4.00781724601984,122.24599346518517,75.76237623762377
1701125785,90,,Aggregated,20.500000,0.000000,29,36,41,45,52,66,110,110,120,120,120,248,0,29,31.698215013039448,4.00781724601984,122.24599346518517,77.72177419354838
1701125786,100,,Aggregated,22.714286,0.000000,26,34,38,41,50,64,100,110,120,120,120,302,0,26,29.308323258077664,4.00781724601984,122.24599346518517,79.57615894039735
1701125787,100,,Aggregated,25.250000,0.000000,26,34,38,43,60,110,120,130,130,130,130,350,0,26,31.72991462584053,4.00781724601984,131.74724765121937,82.01142857142857
1701125788,100,,Aggregated,27.555556,0.000000,22,31,36,40,52,100,120,130,130,130,130,397,0,22,29.117340860086063,3.434356302022934,131.74724765121937,83.6146095717884
1701125789,100,,Aggregated,30.200000,0.000000,20,29,35,39,52,100,120,130,190,190,190,447,0,20,28.12247349561861,2.2717639803886414,192.8116586059332,85.08948545861297
1701125790,100,,Aggregated,34.000000,0.000000,19,27,34,37,50,100,120,130,190,190,190,498,0,19,26.91205294548448,2.2717639803886414,192.8116586059332,86.28112449799197
1701125791,100,,Aggregated,37.400000,0.000000,19,26,33,37,50,98,120,130,190,190,190,538,0,19,26.240456212298135,2.2717639803886414,192.8116586059332,87.13011152416357
1701125792,100,,Aggregated,41.100000,0.000000,20,27,32,36,48,67,120,130,190,190,190,602,0,20,25.8714167936473,2.2717639803886414,192.8116586059332,87.89036544850498
1701125793,100,,Aggregated,43.300000,0.000000,20,26,32,35,46,65,120,130,190,190,190,655,0,20,25.30445848939983,2.2717639803886414,192.8116586059332,88.51450381679389
1701125794,100,,Aggregated,45.300000,0.000000,19,26,31,34,46,64,120,130,190,190,190,696,0,19,24.449571829299902,2.2717639803886414,192.8116586059332,88.70689655172414
1701125795,100,,Aggregated,47.900000,0.000000,19,25,30,33,43,61,120,130,190,190,190,753,0,19,23.93213945353134,2.2717639803886414,192.8116586059332,88.93891102257636
