time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701131420.486,0.00006140338018151281,0.014378132588211133,0.0049310691878796074,0.000060892765621930626,0.0015687876360608625,0.001809640785059469,0.0018319706312671723,0.0004068943914186405,0,37130528.74570823,16202391.720255801,0,20547617.401366945,4293741.985253224,7627946.758020198,777127.8558952735,0,8032067.791657534,276680.83438730246,0,0,2645.37772914013,2411.7332191414193,0,0,0,291.85742023977053,0,0,0,0,0,0,0,0,0,0.0026062360636363636,0.12459621079696971,0.0014353001636363638,0,0.013850672727272726,0.01931315864848485,0.02062730909090909,0
1701131425.486,0.00007762864181665268,0.11550851265799453,0.00827609021448463,0.00012906339802043175,0.0015351868389059627,0.0018353980396412027,0.001885972289733398,0.00039511038407322955,0,68534231.89888215,12515269.915770706,0,20618076.60068582,4327333.333333333,7869596.111356608,766552.1117936759,0,25725914.517425295,283379.504811803,0,0,2370.3703703703704,2488.731771984092,0,0,13261873.602688683,6259.2370245047205,0,0,0,0,0,0,0,0,0,0.0026062360636363636,0.20564365423636366,0.005374949906060607,0,0.012130109090909091,0.015801145454545456,0.018906745454545452,0
1701131430.486,0.00007687237053945955,0.35840463611080586,0.009538598196554232,0.00013399300184169097,0.001571253745569256,0.0018572174072310258,0.0018672056742708608,0.0004429216837983357,0,73694277.82075368,16640416.796378793,0,20439333.94485512,4385056.155903146,9250005.19780537,862425.5310817426,0,50271923.380115665,278694.7918343978,0,0,2400.674017363273,2291.6546347097888,0,0,17831639.59185177,6155.761902206,0,0,0,0,0,0,0,0,0,0.0026062360636363636,0.25579649713333336,0.013730464743939394,0,0.01166714326060606,0.01584616919090909,0.01853009090909091,0
1701131435.486,0.00007938887151661706,0.5851457970350604,0.01149430558999507,0.00013317141026821303,0.0014872531586583345,0.0018595831267372877,0.0018487637161802239,0.0002889428935203326,0,96420215.26475254,16722334.177852048,0,20363724.367820214,4495491.548343475,9413509.762503901,838601.3703282465,0,50802352.33011109,279896.64528417157,0,0,2615.5810983397187,2106.570174310747,0,0,24992558.649545517,6182.308231362191,0,0,0,0,0,0,0,0,0,0.0026062360636363636,0.3297513267909091,0.016153587843939398,0,0.011203309090909089,0.01487250909090909,0.016929472727272726,0
1701131440.486,0.00007776422896638417,0.9051624160936833,0.0140637006595638,0.0001344958130765813,0.0015133324954705418,0.0018119902785734686,0.0018570652047632898,0.0002822261426231947,0,126116212.57699469,21252397.47771255,0,14002224.374376222,6424272.701231739,7753387.162358409,816745.5709394076,0,75655132.5025068,282403.4210335581,0,0,2346.605557146949,2081.9053151321523,0,0,29597355.106718235,6531.274914836559,0,0,0,0,0,0,0,0,0,0.0026062360636363636,1.5583768536454545,0.02315641284116162,0,0.010747218181818181,0.01441641818181818,0.016473381818181816,0
1701131445.486,0.00007972919170666716,1.1328285466728911,0.01648760407480905,0.00013275348039490975,0.001529208588410871,0.0018462147501866898,0.0018457104418750532,0.00028235488527017006,0,138583565.39235413,17462029.394473836,0,13561098.915261518,4361078.741735123,6130746.831585552,407250.33308660256,0,83852178.21212992,286400.9406231628,0,0,2462.0316569825686,1909.043649726629,0,0,37510585.80051739,7223.985890652556,0,0,0,0,0,0,0,0,0,0,1.48936192359798,0.02936428344833334,0,0.010752072727272728,0.011711618181818182,0.015884397693939394,0
1701131450.486,0.00005680522119473383,1.4128167192671204,0.019414313539541737,0.00007060339742195076,0.0014801912777769718,0.0018096270773925178,0.001827459009502924,0.0003987793493126033,0,165016504.32704493,17831914.282038555,0,19186981.29263186,4349093.920845669,6247897.076023392,396023.3210969553,0,104177696.92580657,286511.47745860205,0,0,2157.473164175309,1796.4912280701756,0,0,43306482.81855379,7226.773997904835,0,0,0,0,0,0,0,0,0,0,2.4509165053121214,0.03771133124191919,0,0.0102212,0.011850521157575759,0.013883327272727272,0
1701131455.486,0.00007620228308014963,1.688990449574616,0.02174922780180766,0.00015140965373666327,0.0013834106604638647,0.0017941460878653547,0.0018766836745967488,0.00040481177520071366,0,195418549.72104317,17060473.045679927,0,20162969.64621844,4314255.523119616,6292882.374604111,400659.1782118735,0,134994369.2609961,274175.7569363857,0,0,1992.8640934155044,1810.1200559770202,0,0,51085643.008112304,6913.809473573163,0,0,0,0,0,0,0,0,0,0,2.3922407287218186,0.041635598359090906,0.0005900060545454546,0.010421096921212122,0.009618345454545454,0.01118090909090909,0
1701131460.486,0.00007977245386712511,1.9680118686058004,0.0249354976022931,0.00016093245377854097,0.0014614032083612334,0.0017992141699211556,0.0018783714039967876,0.00027191846390845094,0,209010654.17003322,17836530.839473058,0,20483174.62148522,4413363.790435487,6254113.1688749,401276.99530516425,0,148166502.8458569,286577.76471236703,0,0,2188.1954166973696,1798.9898250494107,0,0,52996996.355148576,7224.649530563875,0,0,0,0,0,0,0,0,0,0,2.4205563141671713,0.045574960021861476,0.0005900060545454546,0.007794672727272726,0.009285090909090908,0.007794672727272726,0
1701131465.486,0.00007915491335919388,2.2793430512112227,0.027373451825069523,0.00015978234214329663,0.0014461974658750549,0.0017325590021215907,0.0018425733794610408,0.0003934573035965441,0,226791575.62651062,13592209.742182815,0,20989758.741064996,6568313.117272661,4668783.685360524,2319.3234332474835,0,149965169.38957238,283540.0352477334,0,0,2172.5071329285247,1939.1114348142748,0,0,67298269.97770065,7144.3158487617875,0,0,0,0,0,0,0,0,0,0,3.2886987816194804,0.05023957336283671,0.0005900060545454546,0.0048978909090909096,0.0069698727272727275,0.0048978909090909096,0
