time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701186506.438,0.00007015681666117492,0.014742588809121783,0.004638505729404746,0.0001479346891745923,0.0014319996703828762,0.0016709960430519634,0.001866000973677146,0.00038883659885308587,0,19616436.150695343,9872782.092279581,0,20683076.0748277,6947475.137716366,10398358.313188286,0,0,12645.604729085046,295567.5346429116,0,0,0,1237.7115229653502,0,0,0,155.9311710065479,0,0,0,0,0,0,0,0,0,0,0.11467867272727271,0.0027234811199999998,0.0013617405599999999,0.021630545918181816,0.01953752727272727,0.01786921818181818,0.0025675824109090907
1701186511.438,0.0000662828655492608,0.0849981783173866,0.009926368084279009,0.00014055854525589292,0.0014010194892741627,0.001782610242312803,0.001853499723733782,0.000391630497065931,0,42496868.893302046,14005418.177961608,0,20520988.75666611,6653119.772797612,8889811.636668064,0,0,15463638.635132696,302924.7357443349,0,0,0,1234.4579321892006,0,0,8084405.127279294,3475.235974122388,0,0,0,0,0,0,0,0,0,0,0.21153630968727272,0.0027234811199999998,0.0013617405599999999,0.02039238181818182,0.018709109090909087,0.015644727272727272,0.0025675824109090907
1701186516.438,0.00006666189865747637,0.33671390295570663,0.010873619581855854,0.00012724925764812244,0.0014036645186780617,0.0017834449966735747,0.0018596818283042008,0.0004276198615916812,0,53949740.36474711,15352797.535313606,0,20559730.986216806,7150968.731655775,9852565.193185613,0,0,17417070.73937652,332067.35259353986,0,0,80.14714514929754,1216.1971569609916,0,0,17395580.6306711,3809.568098587455,0,0,0,0,0,0,0,0,0,0,0.27395659997636357,0.012811138619999997,0.0013617405599999999,0.01986783636363636,0.0155532,0.015120181818181817,0.0025675824109090907
1701186521.438,0.00006951528910470835,0.6206443912359957,0.013953773351603947,0.00013007769262713645,0.0015061017598821753,0.0016885027184239362,0.001858303246658387,0.0003052145473988559,0,84032467.22081676,13850087.185435753,0,14303731.687091125,7010946.473989005,8079659.922576876,0,0,36627965.59450669,299143.8173771674,0,0,78.57339034819793,1346.2858812358486,0,0,27564288.832670763,4859.4791164948365,0,0,0,0,0,0,0,0,0,0,1.9148176865006057,0.021543693909999998,0.0013617405599999999,0.01788729090909091,0.01583756676,0.013139636363636362,0
1701186526.438,0.000054685588857477234,0.8695821186698142,0.014760182504383197,0.00013792193181629307,0.001460047230005469,0.0017752412991464547,0.001836178962020284,0.0003983351499621033,0,100417331.7959699,14650504.16166836,0,15096112.04481793,8265744.82021347,7036991.52913104,1330.4940989641607,0,43637216.786544405,316431.78001291875,0,0,1978668.748197044,1140.2664545635316,0,0,36472309.083255544,5140.3155854941415,0,0,0,0,0,0,0,0,0,0,1.7307158000187879,0.02418356675454545,0.0013617405599999999,0.01748840432181818,0.014576290909090909,0.012520745454545455,0
1701186531.438,0.00006945284537845361,1.1505851340823527,0.017040161984069557,0.00007846468244202349,0.001330311527360543,0.0017682636206769993,0.0017933791064646204,0.00037122917299321756,0,123297440.44000578,14764359.739319332,0,14800951.164252935,8937198.913282912,6929952.778104076,370529.2708438776,0,56428121.00159212,310536.7125271542,0,0,2140482.561127836,962.2929637025725,0,0,46254075.5536257,5635.336712527153,0,0,0,0,0,0,0,0,0,0,2.380794393768485,0.03218055241893939,0.0013617405599999999,0.013154345454545453,0.015477506514545453,0.010467836363636364,0
1701186536.438,0.00007473875868228124,1.389301170562783,0.019284650335705665,0.00014721752288151868,0.0013927340083878168,0.0016975302278663545,0.0018318603539822973,0.00028482893516263347,0,137710242.12899005,14926522.090704525,0,14082801.241221623,6926466.497510674,6964005.506391346,424040.06179593125,0,71255970.33374536,313826.0917290207,0,0,2211435.5212374125,966.6076696165192,0,0,54851122.51872319,5844.898556557692,0,0,0,0,0,0,0,0,0,0,2.6083926347625757,0.034152495743272726,0.0013617405599999999,0.01286100355090909,0.01314241818181818,0.010260819289090908,0
1701186541.438,0.0000662834008789998,1.6713231417862378,0.023950355089986528,0.0001350534423509092,0.0014608601866435344,0.0017958293199697784,0.0018205043883216879,0.0002705857202611523,0,165404927.89923784,11214801.236819156,0,7075913.53479386,8969060.48602539,6345755.328676338,399417.17133140564,0,84600126.81146456,340088.4801395386,0,0,2148330.3793503693,1027.1180368977252,0,0,68717006.33341683,6657.258384206771,0,0,0,0,0,0,0,0,0,0,3.219341505124364,0.04144734466975758,0.0013617405599999999,0.0103456,0.009600963636363636,0.007686109090909091,0
1701186546.438,0.00006949237954778921,2.0967380595386826,0.025193673554837252,0.00014767532948310491,0.0013689496627468302,0.0017832807055435443,0.0017050143736634749,0.0003943847554535852,0,186199135.3223141,14692067.1747483,0,13921873.70838117,6575274.298056156,6690607.00336944,401336.1010961798,0,98919997.71701474,300580.54736425483,0,0,2098720.8063354935,1083.2234485980682,0,0,74638524.49052049,5883.88753494125,0,0,0,0,0,0,0,0,0,0,3.5317718102527276,0.0437337371677922,0.0013617405599999999,0.01011489312,0.007621727272727272,0.005039309090909091,0.0006526769672727272
1701186551.438,0.00006471660059206269,2.4121636896168575,0.02646481700300413,0.00014471534038337826,0.0016123249029288442,0.0017700978165779626,0.001809728131744561,0.000424186653236955,0,179348284.5516353,14242461.956245013,0,13336174.014638672,8874915.506306043,6424324.57333551,867590.9467946439,0,104199385.98764789,291424.3622600519,0,0,2125190.0561347236,1188.6029345085876,0,0,90581518.45615983,5700.571971689947,0,0,0,0,0,0,0,0,0,0,3.490618828865801,0.04596394866993506,0.0013617405599999999,0.009130327272727272,0.0070295999999999996,0.005114745454545454,0.0006526769672727272
