Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701166334,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701166335,50,,Aggregated,0.000000,0.000000,130,140,140,140,140,140,150,150,150,150,150,50,0,130.0,134.13526127114892,126.483503729105,146.87705039978027,38.0
1701166336,100,,Aggregated,0.000000,0.000000,87,130,130,130,140,140,140,140,150,150,150,118,0,87,95.65811975211915,17.99220871180296,146.87705039978027,47.76271186440678
1701166337,150,,Aggregated,0.000000,0.000000,86,91,100,130,130,140,140,140,150,150,150,201,0,86,84.2990284387152,8.84577352553606,146.87705039978027,54.16417910447761
1701166338,200,,Aggregated,50.000000,0.000000,85,90,94,98,130,140,140,140,150,150,150,323,0,85,79.52267319921278,8.84577352553606,146.87705039978027,62.130030959752325
1701166339,250,,Aggregated,59.000000,0.000000,84,89,94,100,130,130,140,140,150,150,150,455,0,84,79.95576038956642,8.84577352553606,146.87705039978027,66.43296703296703
1701166340,300,,Aggregated,67.000000,0.000000,80,88,93,98,130,130,140,140,150,150,150,621,0,80,77.06469154336314,8.84577352553606,146.87705039978027,70.47826086956522
1701166341,350,,Aggregated,80.750000,0.000000,78,88,93,100,130,130,140,140,150,150,150,810,0,78,77.24952295330571,8.84577352553606,146.87705039978027,73.54938271604938
1701166342,400,,Aggregated,91.000000,0.000000,72,83,89,93,120,130,140,140,150,150,150,1032,0,72,74.0969456522906,8.84577352553606,146.87705039978027,76.24031007751938
1701166343,450,,Aggregated,103.500000,0.000000,68,77,85,89,110,130,130,140,150,150,150,1284,0,68,67.08990357891653,7.2723980993032455,146.87705039978027,78.36760124610592
1701166344,500,,Aggregated,115.714286,0.000000,65,75,82,87,100,130,130,140,150,150,150,1538,0,65,62.57218714943943,5.25400135666132,146.87705039978027,79.63394018205462
1701166345,500,,Aggregated,129.000000,0.000000,61,72,79,85,99,120,130,140,150,150,150,1761,0,61,59.44640179678231,4.884295165538788,146.87705039978027,81.92901760363429
1701166346,500,,Aggregated,153.800000,0.000000,66,78,89,100,140,200,220,230,270,280,280,2045,0,66,73.70822666654668,4.884295165538788,275.3511667251587,83.97506112469438
1701166347,500,,Aggregated,171.100000,0.000000,61,75,86,93,130,190,220,220,270,280,280,2278,0,61,68.20617831999778,3.671846352517605,275.3511667251587,85.11633011413521
1701166348,500,,Aggregated,173.400000,0.000000,53,72,82,89,130,190,220,220,270,280,280,2527,0,53,64.06647455113817,3.148256801068783,275.3511667251587,86.25840918084685
1701166349,500,,Aggregated,201.200000,0.000000,48,69,79,87,130,180,220,220,270,280,280,2774,0,48,60.62359093213702,2.939341589808464,275.3511667251587,86.87490987743331
1701166350,500,,Aggregated,212.100000,0.000000,43,66,76,84,120,170,210,220,270,280,280,3019,0,43,57.31629179719664,2.939341589808464,275.3511667251587,87.4736667770785
1701166351,500,,Aggregated,220.900000,0.000000,40,63,74,81,110,160,210,220,270,280,280,3260,0,40,54.50191856590471,2.939341589808464,275.3511667251587,87.79233128834356
1701166352,500,,Aggregated,231.100000,0.000000,37,59,71,78,110,150,210,220,270,280,280,3524,0,37,51.99743117756558,2.939341589808464,275.3511667251587,88.25936435868331
1701166353,500,,Aggregated,235.400000,0.000000,37,60,72,79,110,150,210,220,270,280,280,3780,0,37,51.65528539967324,2.939341589808464,275.3511667251587,88.4441798941799
1701166354,500,,Aggregated,237.900000,0.000000,34,55,70,78,100,140,200,220,270,280,280,4008,0,34,49.3934368170954,2.939341589808464,275.3511667251587,88.6996007984032
1701166355,500,,Aggregated,233.800000,0.000000,32,51,68,76,100,140,200,220,270,280,280,4251,0,32,47.32409666678613,2.939341589808464,275.3511667251587,88.72782874617737
1701166356,500,,Aggregated,234.500000,0.000000,30,47,66,74,96,130,200,220,270,280,280,4513,0,30,45.69844731641283,2.939341589808464,275.3511667251587,88.71482384223354
1701166357,500,,Aggregated,235.900000,0.000000,28,44,64,72,94,130,200,220,270,280,280,4754,0,28,43.976395398372105,2.939341589808464,275.3511667251587,88.78418174169121
1701166358,500,,Aggregated,248.700000,0.000000,27,42,61,71,92,130,200,220,270,280,280,4982,0,27,42.46352574967868,2.5726258754730225,275.3511667251587,88.82095543958249
