Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701185197,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701185198,50,,Aggregated,0.000000,0.000000,310,320,340,370,390,400,400,400,400,400,400,50,0,310.0,327.8438504599035,300.35575199872255,399.020460434258,36.0
1701185199,100,,Aggregated,0.000000,0.000000,360,380,390,390,400,420,430,430,440,440,440,116,0,360.0,313.7135458066417,18.958580680191517,440.971284173429,33.51724137931034
1701185200,150,,Aggregated,0.000000,0.000000,370,380,390,390,400,420,430,440,450,450,450,204,0,370.0,284.16014889565605,18.958580680191517,446.0131861269474,31.5
1701185201,200,,Aggregated,25.000000,0.000000,300,370,380,390,400,410,430,430,450,450,450,328,0,300.0,244.76879004036962,18.958580680191517,446.0131861269474,30.073170731707318
1701185202,250,,Aggregated,38.666667,0.000000,290,360,380,380,400,410,430,440,450,450,450,459,0,290.0,231.6245797936336,13.14543280750513,446.0131861269474,29.764705882352942
1701185203,300,,Aggregated,51.000000,0.000000,270,360,380,390,420,470,490,630,640,640,640,626,0,270.0,236.16557219586434,11.856104247272015,640.4174100607634,29.501597444089455
1701185204,350,,Aggregated,65.600000,0.000000,270,360,380,390,420,470,490,630,710,710,710,829,0,270.0,237.10780500111915,11.801318265497684,706.6848380491138,29.16043425814234
1701185205,400,,Aggregated,76.500000,0.000000,250,350,380,390,440,470,480,630,700,710,710,1037,0,250.0,230.99994066143506,9.707886725664139,706.6848380491138,28.93539054966249
1701185206,450,,Aggregated,89.428571,0.000000,240,320,370,390,440,470,490,620,700,710,710,1255,0,240.0,225.8480827312961,9.316104464232922,706.6848380491138,28.756972111553786
1701185207,500,,Aggregated,103.625000,0.000000,230,310,360,380,420,460,480,590,700,710,710,1515,0,230.0,218.86220282257193,9.316104464232922,706.6848380491138,28.49108910891089
1701185208,500,,Aggregated,115.222222,0.000000,210,290,350,370,410,450,480,590,700,710,710,1722,0,210.0,206.53804345867673,9.316104464232922,706.6848380491138,28.034843205574912
1701185209,500,,Aggregated,125.900000,0.000000,220,280,340,360,410,450,480,580,700,710,710,1880,0,220.0,206.8039260175515,9.316104464232922,706.6848380491138,28.282978723404256
1701185210,500,,Aggregated,152.400000,0.000000,220,280,340,360,400,450,480,570,690,710,710,2157,0,220.0,207.0008979071455,9.316104464232922,706.6848380491138,27.98887343532684
1701185211,500,,Aggregated,170.400000,0.000000,190,270,320,350,400,440,470,510,690,710,710,2409,0,190.0,196.29670411963812,9.316104464232922,706.6848380491138,27.975093399750936
1701185212,500,,Aggregated,176.400000,0.000000,160,250,300,340,390,440,470,490,690,710,710,2634,0,150.0,186.32011880975105,9.316104464232922,706.6848380491138,27.874715261958997
1701185213,500,,Aggregated,195.800000,0.000000,150,240,290,330,390,430,470,490,690,710,710,2798,0,150.0,182.46262639879467,9.316104464232922,706.6848380491138,27.77841315225161
1701185214,500,,Aggregated,208.700000,0.000000,150,250,290,330,390,430,470,510,690,710,710,3093,0,150.0,185.01313482289257,9.316104464232922,706.6848380491138,27.660523763336567
1701185215,500,,Aggregated,217.900000,0.000000,140,240,280,320,380,420,470,500,690,710,710,3331,0,140.0,178.1344200598808,9.316104464232922,706.6848380491138,27.661963374362053
1701185216,500,,Aggregated,217.200000,0.000000,140,230,280,310,380,420,470,490,690,710,710,3558,0,140.0,173.78684550999105,9.316104464232922,706.6848380491138,27.647554806070826
1701185217,500,,Aggregated,226.600000,0.000000,140,230,280,320,390,440,510,590,690,710,710,3778,0,140.0,179.72356502593843,9.316104464232922,706.6848380491138,27.676548438327156
1701185218,500,,Aggregated,229.600000,0.000000,140,230,280,310,380,440,510,580,690,710,710,4030,0,140.0,177.43232275056596,9.316104464232922,706.6848380491138,27.56724565756824
1701185219,500,,Aggregated,230.200000,0.000000,130,220,270,300,380,430,490,580,690,710,710,4258,0,130.0,171.80022302408693,9.316104464232922,706.6848380491138,27.507280413339597
1701185220,500,,Aggregated,225.700000,0.000000,130,210,260,290,380,420,490,570,690,710,710,4494,0,130.0,166.9687176924025,9.316104464232922,706.6848380491138,27.45260347129506
1701185221,500,,Aggregated,228.200000,0.000000,130,210,260,290,370,420,480,570,690,710,710,4727,0,130.0,167.4583042253251,9.316104464232922,706.6848380491138,27.447429659403426
1701185222,500,,Aggregated,237.900000,0.000000,130,210,260,290,370,420,480,570,690,710,710,4973,0,130.0,166.5927331470269,9.316104464232922,706.6848380491138,27.41805751055701
1701185224,500,,Aggregated,233.200000,0.000000,130,200,250,280,370,420,480,560,670,710,710,5211,0,130.0,162.96169824409972,9.316104464232922,706.6848380491138,27.426597582037996
1701185225,500,,Aggregated,233.500000,0.000000,120,190,240,280,360,410,480,560,670,710,710,5446,0,120.0,159.12780230280026,9.077045135200024,706.6848380491138,27.386705839148
1701185226,500,,Aggregated,241.300000,0.000000,130,200,240,270,360,410,470,550,670,710,710,5658,0,130.0,160.3899568358167,9.077045135200024,706.6848380491138,27.423117709437964
1701185227,500,,Aggregated,235.000000,0.000000,120,190,240,270,360,410,470,550,670,710,710,5912,0,120.0,156.70847599391467,9.077045135200024,706.6848380491138,27.337956698240866
1701185228,500,,Aggregated,232.400000,0.000000,120,180,230,260,360,400,470,550,670,710,710,6169,0,120.0,154.15221300265367,9.077045135200024,706.6848380491138,27.331171988977143
1701185229,500,,Aggregated,234.800000,0.000000,120,180,230,260,350,400,470,540,670,710,710,6398,0,120.0,151.4147660220767,9.077045135200024,706.6848380491138,27.348859018443264
1701185230,500,,Aggregated,238.600000,0.000000,120,190,230,260,350,400,470,540,670,710,710,6628,0,120.0,154.21224504823903,9.077045135200024,706.6848380491138,27.325890162945083
1701185231,500,,Aggregated,236.000000,0.000000,120,190,230,260,350,400,460,530,670,710,710,6859,0,120.0,152.99536695616692,9.077045135200024,706.6848380491138,27.300481119696748
1701185232,500,,Aggregated,236.500000,0.000000,120,180,230,250,350,400,460,530,670,710,710,7080,0,120.0,150.42147294757623,9.077045135200024,706.6848380491138,27.28728813559322
1701185233,500,,Aggregated,235.700000,0.000000,120,180,220,250,340,400,460,520,670,710,710,7322,0,120.0,149.0383883270419,9.077045135200024,706.6848380491138,27.32941819175089
1701185234,500,,Aggregated,234.800000,0.000000,120,180,230,250,350,400,460,520,670,710,710,7589,0,120.0,150.8096549362985,9.077045135200024,706.6848380491138,27.300039530899987
1701185235,500,,Aggregated,234.200000,0.000000,120,180,230,250,350,400,460,510,670,710,710,7830,0,120.0,150.6346088606926,9.077045135200024,706.6848380491138,27.30344827586207
1701185236,500,,Aggregated,237.400000,0.000000,120,180,220,250,340,400,460,510,660,710,710,8066,0,120.0,148.91124020466623,9.077045135200024,706.6848380491138,27.267790726506323
1701185237,500,,Aggregated,237.600000,0.000000,120,180,220,250,340,400,460,510,660,710,710,8295,0,120.0,147.09473498628182,9.077045135200024,706.6848380491138,27.259312839059675
1701185238,500,,Aggregated,239.200000,0.000000,120,170,220,240,340,400,460,510,660,710,710,8492,0,120.0,146.24114313362026,9.077045135200024,706.6848380491138,27.199246349505415
1701185239,500,,Aggregated,237.600000,0.000000,120,170,220,250,330,390,450,500,660,710,710,8708,0,120.0,146.15625116495406,9.077045135200024,706.6848380491138,27.233578318787323
1701185240,500,,Aggregated,231.900000,0.000000,120,180,220,250,340,400,450,490,660,710,710,8968,0,120.0,146.92177513876413,9.077045135200024,706.6848380491138,27.272970561998214
1701185241,500,,Aggregated,230.700000,0.000000,110,170,220,250,330,390,450,490,650,710,710,9173,0,110.0,145.2936460503127,9.077045135200024,706.6848380491138,27.254115338493406
1701185242,500,,Aggregated,232.900000,0.000000,110,170,220,240,330,390,450,490,650,710,710,9443,0,110.0,145.24855276696556,9.077045135200024,706.6848380491138,27.233506300963676
1701185243,500,,Aggregated,232.000000,0.000000,110,170,220,240,330,390,450,490,650,710,710,9711,0,110.0,144.46606901081572,9.077045135200024,706.6848380491138,27.23076923076923
1701185244,500,,Aggregated,235.800000,0.000000,110,170,210,240,320,390,450,480,650,710,710,9923,0,110.0,142.94625471165784,9.077045135200024,706.6848380491138,27.22946689509221
