time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701342880.3010004,41.83576081921527,25.730743278679583,7.1879965969001,4.872801760041048,67.96239297697913,3.59502931555539,0.5570152288094766,0.4804026431122333,0.1865812981440016,8.825759004435572,0.3152069268094166,4.829976480766247,2.464159210747141,29273051.454540823,5954329.39210206,1368851.4180124968,11455578.869380636,38330260.76187227,22581355.380809262,3422761.122465785,678693.0970913117,78805622.2317025,13837216.949898344,31763871.34417439,1746273.6148690006,3658176.508719597,7951899.532220826,2656690.5880388087,0.0,10955378.175947024,13456950.31950454,1962.7397513556016,0.0,7570.217310095318,24.64634065623289,11707703.435567817,4479657.257163983,592.5346070240129,536806.2766306824,0.0,540104.0891232549,0.0,0.0,10416858.300585171,0.0,226.71129659963265,0.0,0.0,0.0,0.0,0.0,63.04439753762926,2.722805892301515,1.825864649140909,0.688472689763131,0.2934192950843431,2.442648607801684,0.2326995773621209,0.1843535151515149,0.1194228257444441,0.0540725873924239,2.597589853287879,0.1403713138368684,0.5960912128186865,0.3573624545454543,0,5.836119975765625,1,10.189320618391031,0,2.529390614819363,1,4.724433363158035,0,7.660020446591339,1,9.739973099519553,1,0.1978712256989894,0,-0.0037593224559557825,0,-0.008663885302269136,1,22.10903638826565,1,0.13596324044466002,1,5.864462722413542,1,0.0676239131535045
1701342910.3010004,106.37344907965368,67.97562029034465,15.99768053017766,11.65892427486078,227.9587063288703,13.733478611389607,0.42683511225922,1.1766835582770432,0.1882109411476766,5.649911459989951,0.2191563531628066,14.04400176283477,6.071634890239447,48298410.064093895,2703790.2178084664,1810680.6826223189,40576756.1474412,97041497.04536924,34614631.94193568,1807704.093590323,111276.22004980582,55968854.88582154,10550315.660870686,21185109.078450304,1926898.914636148,2051803.088158412,6247039.320955814,5668501.988910981,0.0,26631550.283857584,48551711.55104101,3638.9757957906654,0.0,14700.743526878576,0.0,8930129.862908328,0.0,402.8157853925807,1264334.1059885512,0.0,48782.60343349534,0.0,0.0,30120967.36662637,0.0,37.63737273495792,0.0,0.0,0.0,0.0,0.0,48.77772770029855,6.338035437002021,4.699133090694445,1.3711435157116163,0.6761735669055554,11.263596178953948,0.8530337849323232,0.0759937878787876,0.0986579890484845,0.0237229119141411,1.1720778333333333,0.0371149696969694,1.1282932615515149,0.4066785151515149,0,1.0930740660628313,0,0.8320319017080173,0,-0.17909124251031727,0,0.7606551127951704,1,27.268114047562683,0,1.6532966251706753,0,-0.00252727935010455,0,0.001707486916913581,0,-0.005447621731839547,0,2.4109373188131826,0,-0.0037549926462006056,0,0.35211439649700793,0,0.051602292113663656
1701342940.3010004,119.01667056054008,74.25661252584754,15.994759294530157,12.47835056724613,289.4582415582085,19.524710337592296,0.3581932232842733,1.5006097249777133,0.1765627077043366,4.249499945424448,0.2835491249865149,17.781922055915732,7.567926699824237,52358075.97350861,1591660.108758042,2083142.8716221715,43120590.782943554,122685105.80625552,39968063.55577888,713392.8314177748,5172.344557911821,30622570.23962668,10337644.97229895,10286639.811157815,1923659.8998580412,1978675.192309481,866.6372850125954,4966757.01022364,184607.28743005465,22776667.239535395,60020623.468848646,3801.600842031979,0.0,5172.344557911821,0.0,8748744.509937128,0.0,0.0,1831045.06117104,0.0,58508.34333383841,0.0,0.0,35853810.27642057,0.0,72.60283432818721,0.0,0.0,0.0,0.0,0.0,74.86613179430302,7.7816347878787875,4.56228146969697,1.293481924242424,0.8880633484848482,19.030160072924694,1.1650780725388887,0.0329052272727269,0.1141591060606058,0.0170088257949491,0.3535323939393937,0.0284015302696966,1.283154545454545,0.4998722575757573,0,-0.1558099655600511,0,1.2139181718260623,0,-0.38317642435639954,0,-0.15706650038821124,1,27.33140576451312,0,-0.33216557067808594,0,-0.0027735930720425017,0,-0.003370761126149091,0,-0.0017120971075570424,0,-0.12201073736116541,0,-0.0036467620760944897,0,-0.28661102971494046,0,0.026077457427553685
1701342970.3010004,119.37045488404942,74.46189024568298,15.71023348136992,12.734006700775131,294.8672942493284,19.306003542782616,0.3591717662433116,1.5005299425063017,0.12798990208132,4.275242611947884,0.2464717601605766,17.57881851507168,7.538230472872276,48268840.39806527,1948468.4033646395,1901175.73952954,37422794.011640176,135151962.43119207,45681627.660082966,845464.1272663007,2407.518780550718,40760274.81038184,14204840.587292,11422721.92959292,1720770.2712279167,2362616.7794058234,74.6714353603504,4163445.43260764,284055.5571776616,11772808.61236603,57359439.09546743,2389978.6271774606,0.0,2382.3268592013856,0.0,12020442.00813303,0.0,0.0,2185376.428996705,0.0,58648.61285818621,0.0,0.0,41613285.66031183,0.0,63.259781190006855,0.0,0.0,0.0,0.0,0.0,88.44972861573986,8.836011727272728,3.2613726969696963,1.154361833333333,0.8934936818181817,18.938689484848485,1.2365970303030298,0.0349521969696966,0.1182792727272724,0.0164511232035351,0.3165889696969694,0.0255815754772723,1.1995511515151511,0.5746734848484847,0,-0.006428086598031513,0,5.99308353918715,0,-0.4134486316204402,0,-0.167576017750676,1,27.331405764513118,0,-0.5412409708634698,0,-0.003786731776159513,0,-0.003732495958495008,0,-0.0013525392441806616,0,0.03796171385283742,0,-0.0032145286090923264,0,-0.0014745745817776879,0,0.0011644657893231103
1701343000.3010004,118.62039716704516,74.45477911388427,15.88299687893504,12.526595599621992,292.5317449702668,19.24301988650524,0.3635230108658867,1.5399126214655967,0.1254112981794783,4.100751527683751,0.1590445009627016,17.59336876638343,7.745851498404924,46694658.21515062,349663.2793469727,1465563.716129277,43021427.59840629,138218739.29321074,48916015.19239104,1702908.8593450414,2322.914719542159,38514241.71437473,16689755.575768176,11465528.967558568,1754430.9826279518,1713593.657012516,49.55952770123535,4113636.838288441,48431.53745360602,17560299.7594565,71353863.14869435,10836992.802009633,0.0,2322.914719542159,0.0,14122907.514102628,0.0,0.0,1583890.447238343,0.0,59219.43860547472,0.0,0.0,43998961.98633502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.27620516060136,7.984009469696968,3.51803546969697,0.9396186818181818,0.7360035454545453,17.21792593939394,1.0908140606060606,0.0319028127994947,0.1135474545454543,0.0156637315333331,0.2657206060606059,0.013855669623737,1.108477924242424,0.5618083484848483,0,-0.1237303620229877,0,5.068920068180006,0,0.3798423937435089,0,0.40260626214584505,1,27.3314057644296,0,-0.014955149777186705,0,-0.002240170805535513,0,-0.0032816847139542915,0,-0.0008320315685779178,0,0.29788874712472335,0,0.0006656778429103838,0,0.46818291385314836,0,0.012111497851768516
1701343030.3010004,117.75120164599588,74.44086568579492,15.95092021935268,12.718369706816029,289.9906290991833,19.226159481709523,0.3677743607062433,1.6089954805415267,0.1258551193230999,4.066464597531394,0.1529612636098316,17.43498431938618,7.636532112561035,49827201.37238991,1027879.5467684182,1648916.4582390797,44558874.92540903,112377331.51071817,40438109.07703593,1348868.0919099734,485.12211773175255,29892304.837390665,17019580.21155782,16825668.992028918,1638085.5905023136,1711329.856050689,0.0,4597281.345471345,0.0,22033025.65658227,79830784.35510288,14436905.46083977,0.0,509.2560645023572,0.0,12814588.171021536,0.0,0.0,1373120.8646449312,0.0,59316.61941980041,0.0,0.0,39916328.77514129,0.0,73.32623072550992,0.0,0.0,0.0,0.0,0.0,73.33069492396841,6.597456530303031,3.80640793939394,0.8972781969696969,0.8604688333333331,18.3960468939394,1.133852621212121,0.0331540757575755,0.1085533939393936,0.0141724286348482,0.243989121212121,0.0143125797909087,1.0159908030303029,0.5930798939393936,0,0.5700049595587817,0,3.957184537571795,0,0.6533137570066359,0,-0.09348011906975273,1,27.331405764512926,0,-0.21108810636809494,0,-0.0029022155051592335,0,-0.0022122253284990734,0,0.00019507646035776816,0,0.42281697770463467,0,0.0004516097425408816,0,1.1094706587226,0,0.024348601974370665
1701343060.3010004,120.62757707069488,75.94647401188553,16.462247024773962,12.988594530376714,296.2121591678098,19.593304291262555,0.3821556488883433,1.5473192430685652,0.1240703746689033,4.166230892721914,0.15214242293827,17.57281526914935,7.708488648658242,54450320.88200682,2040371.3088456031,1949303.7014089816,50243924.97794702,102041552.69357193,30945811.909257367,1046181.880655706,150440.639170736,39986734.42422684,16099352.998182682,18457557.35209516,1235790.5274451547,1035854.7432019856,0.0,4319157.284072015,0.0,22700623.559507143,85824303.00859754,9381847.666329866,0.0,11.519078473722102,0.0,11032980.612578776,0.0,0.0,958808.1539302926,0.0,58765.11937604429,0.0,0.0,39381853.48752117,0.0,62.25585738382805,0.0,0.0,0.0,0.0,0.0,86.5194333027405,6.841714272727273,4.270021181818182,1.0330102424242422,0.9299354999999996,18.898755606060607,1.3616081515151512,0.0333358787878785,0.1004124545454543,0.0119398420232321,0.2126018370272724,0.015596933942929,0.8317484999999998,0.5324436212121211,0,0.2143757414345977,0,2.1812380906745865,0,-0.08870996381291008,0,-0.22100640298033625,1,27.331405764513114,0,-0.6747693347840951,0,-0.002995231491723871,0,0.000837976271093055,0,0.001833711131141058,0,0.6177793003940693,0,-0.00012281929597435237,0,2.8497892064321277,0,0.02746102204242834
1701343090.3010004,122.81511240311532,78.75071699961119,16.7224173812289,13.074217496732196,295.20855127766225,20.416265162096668,0.3819834504568666,1.5699276485031417,0.1263730156963766,4.23696933630675,0.1402543010271133,18.052017152741527,7.776351520687875,41053762.3623929,1747530.5717333043,2166546.9203808545,51119782.48604966,124048855.04899783,31154374.50671804,2312418.138522341,416651.0141514142,61213787.11874706,12284340.043326983,10397135.923127497,1862003.9617834808,1439188.101690218,0.0,5242832.578079202,0.0,23232469.87641719,66898394.71837611,1180335.098451255,0.0,0.0,0.0,9731728.607518531,0.0,0.0,1331987.2216823706,0.0,59130.97236099411,0.0,0.0,45414965.18468572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10507.812515803873,7.146158484848485,4.851962924242424,1.0933624545454543,0.7616285454545452,17.337381833333335,1.1071792121212118,0.031997713933333,0.1028478787878786,0.011303569203535,0.2063214449974744,0.0132142240015149,1.0410648787878785,0.4511001515151513,0,-0.052184223852407285,0,0.4696451188760449,0,-0.29082429444095226,0,0.27275141995416874,1,27.331405764466336,0,-0.0935014560877434,0,-0.0022917218698736974,0,-0.0002443232747566526,0,0.002322881657967457,0,0.658837547402058,0,0.0009748048821833777,0,0.9196351520681318,0,0.023188695010068594
1701343120.3010004,123.84940811431746,77.97601316554476,16.404500336001615,12.771745900435604,294.8121849895531,20.597997016754874,0.36959949604321,1.61042493146611,0.1227874449975449,4.001767350842575,0.1322990154672416,18.53053682397319,7.954577112947778,45655301.66352711,2092194.9233102973,2158555.550484085,50808933.20059073,119838304.443505,48851711.33646826,1977019.2242362264,297286.7054436546,80883817.01574874,11462403.316250538,11179985.988849418,2586336.587314109,699586.9302684121,5165089.599016794,5910903.570215243,0.0,22272016.73226589,64329699.95145466,5034.9377006197365,0.0,0.0,0.0,10650246.379806852,0.0,0.0,647223.7885720966,0.0,59239.72808816908,0.0,0.0,40897977.6629846,0.0,61.02635096093513,0.0,0.0,0.0,0.0,0.0,10302.02428680495,6.750942606847615,3.870425109696496,1.0331555847391791,0.6693486125029543,17.88301811809686,1.2280954839741522,0.0311667439642454,0.0958000414495295,0.012013416277364,0.2243883066069671,0.0136068382734431,1.1822185294074865,0.5039916323387867,0,0.33104808867446245,0,3.705747359171994,0,-0.08929235907023525,0,0.8063213795618367,1,27.331405764510095,0,-0.521403772832798,0,-0.0018328754603444963,0,0.0032849432885342367,0,0.0017777809209178486,0,0.5425638725984712,0,0.0007844026208729815,0,0.07526083408389184,0,0.023684260753164488
1701343150.3010004,121.71598468776789,76.6763558637283,16.064286920338652,12.82716870545184,292.85530466366976,20.004161140888343,0.3564280536376132,1.55655645715637,0.1280006989524866,4.041162607490185,0.1327638399406,18.260841683194677,7.836125937160671,44585722.7160752,751522.9678517636,1968287.9893411512,55162416.41976542,129865997.96004796,46555549.57099453,215760.68039779496,226237.11568586424,43494152.93555037,11985699.432442456,20204769.155425698,2465607.0176471374,1024102.149938026,7543370.278308023,5257174.597937838,0.0,20628382.5935649,85282645.33150928,4137.401116083902,0.0,0.0,0.0,10141720.58129952,0.0,0.0,317457.0853638082,0.0,59175.16691114507,0.0,0.0,49232796.77138552,0.0,178.2799231524613,0.0,0.0,0.0,0.0,0.0,119.53869604589124,7.977728216883148,4.369186523839884,0.9855040046541852,0.7098999727496572,18.24143013537117,1.3498976361457409,0.0320306429678915,0.0909907182640424,0.0111748821832682,0.2483619217297731,0.0152822388148242,0.9899441907628732,0.4717561040676976,0,-0.1248803947113526,0,1.8330928606662447,0,0.12622843123811833,0,0.5494363254293972,1,27.331405764512663,0,-0.6748992478902807,0,-0.002309557086356051,0,0.006389978480882519,0,0.0024230128121089933,0,0.3970152177591828,0,1.4202619034620056e-05,0,1.3189961070966518,0,0.021986201289575513
