time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701372758.005,3.50625353922069,2.059195380817975,6.320615647235886,3.757850463486594,57.338743087189215,0.2193289028215216,0.5764579976998383,0.2366490493087083,0.1848611685095,9.30731175581752,0.2738502386394867,2.717237405433078,1.6967551714669733,13787128.77799669,6041644.506024849,1088465.4778708576,12854295.188588427,38087480.67276191,13585204.32295978,2635337.273049015,735357.3374779356,100337227.59972668,13536693.118859956,20975635.44752848,1071857.0264639445,2754488.2212238098,10449.26573501801,8233.633117436144,0.0,9440078.510691432,29500614.861856967,0.0,488413.39456048864,0.0,0.0,9552535.13942366,0.0,9546.492416822264,2449.5053375692464,0.0,3856.1374357703535,0.0,0.0,11826690.883014685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.061011147220835,0.4769387890823229,0.2833480757575755,0.5060537792454544,0.2951272986131311,4.91858535032702,0.0677271666666664,0.1802837424242421,0.0878869102893936,0.0580612988348482,2.356031424242424,0.0707609848484845,0.3847367041919189,0.2631729090909088,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701372788.005,6.4000760165252695,3.304363884441645,16.31991673883766,10.71626011151001,204.72950938579456,0.2035026339342183,0.5407149162515766,0.2651873071395033,0.1820043544059749,7.85208649635377,0.2762075655555883,4.646938358342072,2.4541672838424566,21306799.617103387,2595528.3296430586,1749402.3757890435,38460366.73026424,112781955.75210851,19764599.432760805,2447454.338934476,508590.13515371474,65293602.21293723,13047127.169661686,23010902.937241048,1523544.7117898278,2605638.603703762,8427.29116788797,615385.770659075,0.0,17414546.01442759,78815949.56568617,0.0,212.55578551499727,0.0,0.0,9472475.57342939,0.0,12323.590616352514,653673.6396420194,0.0,7287.742778796379,0.0,0.0,34602783.220840074,0.0,49.67650763366524,0.0,0.0,0.0,0.0,0.0,5484.591411050477,0.6109794479338578,0.2930744779659398,1.2123113847212428,0.5121835775452847,16.69226218370988,0.0299259132209867,0.0797930390182571,0.0394844712755628,0.0257253469194701,1.0934620497320584,0.0338904635708573,0.3840277451231634,0.1952387191764744,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701372818.005,6.378620274499864,3.2362121502782752,18.715121851849705,13.115158444500612,278.12614055170025,0.1993479458988716,0.5513034002535949,0.2714727339915733,0.1785018825016033,6.9473763758745575,0.30586164809648,4.599580156373903,2.3354238836976235,29779920.88331914,3797920.100912299,1404220.1723664086,37410398.17618608,149423509.14797106,22270985.64700667,2114693.576128679,464136.8245488319,90911264.7749432,12449214.845912697,15322550.791713243,1883061.9455663408,2821037.287668092,852.9971981576178,1241864.4503748806,75.23034050133728,19030072.092444792,95408309.5305251,0.0,0.0,0.0,0.0,10487459.321569616,0.0,1486.4198747647013,1080995.4903643697,0.0,7470.38861307647,0.0,0.0,51173202.25055036,0.0,74.34588839977651,0.0,0.0,0.0,0.0,0.0,16454.445617660145,0.5196536107464645,0.2446569237914139,1.5652879090909089,0.7954959393939393,21.670486680735504,0.0179106531545451,0.0428456666666664,0.034272565143939,0.0200779275030299,0.5615190824151512,0.0334059109106058,0.344941674283333,0.1356398939393936,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701372848.005,6.526465563828722,3.276807984553567,18.50665663763145,13.280116002475149,278.8957609486949,0.2021720466266983,0.5471974604092166,0.2549975206324216,0.1767602502725516,6.953133190159655,0.2538473238887249,4.474142287131465,2.2681850385995315,34803686.75223363,4689379.286064717,1111453.0788595872,43189625.1176201,135443454.9974164,18638163.213864297,2439415.285859028,665757.8489480136,95794279.37138356,9865768.761633191,21867841.4799576,1738332.970545999,2961168.120299537,481.8692195079759,413164.45849508815,62.05711974560575,15399521.705464073,82823315.52647722,0.0,0.0,0.0,0.0,8312866.257645212,0.0,0.0,652241.0351460676,0.0,7527.13335877493,0.0,0.0,52181354.52547288,0.0,6002.1394060012535,0.0,0.0,0.0,0.0,0.0,8350.788119303328,0.5872692208781634,0.2521330457661325,1.338319899966444,0.947205490683238,21.214273169356076,0.0227272840075123,0.0430655548983109,0.0299354138171304,0.0172063123043376,0.4369803499786187,0.0270865338758001,0.3894486623474225,0.1575042309880812,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701372878.005,6.589588426121456,3.280347572893939,18.28949295998457,13.227848158889012,281.91536219734934,0.2033336423518066,0.5262466278033916,0.2363568398710866,0.1740974975695716,6.756524088770785,0.2013336779340833,4.525185362816832,2.243112802334956,33452728.362287797,3217111.40508342,1430482.3904276437,38841807.56133145,97514761.79480848,20916051.912050378,3259561.81528553,435358.4406861539,91565959.5875116,9074243.910581158,20779811.406163663,1869018.195145512,2119037.2794545894,419.2890077913941,1868.230124345364,0.0,19754586.64665709,65010475.59742082,0.0,0.0,0.0,0.0,7647078.601496965,0.0,0.0,949.6536394987804,0.0,7633.566646328606,0.0,0.0,36470267.82273299,0.0,18157.60542553405,0.0,0.0,0.0,0.0,0.0,61.50456423048118,0.5185770348653987,0.2622702599817305,1.185410036183808,0.972573014598367,20.93405402701004,0.0215808925326226,0.0459155536812433,0.0260759679190532,0.0165568236689622,0.4266644834138259,0.0234891479550391,0.290892277122154,0.188422604638068,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701372908.005,6.749205674288086,3.236472755178385,18.03882493756361,13.0759444293373,284.16972909719465,0.2031925482927399,0.5203065859524151,0.2340800024962467,0.1719177056857349,6.764246590748315,0.2043436711944699,4.547286897187811,2.365202593875908,35161954.792285845,4371528.785293349,1536220.809986776,40014027.73177426,90283220.82456511,30354555.852252185,2735488.14064468,390266.3071636956,113953873.63410924,10155033.734198377,14250079.383456878,2238161.298172723,2488914.431140512,537.3768613711724,1903.7158393733189,0.0,19618418.65068132,52542629.47779495,0.0,0.0,0.0,0.0,8558207.814678723,0.0,0.0,707.0485584107001,0.0,7701.528803405621,0.0,0.0,28124675.71105461,0.0,9085.278600459264,0.0,0.0,0.0,0.0,0.0,74.5725417155122,0.4638284393939391,0.2759487424242421,1.1891129848484845,1.049040227272727,19.827179515151517,0.014257333333333,0.0394755303030301,0.026890363672727,0.0151850761075755,0.3609730909090905,0.0205870481969694,0.324522121212121,0.1905459090909087,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701372938.005,6.812046651392866,3.324009874283888,18.407785689567657,13.30606656009502,280.67472811273973,0.2033950374854216,0.5358164348672033,0.2392177892416066,0.1721835527750916,7.053437866268188,0.1984440581651666,4.543556313077145,2.415274346159596,36403993.29407902,6174231.296588314,1917416.076035226,38722026.80571344,111965742.66216506,18391437.96900837,2010225.6966157404,737096.8128751469,90350860.85530885,11729938.702810615,14481440.615540504,2086126.8508838404,2932477.9079381023,511.5345831482614,2040.6338017980563,0.0,16052666.156263033,57023174.67632423,0.0,0.0,0.0,0.0,9884251.078241294,0.0,0.0,321.609293735019,0.0,7531.142057807648,0.0,0.0,34558148.12663605,0.0,49.67645595409559,0.0,0.0,0.0,0.0,0.0,36.85850210321971,0.5173129898018327,0.2660123186402367,1.527291858317162,0.9886188283948614,18.93888069186869,0.0116980627918146,0.0340344878607152,0.0267329100191919,0.015138947102818,0.4855325159201378,0.014548777515251,0.3498674196830296,0.1670819375531009,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701372968.005,6.759523117808559,3.348053611040591,18.93681882758177,13.613820739256257,279.15613878554933,0.2039932737046633,0.55856779994437,0.2405322859170983,0.1808419659387683,6.891029836293343,0.19655672184032,4.5532907693304665,2.3898852134054045,30080857.823462028,4960827.202438067,1770682.5108596266,51498376.43288869,132333704.34664358,8642937.943494579,1694060.921641487,805762.338429152,82742994.82437842,10567354.611165944,23196018.22919929,2378353.507351598,2113935.247898648,175.0916297813628,2651.641845599523,0.0,15313975.421248116,30456015.211408127,0.0,0.0,162682.02818385093,0.0,8903871.674926516,0.0,0.0,160.37814650780908,0.0,7401.482103280071,0.0,0.0,45732182.64252907,0.0,74.55608355014316,0.0,0.0,0.0,0.0,0.0,74.1725866705521,0.5086217575757573,0.2592305454545451,1.334669636363636,0.8841705303030301,18.932710363636364,0.0127893030303027,0.039121939393939,0.0211465466499998,0.0210975606060603,0.6180229848484847,0.0114126060606058,0.3010194696969694,0.1807307424242421,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701372998.005,6.747455122007185,3.4318373117710017,19.25296202462112,13.54176527898042,279.25450823955424,0.2034253419860849,0.5565761653740516,0.259164144150995,0.1878447726259516,7.048488532538555,0.2008731785250266,4.571077185511855,2.4283411031502187,38396190.31475669,4463056.124025344,1744665.0418143568,55095391.29424191,145782927.74968305,19788784.0817543,1905354.3144387885,555031.8700408037,109365510.37220758,7320497.247349543,27311550.267454755,2948476.4616467445,2721136.17877867,345.0950622175949,2381.367052545821,0.0,14042268.356184572,54503419.2124779,0.0,0.0,162326.26382945792,0.0,6169040.522220705,0.0,0.0,542878.5221228221,0.0,7434.763866352195,0.0,0.0,46057398.46913708,0.0,12.397244518698775,0.0,0.0,0.0,0.0,0.0,62.1216358854108,0.4768156969696966,0.2576132424242423,1.217604515151515,0.6733897272727271,19.045317439393937,0.0157049280666663,0.0424720909090907,0.0198636030803028,0.0171561211530299,0.6055459696969696,0.018258277292424,0.3095149545454543,0.1889047727272724,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701373028.005,6.662510781318002,3.399504599714161,19.215398959600652,13.637212326678958,277.6275991251682,0.2088832840905433,0.5458229998985135,0.25162722301834,0.1769623668872066,7.17504790535362,0.2009428972617033,4.540307356448675,2.4402578242845414,42354351.40564857,4459168.629780085,1886351.2584878523,44659339.61603301,159260886.46529424,27232585.40181227,2534520.545473153,512113.1139420753,108408824.25208277,9030101.52638886,15342936.48376444,3015891.876328996,2823479.1075226087,458.8384897151024,2070.604950483296,75.01631463071384,15398576.28276095,87505347.91423728,0.0,196324.88330046303,0.0,0.0,7609829.93657678,0.0,0.0,649898.99705741,0.0,7411.464865530921,0.0,0.0,43479945.45101149,0.0,49.596761529571445,0.0,0.0,0.0,0.0,0.0,49.35701325064659,0.5009949696969693,0.2329113030303027,1.481873242424242,0.868012727272727,19.02733051515152,0.0146269057575754,0.0360347121212119,0.0244465606060602,0.0135441214090906,0.584712818181818,0.0213704262848481,0.2758979848484845,0.1957645909090906,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
