time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701348933.553,6.71332662917037,5.98937711259953,2.55238689582232,1.54141817850108,7.93201645941776,0.22567408715954,0.60733187697722,0.31526961709963,0.22974784466877,10.07927310349792,0.27876904094631,2.19930088935151,1.33108877216867,7839829.397431435,15405972.48370746,602089.6174863388,12330.146683208057,18295765.835844062,21754123.38593974,2673927.930963479,434571.0107775351,106257335.78955126,15503937.814884122,20423871.0100091,1971740.9010390984,2191852.822135552,7654.251323672206,1309103.548153512,7075.762383218756,2690.2138217908487,3513442.8193189083,0.0,0,0.0,0,13120525.118756298,0.0,381557.2965174675,376.7753329899184,0,4226.502534395366,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.8809976612878785,0.727603071509091,0.3566384545454545,0.173207615751515,0.683176090381818,0.073803818181818,0.1689972727272725,0.1326440909090905,0.0544794545454545,2.946214272727272,0.0842511818181815,0.389049842751515,0.2622354545454545,1,38.95392016332473,1,66.56724640373068,1,37.12147638980278,1,34.146634686153845,1,72.06914591322979,1,63.54230658740488,1,0.7463505283870404,0,-0.00983711355320338,0,-0.06611124079830688,1,142.81062849801754,0,0.14293072716139932,1,46.03783305627297,1,0.043649812759840256
1701348938.553,23.25366515638606,13.763490489846712,5.37472680845035,3.52975019893413,33.88325079647955,0.42075510883544,0.62090882314994,0.3337735274388499,0.2255568932852399,10.03792691807777,0.27609037386884,2.8255567663606698,1.72529472480752,7617644.814663517,15159650.587816171,617544.2970728338,8690992.553657468,34031350.55771355,21952179.49228292,2630182.361072712,217130.54986493592,105074181.95066856,13338730.404014874,26969923.49569168,1518921.1447682418,2128304.3998642345,13967.852512299523,2573461.2041325257,7253.280444830089,2691.1957950065703,20841416.05787392,1556.371795103769,0,74.25805398937617,0,11288733.94230422,0.0,363944.6079882945,365.8514800192929,0,8244.531528322052,0,0,2156093.074107599,0,0.0,0,0,0,0,0,0.0,1.3955286179999995,1.0262207628484843,0.3835267466181815,0.205580994690909,1.3038619963151517,0.093045636363636,0.163083636363636,0.1251604265424239,0.046680818181818,2.585901909090909,0.078169727272727,0.437925226560606,0.253364545454545,1,32.346826587090696,1,60.978964554680836,1,34.816271627929524,1,31.46679929987613,0,52.464122849401065,1,61.80057444208197,0,0.6613984327645426,0,-0.01942741381481028,0,-0.07004351878589432,1,117.50062295142364,0,0.10442294418305664,1,41.73445813439889,1,0.045056472415881815
1701348943.553,36.93728479062105,24.91509543347439,7.49961746965396,4.84372247690543,64.48925256505748,1.66249847177663,0.58584181224908,0.40664679830452,0.22037404490313,9.5074609443285,0.27521311427741,3.93549236410928,2.21736670026704,15875650.84362788,12903639.768037956,939109.281143611,8677477.834666474,51163589.954055965,14520004.4483507,2613432.8609924656,211626.78574543423,104434799.0584827,13178714.329034444,20394021.517883107,1902021.18768964,2805564.786814508,14793.028725945958,3936579.97782181,7300.857351656775,3507.679973762368,26613549.31265549,1910.207888647737,0,2786.443161401733,0,11153765.790834982,0.0,362266.0771564803,362.1765964595823,0,14370.884764311291,0,0,13201911.213612508,0,0.0,0,0,0,0,0,0.0,1.4127579470333336,1.0295031281212117,0.5596234995878785,0.3321724774393935,1.3476951320060604,0.2047487272727269,0.1564121818181815,0.1160976363636359,0.046571818181818,2.5679515454545454,0.079777909090909,0.4860554035484845,0.284428545454545,1,32.16302288908662,1,60.91840363065766,1,21.056607082129887,1,21.80243522752619,0,51.13033750854747,1,51.89869813882649,0,0.571192600164693,0,-0.020878522420275658,0,-0.0700405355491398,1,116.15695173063983,0,0.11411975705254918,1,37.6230952964404,1,0.04224148091154531
1701348948.553,47.42398517760057,30.75106984138528,8.79027102497064,6.07747550991122,91.71526992230248,3.835349820900881,0.5558829926873801,0.52348125313842,0.21604937761641,8.96301868949975,0.2715804037375,5.7670701968251805,2.89155324220886,8013644.500707426,15496046.565774154,1269970.467862616,17069324.10081622,60611528.50313951,22309916.34673672,2603992.68738574,12721.679778310923,80131556.4776053,11377273.331855465,20519020.936568595,1976419.134396356,2891386.331328594,14945.565567056374,5248074.505238649,7384.837284774181,3453.4397703829945,31733914.642153643,2257.205312367972,0,12645.502055087503,0,9629368.21103968,0.0,371826.8792710706,373.2458538363404,0,19147.84633294528,0,0,16750095.563823836,0,0.0,0,0,0,0,0,74.64917076726807,2.529718276190909,1.6674297831545457,0.7141901947666665,0.4528979044939395,1.931840003884848,0.2782165716969695,0.129120909090909,0.112182467024242,0.046492727272727,2.129715363636364,0.079698818181818,0.5451499677060605,0.315424818181818,0,25.371627647702745,0,49.47319607580432,0,11.184511903708824,0,13.929844903878234,0,34.372125448389426,0,45.62037757400597,0,0.2644846270789003,0,-0.018061794428433586,0,-0.07003737081845429,0,81.72552121348116,0,0.11363466356687013,1,32.76263929329113,0,0.03837644637241121
1701348953.553,59.37129223330943,38.24710716232542,9.98636812600392,7.18615032243289,125.60781702567635,5.807380590042429,0.52277730858215,0.61092258970132,0.21168373146239,8.45039472776953,0.26352211152148,7.4917528580024495,3.52920216287042,7811232.510885342,12822392.664392335,1571510.1195787971,16767720.34674748,69075149.98204832,22087932.96130006,1946109.267119669,12315.227038090236,80293672.7731685,11294176.743503695,26954860.57111972,1965366.744531748,2847636.422378978,14639.187227866476,6506533.817079113,7310.369444940211,4286019.874550708,41944377.44533947,2382.564121207715,0,12315.227038090236,0,9559286.277530212,0.0,369747.5755645218,367.59822662574265,0,25211.3860760636,0,0,16468959.41572689,0,0.0,0,0,0,0,0,73.51964532514853,2.5481827796242422,1.7227231681121211,0.676388971930303,0.561935374912121,3.353090980528788,0.455219287193939,0.1185901818181815,0.1050160909090905,0.047852727272727,2.000909,0.0390981818181815,0.7201865114090905,0.393290727272727,0,25.32269450596251,0,48.499222988576044,0,13.389191463530125,0,8.077136747120221,0,5.949134831923345,0,31.486202120373548,0,0.17295766976297955,0,-0.007524104346714466,0,-0.06997467832826487,0,71.32607553944214,0,-0.023651570696699764,0,19.75885466537781,0,0.03111854816628702
1701348958.553,69.77648662850817,44.81866391385292,11.81634837446348,8.32473004222269,151.91471252572134,7.4779207552980305,0.51482289213038,0.75755566505195,0.20300893643455,7.872176112433291,0.18032075904965,9.301696639610087,4.14908176184893,15861714.623338258,10188156.539797343,1579728.7553648066,25421601.325470768,95771761.34018733,29352836.66002536,1284859.067170899,12571.38631069038,79040803.34728034,11105149.286023367,27049478.609915745,2035128.937098045,2952238.932618769,15049.92614475628,6455867.377994199,7324.749642346208,8663910.922663055,50744909.02826643,2596.6310451005256,0,12571.38631069038,0,9399368.815808453,0.0,382829.69016252266,381.1012486276262,0,30578.10877582441,0,0,16984218.539244518,0,73.7619304880245,0,0,0,0,0,76.22024972552524,3.6776579171333337,2.390923498336363,0.8193075773393934,0.5655470889848481,4.0370711199989895,0.459722833460606,0.1015219999999995,0.100618166563636,0.039288727272727,1.576235454545454,0.0305341818181815,0.7342638577575755,0.366591690654545,0,22.35318302600418,0,36.50435562553942,0,5.8179575931159775,0,7.904916969575055,0,-0.1794908018234196,0,31.147806229599126,0,0.05639036355995586,0,0.002389157020559196,0,-0.06622194428877037,0,38.45179072349731,0,-0.024113479612651645,0,18.813347330378065,0,0.02769117104125622
1701348963.553,80.79395937956035,51.5972857696796,13.28257346822355,9.47064342810578,179.77555435790563,9.04301824120898,0.48072191763332,0.912419561993,0.19793763751324,7.14349789641997,0.17851415094339,10.730022376817647,4.81976822723741,15483911.58190564,7676994.452921639,1572536.8749442908,25841368.77942774,97108793.7584876,29573883.902990934,1299143.5033194718,12450.531944113824,79051557.47231461,10940544.443457402,20009800.7632771,1960015.3433064823,2149876.3709954284,14831.757012376373,6473819.728929179,7301.898564934486,8807215.936254978,55060748.301764734,3139.3273599883214,0,12450.531944113824,0,9262265.11503953,0.0,364293.61509223416,370.0558336194279,0,35662.148819675065,0,0,30433605.483041607,0,74.70635441745094,0,0,0,0,0,74.01116672388558,3.693346710530303,2.4273827080484844,0.9700655149393934,0.6810730831484845,7.423570984237121,0.6330170307333329,0.084907818181818,0.107675745824242,0.037956,1.391756,0.0271754545454545,0.872365984693939,0.425929636363636,0,22.28944056813637,0,35.826872894115226,0,0.2063239473235967,0,3.1627886612858447,0,55.81858065527766,0,19.075793504020538,0,-0.019282768943128303,0,-0.012247234929816386,0,-0.06475127114492807,0,25.864253404637196,0,-0.021583698317556355,0,10.424481575076783,0,0.02255469727038334
1701348968.553,90.53027074558904,59.24916828912953,14.64431931760804,10.75482296965332,218.8318060443557,10.94611923545367,0.47139615384615,0.99543038158779,0.19115275525431,6.72762065435244,0.1636687530535699,12.2189502672489,5.45012184502778,15287294.251565168,7993779.305192379,1607243.4537978794,26358491.19890656,104458566.56559414,29469116.608801555,1295018.2942353156,242303.41592888185,77773703.02583556,11115104.6349963,20303450.19271484,1987042.934497817,2144293.0698781274,14643.14171883893,6737744.041837878,7386.568563802929,13472065.606471987,64217194.61314914,3350.4807954483485,0,12360.899521879035,0,9406903.345792027,0.0,364955.38864628825,369.2218937044782,0,41235.41277549495,0,0,32898101.78435436,0,74.48627023095109,0,0,0,0,0,73.84437874089564,4.797307705718182,3.1262956367030306,1.0648415466151515,0.671463196342424,8.787589858812726,0.655091209690909,0.0598720909090905,0.104472636363636,0.0349106636,1.009747909090909,0.0230640909090905,0.8552556541242424,0.3980431818181815,0,15.241575264222945,0,22.42575782806999,0,-1.9936782635869577,0,3.499496061499997,1,112.5151008447167,0,17.682189032093163,0,-0.06282582551204996,0,-0.006441058212601547,0,-0.06049446595602603,0,5.857995920275755,0,-0.01640798178135583,0,11.372911826872922,0,0.019807830403364132
1701348973.553,100.82234033013803,65.3005569260476,16.07702742945586,11.93773845596846,245.25370491764184,12.65373144170704,0.44365365809357,1.08491270768232,0.18723858823529,6.0760972388998695,0.163400019672,14.3557075882015,6.151056876394001,15371720.437799556,7724553.073230592,1598726.9686510337,35321773.37121001,136215937.43782237,28782732.178358417,1291308.3405986633,227660.46821371856,53012856.47058824,8857020.168973574,20065982.938998874,2112129.331281633,1425156.917763868,14797.052721940054,7811996.102068069,7287.478205173825,13543136.263205778,77828167.24937329,3489.917637034933,0,11610.334170039105,0,7497822.613697645,0.0,387357.8672203786,368.3718253111735,0,46641.20980257697,0,0,33495076.91068149,0,74.39697762278408,0,0,0,0,0,73.6743650622347,4.79458132270909,3.756236554227273,1.0796093066,0.6840467749545449,8.837263235468686,0.8220174607848479,0.0364280909090905,0.100068188493939,0.024403545454545,0.6447804545454545,0.0152553636363635,0.8683272107606055,0.3685922564484845,0,15.264129452585564,0,10.989572355372971,0,-2.241510538819796,0,3.0607609361669006,1,113.91175551057302,0,8.338166328882238,0,-0.026742233365723678,0,0.0038132401299435514,0,-0.03623603004882625,0,-2.693071756296746,0,-0.0002771570160007286,0,10.645948958295946,0,0.018709163265207385
1701348978.553,112.21741093381036,72.70352597123204,17.56615169937687,13.01137665489372,277.0342152497684,14.28326390443784,0.42401083370248,1.23651566072369,0.18547174434327,5.32903248952898,0.14686593542663,16.13343526275427,6.79152668971447,23039157.352415025,5222506.408036023,1610264.02120192,34640759.68540636,138949864.80136266,22273920.02341492,1259537.2375299016,242307.39872416988,51995014.65789236,9052945.550738482,20734121.71727439,2112843.7351641525,1449397.6476613802,7577160.357781753,9207020.65520573,7334.718143399472,17704939.120302945,84534655.18268323,3821.314894084074,0,12357.305126946912,0,7665590.712028805,0.0,32160.099331702146,374.6181565420988,0,52643.97571691612,0,0,33160759.54898802,0,72.57907327013378,0,0,0,0,0,74.92363130841976,4.848702733251515,3.814471325836364,1.239689297324242,0.8079640800757575,11.397308927039829,0.842460164790909,0.034180727272727,0.0975832727272724,0.014445818181818,0.581230909090909,0.0234629999999995,1.051173040281818,0.4398029999999995,0,14.813455707114144,0,10.056092151364993,0,-3.258083961505065,0,-0.26633313298202665,1,137.5556390000122,0,7.347883251943784,0,-0.01937933947959891,0,0.010758492195407143,0,0.0004487445019663028,0,-2.937572169820811,0,-0.017010407086331725,0,2.178292026106618,0,0.01557185267348303
