Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701320778,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701320779,10,,Aggregated,0.000000,0.000000,89,95,98,100,110,110,110,110,110,110,110,20,0,53,72.80408698134124,36.459892988204956,108.65810234099627,4331.0
1701320780,20,,Aggregated,0.000000,0.000000,53,94,99,100,110,110,110,110,110,110,110,42,0,52,66.3002440484152,6.516109220683575,109.24337524920702,4465.547619047619
1701320781,30,,Aggregated,0.000000,0.000000,46,83,95,98,110,110,110,110,110,110,110,82,0,44,56.892541725551936,5.615293979644775,111.73711810261011,5089.0609756097565
1701320782,40,,Aggregated,20.000000,0.000000,40,53,91,97,110,110,110,110,120,120,120,125,0,40,52.6749682277441,5.615293979644775,115.39625003933907,5476.48
1701320783,50,,Aggregated,21.000000,0.000000,36,50,76,93,100,110,110,110,120,120,120,177,0,36,48.56514652906838,5.615293979644775,115.39625003933907,5759.5084745762715
1701320784,60,,Aggregated,27.333333,0.000000,33,49,65,89,100,110,110,110,120,120,120,241,0,33,45.0642021427016,3.546391613781452,115.39625003933907,6029.103734439834
1701320785,70,,Aggregated,31.250000,0.000000,31,47,63,86,99,110,110,110,120,120,120,291,0,31,44.089302673449424,3.546391613781452,115.39625003933907,6138.845360824742
1701320786,80,,Aggregated,35.400000,0.000000,29,45,53,71,98,110,110,110,120,120,120,366,0,29,41.49057227568548,3.546391613781452,115.39625003933907,6324.437158469946
1701320787,90,,Aggregated,40.166667,0.000000,28,40,50,64,98,110,110,110,120,120,120,449,0,28,40.1436076530635,3.546391613781452,119.60246041417122,6459.54565701559
1701320788,100,,Aggregated,41.571429,0.000000,26,36,48,53,97,100,110,110,120,120,120,538,0,26,37.93772018677296,3.546391613781452,119.60246041417122,6571.156133828997
1701320789,100,,Aggregated,45.750000,0.000000,25,32,45,50,94,100,110,110,120,120,120,604,0,24,36.04100536191157,3.546391613781452,119.60246041417122,6794.430463576159
1701320790,100,,Aggregated,49.888889,0.000000,24,29,40,48,91,100,110,110,120,120,120,688,0,24,34.170171607361546,3.546391613781452,119.60246041417122,6951.636627906977
1701320791,100,,Aggregated,53.800000,0.000000,24,29,35,45,88,100,110,110,120,120,120,780,0,24,32.79508647079078,3.546391613781452,119.60246041417122,7066.2679487179485
1701320792,100,,Aggregated,58.400000,0.000000,23,28,33,42,85,100,110,110,120,120,120,839,0,23,31.418635808508643,3.546391613781452,119.60246041417122,7160.54231227652
1701320793,100,,Aggregated,64.600000,0.000000,21,27,31,37,69,99,110,110,120,120,120,918,0,21,29.494839409987133,2.34423391520977,119.60246041417122,7261.520697167756
1701320794,100,,Aggregated,69.800000,0.000000,21,27,31,36,65,98,110,110,120,120,120,983,0,21,29.09491933874657,2.34423391520977,119.60246041417122,7323.875890132248
