time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701348936.053,14.983495892778215,9.87643380122312,3.963556852136336,2.535584188717605,20.907633627948652,0.3232145979974899,0.61412035006358,0.3245215722692399,0.2276523689770049,10.058600010787844,0.277429707407575,2.51242882785609,1.5281917484880951,7728737.106047476,15282811.535761816,609816.9572795862,4351661.3501703385,26163558.196778808,21853151.43911133,2652055.146018096,325850.78032123554,105665758.87010992,14421334.109449498,23696897.25285039,1745331.02290367,2160078.6109998934,10811.051917985864,1941282.3761430187,7164.521414024423,2690.704808398709,12177429.438596414,778.1858975518845,0.0,37.12902699468808,0.0,12204629.53053026,0.0,372750.952252881,371.31340650460567,0.0,6235.517031358709,0.0,0.0,1078046.5370537995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1382631396439389,0.8769119171787876,0.3700826005818179,0.189394305221212,0.9935190433484848,0.083424727272727,0.1660404545454542,0.1289022587257572,0.0505801363636362,2.7660580909090906,0.0812104545454542,0.4134875346560605,0.2577999999999997,0.2276526279287878,0.1753823834357575,0.0740165201163636,0.0378788610442424,0.1987038086696969,0.0166849454545454,0.0332080909090908,0.0257804517451514,0.0101160272727272,0.5532116181818181,0.0162420909090908,0.0826975069312121,0.0515599999999999
1701348946.053,42.18063498411081,27.83308263742984,8.1449442473123,5.460598993408325,78.10226124367998,2.7489241463387555,0.5708624024682301,0.46506402572147,0.21821171125977,9.235239816914124,0.2733967590074549,4.85128128046723,2.55445997123795,11944647.672167651,14199843.166906057,1104539.8745031136,12873400.967741348,55887559.22859774,18414960.39754371,2608712.774189103,112174.23276187258,92283177.768044,12277993.830444954,20456521.22722585,1939220.161042998,2848475.559071551,14869.297146501163,4592327.24153023,7342.847318215478,3480.559872072681,29173731.977404565,2083.7066005078545,0.0,7715.972608244618,0.0,10391567.000937331,0.0,367046.4782137754,367.7112251479614,0.0,16759.365548628284,0.0,0.0,14976003.388718173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.32458538363404,1.9712381116121211,1.3484664556378787,0.6369068471772725,0.3925351909666665,1.6397675679454542,0.2414826494848482,0.1427665454545452,0.1141400516939389,0.0465322727272725,2.3488334545454546,0.0797383636363635,0.5156026856272725,0.2999266818181815,0.3942476223224243,0.2696932911275757,0.1273813694354545,0.0785070381933333,0.3279535135890908,0.0482965298969696,0.028553309090909,0.0228280103387878,0.0093064545454545,0.4697666909090909,0.0159476727272727,0.1031205371254544,0.0599853363636363
1701348956.053,64.57388943090879,41.532885538089175,10.9013582502337,7.75544018232779,138.76126477569886,6.64265067267023,0.518800100356265,0.6842391273766351,0.20734633394847,8.161285420101411,0.221921435285565,8.396724748806268,3.839141962359675,11836473.5671118,11505274.60209484,1575619.437471802,21094660.836109124,82423455.66111782,25720384.81066271,1615484.167145284,12443.306674390307,79667238.06022441,11199663.01476353,27002169.59051773,2000247.8408148964,2899937.6774988733,14844.556686311378,6481200.597536656,7317.5595436432095,6474965.3986068815,46344643.23680295,2489.59758315412,0.0,12443.306674390307,0.0,9479327.546669332,0.0,376288.6328635222,374.3497376266844,0.0,27894.74742594401,0.0,0.0,16726588.977485703,0.0,36.88096524401225,0.0,0.0,0.0,0.0,0.0,74.86994752533688,3.112920348378788,2.056823333224242,0.7478482746348483,0.5637412319484845,3.6950810502638887,0.4574710603272724,0.1100560909090904,0.1028171287363632,0.043570727272727,1.7885722272727271,0.0348161818181814,0.7272251845833331,0.379941208963636,0.6225840696757576,0.4113646666448484,0.1495696549269696,0.1127482463896969,0.7390162100527777,0.0914942120654545,0.0220112181818181,0.0205634257472726,0.0087141454545454,0.3577144454545454,0.0069632363636362,0.1454450369166666,0.0759882417927272
1701348966.053,85.66211506257468,55.423227029404565,13.963446392915795,10.11273319887955,199.30368020113065,9.994568738331324,0.476059035739735,0.953924971790395,0.194545196383775,6.935559275386205,0.1710914519984799,11.474486322033274,5.134945036132596,15385602.916735403,7835386.879057009,1589890.1643710851,26099929.98916715,100783680.16204086,29521500.255896244,1297080.8987773936,127376.97393649784,78412630.24907508,11027824.539226852,20156625.47799597,1973529.1389021496,2147084.720436778,14737.449365607652,6605781.885383528,7344.233564368707,11139640.771363482,59638971.45745693,3244.904077718335,0.0,12405.715732996428,0.0,9334584.230415778,0.0,364624.5018692612,369.63886366195305,0.0,38448.78079758501,0.0,0.0,31665853.633697983,0.0,74.59631232420102,0.0,0.0,0.0,0.0,0.0,73.92777273239061,4.245327208124243,2.776839172375757,1.0174535307772723,0.6762681397454542,8.105580421524923,0.6440541202121209,0.0723899545454542,0.106074191093939,0.0364333317999999,1.2007519545454546,0.0251197727272724,0.8638108194090908,0.4119864090909088,0.8490654416248484,0.5553678344751515,0.2034907061554545,0.1352536279490908,1.6211160843049846,0.1288108240424242,0.0144779909090908,0.0212148382187878,0.00728666636,0.2401503909090909,0.0050239545454545,0.1727621638818181,0.0823972818181817
1701348976.053,106.5198756319742,69.00204144863983,16.821589564416364,12.47455755543109,261.1439600837051,13.46849767307244,0.433832245898025,1.1607141842030049,0.18635516628928,5.702564864214425,0.155132977549315,15.244571425477885,6.471291783054236,19205438.89510729,6473529.740633307,1604495.4949264769,34981266.52830818,137582901.11959252,25528326.10088667,1275422.7890642826,234983.93346894425,52503935.5642403,8954982.859856028,20400052.32813663,2112486.533222893,1437277.2827126242,3795978.7052518474,8509508.3786369,7311.098174286648,15624037.691754362,81181411.21602826,3655.616265559504,0.0,11983.819648493009,0.0,7581706.662863225,0.0,209758.9832760404,371.49499092663615,0.0,49642.59275974654,0.0,0.0,33327918.229834758,0.0,73.48802544645892,0.0,0.0,0.0,0.0,0.0,74.29899818532724,4.821642027980302,3.7853539400318175,1.159649301962121,0.7460054275151512,10.117286081254257,0.8322388127878785,0.0353044090909087,0.0988257306106057,0.0194246818181815,0.6130056818181817,0.0193591818181815,0.9597501255212116,0.404197628224242,0.9643284055960604,0.7570707880063636,0.2319298603924242,0.1492010855030302,2.0234572162508515,0.1664477625575757,0.0070608818181817,0.0197651461221211,0.0038849363636363,0.1226011363636363,0.0038718363636363,0.1919500251042423,0.0808395256448483
1701348986.053,124.59535652154936,79.98874893686693,18.9128052829739,13.98748096377139,316.9876414493046,17.295181908610253,0.39254738383333,1.40243681170975,0.15333390252513,4.83611020873327,0.251422083955605,17.270862716449695,7.331202771271744,23102164.346019305,3987873.5938184974,1787184.7919209804,47124123.748567104,170538045.82128817,25910343.217472635,632931.8986118777,245198.1124352902,77643321.89092128,10051595.756850274,20339383.97315362,2075783.1810653324,1426443.3345721774,7594886.510308495,9967874.445635175,3756.973573276534,24090945.093405403,82632136.64150271,4369.260913952216,0.0,12504.727085793602,0.0,8509270.203058124,6697123.293350022,327.74409217802594,0.0,0.0,57979.3085033962,0.0,0.0,46509302.98080641,0.0,72.8177517961203,0.0,0.0,0.0,0.0,0.0,110.38451979502833,5.272691531830303,4.1112979162545455,1.2790511363636363,0.8340949589545454,12.87462108457668,1.0946442057090908,0.0229304545454542,0.1088489770333329,0.0124679090909087,0.3962476274863635,0.0218925515303027,0.990672727272727,0.4181834999999997,1.0545383063660607,0.8222595832509091,0.2558102272727273,0.1668189917909091,2.574924216915337,0.2189288411418181,0.0045860909090908,0.0217697954066665,0.0024935818181817,0.0792495254972727,0.0043785103060605,0.1981345454545454,0.0836366999999999
1701348996.053,122.80536900021718,77.60031698844463,16.833033655011803,12.981101660702262,335.1117005023466,20.023528428298956,0.3560126511396749,1.548062347852615,0.1239316822122099,4.24045787878463,0.2364583584334949,18.703380619526264,7.845760303178445,27431663.26620499,2646405.8519428647,1975634.513934058,43069581.39823815,197299168.5260433,29579657.429172,318659.267870636,241457.4303580175,91088837.10197708,10190292.914412402,13486175.205734966,2321375.9366755355,2172220.989903505,7705673.097064636,7210509.686568925,0.0,28621614.342518277,84125145.3233175,3061.504959882126,0.0,10919.84892460764,0.0,8626383.075535703,6661739.651312027,0.0,995721.6346338518,0.0,59511.20547543457,0.0,0.0,58025535.85390395,0.0,74.1341673513112,0.0,0.0,0.0,0.0,0.0,149.84997888962562,5.7691811818181815,4.43342659090909,1.227737318181818,0.819164318181818,15.02260249776909,1.312355258181818,0.0196121818181817,0.110395988733333,0.010417545454545,0.2962019822454544,0.0205805568287874,1.0000664522439395,0.3863391497469695,1.1538362363636363,0.8866853181818182,0.2455474636363635,0.1638328636363636,3.004520499553818,0.2624710516363636,0.0039224363636363,0.0220791977466666,0.002083509090909,0.0592403964490909,0.0041161113657574,0.2000132904487879,0.0772678299493939
1701349006.053,120.51973621419624,75.05742216793608,16.441753106893625,12.807648336508723,334.04207180232527,20.286110226111692,0.36260514055098,1.556951883049725,0.128445355740415,4.185961779800085,0.2332928332665,18.50691886645164,7.764112014496875,34989616.83761293,70565.37836473776,1615724.794307726,43482023.22223893,214997049.2867925,29332894.705447234,37.18228031953522,232086.8521746996,78120751.29927865,12271605.076463308,10165885.925462443,2075857.1665463229,2886029.274117688,7662053.407914369,4627938.445634494,0.0,28875322.62635514,91508286.25347438,2888.423791488748,0.0,2820.3710849499785,0.0,10388778.650539648,6700821.796735416,0.0,1980969.88149818,0.0,59064.96676670623,0.0,0.0,70997919.98938686,0.0,74.62354981257897,0.0,0.0,0.0,0.0,0.0,74.77048750497691,5.790920136363637,5.137265181818182,1.0439454999999995,0.6907046363636362,19.19983177272728,1.4197386363636362,0.019812818181818,0.113259727272727,0.0108973243045452,0.291321664063636,0.0208477367242419,1.073700409090909,0.3805740454545452,1.1581840272727273,1.0274530363636365,0.2087890999999999,0.1381409272727272,3.839966354545455,0.2839477272727272,0.0039625636363635,0.0226519454545454,0.002179464860909,0.0582643328127272,0.0041695473448484,0.2147400818181818,0.076114809090909
1701349016.053,121.3769421364007,74.63132316829754,16.493302607371156,12.922814828192106,333.8465410773716,20.412448457702155,0.368927124209655,1.55435291632235,0.128196897267445,4.094343944615715,0.252251605028675,18.20872540193161,7.714344076452285,38760643.63026884,65386.78999820535,1811215.277041568,43605109.09563103,213424564.04111892,25868414.569114305,0.0,233743.3716568267,78463038.92885533,13595909.905539123,10393387.168927403,2498483.311112266,3911898.1172943134,7646253.475379309,5260684.043417625,0.0,26749548.75604504,86243819.30997927,2765.122233719648,0.0,2877.281549749884,0.0,11509459.61133853,6840374.971547438,0.0,2278178.557849625,0.0,59010.60186544678,0.0,0.0,73036762.94640411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.79524566600068,5.874906318181818,5.118262727272727,0.8830754090909088,0.6978612727272724,18.111119272727272,1.4266382272727272,0.0198391818181815,0.1042512272727272,0.0109243709196967,0.2703605276999995,0.0257586089984847,1.0668317727272725,0.383797636363636,1.1749812636363637,1.023652545454545,0.1766150818181817,0.1395722545454545,3.622223854545454,0.2853276454545454,0.0039678363636363,0.0208502454545454,0.0021848741839393,0.0540721055399999,0.0051517217996969,0.2133663545454545,0.0767595272727272
1701349026.053,121.35130155154764,74.00634098250472,16.520745842066532,12.953116834039175,333.9833662847836,20.647145778863155,0.366508742255945,1.554968371349705,0.1275275844437599,4.075265865917405,0.272839042151235,18.24842219147013,7.709148903955501,50652909.00400944,64667.32663737676,1782667.5783051196,47597050.930233255,216142260.8467216,33505567.083191626,0.0,236133.2840570105,52240199.74653048,13598746.684989762,13853293.518254,2308820.704271584,4279598.694673601,7684427.394134564,5858624.544345494,0.0,24294451.821298644,78871127.79725124,2557.7881914300788,0.0,2906.488095497128,0.0,11511883.733186696,6845803.713032947,0.0,2610291.611344136,0.0,58945.37733798671,0.0,0.0,81797668.37026769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.04662363952559,6.499349363636364,4.350542045454546,0.795371409090909,0.7596054545454543,17.931004045454543,1.4483247727272728,0.0219151363636362,0.1042860454545452,0.0119708293469695,0.2468345276999997,0.0286540307075755,1.1854596363636365,0.4289326818181818,1.2998698727272728,0.870108409090909,0.1590742818181817,0.1519210909090908,3.5862008090909088,0.2896649545454545,0.0043830272727272,0.020857209090909,0.0023941658693939,0.0493669055399999,0.0057308061415151,0.2370919272727272,0.0857865363636363
