time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701146817.231,0.00007989202545726583,0.032132914122945354,0.03185594637832756,0.00013481224555689252,0.0015754359476479653,0.0016778395705806263,0.0018262013971002864,0.0004045751094890507,0,59413165.38963865,13001940.985498881,0,14087511.082639335,12774171.340330796,9390600.280147715,401004.37956204376,0,21030919.78020869,702637.9049130654,0,0,71.58203099005797,0,0,0,0,25856.720294351057,0,0,0,0,0,0,0,0,0,0.0029899379,0.2982156862,0.044649569949999995,0,0.021780527272727272,0.020494436363636362,0.021738690909090908,0.003061319933333333
1701146822.231,0.00007642338377876847,0.11789605117988107,0.035706061324760306,0.0001251751951752494,0.174666227519371,0.0017727923563873778,0.0018231575194468457,0.0003884079816401251,0,56218721.161052115,14575591.73440091,0,17022282.979440514,14367968.544803994,8453089.023336215,384979.9407859007,0,19905681.039682686,787679.5665008696,0,2530836.535220762,2292796.9173907912,0,0,0,0,28986.210522059126,0,1448578.6316144255,0,0,0,0,0,0,0,0.0029899379,0.3388558971333333,0.04961465196666667,0,0.022150861083333334,0.0173276,0.019481872727272725,0.003061319933333333
1701146827.231,0.00007610345012994163,0.23330365083211047,0.04227948464880253,0.00012221335163649542,0.3876271304697923,0.0017355374168113408,0.0018313984529295603,0.0003727387983450864,0,62044540.29313275,13168523.364485981,0,34168815.35843048,13216222.222222222,7869991.661180601,368084.95670089277,0,27396820.43515574,711925.2336448599,0,9890564.521147124,2109111.111111111,0,0,0,0,27962.616822429907,0,9668553.641287679,0,0,0,0,0,0,0,0.0029899379,0.5355370017000001,0.06636753786666665,0,0.01940983636363636,0.014918363636363636,0.019834890650000003,0.003061319933333333
1701146832.231,0.00007740061557513971,0.31934161825862606,0.05965120450742139,0.00013259026900006206,0.5813585273679637,0.0017134989776544512,0.0018161163905762768,0.00029152432237658667,0,56367550.91844233,13137583.236321302,0,59338845.68818647,13338022.49160216,7757127.169818123,439905.51307202625,0,19920599.55914769,709811.4086146682,0,11011479.899952875,2129133.3430699576,147.6647980244065,0,0,0,27715.948777648424,0,17044069.71948623,0,0,0,0,0,0,0,0.0029899379,0.6306379272727273,0.08611910250378788,0,0.7610620047106059,0.013139745454545455,0.018244145454545453,0.003061319933333333
1701146837.231,0.00006404903355214413,0.326764421934301,0.07236798655997656,0.00008383704967391592,0.7761498907607371,0.0017134855280501243,0.0018130891772338547,0.0003766434632511083,0,57692146.937831536,9132430.739933714,0,72794693.5727685,10996920.210172797,8460315.580458073,389220.7342180299,0,20388569.630961563,714829.3629721861,0,27042014.752217386,2105871.910152935,161.05376978275825,0,0,0,28500.173951257024,0,20728311.777339865,0,0,0,0,0,0,0,0.0029899379,0.6583672658666666,0.1087388444376263,0.00047947755,1.402558719019697,0.011380036363636364,0.016484436363636362,0.003061319933333333
1701146842.231,0.00008041890280262327,0.4950916739271509,0.07549502183536866,0.00014032941645819743,0.9686078762618942,0.0017010610008992163,0.0017671281835608924,0.0003599569299101588,0,77363440.02884963,9552153.037652042,0,77911384.7047716,13409737.681451984,8412495.911740543,369713.6511995693,0,29273844.64478904,747872.9903055975,0,26959036.676592346,2140419.5188196218,320.4882438089277,0,0,0,29817.620010085728,0,25593661.09244438,0,0,0,0,0,0,0,0.0029899379,0.6574267073166667,0.13006917126174242,0.00047947755,1.5476364304116161,0.011733300116666668,0.0156804,0.003061319933333333
1701146847.231,0.00007864287544380185,0.5461736954497494,0.09404661003889475,0.0001529308327734824,1.0197824150085228,0.001708097477083646,0.0018096457315377606,0.00026721083204248746,0,73145802.5904777,10152755.479363674,0,81507256.32000001,12380928.44677138,6834070.154530649,404252.2682009295,0,21484991.384970453,720078.7479953547,0,28388305.58998924,1976204.273200156,488.14205696579677,0,0,0,30805.507935630147,0,26395917.653333336,0,0,0,0,0,0,0,0.0029899379,0.876417541,0.13694648874629625,0.00047947755,1.3302774223874998,0.009293636363636363,0.01556839985,0.003061319933333333
1701146852.231,0.00007779971453993485,0.6521543899428353,0.09631485536951505,0.00014450908479773965,1.2992085103596398,0.0016461533163539919,0.001777516616206591,0.00036165383116112753,0,66864519.09842333,14017365.031925008,0,101375742.46967556,10919923.951644726,6123209.973285841,743004.3896073081,0,29468589.447620433,663353.348729792,0,28724456.946083453,2091932.4174050295,875.3695458593054,0,0,0,28935.199021872024,0,28401061.639212504,0,0,0,0,0,0,0,0.0029899379,0.88305630635,0.14832648191888884,0.00047947755,1.2999431883418182,0.008765854545454546,0.009466672727272727,0.003061319933333333
1701146857.231,0.00007503686118159208,0.7476825178666896,0.10766602434474802,0.00013015904465568505,1.6010363820115703,0.00164974719194074,0.0017988422027115788,0.0003918964100106887,0,78918898.54965629,11462394.722409142,0,123825923.67928138,11190904.204275973,5132700.87001533,403998.9679702186,0,29828418.18550393,744320.4678188305,0,27182115.992970124,2144042.943544681,978.5582034282984,0,0,0,32466.95130676664,0,40245871.01331771,0,0,0,0,0,0,0,0.0029899379,1.1037203985500001,0.16347244346443,0.00047947755,1.8763371419196972,0.008435527272727273,0.0064830545454545455,0.003061319933333333
1701146862.231,0.00007618239613347857,0.7567404903977254,0.12478874590465855,0.00013973899853741956,1.7938250039693295,0.0015642515433353682,0.0017834447956913664,0.0003760403713527849,0,72081134.02790636,11689199.309850145,0,126210160.02696972,10610952.54980483,3357463.528860789,387653.26259946945,0,27243539.56204871,757374.4838415757,0,26911639.82382687,2032931.1665453922,1118.9946532412284,0,0,0,33668.14648236822,0,42822195.04873761,0,0,0,0,0,0,0,0.0029899379,1.1022971953833334,0.18002474917448594,0.00047947755,2.2861580478309524,0.005346145454545454,0.003393672727272727,0
1701146867.231,0.00006258363724323323,0.8733442525967323,0.12961080499290062,0.00007819345029671683,2.0077764709710597,0.0016344405064987256,0.0017681758248350302,0.0002644520215037932,0,66679419.78789588,10523537.518646993,0,149487993.4921777,10194926.437089643,1723415.9568086385,403521.9088298108,0,29420967.52951449,479543.917036611,0,27219488.973216742,1953530.7517084281,1146.6506698660269,0,0,0,7656.2123690217295,0,50534800.518051654,0,0,0,0,0,0,0,0,1.32040723165,0.1867647927767797,0.00047947755,2.399453074975568,0.003356,0.0038717816666666667,0
1701146872.231,0.00007335879696685976,0.8823276490882319,0.11990491641145751,0.00008476611427581011,2.0995141488389004,0.0016007899248946782,0.0017672437079309284,0.0003856133308984667,0,78755389.2061153,11338259.933145178,0,148369824.42666668,8920411.210844478,1576756.218905473,400250.1095690284,0,29784008.54669368,221365.51972617547,0,28464790.31498747,225.09617145997436,1348.5513608428448,0,0,0,7870.774034708461,0,52494820.69333333,0,0,0,0,0,0,0,0,1.1701724,0.1929899434722895,0.00047947755,2.7746919420964646,0.0031225454545454547,0.0036738181818181817,0
1701146877.231,0.00007453614312938552,0.8354279239589695,0.12322646101589975,0.0001287218103293995,2.216672958778366,0.0016007899248946782,0.0017487152652472101,0.00036879341899635434,0,74569182.29076843,15571245.342123955,0,167422429.8666667,8920411.210844478,1727402.0610289106,380581.62875499215,0,28200853.11057988,200969.34817054291,0,24118840.95057378,225.09617145997436,1642.4074742371386,0,0,0,5669.513905330832,0,60698350.93333333,0,0,0,0,0,0,0,0,1.3535008,0.21347077830853536,0.00047947755,3.1921774501172724,0.0035965230333333334,0.003100436363636364,0
