time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701325378.969,1.73829335570956,1.32461580843434,4.12730291219885,2.6158522640781,16.66950029434208,219.76005092066848,0.56939336798676,0.27578220458372,0.23522991452991,8.55839319368899,0.33782507473569,1.24900501790804,1.18234576940172,37201785.47711852,5920492.618521477,1582344.5202618022,52977508.723548986,8780374.86827283,116058955.8623442,2673592.700968721,546217.7782359207,80090255.22881246,13028528.943481864,35025951.73168064,2606218.84365178,3335423.5220908523,0.0,912.7407104789144,427.7955716474029,9110857.058812715,7753211.962643991,9799250.693902727,0,492.5952650929458,1361.0234258182422,12802711.141529486,6924151.367116296,74.84832980045319,509.76975731176105,0,1673.3579692113426,0,0,0,35974300.04251824,74.44430308427691,0,0,0,0,0,5680.291581473909,0.2021873636363635,0.185713636363636,0.447130545454545,0.3280559245363635,1.777046,20.00555258822576,0.078176545454545,0.0345689999999994,0.0403746363636359,1.0439191818181814,0.030572727272727,0.201276727272727,0.184194636363636,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701325383.969,1.54613476179203,1.27580266736874,4.24564221744907,2.77942836926115,16.4122039208957,240.57718978632167,0.58383162181429,0.2749147020748599,0.23366220376163,8.302984474834869,0.21348369204843,1.14684920849971,1.08908315683683,30026496.368170977,3860308.753835818,1972733.567541001,43908149.41583019,10806057.287339712,139991380.53141153,2619512.814115132,571265.9930238413,78013502.787068,13458536.124290634,28158808.931548,2178920.7073588134,3491254.731905232,0.0,818.1141394149583,0.0,9060882.526100231,7658787.646740111,9731985.010089364,0,73.64522276960697,2651.4187075196887,13225251.98623128,0.0,73.01768397033656,152.46319629264298,0,1561.8542661558297,0,0,0,43770031.02680887,72.99946533594725,0,0,0,0,0,6098.52785170572,0.2040123636363635,0.1876202727272725,0.4662534545454544,0.312227727272727,1.5383042727272724,21.51223666815757,0.0632760909090905,0.0383476042090904,0.0383312727272725,1.1641439090909091,0.0278754545454545,0.1477731818181815,0.138783909090909,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701325388.969,1.45765811246646,1.17363452543449,4.293826323648689,2.7672570226727,16.453543193358268,249.5706101615025,0.56941350140865,0.24608045678833,0.23571285729951,8.22262242554587,0.2284766250843999,1.08096131448195,1.05369290114891,29718047.891029,3868929.001729002,1668256.9132069903,44018167.48840705,11085053.333827509,136058350.19000292,1994961.7857400847,576236.8478339743,105723527.158418,11000730.507053548,27319913.850090627,1862668.4202835013,3470736.89663466,0.0,447.2836472836473,0.0,9083136.567752345,7840482.710055225,5533970.184156679,0,0.0,1422.3261934351924,11116071.884227024,0.0,74.82098494812217,75.7802815859096,0,1490.9454909454912,0,0,0,44294443.42122186,73.9724048255436,0,0,0,0,0,6062.422526872769,0.1805682727272725,0.1879153636363635,0.4538823636363635,0.3483827272727269,1.2802434545454544,25.486508972637267,0.0565954545454545,0.0347034545454545,0.0386610815454545,1.1427404545454545,0.024536818181818,0.1480190909090905,0.1323032727272725,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701325393.969,1.51875304661437,1.21166916444298,4.21587138300748,2.75282538934767,16.45829884803566,249.5369132954357,0.58548089386909,0.27279258917191,0.23513596954573,8.364902278518139,0.22590119305458,1.06532505606597,1.06600299904908,29742772.9149761,3858890.159559984,1628583.475988828,44370722.68100279,8844207.390097853,144686827.60270065,2025952.6473123408,391237.3422982434,79025374.95901789,13274214.5069932,35271370.06717815,1844207.480286479,3428313.9492356083,0.0,446.114469313293,0.0,4578176.134789115,5880036.220242442,0.0,0,0.0,1417.5075589231722,13041982.952358255,0.0,74.0794328293424,74.90307951137444,0,1561.4006425965256,0,0,0,41148459.554427214,75.11874850991252,0,0,0,0,0,5992.246360909956,0.1793892727272725,0.1836261818181815,0.3819983636363635,0.308121545454545,1.5493563636363636,30.318559727272728,0.066022,0.037813636363636,0.0380193636363635,1.019402,0.027678909090909,0.1500973636363635,0.1177692727272725,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701325398.969,1.47898285755479,1.22075834653267,4.2540567437153305,2.75284150905137,16.46511620028898,249.56967909376968,0.5713876540031599,0.26648874184886,0.23558163921979,8.3934498404236,0.23573690672921,1.14180197082669,1.06272995762172,29725158.01614764,1939908.3146722007,1956838.7761372053,53119410.09475354,11180997.5908973,144090673.66717613,2705233.9376999745,369292.7433134568,78429673.99989153,13131473.252819788,40974192.65419266,1845409.0053568843,2731635.1466870373,0.0,447.4302255721231,0.0,4568150.720790474,7928153.293058079,0.0,0,0.0,1406.8222491368244,12901738.947521126,0.0,74.12769653974229,74.49846310543643,0,1566.0057895024306,0,0,0,42847186.98192934,75.3190393880328,0,0,0,0,0,5959.877048434914,0.1797568270244715,0.1824630430075269,0.3176791753027159,0.30714446747391,1.572841351223592,26.89074960910513,0.055858332424275,0.0344005672520995,0.0352540928329875,1.0299529108032437,0.0276220864695825,0.1544229618741135,0.104160848696411,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701325403.969,1.53441372940413,1.23902059595905,4.25824860699571,2.77474094620775,16.90254913606715,249.7051342019542,0.58883301212142,0.27378207473999,0.23586499437007,8.60691274324596,0.23305417416434,1.08781583857305,1.06235387919217,29936967.40945053,3802283.938045983,1956086.4349208644,43475623.762017705,13348162.548740596,125379989.502094,2627755.283012121,373426.9698572184,51697623.99242193,13280917.337637326,34928381.84561136,1904899.453327612,3428841.962898657,0.0,439.03746181467386,0.0,4486236.497619091,7981118.030787425,0.0,0,0.0,1390.9313506461008,13048558.003044585,0.0,0.0,74.86064150598557,0,1682.9769369562498,0,0,0,38047017.812936254,73.22916294203883,0,0,0,0,0,6063.711961984831,0.1778871818181815,0.1919050909090905,0.3031241818181815,0.3041010909090905,1.8440142727272724,30.02336463636363,0.0620229999999994,0.0408142727272725,0.037776,0.9340471818181816,0.030498818181818,0.1446844545454545,0.119615545454545,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701325408.969,1.6434113252838198,1.2526334339799798,4.299185906887399,2.88438195040361,17.077244907089987,249.4560085771027,0.57146655483215,0.24629776770332,0.23694472413101,8.59144159661526,0.24227702525418,1.16440561215073,1.0685413468461902,37212263.86557655,3848132.3473575735,1974157.3584560505,43654897.53472475,13050892.00793794,122341810.53083567,2665694.4197602514,576017.408649923,52722701.41990048,13436634.26673347,35014224.84603331,2253533.2373675853,3377474.65437788,73.9256772609959,444.3399808349456,0.0,4504751.072649262,7790897.925311203,0.0,0,0.0,1343.8565153199788,11320340.997235056,0.0,0.0,73.73271889400921,0,1703.3032598672912,0,0,0,38400009.16035997,74.28229448142037,0,0,0,0,0,5972.350230414746,0.177871,0.1781230405666665,0.310365,0.2639173636363635,1.8579641818181816,26.667721727272728,0.058647636363636,0.040823545454545,0.034416,1.0296403636363636,0.0304074545454545,0.149473117263636,0.1158140909090905,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701325413.969,1.64777964095839,1.25636912685453,4.30759760843055,2.83420738091671,17.35828989867193,249.91389970126409,0.5947043367578799,0.2882470885274,0.30583803103166,8.60220654408178,0.30134476326054,1.14421979191515,1.07066217381068,37543907.36290146,3816251.3051434313,1638161.4400378573,44959443.97843019,15566590.667432342,123976633.9028744,2006477.679789072,394663.6853187247,78722956.97305144,15249004.858840743,35527644.881584056,1866300.456905885,3396977.816410424,74.57577743791421,587.8617175866956,0.0,4639367.28579988,7950108.145156809,0.0,0,0.0,26104836.36693585,12844066.9761393,0.0,0.0,74.17467992249325,0,1690.1024380617498,0,0,0,38513651.353419065,74.47949813619421,0,0,0,0,0,6008.149073721954,0.192469909090909,0.1632243636363635,0.301381909090909,0.3045413636363635,1.589519909090909,29.78675645454545,0.0579979999999994,0.0405303636363634,0.0439312727272725,1.029088454545454,0.0401924545454545,0.142257909090909,0.1215885454545449,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701325418.969,1.56366608290426,1.19775879388668,4.252860282361571,2.8547879082419,17.11650227950074,249.91533732825505,0.57234126219837,0.27843126342818,0.31816363196299,8.74483043655651,0.30489687613644,1.13568628914279,1.03575059829059,38747445.751437485,1961331.1018336304,1329134.726806014,52250535.4247892,13041901.342051553,121700216.70107496,2699100.8766287467,369970.06061241246,77772301.55798985,15652034.271725828,34939335.80624046,1508286.1428492065,3448153.662347211,76.96643992634071,451.9890386772846,0.0,0.0,5839665.047053087,0.0,0,0.0,25790325.904942896,11305816.846556138,0.0,0.0,75.28719786784303,0,1506.6301289242822,0,0,0,38198400.22780665,75.27612886626358,0,0,0,0,0,6022.9758294274425,0.181092636363636,0.158835636363636,0.313776,0.259478,1.815544,27.144034181818174,0.054205636363636,0.040477636363636,0.0436331818181814,0.9137479999999996,0.0400433636363635,0.1348220909090905,0.1319570909090905,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701325423.969,1.60421704794906,1.2157653188497,4.340638979210841,2.91186257035142,17.59235841316538,249.5076779080003,0.5895497537989001,0.27060961904234,0.37936005172603,8.6608810901144,0.29961475744963,1.16115035280069,1.04929301345407,37409950.037190914,1975839.816425478,1642691.0264078444,42902213.43958262,15479844.810149854,126576632.11180808,2592087.538165581,391046.1100954703,79556975.0907957,13287835.3075129,28309381.266344987,1475899.8407873788,3454833.8578764284,74.30924692948243,454.7910729486657,0.0,0.0,7914464.650179276,0.0,0,0.0,26385909.38772516,9333626.577048097,0.0,0.0,75.38696556420591,0,1591.76875532033,0,0,0,38876735.742851205,72.2895818993664,0,0,0,0,0,6030.957245136473,0.16776,0.151758545454545,0.323588,0.215812636363636,1.6045701818181817,23.80408503993636,0.047430545454545,0.0375983251363635,0.046985711890909,1.035023636363636,0.0530997392818179,0.1410370761030299,0.1149670909090905,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701325428.969,1.62380123761019,1.21567764504505,4.249219797055661,2.9337021202317604,17.42082090635996,249.9363989519035,0.56792308590226,0.23759634186897,0.6469601229648501,8.47783722884933,0.40485419396761,1.18924404981383,1.02263545036545,37643229.17693445,3839391.135135135,1645270.1628274245,35112432.38105682,13328588.267816665,111145345.1840052,2597443.9787057177,195696.2642722536,104260972.25177144,15483466.324096166,20812184.03999928,1476902.4328525467,2753276.740735313,74.76771991311173,369.009009009009,0.0,0.0,7931267.908811117,0.0,0,0.0,51868388.79974036,11185184.510919437,0.0,0.0,0.0,0,1476.036036036036,0,0,0,41094222.90155132,0.0,0,0,0,0,0,225.10029493121323,0.182582,0.140237636363636,0.374794727272727,0.2129220909090905,1.7827117272727269,27.903488242863634,0.050113545454545,0.036769545454545,0.083439882672727,1.157147818181818,0.0592538551272724,0.1439772727272725,0.113762636363636,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701325433.969,1.76064486544555,1.21602867836814,4.27020866968063,2.91638789854277,17.147321091824818,249.63491937701676,0.59638751210067,0.25533324457413,0.6154411355181499,8.4622078087947,0.40492153286006,1.20095864895826,1.04079026718594,45052643.96780889,3900109.888903124,1645628.6290102948,35079732.07698769,13048038.420721289,124826245.8198885,2013174.0123107275,193108.8819989057,102439109.72542071,13505595.36924657,21095943.793911003,1462501.0381613802,2722628.7473960696,74.57849313571974,374.8375642879367,0.0,0.0,5838282.7232664805,0.0,0,0.0,50962729.49512842,9485159.704976194,0.0,0.0,0.0,0,1499.3502571517467,0,0,0,38739506.01349369,0.0,0,0,0,0,0,222.5885336473146,0.210885545454545,0.147657545454545,0.3859269999999995,0.2123594545454545,1.7552176363636365,24.57725901457879,0.0501060909090905,0.033444909090909,0.086666545454545,1.0272975454545454,0.135000991781818,0.1307580909090905,0.100539636363636,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701325438.969,1.75216572491931,1.17161324516455,4.30808881621622,2.92003930797723,17.28953236046456,249.79983388183595,0.5718836442617901,0.22903760320922,0.63153322204898,8.562930210558442,0.8598293103767699,1.14557170928868,1.0344523113098298,45369748.31328835,3844434.180138568,1312343.6396396395,43385702.339868106,11178316.48295026,101808129.89701957,2647165.233692028,206187.8797320455,106073889.97523618,12983398.73270028,21381989.95496414,1521857.5127121012,3341767.4617453725,75.09533587562335,147.80600461893764,0.0,0.0,5976175.631659337,0.0,0,0.0,52770289.865174726,7297863.397296666,12829.178790518376,0.0,0.0,0,1478.0600461893764,0,0,0,33576055.939991646,0.0,0,0,0,0,0,72.96435505994263,0.214003636363636,0.1304391818181815,0.3851371818181815,0.211868727272727,1.7930661818181814,27.02238163636363,0.050005818181818,0.030002545454545,0.080279720524242,0.9098939090909092,0.131848048160606,0.1237157272727269,0.113976545454545,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1701325443.969,1.74369317487763,1.17770460697271,4.236029584765641,2.88564523120859,16.88385474278113,250.060917364414,0.58337694437865,0.25781062502267,0.62733029647144,8.54107224467603,0.8529491535726699,1.18358645604797,1.0367239932765802,45527630.008462414,3847428.323949762,1647384.5146505155,43954505.47358401,13072785.150845418,120597152.39524746,2675918.0163602903,192341.2776145391,105162378.75591125,13098143.1445401,21249674.065614235,1493988.5914874943,2685280.881195909,75.35229405055374,147.82734228381696,0.0,0.0,5822777.568145473,296.29093802557094,0,297.1669024558349,52323978.755911246,7358546.588128682,12751.19273490891,0.0,0.0,0,1700.014436263895,0,0,0,35689799.012604654,223.86999216600773,0,0,0,0,0,73.24225734925972,0.2346984545454545,0.1272264545454545,0.3892604545454545,0.1652397272727269,2.0106163636363634,22.95155170604545,0.0535161818181815,0.0310248208090905,0.080296071690909,0.8976030909090905,0.1287759169090905,0.120467909090909,0.1006921818181815,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
