time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701317752.973,0.02548953620526594,0.017488319193029418,0.02198795928101757,0.010543160377184576,0.07127643995241333,0.0024007947179323997,0.006155213041673423,0.003080991235308129,0.0017976275489731013,0.10004069672938083,0.0024893088573238217,0.025719216773757405,0.01608119756040093,22337768.984579574,8383785.199449793,670081.7326285935,8482.056022926876,9783997.65739385,22356060.189322777,5082020.683307163,967201.8629554247,157912058.6583008,8838897.98001896,41385794.264000736,2233287.0797216236,3552940.1700106934,8342.158859470468,1652.673085740486,0,4448383.988166775,181936.16398243047,0,0,150.20994920879403,0,7445487.347772187,0,381655.6609650606,1187.8273793340945,0,2854.617148097203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05655283636363636,0.05211614545454545,0.05756570468242425,0.02041435056545455,0.11044645454545454,0.014386927272727272,0.043064872727272725,0.03256582841212122,0.009712527272727273,0.41198,0.030025363636363635,0.07328914545454544,0.05688778181818181
1701317757.973,0.03247184653052118,0.01911621360787682,0.04263219346128041,0.023111384736186753,0.11740460246370704,0.19521018415721325,0.0059532249455631755,0.003013041580912479,0.001763904803203342,0.09749566879483502,0.002419839289649574,0.02693550986548696,0.016612741018533748,30386814.905495893,6141359.785138765,667337.9365338262,8541349.266232243,9890585.010896465,30511035.80374245,4432486.890172577,960644.6043165468,133130845.97641765,8691732.568149213,35002701.53529714,2234846.1126770615,3551395.3294563107,8813.013558881903,1393.446732318711,0,8685229.408473076,185789.8275034167,384056.5787534994,0,149.2031691102814,0,7321232.711621235,0,382533.9850858102,1187.3109045781473,0,3520.28648164727,0,0,0,6902245.611669368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10177154545454546,0.0682657090909091,0.09973956363636363,0.04534043636363636,0.18670089350000005,0.013067018181818182,0.03910514545454546,0.028821363636363635,0.008392618181818181,0.43763165454545455,0.015444272727272727,0.10931503636363636,0.06539738181818182
1701317762.973,0.03367820661338508,0.020182457651916036,0.061888848447542354,0.037720635697489985,0.15020796399593245,0.4449254211561238,0.0059689708025238136,0.00321362592107856,0.001722086409055699,0.0952716682519301,0.002522995466390579,0.028017969798834932,0.016988996349577422,29964468.27733782,6352354.119978516,996877.4871005702,8632203.714842968,6701526.882912855,32833103.468365952,3819788.6211198093,945626.1900066334,106409008.51738507,8760763.385833891,27217351.94374041,2644785.1598936976,3525020.104297788,8839.69493571337,1441.372029707555,0,8770551.32061027,224312.87311708715,7144229.403732361,0,146.87057389246462,0,5540387.913419288,0,377383.62167584785,1178.4930767847509,0,3868.9459744781734,0,0,0,9884602.116311334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11239893085077368,0.07133810935141917,0.149839500336382,0.08190099415513571,0.3077282721412076,0.013167645507936797,0.03885324654072041,0.02647451679182501,0.008492990526756004,0.4419190407258578,0.015893031520810223,0.11354873456885525,0.06746195247013474
1701317767.973,0.03668398692060982,0.021405956839161522,0.07699095289801897,0.04777165500412796,0.1986987299194041,0.6578421698913275,0.005794066095560269,0.0028544781162016886,0.0017109223894810179,0.090792687581887,0.002391777285104493,0.02979771333918293,0.01706515940658134,29357076.236719046,6307755.636470631,685771.9735876744,17361313.64095037,10033579.326351957,26361740.5095822,3840544.7700114585,961883.7983107244,105699618.063949,6527781.75422223,28053214.01236385,2249891.7321777125,3008512.841916046,8806.550445236773,1355.8424362793776,0,13241190.789835794,3374145.2199499244,17912593.876202364,0,149.76781600789792,0,5501300.644327584,0,6528.0160449832565,1178.2379736492699,0,4218.17646842473,0,0,0,14207750.233174242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11893887272727273,0.06973703636363636,0.19407018181818178,0.11500141818181818,0.3089077255121212,1.8109555899793939,0.033492,0.027354024271515155,0.007075327272727272,0.3666168728290909,0.012632727272727273,0.10346625454545455,0.06748185454545454
1701317772.973,0.042797034224991405,0.02366689861410886,0.09359830028516217,0.06006494427147609,0.23301604704408205,0.8799934980192256,0.005716514042675373,0.003016795040459406,0.001707954610240082,0.08750467119756712,0.0024443697532204266,0.032604822118775446,0.01937538169366031,37529431.14694027,4225481.038587167,688757.979946647,17440353.12540299,9988480.790180841,41030872.85711748,3787199.3970173895,915568.0849212563,105467920.91510433,6741241.553239624,27586195.39730786,2217583.298067428,2181247.9407681627,9155.588127519239,1436.158629980254,0,17727248.945303142,3362563.43961072,20805840.507363524,0,142.55633864091183,0,5680440.900493268,0,6427.987022146987,1137.2512725590004,0,4837.586964144014,0,0,0,15509182.776415413,73.50645155501319,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11983794545454544,0.0685462,0.19850114750727274,0.11710161818181818,0.4240204485072728,1.083178340139091,0.031023781818181818,0.02047181818181818,0.0070288659569696975,0.3382487542545454,0.010852418181818181,0.10576654814303033,0.058789436363636365
1701317777.973,0.04937789860824303,0.026440416735283218,0.11192606313538564,0.07159705039931931,0.2652171110727059,1.1086152059025929,0.00547719005789213,0.00257124223647496,0.001716178302900109,0.08403976467538252,0.0024301649710097785,0.03909449990935451,0.02089011347097495,29716598.021093838,4186087.8666447084,352720.80169617455,25710246.110940076,13385522.056282176,50846837.73311605,3212199.9379074816,716135.8118636083,105078145.24203973,4494814.266138291,27805242.606571127,2277973.023930384,2181979.8907508566,9129.93367402414,1424.0178587766004,0,17426117.82176425,6496838.811780329,24162024.407025166,0,0,0,3785777.415651272,0,6608.846990572877,1137.6724377372466,0,5621.123126749738,0,0,0,21236194.56857505,74.80322150592617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12451330909090909,0.06674892727272727,0.23626474545454546,0.14861433930545456,0.5281549301830303,1.6444048415583838,0.027994145454545455,0.02137872145818182,0.00556050909090909,0.25616095425454544,0.00881349090909091,0.10711810909090909,0.05346589090909091
1701317782.973,0.05438558621752287,0.028767998689166047,0.12646006897499307,0.0832937222374652,0.30496071618968534,1.3455584566549526,0.005408015445558944,0.0025208096840733693,0.00167998210623742,0.07992481277131315,0.00234949229101205,0.041678570480989656,0.021770831985133316,37158666.64249325,4225843.290746621,696061.1156911239,25969130.00054876,10140740.810114726,52233930.40501996,3196148.2773658964,712905.2943943836,104744033.24682865,6629310.181300842,35027623.27948987,2309220.8520384794,2145012.0973619004,9282.593324510035,3024.8873790709695,0,22000874.791929614,6463687.624948219,24556402.995786026,0,0,0,5587193.229489658,0,6679.688502061384,1343.2444250109313,0,6352.263496049036,0,0,0,21834103.906971153,74.42942288123274,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14189958181818182,0.06489723636363635,0.2380180289527273,0.15013320856000004,0.5315911740896969,1.6790742086771215,0.023833509090909092,0.014931181818181817,0.0054106727272727265,0.26000671789090907,0.009187763636363635,0.10818923636363637,0.049215472727272724
1701317787.973,0.060886736624389405,0.030849161734230152,0.1424423207174225,0.0937778642901815,0.34476080180098373,1.448620991187136,0.005228914549486996,0.0023490731734074114,0.0016625353803133847,0.07729267853669075,0.002396384578919586,0.04536135429436667,0.023155727087651033,37348569.42925869,2083665.9516451554,695660.3221083456,34813815.10502888,13608318.803217081,69316060.96824011,3167108.5306262285,481032.1070723323,104801090.62517023,6545130.300082858,34755172.75329553,2306166.9585522474,2874329.2922252994,9330.126102485603,2978.367569532812,0,22123493.065518893,9651229.280514153,22400936.815953806,0,0,0,5514674.73612162,74.68047477528397,6650.321074138937,1277.112411275975,0,6999.163788402108,0,0,0,27426258.242127176,73.85636235777783,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15543570909090906,0.07232529090909091,0.2855704133206061,0.18150334545454547,0.5369370072866668,1.6245506007738182,0.020404090909090906,0.012672545454545454,0.005360618181818181,0.17476855425454546,0.009137709090909092,0.11114181818181817,0.04562025454545454
1701317792.973,0.06542634260411387,0.0335941800629356,0.15732267667180747,0.1047655183265057,0.3890218052647942,1.7642291237366867,0.0053738006285672995,0.0023352375113877646,0.0016467941082951062,0.0726338148065932,0.0023294419674321047,0.0480312048096917,0.024453269171476673,30022169.06975042,12962.255764751899,689938.6988476546,42877396.65736142,13945291.562024526,94730861.87744696,2539987.573152229,499328.2720923171,107952985.46712802,4486073.5889894,35351644.79394636,2737998.8066178467,2809327.644928835,9518.260996852814,5170.337973580813,0,21803184.860240005,12888159.997066965,24300621.105344623,0,0,0,3779955.528423701,75.96720946622649,6591.519754090951,1248.1984727350946,0,7719.096129571355,0,0,0,29925541.345434457,73.9830937071021,0,0,0,0,0,73.42343957265263,0,0,0,0,0,0,0,0.16157570909090907,0.07265454545454546,0.3244414363636363,0.21255559206000002,0.5439837806060607,1.7343271041673738,0.01660783636363636,0.010351345454545453,0.0032744,0.17039762698181818,0.007239581818181818,0.11172827272727272,0.04119710909090909
1701317797.973,0.07063731708550001,0.03642528051580636,0.1633040693014092,0.11623966954559746,0.4329616884394394,1.9978855345145532,0.005161717962660841,0.0018918060754660056,0.0016139550181681387,0.071540321768571,0.0023752865335325223,0.05043168807020002,0.025664030666764363,29640688.619295202,13994.672936681425,664287.5912663146,43747985.87042962,17351638.372455813,97936241.25836197,2548993.438462933,734977.0157969604,103311476.75729857,6611218.523035476,28120489.01919566,2638766.4879169855,2148878.5771792433,9465.049104563835,5342.0525726042,0,22244724.454883393,16034291.0418999,24127076.62267221,0,0,0,5573220.234086316,75.52875661522008,6346.960094714116,1274.0979287125815,0,8426.899832840427,0,0,0,33288778.436709452,74.24324814210622,0,0,0,0,0,74.94693698309302,0,0,0,0,0,0,0,0.17635023636363636,0.07724850909090909,0.36396130628303036,0.24263558181818182,0.5444855551266666,2.4158138249879655,0.010922472727272727,0.008118781818181818,0.003660927272727272,0.18391855425454545,0.005539890909090909,0.12105297646606061,0.04332147272727273
