time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701359540.204,0.006325663538751875,0.007871832725875131,0.005131065004469005,0.002016892136533513,0.015945002571114482,0.0022772241890056284,0.006191221031249433,0.0029270857735212512,0.001825497786876172,0.10137701414829438,0.0029638423261930708,0.005932228005312253,0.00927834145942416,23835379.90451627,9674839.172878625,648014.7372644865,2363.4035954488904,3188516.411378556,28720605.20977326,3183895.8231314723,1004836.6358432408,131382625.79764672,8833917.646419449,20463396.68870593,1624785.3835385335,3535227.4578243163,0,10652.795838751626,0,0,46980.01458789205,0,0,0,0,7459037.046430318,0,514.5913349366454,223.38568935427574,0,375.0984450264657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03541378181818181,0.057770472727272724,0.04177327272727273,0.018514981818181814,0.10035334900666668,0.0146892,0.037655163636363634,0.026329034093333335,0.015103,0.5908762545454546,0.02069540232333333,0.03839723430333333,0.05772036363636363
1701359545.204,0.008875666611859153,0.00979464445020785,0.007868312422993738,0.004293529788504416,0.03892513556302484,0.09184713038204047,0.006099397761555365,0.0028268330074522497,0.001798425812131982,0.10070285150087435,0.002934719272070903,0.008777746662792142,0.009846369614309384,23806788.636156026,11737683.46176645,625495.4060618862,8628329.636531398,3243296.4100699807,44058661.45210936,2618257.6632276806,1007906.7365159004,104537896.06911606,10872886.604561515,20921656.701847453,2050194.5115417447,3484051.9033622476,0,1274764.6710136337,0,0,105201.27238025992,9780117.762085821,0,0,0,9179999.000606773,0,520.7315522783822,220.23084092049606,0,758.7433313574393,0,0,0,5114892.118167662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04105139832000001,0.0587216909090909,0.053319237506666665,0.025363,0.17269021669666668,0.013554963636363637,0.034252418181818185,0.022940199999999997,0.014306820183333332,0.5287672363636363,0.020712872727272725,0.04590174733666666,0.05536036363636363
1701359550.204,0.008788829458912534,0.009425633359901611,0.012430882262724176,0.006589323517779252,0.05106233854296842,0.2959042191018395,0.006043763412520744,0.0028223029285925306,0.0017864606567142157,0.09827507590387688,0.002916192883860577,0.008670802544108437,0.009839194465655806,23630580.69195619,9568809.216723425,950040.589221386,8573869.197857117,3205195.80844748,39797594.35046806,3169009.7479962446,807582.1776335202,77158622.74130368,11057252.21431683,20927027.104715224,2028645.2262028817,3533676.8844769285,0,1246518.368234186,0,368.1731564376371,108109.43814598906,9856754.438787615,0,0,0,9335989.545520548,0,515.1460706457292,223.41005781607942,0,741.9752191870155,0,0,0,7775692.081531359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040168436363636366,0.05981196363636363,0.054180140133333325,0.02511203336,0.22063836923666671,0.014153,0.03534269090909091,0.020974472727272726,0.014545036363636363,0.5351613636363637,0.02131090909090909,0.039391509090909084,0.056344799999999994
1701359555.204,0.009242108329138292,0.009707837700928406,0.01634819876883175,0.009154726429758592,0.06642177641246588,0.5652189163696529,0.00584062875887445,0.002555307649367987,0.0017817894783915024,0.09590601705434823,0.0029981608134743085,0.008441267238105881,0.00989693948348719,15619662.664461862,9458133.677012851,963378.7281530681,8523216.094048703,150403.73663882155,53706893.220832124,3912157.3058766685,788531.9984153853,76458862.04922724,11091972.771286083,13568174.305679984,2057497.3373230156,2786125.080593166,0,1232700.533419253,0,365.9037715960051,136275.79268840386,17248977.596741345,0,0,0,9364170.798296385,0,522.4726605695823,220.07307113690092,0,733.1829735438371,0,0,0,13833306.539734265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040607573730000006,0.05693207272727272,0.06499372727272727,0.02586212727272727,0.23638861395000002,1.90307361161,0.030384709090909092,0.01869729090909091,0.012758563636363634,0.45498079999999996,0.02012750909090909,0.03855923714333334,0.05757565454545454
1701359560.204,0.010770983968153658,0.01032892894243364,0.020220457162639482,0.01138659700276,0.08789938176916631,0.7764353713871271,0.005856449532591066,0.0026108714106675753,0.0017619807825800674,0.09439551436212876,0.0029003405936207853,0.009255921115054723,0.010150709828677737,23580553.04442233,9530986.004905496,1293312.6343792137,17670700.776170276,3407663.8983878843,57724758.85534186,3833641.6349290228,1004712.0056028605,104105831.13514301,10868111.758937327,13974984.051978737,2013993.900372755,2836088.9634913974,0,1241993.3631510602,0,379.3786932923328,3146277.0088114487,27588843.37953512,0,0,0,9175522.01123295,0,511.36991920669175,224.19675600722508,0,960.3231856874908,0,0,0,14427765.730109952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044347344726666675,0.05548623636363636,0.06181319991333334,0.03407376427666667,0.2379909866,2.6739234479234852,0.0303996,0.018349963236666666,0.012197545454545454,0.4675857454545454,0.018859981818181815,0.042973043290000006,0.05330996363636363
1701359565.204,0.012886011532155532,0.011058348394162141,0.023476212927620036,0.014392628316133284,0.09928478201822777,1.0211975219373695,0.006017193420296101,0.002390157652804697,0.0017556897846131528,0.09133245359270684,0.0030008330370769423,0.010589338445111658,0.010587170671129924,23744263.508835852,9643389.197080292,962801.8565310109,26412609.891631436,6684575.620029776,56209030.72697308,3777628.288055196,784014.9393090568,77885949.77951093,13120960.16079248,6800338.127300476,2076465.9143209555,2100450.443640552,0,1256679.708029197,0,4513940.664980523,6175011.147826719,45302315.033876576,0,73.54736766501472,0,11077737.994400978,0,527.8447688654062,294.87248708673036,0,1121.1678832116788,0,0,0,19973480.875776112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04261045169,0.0560736909090909,0.07593555211333333,0.03416410066,0.29276128994,2.037232626172828,0.02692483636363636,0.015883654545454543,0.011554531516666666,0.38492972727272723,0.017799636363636365,0.04310295290666667,0.04878121818181818
1701359570.204,0.01366656980418184,0.011250058108573536,0.026424299874900088,0.017040727087208184,0.1206648023658631,1.2479544915404661,0.005986528024179118,0.0024623631306669447,0.0017538943587499592,0.08944655458856442,0.0029438400256809973,0.01116464360027308,0.010814144188846441,31015203.584370147,7664781.060372778,1241168.9891232583,25837502.609575067,6646800.193864546,51872674.733714946,3759843.1933614714,807260.8332869778,77931467.16260074,13285897.200167157,13890410.199027792,2077452.7040712982,2129857.2340697227,0,1247415.1466299563,0,4415776.930995251,6146168.985262704,44814858.05376422,0,75.9488976655356,0,11219180.581042536,0,527.9614046071408,298.88538227192294,0,1261.2893292517251,0,0,0,23191688.3466029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045248836363636365,0.05422274545454545,0.08568445454545455,0.04297704811666667,0.30961818855,2.152684757976137,0.025090218181818183,0.013867254545454545,0.010861345454545453,0.34324287272727266,0.014096436363636363,0.03683647272727272,0.04939794545454545
1701359575.204,0.015065417624113623,0.011943196345807471,0.02923802965809839,0.018883001898620577,0.13362326446415126,1.4508282844445268,0.005775118955656225,0.002462227992142019,0.0017458499898716495,0.08612834289813527,0.002610694330305597,0.011949780631039405,0.011033282050362069,30809037.163120568,7570207.834505468,1297217.6498314056,25627768.869783267,9996197.53801593,71800973.42824134,3903871.6482210504,605768.9313910819,78710814.20915972,13116382.209469153,13651487.889273357,2009987.009058067,2787698.400172179,0,1232369.6426334532,0,4379631.3093318995,9239431.13685735,46099195.46826669,0,75.91089365803032,0,11074111.908177905,0,510.24148915345313,293.8517827677739,0,1392.6737173636836,0,0,0,24659549.501901887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04529029945300047,0.05114329872538502,0.08135927763211327,0.04899010125764435,0.35704019230715617,2.825213812480988,0.02072313035256469,0.01313624226957834,0.008942542320490209,0.2683029983453643,0.012177809698710839,0.03806292761605178,0.042288306634907354
1701359580.204,0.016134003375362298,0.01228416181054913,0.03341750270779786,0.0212145446338472,0.14561074978106747,1.677699522392124,0.005706275925960244,0.0024235843069977552,0.0017517704013073853,0.08355050687071669,0.0026035611916118977,0.012731298342342937,0.011380663317656949,31034694.288673785,7618381.3899850445,993596.9770159231,34373526.30820239,10102574.910603516,87818004.93970652,3245547.423616386,588196.6952595938,77614476.9929181,15136641.977062104,20450213.590135902,2028984.2495644833,2767003.5627761157,0,1235656.5580121449,0,4406137.523425112,9334892.505290812,44928799.651314825,0,73.9683972911964,0,10958178.035010476,0,514.9332806522872,291.8626193529999,0,1549.9216173847235,0,0,0,24961211.770526417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04992623758333334,0.050500509090909085,0.09323988961000002,0.04965248992333334,0.39378959136333336,2.7651835422277276,0.017991436363636364,0.011369218181818182,0.009962781818181818,0.26055552727272724,0.013197872727272726,0.040648234596666666,0.038497727272727274
1701359585.204,0.017967672460428952,0.013025600540816537,0.03618959371760165,0.0235098541075207,0.16024074960073895,1.8700423253387781,0.0057317722117378855,0.0023660119115651106,0.0017406544542859148,0.07936960138536761,0.0026093495612844503,0.013858479995734217,0.011895697195378823,39693858.82955002,5758945.37403361,1306527.073973699,43116397.60582992,13664438.551532034,84093990.10539901,3925789.345839795,581673.5481105794,78219552.88778274,13428988.79212141,27401221.09452736,2009233.4927039084,2819329.5066482597,0,1244514.3914921416,0,4421674.255438419,12633250.584958218,44345727.10977271,0,73.14808200585756,0,9452348.215926211,0,370702.45098910475,297.60953280534767,0,1709.7020071866718,0,0,0,29541548.308845393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04947471906666666,0.04941430909090909,0.09268447272727272,0.055826386469999996,0.41007256514333335,3.5845201493161913,0.015673381818181818,0.009201327272727272,0.007794890909090908,0.2530793454545454,0.011702545454545453,0.04155146903333334,0.030328745454545454
