Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,15474,0,290.0,289.8143357038161,2.1402155980467796,1502.9223402962089,8649.0,49.9999604762275,0.0,290,320,350,370,420,470,530,560,1400,1400,1500
GET,/basket.html,14623,0,300.0,297.8082746313175,2.1068546921014786,633.7342476472259,23388.0,47.250188835716344,0.0,300,340,360,380,430,470,520,550,600,630,630
POST,/cart,89138,0,350.0,348.2014329128204,10.216793045401573,728.1417390331626,0.0,288.02484664146095,0.0,350,400,420,440,490,530,570,590,650,680,730
GET,/catalogue,15341,0,310.0,309.3684664103311,4.973328672349453,683.075244538486,2795.0,49.57020768164703,0.0,310,350,380,400,450,500,550,570,630,670,680
GET,/category.html,15353,0,310.0,302.77355229925485,4.384328611195087,636.8980435654521,11518.0,49.608982369879854,0.0,310,350,370,390,430,470,530,550,610,630,640
GET,/login,15449,0,330.0,344.17876788098584,16.752478666603565,789.2665136605501,13.0,49.91917987574245,0.0,330,380,420,450,510,550,600,620,700,790,790
POST,/orders,14494,14494,400.0,396.18306028070265,29.391394928097725,837.1817460283637,227.0,46.83336093721348,46.83336093721348,400,440,470,480,530,570,610,640,720,820,840
,Aggregated,179872,14494,340.0,335.4130482229074,2.1068546921014786,1502.9223402962089,3886.331802615193,581.2067268178876,46.83336093721348,340,380,410,430,480,530,570,590,670,1400,1500
