time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701144651.898,0.00750903439603,26.879713978473024,5.179740959355805,0.0113923459392899,0.15184487338271,0.175055983596275,0.1764370170124,0.0343424128230099,0.0,94619696.12887733,15683239.839052165,0.0,17701342.253038965,13130098.591200776,8347918.334253384,200642.4426586612,0.0,28407864.402985934,717339.4906407327,0.0,0.0,2095848.676642476,72.78284201361124,0.0,0.0,8049397.354381348,27132.637059758727,0.0,0.0,0.0,0.0,0.0,0.0,1.5868147555772725,0.22014216895,0.0,0.0528606884999997,0.085740818181818,0.0767987832045452,0.0,0,-0.00016436608851222445,1,20.50879982297233,0,30.976926598420803,0,-0.00029238716101076534,0,0.027022241578436024,0,0.09585132999859525,0,0.08786876917361042,0,0.01988450843209616
1701144661.898,0.007962742933565,99.46829594760968,9.08998256619043,0.0143384256945949,0.1533474386205749,0.1744540541790749,0.17613191286091,0.04150072047173,0.0,119297610.55341282,14159855.77868939,0.0,17505292.28282934,10084803.624661166,6237957.621246999,0.0,0.0,50597346.71487351,880335.5020129166,0.0,0.0,2144184.760864552,374.6745112749076,0.0,0.0,25044030.66167169,29779.046585939133,0.0,0.0,0.0,0.0,0.0,0.0008578661954545,5.562562793934848,0.5080932713517675,0.0,0.0461528636363632,0.0716329430999997,0.0717396818181816,0.0,0,9.886461103292277e-05,0,7.2453998765462515,0,17.865993543974184,0,-0.00029238716101076534,0,0.01462142720734505,0,0.049227675130396165,0,0.07083228939666242,0,0.01988450843209616
1701144671.898,0.00799982068728,176.9229654890662,13.281008235986995,0.014454422961745,0.15576554138164,0.168885600268815,0.171013479383365,0.034014833807835,0.0,140899794.20283622,11049629.845253495,0.0,14012832.969695488,8763313.349125247,5398344.855574831,0.0,0.0,52263877.25673884,878917.9098777106,0.0,0.0,2097394.568531749,592.6413157092067,0.0,0.0,34370680.999244794,44577.23434596044,0.0,0.0,0.0,0.0,0.0,0.001715732390909,7.807901611251516,0.7334491374894947,0.0,0.0426155454545452,0.0609919545454542,0.0678272572272725,0.0,0,-4.029348045264669e-05,0,-0.030132493834940988,0,9.3687189798233,0,-0.00029238716101076534,0,0.009298854386287303,0,0.02289001851133321,0,0.05883431753244395,0,0.01988450843209616
1701144681.898,0.0065002148939,262.3789933430125,17.7645598508747,0.00980694540931,0.150109501250995,0.1659292295237199,0.165241322594425,0.0331300390869199,0.0,154623586.91457742,12254988.367516402,0.0,14130474.366793592,5488808.277618516,5379304.7655238565,0.0,0.0,76654668.91505305,883697.6534104528,0.0,0.0,2104256.134414334,592.4308356543918,0.0,0.0,48226138.79437527,47482.74595062371,0.0,0.0,0.0,0.0,0.0,0.001715732390909,10.320786983097957,0.9501472664776224,0.0008522897863634,0.0345356622045451,0.0463954090909087,0.0438919241681814,0.0,0,-4.029348045264669e-05,0,-0.05363754709452451,0,3.209177985698787,0,-2.992218455233342e-05,0,0.0002936431999103206,0,-0.0008795211943777304,0,0.007801118312016797,0,0.01988450843209616
1701144691.898,0.00745138008155,338.101894578728,21.80876788385553,0.014203328651365,0.14787537423118,0.15993720511108,0.1655788583254699,0.0277770050631399,0.0,207381751.8056168,11061965.218390696,0.0,14065711.132859474,5533650.724420987,6263965.980067434,0.0,0.0,118777041.24169096,889531.6606430204,0.0,0.0,2124428.8879418657,602.3842198207567,0.0,0.0,58687357.372164056,50337.95475241905,0.0,0.0,0.0,0.0,0.0,0.001715732390909,15.021755454774894,1.1938488924702615,0.0017045795727269,0.0156093777363634,0.0288302937863632,0.024200636363636,0.0,0,-4.029348045264669e-05,1,20.406969822721873,0,-0.8837433985365664,0,-0.00017215343808629768,0,-0.0036303992773696336,0,-0.010521811673442016,0,-0.005336062755304738,0,0.01988450843209616
1701144701.898,0.007108986726745,410.1559466222462,24.04854514949073,0.0140806572458599,0.14561100884585,0.153480962855885,0.1600400053976899,0.0380948575536849,0.0,245133979.2843297,10340337.840392282,0.0,6977694.880843073,4422721.51194562,5486634.823763292,0.0,0.0,118310288.86087884,253727.50711690655,0.0,0.0,973.8224301855,640.316173486778,0.0,0.0,75530067.89897338,48105.761563190885,0.0,0.0,0.0,0.0,0.0,0.001715732390909,17.043604037779545,1.356803369825588,0.0017045795727269,0.0112599090909089,0.013572188713636,0.0144153645499997,0.0,0,-4.029348045264669e-05,1,35.827074708891885,0,-1.7770874746149161,0,-0.00017215343808629768,0,-0.0011312202371698277,0,-0.002084692247052544,0,-0.0021752725004944296,0,0.01988450843209616
1701144711.898,0.006155130950855,438.0703349313912,22.48315586989486,0.011845920645085,0.144958021084805,0.1566515932104349,0.15904710307168,0.0316420141402749,0.0,238691865.95161787,14662301.640354754,0.0,6963774.478847481,4411910.677484142,6201587.917628283,0.0,0.0,107549035.18742733,43894.34430306033,0.0,0.0,1342.7026660166005,447.5486475848161,0.0,0.0,73580921.62458643,45186.2018489601,0.0,0.0,0.0,0.0,0.0,0.001715732390909,21.34051752395712,1.3262199046628786,0.0017045795727269,0.0107926218909087,0.0129054090909087,0.0128264999999997,0.0,0,-4.029348045264669e-05,1,37.90117503008553,0,-1.72565324210737,0,-0.00017215343808629768,0,-0.0007871101037437711,0,-0.0013595438884124178,0,-0.0010549776066568484,0,0.01988450843209616
1701144721.898,0.00664475802018,439.5102895512346,22.69232120968953,0.015641575377125,0.1426343946982199,0.15248923268223,0.1627760348536749,0.033532485423825,0.0,236585551.20139807,14693714.19940487,0.0,0.0,7774261.00508561,6260434.052074295,0.0,0.0,128045230.63958795,43200.32885793277,0.0,0.0,1200.8521448961385,149.2226726113953,0.0,0.0,71811789.78862664,45328.68608480306,0.0,0.0,0.0,0.0,0.0,0.0,22.06210113636363,1.3335960322528786,0.0017045795727269,0.0101240909090905,0.011614037072727,0.0123682622499997,0.0,0,-0.00016436608851222445,1,37.90129333290662,0,-1.743000485475335,0,-0.00017215343808629768,0,-0.00026929602830705335,0,0.0001297467418908127,0,-0.0007003678049670725,0,0.01988450843209616
1701144731.898,0.0064816030919999,441.4874575688878,22.853139802214905,0.015515291585715,0.1457163284642349,0.1471675027222449,0.16142563277859,0.03208229126574,0.0,228856143.14713123,9791782.84203462,0.0,0.0,8820475.063259069,6180673.429248529,0.0,0.0,130034031.92194836,84236.91327353919,0.0,0.0,1268.4567355147417,111.44093944057572,0.0,0.0,77240062.73420313,36918.86026027895,0.0,0.0,0.0,0.0,0.0,0.0,24.91220513636364,1.334552831642121,0.0017045795727269,0.0114394620999997,0.0109446818181814,0.0123778349999997,0.0,0,-0.00016436608851222445,1,37.901304948528,0,-1.745020832292326,0,-0.00017215343808629768,0,-0.001259542086103238,0,0.0009457386297242465,0,-0.0007079202304680621,0,0.01988450843209616
1701144741.898,0.0055347016365699,445.095771171076,22.936287393608037,0.012113465752175,0.1482122601274349,0.151007246915735,0.160222611844215,0.0394326684649399,0.0,239267581.6745293,5121359.241235394,0.0,0.0,8665712.081370022,4611009.714773102,0.0,0.0,97565574.26094285,1211310.887228231,0.0,0.0,1502.5777140122873,723460.9968280053,0.0,0.0,76625712.91320181,41191.35384037129,0.0,0.0,0.0,0.0,0.0,0.0,23.0180375,1.250569712279629,0.0008296409863635,0.0108456818181814,0.0091547727272725,0.011423173763636,0.0,0,-0.00016436608851222445,1,37.90130462346765,0,-1.3670425110556863,0,-2.5476572119487173e-05,0,-0.0008269213230676087,0,0.0032755088954274925,0,7.55413574324848e-05,0,0.01988450843209616
