time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701178271.503,0.00006674847838527325,0.01295486241070526,0.003976541082164368,0.00015896483080286576,0.0015762289302854626,0.0017961423231070608,0.0017856983009752656,0.00041000398473140296,0,37554234.70476535,9829131.426489342,0,20879137.6082679,7926471.48685322,6064365.643150525,409256.7917326134,0,8151184.447056696,282817.27090544725,0,0,4637.731169461368,4298.5506721913625,0,0,0,596.9757697212607,0,0,0,0,0,0,0,0,0,0,0.09011481818181817,0.004221652681212121,0.0031015152384848478,0.02248019731030303,0.0217218,0.023606672727272727,0.002877534019696969
1701178276.503,0.00005164895562386709,0.028492794024486876,0.008575908514439439,0.0001457428306281824,0.0014901748365508055,0.0018384862241280354,0.00177190961945032,0.00037286005757284995,0,38495131.642802894,7200185.326972535,0,14265920.568262234,7445738.866191715,7325142.23226653,370000.4376883323,0,8351478.985681738,305971.6905196615,0,0,4771.313772495527,4329.809725158562,0,0,0,8362.958164006517,0,0,0,0,0,0,0,0,0,0,0.11890820509242422,0.005234604450909091,0.0031015152384848478,0.020509145454545453,0.0218738,0.023758672727272726,0.002877534019696969
1701178281.503,0.00006825819723674389,0.44856985872809685,0.009670027129269372,0.000080985274164701,0.0016124300180631547,0.0017476898749314218,0.001823745377172098,0.0002636581710494302,0,44656740.67828051,6648768.986885718,0,13810725.199335849,7731722.700768973,5662408.565107992,390924.5800855401,0,30160173.4995025,308351.05923043663,0,0,4523.952876340382,4426.836888055795,0,0,3617303.269979931,7673.728202911082,0,0,0,0,0,0,0,0,0,0,0.17654227360727273,0.009664002696060605,0.0031015152384848478,0.017365090909090906,0.021409710876666665,0.02061461818181818,0.002877534019696969
1701178286.503,0.0000681158072626339,0.511102223990418,0.011043485299705122,0.0001599420581319545,0.0015507172101880855,0.001834343324196165,0.0018259937257796635,0.000383566135903345,0,40933830.04365117,10206985.073546706,0,12869799.979596695,8824196.402489047,6748996.426714087,383740.76401983376,0,25726715.855694707,309695.5727234897,0,0,5081.174093119111,3985.438440503951,0,0,4123137.1150796628,7707.188218052867,0,0,0,0,0,0,0,0,0,0,2.2886409441521214,0.020165787314393935,0.0031015152384848478,0.015548727272727271,0.017514854545454546,0.020888037156060604,0.002877534019696969
1701178291.503,0.00006742651399490018,0.7533565051896828,0.014181063065009963,0.00015221180479631005,0.0014586350625230904,0.0018071893375428314,0.0018433799948153924,0.0003833775506626463,0,43396171.81393489,7070228.561138123,0,13234609.025584081,7911840.565411592,7446762.507869496,385301.4515111142,0,29043680.00290841,336723.2126778318,0,0,5069.761601521158,4095.544939451172,0,0,8792927.34444586,7671.240770754547,0,0,0,0,0,0,0,0,0,0,2.4567858741175757,0.026038803500505046,0.0031015152384848478,0.015888483073636363,0.017812895679393936,0.016145163636363636,0
1701178296.503,0.00006423751834281581,0.9853567449688997,0.018040578107168605,0.00014254855280227847,0.0015365411931551308,0.001798906756063606,0.0018082387586156583,0.0002637688899781062,0,38060202.85400659,6910086.902376625,0,13941473.412778812,8079072.616692312,6115394.770431422,383403.8162910947,0,47348965.67874131,328849.4558818128,0,0,4802.227595808602,3883.73874038146,0,0,13817742.846688623,7488.57968287903,0,0,0,0,0,0,0,0,0,0,2.3460294025860606,0.030271366101742428,0.0031015152384848478,0.012918581818181818,0.01154089090909091,0.012830854545454545,0
1701178301.503,0.00006523436222936286,1.3213589941763089,0.01979856608493999,0.00014569703721841503,0.0014393241484479528,0.0018165505155016792,0.001771145985156893,0.0002785437360116899,0,41617616.14272915,7583449.453597006,0,13347632.477701472,8075286.465105205,5620120.152116735,404879.93637053063,0,69696620.77831016,360894.6257484685,0,0,4725.548006665811,4117.203598532442,0,0,15485114.863080261,8218.314227685729,0,0,0,0,0,0,0,0,0,0,2.2153493740767427,0.033401592714474744,0.0031015152384848478,0.009782981818181817,0.011302331479090908,0.013269739367272725,0
1701178306.503,0.000050625732782771674,1.551845845299145,0.021698126243277154,0.00015369905235076476,0.0014358589255166058,0.0018165505155016792,0.001784192642086621,0.00041563575843228174,0,32165852.991452992,10875916.599130625,0,13315497.588426668,8075286.465105205,5398875.543390758,0,0,71126295.05068575,344552.2728947174,0,0,4725.548006665811,4286.588311061021,0,0,15781051.49655072,7846.165180873792,0,0,0,0,0,0,0,0,0,0,3.117097294975697,0.04000875288775252,0.0031015152384848478,0.007922236363636363,0.009686581818181817,0.010993490909090908,0
1701178311.503,0.000056667690214060336,1.8590941499918185,0.02378863994880549,0.00009271326043061165,0.0014724763526354184,0.001757108887639996,0.0017393374995491105,0.00037037372297457806,0,86473535.47988293,13447391.67235495,0,20563616.06318039,8848139.376179196,6047594.849042311,0,0,100679265.42797543,319292.2866894198,0,0,4192.846533659828,4136.926018107709,0,0,32960525.126343407,7409.146757679181,0,0,0,0,0,0,0,0,0,0,3.6209431831330807,0.0458660869037922,0,0.007317381818181818,0.009776254545454546,0.011083163636363635,0
1701178316.503,0.00005530962147567288,2.0709420692064646,0.028294375913594322,0.0001481394913851943,0.001414803868309121,0.0017609557645105393,0.001762530601931235,0.00037231628208850694,0,96332156.0335399,12472276.758161442,0,20697583.199649993,7957142.362113773,4850143.055680895,0,0,110122080.88739824,379862.92025337013,0,0,4213.687554143806,4139.9873657612125,0,0,36205475.73616344,8814.682475231444,0,0,0,0,0,0,0,0,0,0,3.5636465019414714,0.050166230835017686,0.0006842229381818181,0.008530577243636362,0.006853763636363636,0.008035290909090909,0
1701178321.503,0.0000506196848153759,2.156574176955567,0.028690648098495274,0.00013917833124935913,0.0014305552162344848,0.0016833472975544969,0.0017607437624162427,0.0002917734534701411,0,104629859.90876837,14810448.663930688,0,22369946.291005813,8441191.941268045,5655152.833428735,0,0,93910713.02584895,341426.7213862289,0,0,4076.6585643987146,4344.388699956227,0,0,39385887.61615138,7919.3068855449155,0,0,0,0,0,0,0,0,0,0,4.14329727262678,0.0596116314751443,0.0006842229381818181,0.006443854545454546,0.004582127272727272,0.005763654545454545,0
1701178326.503,0.000056626943461317436,2.2432598737411023,0.026882466353328624,0.00013142821363248285,0.0013213877611631326,0.001799333350375788,0.001738194883315078,0.0004174490505223096,0,109380084.74445336,17017753.36638249,0,21603728.270447485,9399013.582834844,4993252.362475169,0,0,98187221.0126499,55014.2888999434,0,0,4467.5767336435065,4334.552475725452,0,0,41184450.39498796,6885.568725663414,0,0,0,0,0,0,0,0,0,0,4.9381573914659596,0.06628414699422293,0.0006842229381818181,0.005274745454545454,0.0051584729036363635,0.00528270909090909,0.0006735630978787877
