time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701165043.266,0.00858264740653,7.523842647140009,2.15642320505351,0.01566459592588,0.15525170907884,0.17030521351272,0.16852471226927,0.04113755308751,0,38262809.63739576,21735896.89070123,0,21231890.61895373,13815314.419420885,4847674.556641332,0.0,0,8302123.407481371,0.0,0,0,1879005.5571804624,4150.850524791893,0,0,0.0,3280.856331464356,0,0,0,0,0,0.0136218701666665,1.1930325216969695,0.2942553230590904,0.014389061454545,0.0650382727272725,0.082361636363636,0.0839044545454545,0.0131372575,0,0.0064805742292719515,1,67.65653617847653,0,21.765588711876916,0,0.0070438830029218025,0,0.08259254914739245,0,0.10097004800022091,0,0.17408691523712605,1,0.12561359819090345
1701165048.266,0.0066898487049499,36.711359929802725,3.5832144101706,0.00865297268831,0.15804086604976,0.16923029513729,0.16714392122506,0.03964449040736,0,41209362.98011688,21730359.463097017,0,20703143.86847543,11883561.604637086,3672861.048750662,0.0,0,9197603.459193457,0.0,0,0,1885450.7768219088,4186.533793279673,0,0,2595227.615653212,4767.814921246954,0,0,0,0,0,0.0136218701666665,2.2678773929848486,0.431138467030303,0.014389061454545,0.0531789999999995,0.0705023636363635,0.069660727272727,0.0131372575,0,0.0064805742292719515,1,46.889249748066064,0,12.590924609994232,0,0.0070438830029218025,0,0.032817635327148764,0,0.040812520457080836,0,0.08822117034497978,1,0.12561359819090345
1701165053.266,0.00757505644162,62.90581205957337,4.05531630569807,0.01600613987579,0.15391524994579,0.164747161467,0.16705813647821,0.04105590417254,0,41202810.51338018,21524408.10153929,0,20836692.46907328,11986647.422375193,3621132.445084624,0.0,0,5291120.559050642,0.0,0,0,1902022.8711002555,3982.427079582283,0,0,7213170.11793621,5309.424790710235,0,0,0,0,0,0.0136218701666665,3.175631082863636,0.489299301621212,0.014389061454545,0.0530491818181815,0.070372545454545,0.0719153636363635,0.0131372575,0,0.0064805742292719515,0,29.15248689765346,0,9.198467396572482,0,0.0070438830029218025,0,0.032370714635391096,0,0.040251794136850094,0,0.10011332702359255,1,0.12561359819090345
1701165058.266,0.00769082437142,90.10126199609024,5.09026699409197,0.01651908071247,0.15930984477647,0.16393445328833,0.17090449187467,0.04178578959936,0,52677780.84313798,17199051.55601846,0,13979231.415937256,11879646.99409456,3618856.947468821,0.0,0,18062630.32493637,0.0,0,0,1885064.446319187,4422.7689096046215,0,0,14722663.444910806,8238.044786036238,0,0,0,0,0,0.0136218701666665,9.202177248348484,0.5845555375151514,0.014389061454545,0.0514193040454545,0.067518818181818,0.071610909090909,0.0131372575,0,0.0064805742292719515,0,7.186330623353868,0,4.3508064922647804,0,0.0070438830029218025,0,0.02694014891056895,0,0.028460820365665995,0,0.09847013763132395,1,0.12561359819090345
1701165063.266,0.00767172020358,115.9688507824154,6.14627702921506,0.0169767754906599,0.15593290139183,0.16480447033624,0.17480996726082,0.04115432697547,0,70759857.05447797,16867417.388243575,0,14177827.592572084,9968670.347323522,3657047.071662423,0.0,0,18031850.35845555,0.0,0,0,1897832.7455361264,4320.9894507093495,0,0,20141976.63484115,16147.553678282296,0,0,0,0,0,0.0136218701666665,11.911375050128786,0.686691104121212,0.014389061454545,0.046764727272727,0.0611713636363634,0.0652634545454545,0.0131372575,0,0.0064805742292719515,1,92.34331750652481,0,0.18977555222272713,0,0.0070438830029218025,0,0.013272983173663988,0,0.0059058318726386005,0,0.0668673806023321,1,0.12561359819090345
1701165068.266,0.00740287290029,151.27680405180223,7.562999750867521,0.01619619487779,0.15689579609088,0.16352386326582,0.17150950147365,0.03900104245121,0,76870665.45915595,21332874.73974553,0,14243029.92990394,9779439.295677694,4817238.731938754,0.0,0,23124557.43524724,0.0,0,0,1862202.6738161664,4343.037883689167,0,0,20927597.211828776,20992.04555565442,0,0,0,0,0,0.0136218701666665,9.993817828949492,0.7383448113787874,0.014389061454545,0.041098909090909,0.0530192727272725,0.0571113636363634,0.0131372575,0,0.0064805742292719515,0,32.493332574995506,0,-1.4866910241840685,0,0.0070438830029218025,0,0.0003178395892859953,0,-0.015629873620923718,0,0.033716130502483566,1,0.12561359819090345
1701165073.266,0.0072385501066,179.7491390887815,8.454276027679681,0.01539337291872,0.15336920408267,0.1587960590337,0.1731483690316,0.03998232188496,0,72311818.63390376,17226242.34058192,0,14021846.440374678,9690834.3357811,3659276.046401688,0.0,0,23341868.07079128,0.0,0,0,735.4076521177083,4617.476999163606,0,0,24849658.51080884,24085.04687976193,0,0,0,0,0,0.0136218701666665,11.924877264583332,0.778692767439394,0.0,0.038020318712121,0.0490446683484845,0.052829170424242,0.0131372575,0,0.0064805742292719515,1,92.56927439873446,0,-2.5904071251068217,0,-3.2334901561625884e-05,0,-0.0050264394704129245,0,-0.02309866313558473,0,0.01965310062192316,1,0.12561359819090345
1701165078.266,0.0057463815909299,204.91557837419947,9.51809392399956,0.00908805406989,0.15569770368095,0.1590444403432599,0.17591385571487,0.03791583029277,0,94723576.25145516,13251490.73836335,0,6932875.4174715215,7971419.987081297,3767074.8380816896,0.0,0,23224400.46565774,0.0,0,0,755.9287625726678,4983.714574519861,0,0,29296660.922312766,26742.764919487952,0,0,0,0,0,0.0,12.80947266522424,0.8539195515303024,0.0,0.026456,0.0236472727272725,0.0424684545454545,0.0131372575,0,-2.3122446805246e-05,1,101.90058596464533,0,-4.156820751923135,0,-3.2334901561625884e-05,0,-0.014438011951654062,0,-0.023902161590143578,0,-0.004821856072084074,1,0.12561359819090345
1701165083.266,0.00731533271121,238.3121678133517,10.33901207663239,0.01518259222479,0.15126238190768,0.16031273446658,0.17418528919371,0.03857180508016,0,97965799.512405,8512437.577994552,0,7001672.369140982,7907638.921453692,4826704.397760617,0.0,0,22899756.202495344,0.0,0,0,750.2930832356388,4571.510863890839,0,0,32891739.41056455,26781.12312153968,0,0,0,0,0,0.0,16.43754522828283,0.9518823542121212,0.00212282880303,0.027467909090909,0.023992614863636,0.027467909090909,0.0131372575,0,-2.3122446805246e-05,1,105.28976429935408,0,-5.220670189913875,0,0.00012983991661030814,0,-0.014286938026600637,0,-0.024435425101870578,0,-0.01630309215298098,1,0.12561359819090345
1701165088.266,0.00759665045014,266.5387102221508,11.61444177997305,0.01494513232685,0.15203608494008,0.15923888442192,0.1765283429326,0.02607533325906,0,109066717.40331,13028480.287382128,0,7009598.597721298,6054273.864507563,3690967.973880186,0.0,0,22758255.429070245,0.0,0,0,765.9081134650984,4808.393558090906,0,0,35687120.18396309,27956.533453075885,0,0,0,0,0,0.0,17.429842693790043,0.9998755711363636,0.00212282880303,0.0132629090909089,0.0117991818181815,0.0132629090909089,0.0,0,-2.3122446805246e-05,1,105.29023606298557,0,-5.334327983281753,0,0.00012983991661030814,0,-0.004605398077018208,0,0.0034789247314392924,0,-0.0010504106495830001,0,-0.29666527229087924
