time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701388555.082,5.517359491587585,2.430799774880365,4.77210335407444,3.097356600063385,21.140452607521816,0.2204197574761049,0.663283485036365,0.27060132425491,0.16773666263726,9.589940607941864,0.20989728875552,4.270953765009895,1.896601236682655,19354693.357327424,15306953.242962437,671807.9410879561,10474.082778324237,18951153.81269308,46520721.61491501,2987004.9282589005,682055.304998071,91854903.83595128,13769417.831738662,22500641.62200978,624780.9249024678,2671717.89913677,11117.095911494942,714930.1695069973,4766.426345984684,11181500.137482503,8263266.239855358,0.0,0.0,0.0,0.0,9814213.684167892,0.0,32561.15421520021,388.2504424318563,0.0,4763.047091011433,0.0,0.0,4597123.474330172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99822957690501,0.729724636363636,0.4885816818181817,0.5737277488560606,0.2234466901553027,0.842418007212121,0.0773051363636362,0.2667164545454542,0.1335904570946967,0.0927526490530302,2.9494644545454545,0.0756375454545452,0.6690768929469695,0.4620040909090906,0,1.8826786795262649,0,-0.22993263984631085,1,61.35248513353902,1,58.83781302830072,1,48.83562458806976,0,0.0043725916073356075,1,1.3634849271842313,1,0.27397873292355257,0,-0.06535046523944743,1,68.04603949254326,0,0.01691736934745336,0,-0.45583097594644073,1,0.5321781346524403
1701388565.082,6.58344508442623,3.47343801738359,12.159195312321836,6.369714614333425,72.70067120420083,0.2233167490019,0.6525840114791049,0.2938393518069799,0.1684224819403499,8.857074907060884,0.2074954781513549,4.77438104454901,2.4049789517905102,15958160.142129067,13242682.72397388,991232.7084587506,4056532.215931647,55698725.14110464,34310739.39244249,2005646.4647302327,597689.222977382,102329147.67896888,14059324.117926586,20945936.05653961,1016257.0381341204,2227647.251183115,11479.518914728236,1368815.1285870252,289159.2108785637,14900163.33525717,30645733.543431666,0.0,0.0,105304.27148146734,0.0,10019932.783924878,0.0,31384.49741541757,380.1477579652156,0.0,7885.251668312743,0.0,0.0,9186100.25678123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.02955159304312,1.0034388924559692,0.5919632135267727,1.445839925540474,0.4828734807763667,2.145754468438484,0.0732614649772385,0.2254104709377859,0.1108847188344187,0.072613453194992,2.73582177900684,0.0718889404540329,0.8123621988088823,0.4773110491042647,0,-0.7204107532030122,0,0.2987591836783281,0,42.11884153944368,1,49.02830426963453,0,25.53890336059507,0,-0.0031637787593012945,1,0.8569372688064334,1,0.15081542605977916,0,-0.0842847129988229,1,59.412182678621036,0,0.009357109426872512,0,0.04850512682017438,1,0.6778802732863198
1701388575.082,8.277092892487515,3.99828413521847,20.66941173500218,12.835862679516056,119.25090678701883,0.2089548856142749,0.60282110161973,0.273989624099045,0.16384128181019,8.462528696631601,0.1886705393981,5.883164180824325,2.9064668787830046,30815839.8554526,10186083.75478236,1515151.3234600106,21706978.242951088,85367766.09740779,25438074.76382496,2636987.4548022,604300.1568448935,76440703.98339716,13801789.15086713,20124566.269646365,1469648.3838687066,2535313.073916959,11423.806016772684,1365393.0996269346,295089.36285936565,17653801.855143577,45652178.80179592,0.0,0.0,212129.64409232585,0.0,9698318.180531705,0.0,32112.18398355621,370.9430771313288,0.0,9541.20847302,0.0,0.0,10527168.207916075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.18861542626576,1.1106783404734846,0.5879954545454542,2.1501556027310604,0.631530243617424,7.870693281740531,0.0713909999999997,0.170080227272727,0.0847453636363635,0.0697095631666662,2.572180272727273,0.0597969814810602,0.8224792094583333,0.457405409090909,0,-0.603257050399364,0,0.26511682232072076,0,24.76954205198612,1,43.26077435145476,0,26.91830054035765,0,-0.006269434982016264,1,0.3590780666471858,0,0.052854152838392565,0,-0.08474330748444459,1,52.482225875560005,0,-0.008439828037779762,0,0.13605152637779838,1,0.49150353936218494
1701388585.082,9.431034796108795,4.680233659829206,29.32712847252168,16.55295224932945,176.7691069572331,0.2231296791050649,0.57800662915047,0.2303937397215199,0.166614275159485,7.825600586790229,0.1810694915371699,7.07326731177068,3.4278113733519957,35433670.9271653,5660580.115260663,1474740.6523310817,30394900.132409822,110297256.00065972,26442886.097402383,2031673.362647892,456408.4347476519,60562192.268423125,12196769.864600766,20234499.180044606,1761585.6258613076,2556009.596737751,11907.040153147424,1319145.5151542374,282857.0885783488,17714890.816587515,59157866.95020612,0.0,0.0,201634.0313562109,0.0,8414155.609689062,0.0,33406.32312871485,448.548264822458,0.0,11584.850315485854,0.0,0.0,20915540.722311817,0.0,37.351814699981766,0.0,0.0,0.0,0.0,0.0,74.83106817363088,1.2105388260757577,0.5607163636363635,2.336592586136363,0.7751063719128785,11.220665176579548,0.0587838426704544,0.1147705909090907,0.066984710147727,0.056240128151515,1.9997343181818183,0.0445565909090907,0.7952413517348486,0.4117163636363632,0,0.07729783333279272,0,0.06257544039507934,0,20.264098942647706,0,37.6663720439159,1,70.91863939855534,0,-0.020924219923529108,0,0.07020898882942106,0,0.013107029616122645,0,-0.07938304988667255,0,27.782122808043937,0,-0.016534322978401406,0,-0.0841262959629887,0,0.1654813065962628
1701388595.082,12.25522353549515,5.619284399006775,36.03450086546151,21.40937754304786,221.78501059719164,0.318985873551335,0.545089784652505,0.246794884718535,0.16791887836212,7.152191646132505,0.3556307010867549,8.678341633243516,4.005564065692015,34331490.62984635,2962586.315876461,1674340.3926724987,46267484.26787742,143215396.42378038,26444585.04301451,1319387.0779581445,566008.6122827017,73031708.28467086,10904421.363764428,20248016.91763315,2335682.527169042,1818077.7377644968,11700.736811561315,1380559.9548066272,287890.9125877899,19279380.360904872,64464851.6368462,0.0,0.0,200586.05182152215,0.0,7353903.63022927,3317390.5231125923,32401.38890337316,522.7884759335623,0.0,14715.59105028432,0.0,0.0,29098469.884518795,0.0,75.59657812170656,0.0,0.0,0.0,0.0,0.0,74.68406799050891,1.3508645544122135,0.5609247037318625,2.7854020393380745,1.0664739348322465,13.580033692078368,0.034344416873129,0.086899162279578,0.0396393240178632,0.0295395481370435,1.4536738889184555,0.0475819445807084,0.828116234906904,0.3925779576956957,0,1.9365522209412518,0,0.06393158691668077,0,10.246421585699252,0,26.534779808168253,1,71.6931401086197,0,-0.01818544111955589,0,0.004205485223309324,0,-0.005623289085093575,0,-0.03235147073419853,0,8.191258879417944,0,-0.01619951908989492,0,0.18778105321936778,0,0.07123190409996027
1701388605.082,11.291961874969054,4.4795953584203,41.7483657791526,25.54187006198487,271.85513084335366,0.4012629480173049,0.537639336789405,0.27015983043314,0.1795364750893699,6.840501417328076,0.442100784211895,8.09705832556239,3.77895316681542,38467752.775208384,1445498.9814856248,1724635.5484358026,55195410.30261142,164643251.72214842,26002057.049999304,1251096.9920274504,579445.1437782282,77269000.75181863,8807970.582542038,23416233.97372236,2917985.2943087,1377148.3467069615,6951.770174157285,672619.2512138161,294742.455210002,15132123.11041421,80976929.97409576,0.0,0.0,207417.50234566288,0.0,6500643.732144524,6609179.325797964,0.0,315.43895778101364,0.0,12114.88361102934,0.0,0.0,38639973.15859406,0.0,71.67967182465054,0.0,0.0,0.0,0.0,0.0,70.6194669823021,1.235267357371212,0.4876003181818177,3.1553184965454544,1.3153389636325756,16.997358644586704,0.0380363636363632,0.0402359090909087,0.0302854869772725,0.0171963296401512,0.715779045454545,0.0384391818181817,0.7254512196856058,0.3359740909090905,0,0.3294813541755133,0,-0.23147187791354895,0,3.4690989052757715,0,17.676818440461915,1,71.69587455298122,0,-0.021234441754472755,0,0.013343736343728096,0,-0.00020744327440525012,0,0.005738098621577592,0,-0.9507674090791909,0,-0.015286073535236255,0,-0.4219084714013661,0,-0.06067983770049068
1701388615.082,9.524779572967114,4.340113804605091,41.82604337785365,25.88164628606076,275.2836948648452,0.4028236628191949,0.516585941275125,0.2490512422455699,0.17809632713464,6.426843773288355,0.4575374940894799,6.464905316318195,3.2261103523634302,31838244.73561337,20079.07411076238,1802540.203032873,63378716.14178488,153287285.87019485,32890935.82086034,1287830.2988587143,654594.0292570889,74112107.94271821,5435458.635450259,28558056.618051924,3129815.854734248,1389663.3603514386,2089.5275822905733,8127.374071254866,136356.0566280368,11465257.544480445,89414217.89082506,0.0,0.0,92749.75624516692,0.0,4582970.315931884,7054553.746747462,0.0,142.54066072221082,0.0,11641.74333556939,0.0,0.0,35295933.62998794,0.0,73.78424996325852,0.0,0.0,0.0,0.0,0.0,71.27033036110541,0.7140352727272725,0.2697584545454542,2.995258136363636,1.3994054545454542,19.21384456785,0.0356048181818177,0.0393630909090905,0.0281471561666662,0.0170308636363632,0.5685606818181815,0.0365249090909087,0.396731409090909,0.1964523181818177,0,2.1560608481209727,0,1.0448611347382837,0,6.1938010589515216,0,14.90530317775297,1,71.69587456155601,0,-0.019331776666774658,0,0.014942138400442673,0,0.0018769608495290413,0,0.0063188645418108536,0,0.40140064096252104,0,-0.014366241251252632,1,2.3632922214372343,1,0.5517765061412945
1701388625.082,10.320716157029532,4.68141686362965,40.236813141100605,25.74841678321247,283.68457860694434,0.4096889361803399,0.54953574532508,0.2406964714246999,0.18299376848861,6.441429471845945,0.43766874581875,6.809752724717725,3.359508930640495,33076894.05771645,22635.11110310793,1603236.2002850615,67137505.58760993,122771107.98978376,37734021.06532954,924618.4147781184,654246.6985084761,94149059.5258023,7373921.992322349,26404528.161741093,3107593.0773158423,716950.4409742192,1867.1901344734372,9519.438558837846,6370.192852694658,10628406.365618844,88295910.71893615,0.0,0.0,0.0,0.0,6217039.794098254,6522578.394104185,0.0,147.0516748998501,0.0,12758.852991655289,0.0,0.0,39126474.93484008,0.0,71.51562289181226,0.0,0.0,0.0,0.0,0.0,73.52583744992505,0.7433119545454545,0.276719409090909,2.451836227272727,1.3769045,20.75241240909091,0.0375134246590905,0.0401621818181814,0.025640610996212,0.0190735668901512,0.5312239545454542,0.0386704999999997,0.4219368181818179,0.2050639545454542,0,1.656552317270851,0,0.9546922197128538,0,17.557632049408596,0,15.634011827811221,1,71.69587456155612,0,-0.020859580136033173,0,0.013476727216016116,0,0.0047212210897953355,0,-0.0007208199730541764,0,0.9186291668779774,0,-0.01538014124929532,1,1.8989942708502952,1,0.4755186140112926
1701388635.082,10.24889083604789,4.65076916143909,41.32398804342149,25.148248680408926,282.7251798307385,0.5024477465838251,0.526749149171875,0.257283437625535,0.18842873313096,6.501733265845775,0.4834302444997649,7.141343970398405,3.5161152535515203,27466133.73201048,22987.260201847275,1918284.0939429523,57733802.746129714,123265495.72681507,40176715.89280614,1292953.998154967,898128.7093106182,103879656.219142,8799897.692418475,20300774.94829154,3743323.745466209,362566.3537863323,1686.0785079269908,9812.908470525526,6175.167427741473,13608711.929611538,79272775.57962914,0.0,0.0,0.0,0.0,7418550.038224511,6686435.388505041,0.0,148.68728035228037,0.0,12771.857780261504,0.0,0.0,47340626.6910389,0.0,73.94223940037556,0.0,0.0,0.0,0.0,0.0,74.34364017614018,0.7234389545454545,0.3224062727272725,2.457483409090909,1.5341645909090906,19.69404677272727,0.0400768636363634,0.0389056818181815,0.0269504090909087,0.0180488636363635,0.4664304999999999,0.039801727272727,0.4814199090909087,0.241540136363636,0,1.9906290582590032,0,0.4429686106932138,0,17.426951545570773,0,10.765282728745532,1,71.69587456155611,0,-0.02251718948286907,0,0.015800722338383366,0,0.0031809707828642786,0,0.0027752186589395933,0,1.9807635888715254,0,-0.01578711035398328,0,0.9647504815679326,0,0.20838838814879068
1701388645.082,10.02420681004195,4.76735213863149,42.03346750416988,25.989805979264645,274.9704411512771,0.5428286085641849,0.5545386806910051,0.2230011506380249,0.1861481239510699,6.449146221689034,0.45133084135496,6.892100241835735,3.38947073532153,21834921.099579725,23183.2177655325,1749593.65728737,58724343.94819377,117134779.09509183,37338174.628016,1578964.13633376,1000744.4488471152,104067385.61289954,8726112.62973853,24336203.224363748,3790296.54541428,112.23034805102112,1661.9399722864064,10016.267368892815,6094.137506924079,17100000.93116851,80933553.8189455,0.0,0.0,0.0,0.0,7356711.892926854,6913941.093728105,0.0,0.0,0.0,12749.04893245591,0.0,0.0,42312226.99963066,0.0,34.4618698256714,0.0,0.0,0.0,0.0,0.0,74.6695961023737,0.6883569090909087,0.3229908181818177,2.474516863636364,1.6842896818181814,19.342114727272723,0.0537407727272725,0.043364818181818,0.0280115909090907,0.019034673996212,0.5310495454545452,0.0386685454545452,0.5383045454545452,0.234721545454545,0,2.6316776926046543,0,0.43732586901052173,0,17.033983282443373,0,6.672305295753475,1,71.69587456155607,0,-0.023724384946916643,0,0.008044400380356365,0,0.0020197227559037856,0,-0.000589429110476658,0,0.9212088101891567,0,-0.015379362840576505,0,0.2869639208760759,0,0.25143890068204655
