time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701248744.059,0.0068134344221299,12.51962400835073,2.68627465923036,0.0144950143545699,2.65199284719258,0.1679875850953399,0.1740368647778299,0.03389738094363,0.0,16590834.21256332,13055199.090079775,0.0,38645293.6808384,8757599.797348714,4966690.152745176,416909.2603853396,0.0,30975.010971426284,1032443.1314872878,0.0,7585365.585784172,153.17788688959223,3055.3204769572803,0.0,0.0,0.0,12590.841342345346,0.0,8991804.249620048,0.0,0.0,0.0,0.0,1.0638983018416668,0.0373397631863632,0.01235208960303,0.0997118591378785,0.1148456232219695,0.111019227272727,0.0116043876560605,0,-1.52751840403198e-05,1,39.82032643826412,0,24.11762340493766,0,0.002475683169649301,0,0.18134964163242273,0,0.21239410412933069,0,0.22133813980083517,0,
1701248754.059,0.00690022427934,28.520385279641907,4.879282474549161,0.0137332872898449,48.531022412528976,0.17225576333412,0.17656111492638,0.0318245111081,0.0,25825681.891583253,12555432.931418048,0.0,75970227.98196766,8627095.258399695,5088305.4918484,389988.31380335626,0.0,33317.08945544574,1084356.8817927744,0.0,17808632.55936092,220.1769472870264,3220.015424649738,0.0,0.0,0.0,12285.741680127763,0.0,25901594.576452136,0.0,0.0,0.0,0.0,2.1230236648,0.2726667535977269,0.01235208960303,4.137771003357575,0.0948593636363632,0.0986732917886362,0.0058021938280302,0,-1.52751840403198e-05,1,30.847581544663296,0,14.371153709298909,0,0.002475683169649301,1,126.17727629488958,0,0.12107702084065863,0,0.16054765306297725,0,
1701248764.059,0.0063460178672699,41.90614378416527,6.88038194985514,0.01383886725427,83.64839451412105,0.16744215018642,0.17209114912107,0.0321705032843099,0.0,24477658.70851948,10391212.701947112,0.0,101295322.85063753,7364532.255363489,4129959.629200637,581738.8463109155,0.0,4229615.879324736,1045746.5905769274,0.0,20522107.752843857,295.43128712339166,3179.097781115848,0.0,0.0,0.0,12456.046743281104,0.0,41808648.63463306,0.0,0.0,0.0,0.0,2.832875056453031,0.4994452828161615,0.006176044801515,10.74386532573346,0.0871342561946967,0.0677055909090907,0.0,0,-1.52751840403198e-05,1,24.796202627815145,0,6.9873846174853895,0,0.00019376699626150184,1,128.04218693692036,0,0.09260289680160838,0,0.05085329488021273,0,
1701248774.059,0.0067513489483549,60.06526261945699,9.817721707297046,0.0112772234878499,139.68781662608308,0.165791066973195,0.169275888178985,0.034661800398245,0.0,35284397.69654508,8338483.980081372,0.0,115596864.6830142,6335338.045580283,4144024.8248268384,847709.0958430406,0.0,11296288.230114477,1078846.0326533453,0.0,42277230.98684975,444.2191705781884,3191.74496781514,0.0,0.0,0.0,17541.87612396904,0.0,50914225.73883378,0.0,0.0,0.0,0.0,4.024943194585607,0.6524170767990023,0.0,11.792109144608371,0.0470484090909087,0.0589200256651512,0.0,0,-1.52751840403198e-05,0,14.464905478555423,0,3.385644050495145,0,-3.171010214941816e-05,1,128.0421869369633,0,0.006032848792159484,0,0.03089052444721574,0,
1701248784.059,0.0064380411023749,72.62403263428345,12.365424358014016,0.01164284436254,183.41993728945735,0.1578443457345,0.159223142214135,0.0321695434420499,0.0,44987355.41175895,6879718.766021954,0.0,141669518.9890779,6205510.038000619,4264984.369516987,589343.7571015181,0.0,15458893.587916631,1111901.720367553,0.0,67967224.68254662,579.1288152866821,2738.0789044872417,0.0,0.0,0.0,18961.65729696421,0.0,70542408.53019094,0.0,0.0,0.0,0.0,5.606205200294698,0.7669079189361739,0.0,14.61641945414778,0.0359870945409087,0.0350410909090907,0.0,0,-1.52751840403198e-05,0,5.258219335769304,0,1.5042775239437987,0,-3.171010214941816e-05,1,128.04218693696342,0,0.00022320519511254133,0,0.0015802597101810534,0,
1701248794.059,0.0061010715484599,88.99201963076479,12.55217023700963,0.011312591945695,234.6856067362121,0.160130800928005,0.16431853434875,0.0386373848197799,0.0,35998447.88624576,5568882.38749609,0.0,159079549.7729382,5205759.525382295,4207827.90777768,394025.0063073352,0.0,15433570.894782929,536708.8910333557,0.0,61569648.4918021,664.227395088669,2411.4707232493474,0.0,0.0,0.0,11350.820796493434,0.0,73155176.04361181,0.0,0.0,0.0,0.0,5.254885634548487,0.894294948834663,0.0,18.134026412712515,0.0173775909090907,0.0188772283265147,0.0,0,-1.52751840403198e-05,0,6.621612420738984,0,0.2790719429752073,0,-3.171010214941816e-05,1,128.04218693696342,0,0.008101567165510914,0,0.0024507423751742863,0,
1701248804.059,0.0063970319754849,91.15987308306252,11.826499373926024,0.011282918210735,258.5296160731186,0.161423706143195,0.161165523364,0.031885704267095,0.0,32192064.96285257,5116068.330406067,0.0,199822461.3702897,7389428.630741559,4112455.107146605,390735.8832206051,0.0,15826629.335527403,31987.4264680697,0.0,49072002.11547166,591.340317189753,2134.2853138553764,0.0,0.0,0.0,6128.341899475818,0.0,75915936.20640363,0.0,0.0,0.0,0.0,5.7686067727272725,1.005113573159398,0.0022231552469695,22.04397388783955,0.0174091389560605,0.0173344496454545,0.0,0,-1.52751840403198e-05,0,4.718227682074826,0,-0.021006155801643445,0,1.5059571353503998e-05,1,128.04218693696342,0,0.008069475235885193,0,0.003408027429344429,0,
1701248814.059,0.00643783440206,94.80006819313714,12.148507272561355,0.010362571298925,264.2314877126746,0.1627914985336349,0.1627279633603149,0.03806716038736,0.0,41667857.859495245,5049920.743991518,0.0,198301742.0177186,10867055.613153275,5542927.514890971,392385.5533964539,0.0,19815606.831805557,2750.0761665676646,0.0,47066155.33497354,2077641.6864452527,2380.5028108450447,0.0,0.0,0.0,12050.695742049604,0.0,73416954.85592867,0.0,0.0,0.0,0.0,5.8038445,1.0218724032569528,0.0022231552469695,22.67743238304015,0.018334045454545,0.0182144731787875,0.0,0,-1.52751840403198e-05,0,4.606391787514617,0,-0.003755419700169682,0,1.5059571353503998e-05,1,128.04218693696342,0,0.007156886954135189,0,0.002843314318482726,0,
1701248824.059,0.0059046642183549,99.28224041443085,12.246797949429476,0.01047674917904,263.9156352502656,0.1614938359859249,0.16886800477641,0.0328367277513799,0.0,33418799.240308948,5029359.22668679,0.0,217723502.46829903,14443160.664110702,5582143.671339354,38.302567843049246,0.0,14331944.142335713,1438.4548411664427,0.0,32187657.110268004,1972973.687408657,2359.6694157716674,0.0,0.0,0.0,10099.923801842577,0.0,79649970.1668612,0.0,0.0,0.0,0.0,6.345217363636364,0.9641792660732365,0.0022231552469695,20.320051681818185,0.016944727272727,0.016795280181818,0.0,0,-1.52751840403198e-05,0,2.993748487614802,0,0.006109599017051437,0,1.5059571353503998e-05,1,128.04218693696342,0,0.008548325194084327,0,0.003778500288746045,0,
1701248834.059,0.0065768709323949,101.53208570923246,11.965138703943657,0.0146862783185149,264.1172570418417,0.1593286203711299,0.1741659726123149,0.038660061328895,0.0,28440507.512704857,7734725.626210969,0.0,249106476.15567333,14340312.308725815,5811741.583790757,74.89507552961916,0.0,16267996.717093697,1103.7709410606644,0.0,0.0,2115911.53875007,2253.001700742223,0.0,0.0,0.0,7920.330110851704,0.0,64697042.20719898,0.0,0.0,0.0,0.0,5.858395545454545,0.9151660419936614,0.0022231552469695,18.041502118743185,0.0176871664871207,0.0178409090909087,0.0,0,-1.52751840403198e-05,0,4.436261203670128,0,0.16768486029363316,0,1.5059571353503998e-05,1,128.04218693696342,0,0.007789401771461257,0,0.0030769773975976022,0,
