time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701137283.642,0.0077421177728849,18.907181474578064,4.74974695414728,0.01355590655529,0.157751787187745,0.1817468625500899,0.180164665164985,0.0408734577310899,0.0,115937704.08151622,7122936.986111047,0.0,13543565.420196837,5631899.606403091,7223915.866568105,390508.9346498636,0.0,47837678.96449535,1047699.9466090855,0.0,0.0,4316.684180076942,4158.571691223648,0.0,0.0,0.0,45972.86250790575,0.0,0.0,0.0,0.0,0.0,0.013124744733333,1.637179443566667,0.2571070670499997,0.0,0.0817979999999997,0.0994374423196967,0.0719081818181815,0.0209087351666665,0.0026249489466666,0.3274358887133333,0.0514214134099999,0.0,0.0163595999999999,0.0198874884639393,0.0143816363636363,0.0041817470333333
1701137293.642,0.0067236354668399,49.14266078198823,9.237090604110684,0.0136872980831649,0.14887888031419,0.177302440252285,0.18288634994312,0.03932160642819,0.0,67975101.58011349,5472858.807595367,0.0,13207844.622880915,5631473.357898997,7835771.895115388,369996.0407193691,0.0,32740048.346806,1017324.2294758843,0.0,0.0,4169.3124544864295,4188.244372377074,0.0,0.0,0.0,80076.18361093628,0.0,0.0,0.0,0.0,0.0,0.013124744733333,3.431714610266667,0.576382135986111,0.0,0.065072727272727,0.0769464999999997,0.0545646733651511,0.0209087351666665,0.0026249489466666,0.6863429220533334,0.1152764271972222,0.0,0.0130145454545454,0.0153892999999999,0.0109129346730302,0.0041817470333333
1701137303.642,0.007689995554005,91.01836455918652,14.258588632873384,0.013757511099875,0.151048296125805,0.1716638765787499,0.1844321764043399,0.040580753435385,0.0,122621892.83919936,4256266.669029722,0.0,13547074.819082646,3834877.4234603215,7247967.829592292,382573.456550837,0.0,58898262.17386685,1025977.5088733556,0.0,0.0,4249.405762982032,4246.015769378642,0.0,0.0,0.0,116543.5628035126,0.0,0.0,0.0,0.0,0.0,0.013124744733333,4.701577947683333,0.771822540385555,0.001799087733333,0.0499706067378784,0.0579559670909089,0.0449009545454542,0.0209087351666665,0.0026249489466666,0.9403155895366666,0.154364508077111,0.0003598175466666,0.0099941213475756,0.0115911934181818,0.0089801909090908,0.0041817470333333
1701137313.642,0.0077453783406,124.41048405949095,18.7759129207014,0.01396673453941,0.1501035886343349,0.1758579520193049,0.18979990053299,0.038112255111865,0.0,156545595.03694332,2807414.630832994,0.0,16644890.323995806,5637479.77825571,5848336.811237921,69.32032219106739,0.0,89541559.05574274,1021593.3363927762,0.0,0.0,4242.466313833429,4209.763992885481,0.0,0.0,0.0,153143.0783543504,0.0,0.0,0.0,0.0,0.0,0.013124744733333,6.758423826116667,1.105550703299444,0.001799087733333,0.0383979545454542,0.040205136363636,0.0334970454545451,0.0209087351666665,0.0026249489466666,1.3516847652233337,0.2211101406598888,0.0003598175466666,0.0076795909090908,0.0080410272727272,0.006699409090909,0.0041817470333333
1701137323.642,0.0075130542118199,162.51713775583175,23.277647969713,0.014022099763365,0.14417904767651,0.175478438452095,0.1926443336582,0.0416339775794799,0.0,124201187.29528448,1423390.0991024403,0.0,13410435.587838143,5619492.755031684,3617450.1295222216,76.16960146161094,0.0,58773648.540136725,1021004.0656968248,0.0,0.0,4304.216151984423,4276.485528473935,0.0,0.0,0.0,176410.05814531364,0.0,0.0,0.0,0.0,0.0,0.0,7.741963459183333,1.2758211685868233,0.001799087733333,0.0195512604166665,0.0199910454545451,0.0162406818181817,0.007783990433333,0.0,1.5483926918366666,0.2551642337173646,0.0003598175466666,0.0039102520833333,0.003998209090909,0.0032481363636363,0.0015567980866666
1701137333.642,0.006467086168515,192.64302018791648,25.814201831544626,0.014060617547735,0.1462385070296649,0.17286206959965,0.19254873284656,0.03330927007477,0.0,132951505.63893536,821188.2750711867,0.0,6813296.975101594,4533311.100931189,3373638.298525869,192435.2554595396,0.0,69997541.56744951,494739.0724178242,0.0,0.0,4479.850248799777,4277.885472320249,0.0,0.0,0.0,183807.55219770828,0.0,0.0,0.0,0.0,0.0,0.0,7.012380824136818,1.3412573891541415,0.0017895938666665,0.0114294810072725,0.0098521528060604,0.0149514568181817,0.0,0.0,1.4024761648273636,0.2682514778308283,0.0003579187733333,0.0022858962014545,0.0019704305612121,0.0029902913636363,0.0
1701137343.642,0.0068100987843599,200.7514415536663,24.642291046021697,0.015321464691255,0.14392504296793,0.1691597811555,0.1959403052538349,0.0397843037098099,0.0,172004357.87714815,178789.4809050709,0.0,13616159.53573132,5660168.261575837,1611190.101108499,389803.8657146867,0.0,82205601.69263186,1847.0752585491496,0.0,0.0,4181.404995034382,4235.899335978022,0.0,0.0,0.0,152061.35240003958,0.0,0.0,0.0,0.0,0.0,0.0,7.456290181818182,1.32060939780303,0.001799087733333,0.0093187336136362,0.0084501470969695,0.013644469963636,0.0,0.0,1.4912580363636363,0.264121879560606,0.0003598175466666,0.0018637467227272,0.0016900294193938,0.0027288939927272,0.0
1701137353.642,0.006805979295645,202.40278109994492,24.908560497802263,0.0113183423089199,0.14522656499122,0.17022275985221,0.191260050330335,0.033976294382575,0.0,169738380.75384817,163827.8798249142,0.0,13995080.804914271,5504495.918837266,1666141.282152542,406455.1060251647,0.0,80241240.22045422,676.6451526266217,0.0,0.0,4199.000503411327,4124.973595285051,0.0,0.0,0.0,148422.02324147616,0.0,0.0,0.0,0.0,0.0,0.0,8.164005227272728,1.3464744990812965,0.0008995438666665,0.0066360087196967,0.0097000454545452,0.0129979545454542,0.0,0.0,1.6328010454545454,0.2692948998162593,0.0001799087733333,0.0013272017439393,0.001940009090909,0.0025995909090908,0.0
1701137363.642,0.0065729925861649,194.69592894017444,24.429550527101423,0.012161557998795,0.1465896589209749,0.166019065515345,0.19144052101651,0.038751190921125,0.0,134942567.9877746,136695.1720435202,0.0,16320611.581739102,4729637.613532878,2244187.8647930333,388359.26723159046,0.0,73717716.28912592,446.7987932024629,0.0,0.0,4190.064165673208,4400.0748790109365,0.0,0.0,0.0,131233.07699841773,0.0,0.0,0.0,0.0,0.0,0.0,6.9924635,1.2619811721770031,0.0018769090666665,0.0068132781181816,0.0105127727272725,0.0117715652742422,0.0,0.0,1.3984927,0.2523962344354006,0.0003753818133333,0.0013626556236363,0.0021025545454544,0.0023543130548484,0.0
1701137373.642,0.0067329982455799,199.3827378003889,24.625615562258503,0.0159124684222,0.14253460526351,0.1664215526146449,0.19370721056338,0.043876849781825,0.0,132893365.44775446,4301816.534795633,0.0,13289039.706987776,3755362.0906378464,3771770.657096082,416941.4374029758,0.0,72595450.11746195,469.3644946744313,0.0,0.0,4234.992235554231,4307.340478696409,0.0,0.0,0.0,117623.8943244166,0.0,0.0,0.0,0.0,0.0,0.0,6.753107409090909,1.2295648476371213,0.0018769090666665,0.0067499090909089,0.0102851818181814,0.0098855454545452,0.0,0.0,1.350621481818182,0.2459129695274242,0.0003753818133333,0.0013499818181818,0.0020570363636363,0.001977109090909,0.0
