time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701366247.75,0.046651858032104164,0.028131417613585234,0.042654560872836554,0.023322748428815245,0.12291124016461812,0.002236665240217386,0.005826244849285411,0.0029905529634089213,0.004132551747263061,0.1004513060629935,0.002195406482601838,0.041613195464753776,0.021069489851004097,34709614.43867454,2387378.6288501485,306968.848758465,8599561.448759401,2696433.0831429716,23909116.830113918,3166214.6880217213,1034274.934778246,130895530.19647649,15397543.727211097,13455539.471271956,1569717.8874157793,3417018.6424818253,27090.03873543193,5993.604913738595,19450.948917314607,8748807.207469031,264809.0213568295,0,0,0,52094821.43116074,11110091.357165108,0,74.18677099181338,515.9432807888865,0,5549.634179387588,0,0,0,0,75.14631148292878,0,0,0,0,0,147.41236593968185,0,0,0,0,0,0,0,0.10298038181818181,0.07598823636363636,0.0598176,0.02265313892242424,0.19105398759606063,0.020756981818181815,0.03911161818181818,0.030622490909090905,0.04112827272727273,0.6163261272727272,0.012554454545454544,0.09465225454545455,0.06414287272727273
1701366252.75,0.06240591085504171,0.03310749171512427,0.0727139690656008,0.04264767782926919,0.13459031970289767,0.00218452968564114,0.005906383528247231,0.002775553154666903,0.004258905301355773,0.09434222785556387,0.0021770120801198702,0.049328741896069575,0.023737774375678655,38546631.6342617,2420014.072440256,30137.35651497197,8723188.936702343,2953662.3438524017,21775975.168729924,2533177.108919602,866756.683189112,106415646.33068082,13613013.019747132,13413318.323038124,1997688.1352166908,3435347.6655808906,30056.602357180393,1013491.0224393446,20719.432604043228,13284242.892346168,289997.4182273151,0,0,0,52943108.75331566,9549245.699618302,0,75.82798008034507,518.8563155989866,0,7093.093202573872,0,0,0,0,10511.419877552515,0,0,0,0,0,222.3669923995657,0,0,0,0,0,0,0,0.1738945090909091,0.10073630909090908,0.1198513818181818,0.056253030039090914,0.21982508122848485,0.018995054545454547,0.03241269090909091,0.026349381818181816,0.039366345454545454,0.5143731818181818,0.011052654545454545,0.14891145454545454,0.07854019999999999
1701366257.75,0.05762991598675901,0.03310749171512427,0.07524564299375106,0.060855597259972256,0.6133584052532826,0.0021790361873621966,0.0055503824069344345,0.002623593729458398,0.004117485294860336,0.09450124256348247,0.002218199242964545,0.04591028209442227,0.024324763131850037,34339781.44853876,2420014.072440256,31231.929704034716,8714643.943289502,20841332.118288215,16049884.455793168,2602980.4361709594,820456.4667450151,121567302.36864698,15629796.521253841,20130146.908771735,1834018.4222154242,2784967.7064623735,26776.16531799639,1013491.0224393446,21471.951671523868,13266866.671563946,9986730.849638166,0,0,0,48385978.148516014,9402703.07878337,0,69.6101424152816,525.4939335068364,0,7093.093202573872,0,0,16973457.16653861,0,10811.322902184542,0,0,0,0,0,75.07056192954805,0,0,0,0,0,0,0,0.1914808909090909,0.10644381818181818,0.2183208813966667,0.061522690909090905,0.38537166656272737,0.017673418181818182,0.027987199999999997,0.02699013134030303,0.03800061818181818,0.4244211636363636,0.009686927272727273,0.16046972886363636,0.08512
1701366262.75,0.06821302608868,0.03639114238171021,0.15200498709937857,0.08585554039540672,0.9006070775703607,0.0023586018099558646,0.005915851601899905,0.0024530081387317713,0.00628348200896796,0.08775300831336616,0.0021700188284144136,0.05329216449303534,0.025700699692273905,37042885.89805956,2400199.102879468,370389.86204233504,17622815.860864397,32902519.665938716,22377601.661597803,2529756.4231876615,768874.5029960241,132683874.15466039,13615368.04991262,19702850.10649151,1998861.9420241595,2781609.7006997108,28854.94477775976,1005701.0562870787,20633.130901814857,17895512.13348694,13472856.823669322,0,0,0,79215402.52866803,9552636.739071082,0,75.7718704330614,525.1859178664323,0,8149.327159600637,0,0,24521334.15848259,0,10741.587045425369,0,0,0,0,0,75.02655969520461,0,0,0,0,0,0,0,0.19506345454545454,0.10880683636363636,0.31091220291969696,0.11677807272727272,1.5921689210924241,0.0175428,0.026682763636363634,0.02016750909090909,0.03787287272727272,0.41155109090909087,0.009559181818181817,0.16065805454545454,0.08598216363636363
1701366267.75,0.07490281870454663,0.03952762236313543,0.19488863733478193,0.10999680829203656,0.9870597116505031,0.0022904363247014457,0.005602542866626232,0.0022426664680927993,0.006068466824220321,0.08521459246210276,0.002105363224570953,0.06043794240692457,0.027866550563034147,36828635.25955647,1208486.3900848478,719822.1256563461,25804896.658135016,35932070.27031383,20188280.26500703,2639866.050492399,743557.6496073653,129267835.71454147,15170378.59323902,20270629.44685866,1998872.8476576228,2088865.3486410154,28687.994841113454,1001882.2935994667,21284.66413181242,17483597.814445715,14767296.269231528,0,0,0,77175947.0046908,10950788.877445932,0,75.75505372764431,525.8408832483586,0,9297.184341842156,0,0,26932896.639625013,0,11218.116704419275,0,0,0,0,0,75.12012617833695,0,0,0,0,0,0,0,0.20559170837333332,0.1110647090909091,0.3177785818181818,0.12011062906333334,1.4700808650563637,0.01623289090909091,0.023462927272727273,0.018557581818181818,0.04038261818181818,0.3242046727272727,0.007491545454545454,0.16499903636363636,0.0809158909090909
1701366272.75,0.08410352944892505,0.04294752202827924,0.22937156285935736,0.13262314303408904,1.4192105316239,0.0022887679491173127,0.005769503785221018,0.0021785453329669384,0.006224544222751663,0.08117428736090473,0.002013985082012282,0.061012942346793,0.030301898614190713,38197547.768570475,1339756.5106247002,720330.7799066347,25528255.479562715,38945657.27002067,22115637.150136553,2544665.903467632,752190.2354126591,134382923.1685527,13044280.546594657,20172978.282782,1820352.674295508,2103854.5454545454,29756.15919140872,1110710.3371145548,21188.370793605016,21610633.349489294,22328130.315698426,0,0,0,80229774.86599165,9152865.27239117,0,68.82761170203827,529.7856614929785,0,10307.07780795654,0,0,33615553.177838646,0,10815.170427268364,0,0,0,0,0,75.68366592756837,0,0,0,0,0,0,0,0.22345740922787882,0.11491425454545455,0.3967938229684848,0.17198473868757577,1.8203635858895961,0.014317054545454545,0.021387090909090908,0.01634172727272727,0.040534436363636364,0.30289072727272726,0.007191527272727272,0.16628080359424244,0.07463392727272726
1701366277.75,0.0790845876142654,0.04617848129917667,0.2678067570101756,0.14377976675039422,1.6667845628387647,0.0022224086467917785,0.005561636194964478,0.0024919666672542236,0.004983034646913944,0.0771815309318573,0.001964235677817046,0.06579783231309257,0.03288491208262387,35918080.16794484,2437888.2342177494,713568.5745236278,27690529.587008588,40617814.719683945,21588914.92788375,2556988.626454163,542874.6893232977,106164365.9890453,13058215.987659922,25061046.189573623,2197155.7153273537,1404730.5841415562,27980.43784911656,2024016.1024702655,20876.063291364033,23441080.125396732,34259319.39266219,0,0,0,52815633.56982685,7334222.302876327,0,69.45551354009463,530.6877915155105,0,11692.150045745655,0,0,35348038.141446844,0,10867.543648069466,0,0,0,0,0,75.81254164507293,0,0,0,0,0,0,0,0.22684565454545455,0.11345121818181816,0.41305952919575767,0.1779986537690909,2.102233954995076,0.0125,0.022106036363636363,0.01664019629090909,0.038717381818181816,0.2226284,0.005826309090909091,0.16829396000181818,0.07550923636363636
1701366282.75,0.1015475530550144,0.04642193778981194,0.2984170168718648,0.17993069879128568,1.7266540460889068,0.002202845583083228,0.005512540258768175,0.0024797097337969287,0.005066718453213561,0.07301206576645528,0.0019913016375545773,0.07714743798236964,0.03328063911103632,37503363.23049729,2255815.3325435775,796640.6947005293,34054570.2329424,42064069.97333334,21674706.527011737,1840980.8953521524,566508.9684861195,106306549.06868881,13108453.968948172,26703892.867540028,1585947.108526281,1277797.5250441956,29258.742278185757,1871932.3066508714,23306.409722635264,25944594.694588628,35474029.22666667,0,0,0,52887568.28388427,7361170.93082586,0,74.91129887706207,482.734236888627,0,11853.376205787781,0,0,36675682.986666664,0,10438.551468491587,0,0,0,0,0,68.96203384123243,0,0,0,0,0,0,0,0.24476245608515151,0.11705443636363635,0.4168614727272727,0.181164464749394,2.6383905531234544,0.012821437514545455,0.018583654545454544,0.010868345454545453,0.025146181818181818,0.20816112727272726,0.0061262,0.17634569090909089,0.08216481818181817
1701366287.75,0.11230496556382082,0.05411713946042283,0.3419996480361172,0.20519075860125113,2.191094766127717,0.00218741398144183,0.00539827258730618,0.002353565772497891,0.004775914408846418,0.07121163636363638,0.0020103428310141885,0.08489531010295903,0.03583386756940739,38085402.61278266,2428136.8771489384,1078385.2641083524,43084569.10096014,61632241.70943613,14691848.604413271,1871125.923779162,537690.399755154,96479663.24792036,11789743.141997524,26317064.409697317,1949069.4026217568,712046.8625175693,29710.81751230525,2013909.5126343938,21228.930022573364,26269607.215594996,34329862.25519243,0,0,0,47998652.99168142,5959670.737222976,0,73.85636235777783,538.0900396872488,0,14232.312758100019,0,0,44503910.10428202,0,10609.47688740762,0,0,0,0,0,76.87000566960697,0,0,0,0,0,0,0,0.2466475818181818,0.11612174545454546,0.5125824318,0.18223091544060607,2.738315892785758,0.008135672727272726,0.0133622,0.011659132256060606,0.022737345454545456,0.20133858181818182,0.005698945454545455,0.17899152727272724,0.07632310909090909
1701366292.75,0.11131721245992655,0.058642581209258283,0.39835123717738136,0.2299539428119598,2.48775188171051,0.0021849432352563135,0.0053579046764565845,0.002431584573575534,0.004136188721668196,0.06680481677481974,0.00192088302030501,0.08916714659144657,0.041346487665375374,42339822.05002486,2443334.651724896,1091922.7539882453,43585320.436909266,77345485.78358607,22423965.05641159,1261859.596440473,561567.6661559787,104717674.9954669,12925839.477988893,29418309.607328266,1896257.7570650177,693320.0789415978,27526.221048841955,2027374.4964476672,21457.160588471506,30990545.989481807,34490792.05027734,0,0,0,26045509.628286492,5442729.988675379,0,71.76270651926346,523.9383086031723,0,15600.380868673552,0,0,48371415.226516135,0,10724.869081187973,0,0,0,0,0,74.84832980045319,0,0,0,0,0,0,0,0.2464466,0.12053154545454546,0.6097417648242425,0.2390129940251515,3.2203615300260173,0.005983636363636363,0.0090368,0.007041563636363636,0.010040763636363635,0.20762181818181819,0.003370381818181818,0.17755475611848487,0.07367085454545454
