time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701331394.366,0.041912553975115535,0.02409850288401875,0.02672557823129212,0.013078708204376498,0.10084811996454676,0.0023098513213878616,0.006327270136059365,0.0022487418889429772,0.0030984063773376648,0.10144793511464113,0.0022166635284781764,0.030891394388918043,0.01866021315700595,14563370.828553783,8325395.332327625,986086.4580498866,8693370.979710774,6391132.174447841,28715850.08542659,3184353.899883585,887765.8388789699,102218009.00371893,13032613.526917271,34334565.234642714,1525998.8076450992,4123011.07378375,8168.146121944764,1890.0701038246518,298181.3696145125,4486317.64130966,208048.911962086,0,0,194868.22124835436,0,9155206.210019406,0,71.82184815009644,582.4490303773619,0,4797.870263554885,0,0,0,0,0,0,0,0,0,0,13905.970600259514,0,0,0,0,0,0,0,0.08798748678909091,0.06032770909090909,0.10731875749878789,0.05406739918242424,0.22121032126030304,0.01694761818181818,0.036005163636363635,0.01749089090909091,0.022182731145454545,0.40462223044848483,0.013243254545454546,0.07934138181818182,0.04895061818181818
1701331399.366,0.05863703630434653,0.031201559467242346,0.06990812252787566,0.03659354328647234,0.1572056607113209,0.11589346435524403,0.006085894955091977,0.0025743860772227357,0.003116242612411873,0.10053758659720081,0.0021655378392013754,0.042092187235671916,0.02321021130275652,14949880.579710148,6757662.778977683,990992.5724410717,8629891.837612968,6568901.127701593,47124314.82339853,2536265.391858612,900366.3234137509,104915545.7500822,11092059.070646292,34302468.55742549,1890061.2283968881,4287045.199933447,8384.927536231886,1990.4967602591796,294189.4653947345,8888719.552431501,248265.33286576474,10015094.020580327,0,197634.0789786549,0,9346463.209260516,0,71.28809370485754,605.771541604274,0,6929.877609791218,0,0,0,7306932.532962517,0,0,0,0,0,0,14462.795555802042,0,0,0,0,0,0,0,0.11302664730545454,0.06945056363636364,0.10744829090909092,0.054723410657575765,0.36285159383484855,0.016225744188787878,0.033744836363636364,0.01764448733848485,0.02221754545454545,0.4070221395393939,0.013780872727272726,0.09340986163393941,0.05271689090909091
1701331404.366,0.06056219385545268,0.031832128496519285,0.1029514318532884,0.06106067710944757,0.20505257501235294,0.36526431229187806,0.006157006770083683,0.0025343804608652437,0.0030526126413985754,0.09678581331905928,0.002107090616966551,0.04339420687756432,0.023312571533211826,15019958.866461605,5149092.503608425,1336052.0170995437,17608670.045931157,6780498.508718962,62675206.79662328,2486261.88318496,868546.2629684524,131860195.68091668,11162276.643656094,34953937.27506427,1927045.8089841737,3453141.5299960696,8424.148663160002,2095.4086200281363,295314.58131264144,9071807.638113711,3360157.5085542807,9722848.38994186,0,190649.4459736044,0,7529947.654029309,0,72.75440061102329,585.4146568049451,0,7184.258125810753,0,0,0,7306738.072528514,72.78284201361124,0,0,0,0,0,13976.774931218066,0,0,0,0,0,0,0,0.11511024376909092,0.06892674545454545,0.10972846234636364,0.06214390602515152,0.48417183392,0.013651454545454545,0.03049221818181818,0.015171563636363634,0.020350763636363633,0.4198291940848485,0.01238869090909091,0.09736538246545454,0.04857196363636363
1701331409.366,0.06284638068921146,0.03329306249321094,0.13969978994927343,0.07830520500837167,0.2614662869022871,0.5880045943212608,0.005893887441760058,0.002438595382251094,0.0029380866229448987,0.09274464151761529,0.002072786782884813,0.046078741675328994,0.024200350273017417,14709834.025636,5102537.238857308,1694521.6268795114,17708234.410936724,6876949.212949214,69229753.53329574,1887406.5012862256,911435.6496139533,129017265.9419639,8752341.680216802,34352720.986050196,1559912.5416681604,2787872.339658683,8251.43957356533,2002.1000036206958,298928.09221650515,13681645.366060095,3422507.870507871,22843412.19055241,0,200063.84121164994,0,7375908.075880758,0,73.40764901967813,590.5101728208177,0,7637.640754553025,0,0,0,16577666.966651509,73.68364244724675,0,0,0,0,0,14098.430376097023,0,0,0,0,0,0,0,0.11938963466393938,0.06858934818515151,0.197880191809697,0.11187799668151514,0.4880698564324243,0.9684943347645456,0.02741132727272727,0.014052654545454546,0.020630872727272726,0.42578370317575753,0.010146618181818182,0.09776345454545454,0.04870896363636363
1701331414.366,0.07117226065039622,0.03696489853203032,0.16896598580602118,0.09654851839215468,0.3100878068155429,0.7833393469563772,0.005859311511511516,0.0024333467284522684,0.0029125748035811754,0.0885564531020289,0.0020553900240937455,0.04972406744803996,0.025556407805881087,15030891.084784629,5131720.504342139,1726797.8607250587,26913156.81339374,6633160.429815309,91101742.01244242,1909230.2484302486,910078.813716404,157436304.76886535,11119251.984710379,35011078.11149327,1579478.9065628073,2059071.4475619919,8422.922239813654,2083.6452163802187,304260.85830079386,18483355.594086174,3304203.822567092,28183706.22671634,0,200282.63206672843,0,7502508.673919436,0,74.54591781021367,580.797249153654,0,8781.076269030922,0,0,0,19515771.086650398,74.54727454727455,0,0,0,0,0,13939.133979687696,0,0,0,0,0,0,0,0.12523203329333332,0.0665658909090909,0.272570156599697,0.15668098684636367,0.6112819039793939,0.7507148524660607,0.02293632727272727,0.01311557669818182,0.01882141818181818,0.34696920000000003,0.008813854545454546,0.09625024295575758,0.043935163636363635
1701331419.366,0.07691587256953737,0.03896930941332308,0.2034295845390882,0.11893076974104297,0.3664032864002898,1.034060120106698,0.005580569651376151,0.002373704629272867,0.0017309827177349642,0.08454939914529923,0.0019759968527105626,0.05682666305491441,0.028028186733093513,14777324.675789285,5199912.201230067,1743799.4019205407,34135488.61298332,6959600.181208663,97190936.86534217,1284716.0366972478,676240.9497073449,154792287.43891922,11006687.179487182,35448245.674804926,1207894.7115828334,2141377.76547652,8645.523656202486,2111.8845063160607,305379.81760433887,17584321.24866974,6409533.025278609,45331703.899926424,0,198257.79343498286,0,7428292.271322059,0,75.60682971850484,453.4735676722945,0,9805.178065038854,0,0,0,26142288.310031887,75.1559633027523,0,0,0,0,0,14511.154165513424,0,0,0,0,0,0,0,0.12608831292939393,0.06960612727272728,0.2797406287848485,0.15910476606545454,0.7272625086951515,0.9608761216798988,0.021437236363636362,0.011305072727272727,0.0062984545454545455,0.3454375636363636,0.00822681309,0.09594758358939395,0.044255836363636364
1701331424.366,0.0864596721891517,0.04263020346240067,0.2373078113252905,0.1392613148347932,0.41113131308881795,1.2605945208688458,0.005491700799640459,0.002362617486138814,0.0016972272910779165,0.08096582003703921,0.001966261916023909,0.06259181197831973,0.03013354697840156,15224562.445865508,5244756.760764398,1700463.610850996,43976670.409040205,7031198.170675934,113505486.93978554,1308750.2013146312,674334.608135556,131763360.66355927,10879730.729812829,34628517.53747635,1184694.9232158987,2110403.607010399,8907.1374601478,1314871.3462215716,296974.45762077527,18128108.541022874,6494331.07106924,45169671.41416919,0,197720.87320902487,0,7344549.184601831,0,74.00180668473351,446.8038688095411,0,11160.349205760784,0,0,0,32481954.955930714,76.70555628382553,0,0,0,0,0,14297.723801905315,0,0,0,0,0,0,0,0.12298255819181819,0.06963798181818182,0.35319212238484854,0.20419110518030303,0.7282003222512122,1.048916656073182,0.01769401818181818,0.011002072621818182,0.003940963636363637,0.3402161818181818,0.006462745454545454,0.09652225009969698,0.04044085454545455
1701331429.366,0.09608480486923102,0.04563181400406238,0.25684954231852736,0.15771354042018504,0.46826377485799386,1.502212851117134,0.005131044244449251,0.0022231953732152485,0.0016679671119316456,0.075442495419107,0.0019225860504262986,0.06581443018563367,0.03259455297218262,22397665.66052741,5087296.63377725,1670084.6547722404,44464218.48149449,10298760.648240566,136856565.05969915,1880092.5486814685,663740.0325320802,103972476.1077324,8705379.657241404,34825218.13590954,1529765.519177457,2090847.6632308606,8809.87582916117,1275376.071601876,291301.4298116618,22897986.437295593,9499080.630818646,45728760.09501188,0,195287.33056208203,0,7341174.576941041,0,71.8672140927115,221.81706590609596,0,12220.053557628366,0,0,0,38387932.89881235,73.57907595027663,0,0,0,0,0,221.81706590609596,0,0,0,0,0,0,0,0.12910695411424242,0.06775814545454545,0.3572759055360606,0.20634287911909094,0.7366515764245454,1.620789534825333,0.01639241818181818,0.0070249454545454545,0.0031337454545454545,0.2503099090909091,0.005811945454545455,0.09697561818181819,0.03633014545454545
1701331434.366,0.10650757420996443,0.05134787988382834,0.29566832022851874,0.17934345662516615,0.49702518766625614,1.679182616010705,0.005200161883399832,0.00221540745768847,0.0016395269631559073,0.07113105934437589,0.0019045388473430916,0.07098944078213303,0.03491448765743076,22845028.798997015,5176655.08612344,1367568.8759165658,52621418.54572632,9874210.68553645,152403012.0098394,1282922.8364986854,662388.7048601683,80168186.37886117,11004039.053835385,34215383.90738477,1546963.4615044014,1388129.8308744153,8986.76204874811,1298596.6719637604,292613.0846444081,22589859.239140343,9109873.741676373,44570818.69483432,0,195587.79980088695,0,9279356.52079053,0,72.5456509803227,221.08672184238935,0,13915.940599484902,0,0,0,38972232.97598997,75.30657645566362,0,0,0,0,0,221.08672184238935,0,0,0,0,0,0,0,0.15439938265151515,0.07991858181818182,0.3558470548369697,0.21009337476484846,0.7473468215554546,2.059026380739344,0.013370054545454544,0.005054381818181818,0.0028996363636363633,0.16766663636363635,0.003841381818181818,0.10333869689000001,0.04297796363636363
1701331439.366,0.11379749332329603,0.05540098748451386,0.3322629482825645,0.20040136404664763,0.5825521014800746,1.9580854298059247,0.0048573664773768266,0.002180303582334343,0.0016500315990242826,0.06813603698272115,0.001831170459882269,0.07629062502185702,0.037359033825552626,14823451.23765482,5180516.213655907,1358433.81157679,52115858.324006215,10514244.830835752,148146418.59210023,1278171.0936068876,424902.196862622,79008697.78274983,11376417.244815463,34377412.376720496,1907336.5273649243,1415022.8010639274,8883.439981359,1295166.3630401515,290503.6398332038,26845459.363830023,9710923.55734585,44363796.204947256,0,188543.6493395453,0,9595684.960610677,0,71.62091274698375,225.40585160047692,0,15147.708227064055,0,0,0,42370163.33288685,75.03205715332479,0,0,0,0,0,75.13528386682565,0,0,0,0,0,0,0,0.17153810006727274,0.08967304918060608,0.3533848967154546,0.25838883795242423,0.8783147543157577,2.1491026756971428,0.009593236363636362,0.004972,0.0032881272727272727,0.16273025454545453,0.004464189371818182,0.10185447689515151,0.04521730909090909
