time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701281598.998,0.03890475125169479,0.024901281825271945,0.027937602045829086,0.017618641194062014,0.0798073376714093,0.002337916887365989,0.006179062379514771,0.002685785278110866,0.0018400308010509125,0.1060527700244808,0.003028734325223742,0.03371781465714126,0.017767609276517802,15188404.807953008,9536309.918929212,639690.0726392252,8507705.080280537,10618037.866254916,21451869.638784666,3193235.2235114393,1064106.115671986,108203716.10114223,8904241.254873516,19743013.045257967,1975219.3089839395,4233320.332561188,7551.59511974695,4011.5349039664834,2012.2819945959222,4360375.663070953,6592134.112716443,0,0,0,0,7528930.057122134,0,36521.31333248068,641882.4543446641,0,5348.7132052886445,0,0,0,0,0,0,0,0,0,0,147.10265941209215,0,0,0,0,0,0,0,0.08703505044333333,0.0971759380718182,0.12416166570636365,0.05623575954363637,0.1751291159042424,0.014533836363636364,0.040693709090909094,0.019909593153333335,0.0092986,0.5257386,0.019782690909090905,0.08596700574696971,0.09046786453909089
1701281603.998,0.05366052328330443,0.02924310835682548,0.07080939078787045,0.036758900348245464,0.1311602144393677,0.16149377835199968,0.006349962659097153,0.0027119593365436154,0.0017967177188078743,0.1002337988332437,0.0029261137818443433,0.0437586841927633,0.022129817164110523,22581993.194111116,9561107.647540238,679102.5085954412,8537923.457451558,10287150.349339545,36689196.81636475,3213190.2939291275,1026374.1751382198,105398881.03967763,6625506.085083468,20464056.964710657,1553943.69149333,3619436.799175121,7776.1937170899455,5363.499136128035,9239.489912863146,8747789.05259398,6385431.634340166,9726580.185111823,0,0,0,5606689.499192246,0,35796.436755066876,658168.5478079946,0,7002.346094389379,0,0,0,5673288.856172194,0,0,0,0,0,0,226.25250869989503,0,0,0,0,0,0,0,0.11263539359398579,0.10903696189298763,0.2041386501333261,0.10287723380573181,0.2951715947221061,0.013200425431340111,0.03620018908059561,0.0182973474174136,0.007965474610475793,0.4404259404032508,0.018448993691253208,0.10191701718936542,0.09189193062893537
1701281608.998,0.0548222197307035,0.03006665604122648,0.10621452039578876,0.05795411775934233,0.18599568512835304,0.3957620307616862,0.006106937200648137,0.002773588991691855,0.0017636782881420815,0.09662415690778317,0.0030230643122339876,0.045688933622608265,0.02212350102029648,22367957.423406478,7262739.081623264,990471.959085397,8784703.619411204,10505825.179622341,55205798.09579185,3119751.2953367876,870864.0483383685,105885046.88098319,9248890.462025076,20091282.441365566,1638645.1456038305,3578981.3067084504,7775.053664248078,5427.661728167848,8926.41346948101,8990541.076279275,6528060.078708885,9814741.187586308,0,0,0,7822763.113303459,0,37691.13658892401,651273.4030536021,0,7236.882304223797,0,0,0,6884836.1678997995,0,0,0,0,0,0,74.62740953977335,0,0,0,0,0,0,0,0.11475062158181817,0.10607060389363636,0.21137989850454544,0.11061394942363638,0.2990402289827273,0.011019581818181818,0.03536423636363636,0.016067163636363634,0.008015545454545454,0.4384570545454545,0.016268436363636365,0.1057038101669697,0.09074818181818181
1701281613.998,0.06151581333454565,0.032136758216731745,0.1422294136698559,0.08247861507109727,0.22107580789859163,0.5973452810667278,0.006184081272860257,0.0024601867465491524,0.0017391489591976513,0.09204016134258815,0.002980155956835327,0.04791668374411498,0.02326123081943447,22939686.37438603,7186059.175047369,1371714.7989295793,17478557.444164198,10065486.45339312,72553483.97329497,3204213.6064374545,839876.1700112905,104744793.39081495,6798863.771104524,13368065.216998355,1655036.5734330288,3559495.2864394486,7972.930689466983,5447.60239032211,9309.432163935628,8952747.742808055,6251901.008881608,17069990.483567555,0,0,0,5754822.307734797,0,37205.42785931875,648038.2886149384,0,7984.841859787203,0,0,0,14407744.534926781,224.72567666422827,0,0,0,0,0,74.25670775924583,0,0,0,0,0,0,0,0.12049247806848486,0.10227488738363638,0.2914982016112121,0.16242380486636365,0.4096673554269696,0.0521197800769697,0.028983963636363633,0.014476436363636363,0.005865690909090908,0.4320477818181818,0.014141690909090909,0.10283934570666667,0.08419859999999998
1701281618.998,0.06704842963436967,0.03490300746515745,0.17617621624365443,0.09883924261538762,0.27823549288935284,0.8095398250939992,0.005889350374790761,0.0025812465271822962,0.00171564401737907,0.08718956823870498,0.00289967182818081,0.052345362731284005,0.024933082526339138,23070064.78976234,4842658.036994814,1048950.2538071063,25838380.305296738,10721444.693940887,77569844.52388449,2551094.6801542826,790961.4131366833,104686328.43570283,6652966.704482019,19904474.261209693,1662001.853980496,2906342.066769122,8087.166361974406,5497.88548523517,9207.831762146481,8828172.9414097,9914014.42211147,28330824.723554797,0,0,0,5630460.302882969,0,37362.008231673404,661873.3127187216,0,8886.992976133562,0,0,0,15200809.92490569,223.5645149552434,0,0,0,0,0,75.84202047882681,0,0,0,0,0,0,0,0.1244507078369697,0.09918442255151515,0.28672597392212124,0.20793932187727274,0.4172839502460607,0.7321636713749999,0.028429436363636363,0.013842678587878788,0.004347454545454545,0.3284255272727273,0.008809636363636363,0.10584696964878788,0.07961851768121211
1701281623.998,0.07491348788093068,0.03883578283623146,0.20223067692620417,0.11949601079940839,0.33112678543189833,1.0143523219153263,0.005796130036332107,0.0026287164099449744,0.0016795452203829302,0.08516835591431125,0.0023007541480067483,0.055209552043025856,0.026575630409614633,30502097.64144957,4818664.812442819,1409284.566606742,25848236.82976959,10612555.21256431,102561387.26982747,2532245.033711115,846276.0080237031,78447508.04258156,8953826.329104709,20360767.63820571,1627334.4456672228,2883616.5168972933,8465.111219883613,6070.92406221409,9298.743482106955,13246534.59777161,13060247.025904864,44436507.46701465,0,0,0,7571296.798500263,0,35843.08992154496,657037.0288696548,0,9968.307410795975,0,0,0,15216678.00346044,222.11376823382682,0,0,0,0,0,75.27059558593822,0,0,0,0,0,0,0,0.12161506396303032,0.10795262085454545,0.35806515533515154,0.2520102169351515,0.5358346564345455,0.7045815684817173,0.024279145454545455,0.012844945454545453,0.004256127272727272,0.23844130909090908,0.007200072727272727,0.11372405948121213,0.08282790909090909
1701281628.998,0.0812714396779989,0.041747020203508144,0.22931663112706285,0.13988435154927495,0.3766719328756087,1.2796522452256824,0.005544395678831044,0.002181656453691069,0.0016802872530756225,0.0797912788873559,0.002216506317837284,0.058892572384407114,0.028524268674085227,29906193.591953512,2434597.825086941,1681047.7497448889,26396997.129609182,10537329.790459204,120859218.53765737,1929351.641089654,654416.24981052,107101368.20554438,6714863.824533372,26891379.74292312,1571098.2579828193,2138863.3355153105,8443.409805768308,6104.771192522126,8935.99352545832,13519407.669095458,12961840.392331697,45152552.18135946,0,0,0,5681493.209383398,0,34555.049796365376,650119.7177976582,0,11154.396746830551,0,0,0,15323433.663586307,225.56722226301488,0,0,0,0,0,74.47814386500838,0,0,0,0,0,0,0,0.12424924308818182,0.10137969300363636,0.3691511336481818,0.2572227634327273,0.5401482113575757,1.2899170714109847,0.020980618181818178,0.012129054545454545,0.0042406,0.23250454545454544,0.007651218181818182,0.11709681818181818,0.07923176363636363
1701281633.998,0.0914765550902007,0.044905673220403085,0.272015382953398,0.15780809937614654,0.4245916368473249,1.4992497500368127,0.005612573935427731,0.002460486104601736,0.0016445231695674668,0.07481878013399047,0.002202576987882681,0.06740346076864367,0.030992719605375914,38142964.95331339,2446452.874201611,1726956.571923243,35092348.47706422,10658982.1264316,118088687.20977764,1905323.4958214748,401004.00979013694,106607897.77484028,9093175.940793239,26512987.739298776,2074484.3619455846,2855555.190838303,8688.822409573022,6673.109321484773,9160.00577117299,17974826.275229357,13111337.000631258,45130112.20733323,0,0,0,7695865.640514553,0,36676.377638127065,652527.599978117,0,12436.249190039805,0,0,0,18966872.77380847,222.75800808512955,0,0,0,0,0,74.69409340408849,0,0,0,0,0,0,0,0.11934740954,0.10994375989636364,0.43064668502484854,0.2975614191872728,0.6434060157057575,1.2791080853732726,0.015381490909090908,0.009925363636363637,0.0051099454545454545,0.2384434909090909,0.007567563636363636,0.10869717899030303,0.08449936363636364
1701281638.998,0.10092871487663789,0.0488638593230481,0.2888060470722289,0.17917195102682756,0.4724393314611857,1.719065675433959,0.0054142170193192595,0.0022836421723499106,0.001605840735486723,0.07195538814817483,0.0021729967546083436,0.07376582124543446,0.033112559459210975,38335643.13568279,20964.3217394553,1398440.2784454061,43714011.8866924,7364199.475065617,121263116.66454163,1931412.8426862925,414925.0826161165,105607430.81623745,11088837.735577097,26967791.565628026,1728564.2822887076,2157661.1422790396,8807.31805094938,6733.066836029439,9042.42553721804,22392610.207925685,13369079.969898868,44659090.65408645,0,0,0,9383560.95275846,0,37247.35308222968,658192.8814494618,0,13848.69428774237,0,0,0,23022067.57855291,226.09015639374422,0,0,0,0,0,75.34259174100983,0,0,0,0,0,0,0,0.12271162226848485,0.11302513955454546,0.4335884120921211,0.2987188137133334,0.6499824892727274,1.8382470345710102,0.010506872727272727,0.007254436363636364,0.0036403272727272722,0.13281881818181818,0.006366236363636363,0.10777505928090911,0.07736081818181818
1701281643.998,0.10895046011965828,0.05199219034887072,0.32719804481590037,0.20108777374934306,0.5246368362593498,1.962533213740597,0.005396919243551784,0.002286642233734292,0.0016081464317814224,0.06699756250453334,0.002087579023548359,0.07645888980537341,0.03596496536999352,38628148.58317428,19712.6419825933,1727139.195820242,43314619.26763422,7379456.367079068,143091407.4934319,1264075.1390795466,200610.13258407233,104381070.93294984,11159646.623630958,20585423.22180779,2042932.2054719995,2112243.310931334,8870.356775803848,6872.990116536362,8965.015709393863,22186648.11291696,16796483.923745796,45087786.388127774,0,0,0,9443126.423442375,0,35438.619890840804,645385.1281958882,0,14878.890691842455,0,0,0,28056480.151234854,221.94928112130629,0,0,0,0,0,73.8004720635664,0,0,0,0,0,0,0,0.13881212327212122,0.11568349066272729,0.4442169427666667,0.30633820405212125,0.6512977542857576,2.278973744704632,0.010621199999999999,0.00551070909090909,0.003832,0.13230414545454544,0.0046225090909090905,0.1200967759678788,0.07904001818181818
