time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_energy_Anomaly,geospatialanalysisservice_energy_Anomaly_Score,surveyservice_energy_Anomaly,surveyservice_energy_Anomaly_Score,surveyservice-db_energy_Anomaly,surveyservice-db_energy_Anomaly_Score,transformation-consumer_energy_Anomaly,transformation-consumer_energy_Anomaly_Score,transformation-worker_energy_Anomaly,transformation-worker_energy_Anomaly_Score,unicloudauth_energy_Anomaly,unicloudauth_energy_Anomaly_Score,unicloudauth-api_energy_Anomaly,unicloudauth-api_energy_Anomaly_Score,unicloudauth-db_energy_Anomaly,unicloudauth-db_energy_Anomaly_Score
1701149642.238,1.11462842344309,0.09481017946931,0.02191397924845,2.76980486072884,16.69792629190637,0.17463810925282,0.1786620887007,0.03995697209129,0.0,29320403.242256697,3988111.2090377375,9996.109948988957,13614425.063075162,8729883.333063802,6194338.368796871,381229.0310565709,0.0,0.0,0,225.47616426290875,446.08207939302633,4094.557221254663,4335.713516810793,0,0,0.0,0,0,0,0,0,0,0.0972749669272725,0.07079392560303,0.0150914555999995,0.278380542581818,1.9746437369060603,0.093510636363636,0.1081493636363634,0.0,1,58.22408032704348,1,0.15388790940153285,0,-0.00019961222801612166,1,69.51937709702841,1,59.63095246717189,1,0.14622339576959575,1,0.3909396584135152,0,
1701149647.238,2.12433742419406,20.87752869657929,0.01908231812534,3.89231513875336,32.80597181928899,0.17953692006808,0.18086394517937,0.03865971883565,0.0,42589811.3194136,3435644.3953616787,938224.0254737816,20756438.046727937,9018142.624316396,5277789.585547291,366571.577513579,0.0,5810824.700133274,0,210.3641312721483,680.32333074964,4079.533519249576,4127.670489941002,0,0,7411157.920924034,0,0,0,0,0,0,0.1661120521666665,0.0562064545454545,0.0,0.321135522460606,2.4130485312272727,0.0930843636363634,0.1077230909090905,0.0,1,52.40168815187684,1,0.07261150443389397,0,-0.0014213058615837326,1,66.71911894433299,1,55.56276956665627,1,0.14330720881389425,1,0.3865200275971006,0,
1701149652.238,3.4441523214547,23.19209140628084,0.03572460890076,6.2018735844958695,31.02843491288052,0.17019851834345,0.1791418626337199,0.03861912955805,0.0,36552775.19257357,1726759.0273682748,920547.8573218612,19631785.0452294,7245331.49111006,4884143.7072955705,366306.7047555033,0.0,6458703.535453288,0,752.7524851725002,643.4611449451887,3946.624004654038,4236.211661382479,0,0,8237466.166304561,0,0,0,0,0,0,0.1542651818181815,0.05570247000303,0.0,0.581512593133333,3.049439766633333,0.078096,0.0951450909090905,0.0,1,53.395317567094764,1,0.07031861129854633,0,-0.0014213058615837326,0,50.11512447377922,0,51.708343417573396,1,0.05626576367853886,1,0.2671546551155757,0,
1701149657.238,3.4441523214547,60.69399707760864,0.03547067843163,8.35036926143339,62.66200604944665,0.1722701764908999,0.17288300240893,0.04078739937124,0.0,58605044.78277014,1737239.432869429,929596.9589423576,27775834.190754656,7243287.274842322,5251485.217899117,791525.6319395228,0.0,11262402.970664686,0,1515.6846584697153,1288.5747066878864,3945.834923750841,4111.248996277101,0,0,15726060.471880184,0,0,0,0,0,0,0.297058007251515,7.562048576081817,0.0,0.5996997272727269,3.4990116589999998,0.0675633636363635,0.0846124545454545,0.0,0,41.696226928766094,1,271.2472253216138,0,-0.0014213058615837326,0,48.99336075331837,0,50.543465131298376,0,0.013139106840128534,1,0.18365000833045997,0,
1701149662.238,6.073727301546341,78.32518885025574,0.03839015521484,10.78092376461988,70.4819190484999,0.17424843764317,0.17288300240893,0.04039154807951,1359470.0775936744,53545980.54227541,3768816.2029150105,1015167.2514619882,31548788.376160365,7299685.29277009,5251485.217899117,783608.2396329944,150.98512634314466,27141289.29156497,0,1646.783625730994,1446.5222655724472,4203.720333547145,4111.248996277101,0,0,16388655.945973054,0,0,0,0,0,0,0.3625518865878785,4.565596115489394,0.0,0.61420525120303,4.115677023754546,0.0616821818181815,0.0786271818181815,0.0024666819666665,0,36.56462345488279,1,269.6891342819368,0,-0.0014213058615837326,0,48.10298932918727,0,50.5453921652477,0,-0.004460126578862855,1,0.14288489431766038,0,
1701149667.238,7.41545102640863,101.61810096947606,0.03744882008704,12.955759080459767,87.36741954501647,0.16289302858629,0.17300742085952,0.0410881828337,1314386.9703125558,71970246.85193622,3676403.993009635,2028150.8781609195,34121837.82800822,7042280.314804487,4244543.151606778,797642.5000457816,145.97811753804484,29588085.79498861,0,1657.232183908046,1638.668145696569,3982.780640763463,4077.95128966242,0,0,22033007.84350372,0,0,0,0,0,0,0.5582916010060605,6.451859372692929,0.0,0.9041900733666663,5.338185087939395,0.0509014545454545,0.0678464545454545,0.0024666819666665,0,22.35071239328599,1,271.2385821308529,0,-0.0014213058615837326,0,31.24811464510546,0,52.60040075036671,0,-0.02465617879875026,0,0.08169259247426908,0,
1701149672.238,8.00414036938049,126.32331966061489,0.03609964760335,13.457574665747371,100.19135462084893,0.16973108937185,0.16972751470076,0.0279086826181,1418889.5586008914,94954031.78542104,1745456.9935832252,2106707.2725531934,33831914.32589334,8368733.935084799,3167386.249977101,806026.46236977,157.58435790769562,29625952.084663805,0,1721.421779682449,1698.481952908088,4062.057721076429,4201.872172049314,0,0,25444818.34834048,0,0,0,0,0,0,0.735917298251515,7.260655273595455,0.0,0.9127151222878784,5.774368830203028,0.0504450381696965,0.0672885506090905,0.0024666819666665,0,11.239788146788584,1,271.24685139246446,0,-0.0014213058615837326,0,30.783593388620687,0,53.19509288068672,0,-0.025166671356998904,0,0.07895420430560307,0,
1701149677.238,9.756060049224793,148.04924047378125,0.02031273363642,17.41810748935828,104.51634299553427,0.16596783628902,0.16336643782167,0.03667647764725,1234985.9022871114,114000053.77470998,1796156.7438839576,2217748.293309774,28258718.23877585,5400023.283981415,3057538.566458269,738408.4509422801,137.15969594481467,29338482.599110983,0,1809.3325837282143,1772.001121876186,4220.61933944357,4059.032304996399,0,0,26463045.335530583,0,0,0,0,0,0,0.764033724763636,7.013468538149093,0.0,0.913928327275757,6.166523391960604,0.042664727272727,0.041245636363636,0.0024666819666665,0,9.66204167257007,1,271.2460668379284,0,-0.0014213058615837326,0,30.717647502512136,0,53.496319916316196,0,-0.029563479574278517,0,-0.0019363456406722435,0,
1701149682.238,12.02145345265696,171.54508837882693,0.02207673268322,18.545832049016138,130.9394856457402,0.16450914356264,0.17138454545454,0.03659388712617,1368093.6288602431,122807885.0902152,2001756.8312053883,2792855.762594893,34393302.76170244,3619966.519599833,2930696.3364993213,1104534.6654965233,151.94287304089772,29945597.63924751,0,1516.8072177616186,2325.397406783386,4239.010839370336,4168.249660786974,0,0,33981276.732875936,0,0,0,0,0,0,0.765264137693939,10.092870665699497,0.0,1.200697516554545,7.774529737827271,0.040606636363636,0.0258248181818179,0.0024666819666665,0,9.594202768920923,1,271.24740821461535,0,-0.0014213058615837326,0,16.34156557756316,0,51.514047054041974,0,-0.029366180625629568,0,-0.006495323955448384,0,
1701149687.238,11.30971965812772,177.29990454119215,0.0402866754845,22.46751143335295,133.33977365539025,0.15590051502575,0.16660166518529,0.03943602312811,1287095.2309897454,136348240.58941728,1908435.9077577773,3058591.7316463143,31550015.52054288,3840407.0154114817,2088975.6026773567,1189968.5079457434,142.9470491992165,27187714.40053583,0,1657.20170663528,2201.632680485101,4024.260484610347,4012.1170345915934,0,0,38650821.7012726,0,0,0,0,0,0,0.960905559624242,12.902931070426842,0.0,1.2145481083272724,8.170506851751515,0.028519909090909,0.0255932556454545,0.0024666819666665,0,0.17404980013105842,1,271.2474082172697,0,-0.0014213058615837326,0,15.712953802893736,0,50.002838933930065,0,-0.016721436216982966,0,-0.006318068375151142,0,
