time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts-db_energy_Anomaly,catalogue_energy_Anomaly,catalogue-db_energy_Anomaly,front-end_energy_Anomaly,orders_energy_Anomaly,orders-db_energy_Anomaly,payment_energy_Anomaly,queue-master_energy_Anomaly,rabbitmq_energy_Anomaly,shipping_energy_Anomaly,user_energy_Anomaly,user-db_energy_Anomaly
1701260603.906,5.899402157804256,2.9430561067638448,11.333758099056524,6.213899294808436,60.17206603345365,0.2268915624193483,0.5961454976584349,0.2779483332001533,0.410487567164655,9.2666887542104,0.2154145537538583,4.224125102873815,2.22079993254305,16301996.566286867,10581516.30970007,1435467.9060265056,7308868.361451786,26498105.60994737,36210443.64366114,2501453.3026815727,675757.170641953,152477797.55953202,11289923.169229109,23984094.1820606,2334609.242227131,1482436.6897618938,21031.620996209705,150035.67445399138,93590.21407274064,8800424.727251282,20826194.27161886,0.0,0.0,29354.909974531347,26013658.530828044,7687229.921159338,0.0,8960.390710434338,4060.167384706281,0.0,6955.147714410501,0.0,0.0,9711564.54674638,0.0,110.01546595005202,0.0,0.0,0.0,0.0,0.0,123.63240599435142,0.7981361765992422,0.4341902575757573,1.0281472656429291,0.340614777646717,4.035097839289562,0.0753602727272724,0.147722636363636,0.0857364027911613,0.17334853030303,2.2741371969696966,0.0654247738207067,0.6095720372209593,0.2988201818181815,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
1701260633.906,10.549610652259725,4.77061470030774,34.4715058823413,19.668083643542197,217.9837188935591,0.2382066208218616,0.5332849172919266,0.267678202748595,0.25578980391536,7.359536493391405,0.1957172822877116,7.239312769126115,3.433213737179773,31354548.10289298,2865216.7760925745,919244.788879464,28367485.27606813,74430969.17790645,21848688.4435456,1963267.422028454,237025.835024783,117404707.30639236,12634864.485788586,20734492.99351886,2323174.831401696,3951.6426589532434,19199.174260660813,922841.3993496436,3452.270313346176,17945411.73770574,40521227.34046464,0.0,0.0,74.91565831355682,8664762.310152939,9726306.045426184,0.0,7439.362716705936,3679.960405379709,0.0,12778.220085863732,0.0,0.0,29478800.68414867,0.0,220.6162436251724,0.0,0.0,0.0,0.0,0.0,74.82251739910848,1.0327409593921717,0.4691281060606056,2.542380600688636,0.9692134913934342,12.715732314366534,0.0332312822659089,0.0538422424242421,0.0354789392462119,0.0570700606060603,0.9901443939393936,0.0298863181818178,0.6903717278487372,0.2561475606060604,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
1701260663.906,10.630156945536717,4.714606839431425,43.94807908588802,25.63212443105179,290.243761855301,0.2302736351744533,0.5046952316798833,0.295315969081525,0.2012293635868349,6.243223219656508,0.1838320304363066,6.697147434450192,3.24379795680026,43022626.33647937,14095.322884187412,1174136.1995488338,49873627.82319961,85177962.973478,16929997.339540586,847037.873131883,273230.3311917729,52214553.43855692,14215022.807043657,19684393.215564538,2225405.680566352,1118196.7942693008,403.45870176203954,626764.6039498189,3460.3235176961184,21653663.29588964,47084421.19741487,0.0,0.0,112.83910349180456,149.49961261232195,8526615.179475376,0.0,98.47932636749093,734842.9251164418,0.0,12613.12354523178,0.0,0.0,28905863.614795607,0.0,73.82368773739508,0.0,0.0,0.0,0.0,0.0,73.68888873893384,0.7453413636363634,0.2887010909090906,2.888262136363636,1.47854503030303,17.309734938393106,0.0184880868527774,0.0395375757575754,0.0279493676792928,0.0164496867689391,0.3599993636363633,0.0154010437969694,0.3905563030303028,0.168751621212121,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701260693.906,11.03238539890716,4.798863649529241,44.34672906588279,25.95542751950494,285.7135173874535,0.2540104355217866,0.5083738003845699,0.2591944603012483,0.2240146846353566,6.345694085280134,0.2477016524862016,6.897615243781118,3.3508898443536013,43862850.54570954,16810.997468765727,1674371.5401782345,56319307.99730341,110028088.9167246,27759878.61140108,1163744.6774828762,339005.55931840994,47508439.71830818,9112457.149470182,18537131.008529697,1982548.6784334416,3094286.082122305,460.7378007335621,3161.651258542975,148.64599044702638,23435211.10205552,60380246.33116809,49.45362486532514,0.0,718.5395357405729,49.21538031301608,5864822.279856714,148.6755735035987,0.0,1492232.8873405624,0.0,12853.373654087673,0.0,0.0,37468595.617341526,0.0,75.20628771056414,0.0,0.0,0.0,0.0,0.0,86.9865316387396,0.8268588679992902,0.3100244016140457,2.829294249020146,1.584878566855971,19.699529243793886,0.0225437995516413,0.0347990410938223,0.0264498401487554,0.0192649543344426,0.4321364335109576,0.0178248661099443,0.4314827878606064,0.213628652159756,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701260723.906,10.231362007099124,4.6786091245515005,44.83143177228414,25.86817250168073,287.5002564826073,0.2547029456126016,0.5189372031266833,0.2547206187291216,0.2058392130051467,6.329663941877393,0.2787930526004416,6.5404160127299455,3.301688684424228,25880264.29762751,2497297.3014380657,2145945.5102942623,56623445.89906243,117503505.94283289,23982514.04987129,727819.6068678946,303952.94378040725,25678826.803559184,8834565.662077045,17377226.52902154,1494629.2734265618,3444245.1536146533,150.29782588865487,4491.639101982597,85.3116144045381,20026384.121054232,44318318.51059473,73.81499346640493,0.0,543.7524580095683,0.0,7459292.386434036,296.7852669962323,0.0,1066789.2606253906,0.0,12663.910192091456,0.0,0.0,50755543.71201659,0.0,61.6526964001582,0.0,0.0,0.0,0.0,0.0,75.1072758000256,0.6897913912434279,0.3225243865022085,2.633688191321557,1.4709695057759673,20.319841833121757,0.0218362288375221,0.0325600061247403,0.025539525210395,0.0152170785886155,0.4959738748163843,0.0195502126330239,0.4707054569438886,0.1962884799915587,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
1701260753.906,9.761694038631925,4.5969307499896574,44.41386166393886,25.845253265787136,289.42219001244354,0.2027516758203949,0.526887808877375,0.2414691887931933,0.24015710447152,6.543422353763918,0.2079376820616266,6.669863584594803,3.363303346780105,27152220.08418244,2489859.6492697485,2305910.9888773165,65700756.32372641,122823141.1227163,18132465.163714606,422943.68119092006,307983.47382859665,56690833.89904503,14978577.343238013,17967459.564367656,2079427.6386265825,1722819.9260459312,0.0,3878.21935636378,285.6725992744684,19551272.40763018,40219613.64864879,12.085376576321396,0.0,0.0,62.205289313806425,11395746.254033854,95.57884489242154,0.0,641862.561403117,0.0,12499.406388202791,0.0,0.0,45796565.05938586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.84213135553196,0.7002158160744566,0.2404276165825371,2.8064255836057748,1.647256564144224,19.63695819677962,0.0171739050800355,0.0350058021835015,0.0230445942681159,0.0188949248010812,0.3493692771717389,0.0192914292766156,0.4829166142581039,0.2171281765258119,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701260783.906,10.438704077145411,4.733299178864274,44.78606825570839,26.18969561237819,290.78526961910217,0.2495737571275483,0.5176471524650318,0.2250817500770499,0.5288502845993284,6.817939427393855,0.2051857029824733,7.023654696223368,3.4369914268807107,46153833.09030649,2524411.413397481,2278870.063820024,56094355.50422996,106618966.2263062,21942613.29470032,1246206.5223919854,203527.2848655021,55804309.51804793,14354912.740543718,12624358.68090225,2898281.493811631,1166156.5949323098,1250622.0337297826,8877.783069513449,252.3160784240136,21851107.775071163,56239253.72697427,188.0481234975314,0.0,0.0,5808.513227839357,12121163.677731134,0.0,0.0,651390.3888895999,0.0,12782.789969760504,0.0,0.0,36351607.31335656,0.0,73.96178947993182,0.0,0.0,0.0,0.0,0.0,62.92298829058959,0.8168162121212118,0.2850488636363633,3.153128484848485,1.7250169999999996,19.42968071212121,0.0255801661762623,0.0347152727272725,0.0241890642901513,0.0420051795093431,0.3111946818181815,0.0153690944393936,0.5342022121212119,0.2561856818181817,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701260813.906,10.862127016143004,4.662447079835506,45.01332402793,26.280671483916304,289.37816629393376,0.2774741300861417,0.5080510745704899,0.2421257137310666,0.6456015909730167,6.737124084785013,0.1891280341978516,6.85140795765879,3.3694740351518218,42727050.39299337,5550589.037183032,2065275.0514666417,45654978.19782745,95743208.6911518,9664308.535559667,1772005.8266160835,272821.96674051945,42398708.78437021,12267215.509502493,14316493.334116308,2384718.1521358457,1827929.2776430892,7455141.372052382,16724.690115311867,86.86983424510557,23838243.25505711,45802720.43231394,223.03434454648115,12.572130141190916,263.9855632895076,9498.25252299809,12242513.552485334,0.0,0.0,107863.62787709237,0.0,12901.389397504456,0.0,0.0,39794514.03174091,0.0,61.51012468793476,0.0,0.0,0.0,0.0,0.0,73.9817383924519,0.7590321969834714,0.3502831217328011,3.0725284322647544,1.739495820481075,18.152728931009616,0.0264294755864874,0.035377764434409,0.0271462194660757,0.0425958493972781,0.324974545425894,0.0110587926503231,0.4530112945666341,0.2239352415586459,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701260843.906,10.390962380933283,4.633564227871498,44.75917714639553,25.81103249773587,290.8015552394129,0.2236786231480099,0.5241265885643601,0.2519025552193716,0.2793918398673216,6.896698743551272,0.1988145607538,6.757844591321729,3.408416171039787,43154208.34150141,6350200.633686294,2027977.6351724053,43793790.95300103,99466740.6345886,20683668.60628497,2822450.383696905,757622.9838235494,64103265.37951707,12240159.117695771,16613612.308216391,1815070.0666698285,2074590.4377443995,5004201.905397838,9412.454167387048,74.31091725896009,24359627.084075738,46015392.43124533,0.0,74.30400381457203,1596.9391619843348,1459.542252512267,11595229.956926703,0.0,74.65541959935213,161.5912883802713,0.0,12856.835900435166,0.0,0.0,35492950.1952242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.79021288394165,0.7127724090909089,0.301026621212121,2.710416378787879,1.9356306060606057,18.92376128787879,0.0185923484848482,0.0356472424242422,0.0276823096772725,0.0193422878787875,0.3743780909090907,0.0128506666666664,0.3501049696969693,0.1954563636363633,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1701260873.906,10.010290424242726,4.725168556031681,43.90639030369627,25.450220269638667,288.269670763006,0.21203325040207,0.52336364981945,0.28836408402683,0.2223248822639566,6.494304125391228,0.203983113293075,6.7870867091347415,3.3519522596551,44260174.82095801,5876173.7403914975,2472721.5543524525,43208985.1644714,118545700.84862085,26630900.941443432,1685178.467100947,511806.4922660846,74934487.07953468,10957085.469072998,18494249.737006456,2214272.003551562,1504968.0162906875,0.0,3772.1043823266295,37.55095300872491,24796764.146460596,73818802.30903614,0.0,50.04703989611216,1187.2513340378057,75.82671814662389,6487042.22869951,0.0,219.15071052288505,37.02589554063453,0.0,12826.77336484206,0.0,0.0,42309804.36766585,0.0,75.04742846923305,0.0,0.0,0.0,0.0,0.0,212.6897270490708,0.758989818181818,0.3345761515151513,2.677015621212121,1.7653459393939392,18.911693651515154,0.0161646024224744,0.0379783787878785,0.0310361159020199,0.0159101079545451,0.4610993822555553,0.016012814797727,0.3162446666666664,0.2271413181818179,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
