time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701324031.53,35.58098608018676,12.324412202531931,5.604426066169784,3.04950686185966,15.505172680715251,9.25212149176694,0.586775276161615,0.20990124543027,0.368287086848145,9.430430313504504,0.382840926207405,6.02051160833356,2.140712802424995,14486028.580665017,1366193.4858808974,1174912.1143332855,31837.757636699436,5269045.134765783,48339521.92877402,4373983.17502013,751891.9397139212,118672921.14753306,9885651.717543852,35965832.66441305,1094335.4111565272,3373986.416621977,87216.30659723235,32043.586556726368,1099.244330030121,8138.205842933612,1700790.2015145817,4882534.111255057,0.0,999.5333568171332,2908.013742153485,9219717.51901634,595.1695634295705,281304.97103571275,1406.4722461422311,0.0,10653.144503635198,0.0,0.0,0.0,4634340.651562095,0.0,0.0,0.0,0.0,0.0,0.0,36.87764472854956,2.1978840904219696,1.0071458829757574,0.4438963669378785,0.2407089327878785,1.1494960468984847,0.5062041600757575,0.149676818181818,0.0659411818181815,0.0989409999999997,3.3258768636363643,0.1064021363636359,0.7818537438090907,0.4118986818181818,0,23.219389516383455,1,34.36826491943671,1,53.35817000671409,1,28.31578502497493,1,45.69133173614503,0,22.249389216144166,1,0.3238364707796677,1,0.06783347411365526,1,0.1103890951511346,1,86.84376766778368,0,0.13144426405577292,1,17.21365852318978,0,-0.07421091737260255
1701324041.53,103.5592263074152,44.748452575575214,14.031991944871145,8.9814504065231,33.22875053608895,71.79361500657265,0.54241290687302,0.407962857555435,0.349349019137685,8.277779595006345,0.332408805037105,9.84239635112032,3.5187844709363354,11058427.604342395,1165142.2165530815,1077274.2933658827,206046.4725603564,4027204.863300839,82081359.08533762,3999173.458885413,611597.9590576931,92917670.5839911,8791580.574920356,36460464.41446316,1466541.195171578,3031955.712660616,270946.48458257725,212214.2565934133,20620.590397692824,197863.1216344894,372853.7065914745,28960176.847393148,0.0,8122.854819286793,2241.4270368972784,7397125.741896529,527.9326883045062,294001.9369929082,318338.4813286202,0.0,28592.746577256217,0.0,0.0,0.0,9311154.41362498,0.0,0.0,0.0,0.0,0.0,0.0,73.92996137343408,2.331953519679545,1.78426782965303,0.839144286485606,0.5228739759484845,2.0754640299,1.627367022013636,0.1235999545454542,0.0600490497295452,0.0871724090909087,2.431683681818182,0.0863330909090905,0.8749127410090904,0.3976108001348483,0,23.047962200913716,0,31.206509712541727,1,36.770757776139135,0,15.799613857965142,0,26.92942902981762,0,-2.2207564044231702,0,0.16671567008495458,1,0.08850644459991486,0,0.0653046750542785,1,57.88483437176634,0,0.052319321481917314,0,13.581537818332606,0,-0.09769749703469366
1701324051.53,156.30171200875054,73.25275167873622,20.523296924660308,13.581094631013496,49.54881387121094,148.50423580288896,0.498593374811535,0.8048535107247301,0.33024714938619,7.1485017477425306,0.333248479737355,16.19712867026151,6.0584637836902,7681956.877919767,1803949.0447699844,1122769.7623798137,4560570.898073322,6175005.166618871,103420758.00874422,2967715.329824128,437158.52600216295,66523890.51127702,9973549.726385469,32745260.370204765,1455368.279651429,3044674.0605050074,3971610.3383772094,1164861.7909271012,21447.220247387435,200146.75778315804,2154888.084839653,50976892.05477102,0.0,9045.351520919065,2400.9849415372246,8399247.15911688,974.7523050433556,291860.780652254,636176.3642765279,0.0,45929.38157366128,0.0,0.0,0.0,9271802.837048914,0.0,0.0,0.0,0.0,0.0,0.0,74.30677617928157,3.927743665321212,3.223748386032576,1.1721886670265147,0.7648824184719696,2.101379138125,2.430257745243181,0.0910648636363632,0.0435434831249997,0.073279045454545,1.8935745909090904,0.073743136363636,1.052820266081818,0.4457344442749997,1,23.614642367807726,0,27.908152830149096,0,23.2737242864022,0,7.168898366033304,0,26.398035344810474,0,8.052399298703975,0,0.0359908431694862,1,0.15912011488222788,0,0.02431522201342773,0,36.232936366105505,0,0.01680099127290191,0,7.531996407867112,0,-0.07368733173088016
1701324061.53,197.51257164087735,101.88390998891067,28.021401055434403,18.22727111388127,69.05846787182645,219.1600163155336,0.445841183174575,1.1501681935135402,0.282894039069965,6.074232971569336,0.33534277316851,22.527349793658985,8.419399052913219,11758054.738567222,1971665.5225449,688058.2038994163,8945831.785919992,8563469.588293664,123237079.45224804,1995500.4583518745,341690.70789999526,39113684.15534207,8747230.275158335,21675122.844333485,1306387.8441662933,3427793.91786752,7730454.3500175215,1639125.8770934937,21886.49424226084,2437425.748861907,4141704.0284064906,68465378.6178347,0.0,9121.00444992915,2131.707346476088,6425454.281224722,1195.682627240224,295586.21522046323,1290296.2541336494,0.0,63690.68277440312,0.0,0.0,0.0,10040813.978238285,37.862121240132375,0.0,0.0,0.0,0.0,0.0,75.37186788591141,4.08810041802197,3.408511832913636,1.193269648479545,0.775782104537121,2.783218858697727,5.426726232370606,0.051659818181818,0.0463361363636362,0.0522114999999997,1.2584296363636358,0.0591539090909087,1.375338830025,0.5189372314439393,1,23.728023940181178,0,27.13195459682422,0,22.463142619422896,0,6.8371152652859735,0,13.430711471777684,1,98.50756404669441,0,-0.024988493208752516,1,0.14585757590063508,0,-0.01254076829613382,0,12.271332840083673,0,-0.010727835053643275,0,0.1786444400858045,0,-0.10121846121238176
1701324071.53,242.7075993667571,132.69104022295082,34.57645185707834,23.37793406751107,86.17408034176218,273.0727892562658,0.395525203871105,1.447929401752075,0.2483639435612549,4.979535908057144,0.280314417419545,27.43682809345063,10.49471364938884,15278105.600849932,1576714.4464088173,844232.6616844934,22171351.94834557,9882265.26592194,137776734.74467066,1653571.9970763102,253388.74036671413,13416778.76064147,9821492.097162597,18111656.09624491,1129203.4234927313,2675016.229941575,7601977.73447561,2611769.670123469,21535.25881709347,6988019.458065206,6078406.684149612,91598992.83949186,0.0,9362.018702104386,2582.07289866079,8276926.115054664,900.2146070479392,289648.4411000238,1574392.7740073155,0.0,81718.01900358929,0.0,0.0,0.0,16783395.007172924,74.04870114020946,0.0,0.0,0.0,0.0,0.0,73.58849694799045,6.7096040157272725,5.161190844771212,1.3166246083803026,0.960941822843939,3.49697640238712,6.818623961977146,0.0381534999999997,0.0371596751446965,0.0270782272727272,0.550512227272727,0.027394409090909,1.37810633530606,0.4855671754431815,0,11.210633079161266,0,11.88594076985008,0,17.871295609805728,0,2.0536874924853095,0,3.7258411295296696,1,108.53432613389782,0,-0.02131987318975348,1,0.1914475092433463,0,-0.016596958404704765,0,-1.334756125745983,0,-0.020024177208654237,0,0.13810297601696675,0,-0.10714206775761315
1701324081.53,274.0599519640125,155.78676000069785,40.932034102253496,26.76297950659367,97.2932756139581,333.4312572055655,0.35260041094424,1.8307425438258949,0.21457184668324,4.082181899258915,0.2800588698629099,30.61977208531714,12.24807806741255,22605886.447554957,1561075.2588304132,744708.0048675204,25792263.67526879,12061370.256271668,147447526.5538838,1338357.1772505469,91672.82765359718,3675.011023388305,10866153.11778558,7172816.5888965335,1326195.296486156,2063178.1044781415,7539869.513189051,3044533.1116807093,21895.5712595921,8979281.238617891,8767606.563937057,94301203.30438378,0.0,9760.784152194285,3675.011023388305,9157750.39965925,1632.3271746581129,6322.681264393783,1942059.3007430776,0.0,93755.36585921697,0.0,0.0,0.0,23406747.86483729,74.98005787086052,0.0,0.0,0.0,0.0,0.0,113.45862279634872,9.41076059532424,6.712890294482575,1.520488698328788,1.0853476452068178,3.7729651818181815,8.659068014773515,0.0154915454545452,0.0579565162272724,0.0085060454545452,0.1731173181818179,0.0138505909090904,1.2061840454545454,0.4754121363636363,0,-0.0690395981194527,0,0.6893892486267106,0,10.97729216347949,0,-0.1902948709680743,0,1.2895035006119429,1,111.56308855715216,0,0.013015748339171296,1,0.09642258593464703,0,0.008308811327253807,0,0.6579399845295342,0,-0.002880934843403793,0,3.4056710707970552,0,-0.08234233041017847
1701324091.53,263.1767973149467,159.1887465870674,40.819115857219366,26.37702343845316,97.2622301636422,353.42850346607844,0.34148914471076,2.1148387656160503,0.2151603237827,3.953191371607115,0.27551179366188,32.37034280858987,13.473132218486905,22832010.59945816,1424171.7868486743,748461.3394146101,34643951.66742823,12727359.877426157,140183482.41132164,658911.3359570036,5337.909825084869,3275.02224810388,13377263.703504495,1639.1798644816363,1326269.3782996382,2366938.740605655,7537774.522503178,3400722.976922929,12430.923546007558,13443187.942903863,9372020.945407622,92635615.2724489,0.0,5263.174597174685,3275.02224810388,11273250.539516551,1639.1798644816363,5736.610728175565,1909684.3418106115,0.0,94878.74320586432,0.0,0.0,0.0,21937557.498695567,73.8193295941075,0.0,0.0,0.0,0.0,0.0,74.43131861911417,10.440357909090908,6.7054611818181815,1.5681120454545452,0.9969869999999996,3.4269324999999995,11.309226875745225,0.0132764545454545,0.068736369879545,0.00894635780303,0.1622269545454542,0.014743227272727,1.190490727272727,0.4950470321916664,0,0.0006717619498814997,0,0.7115174169374967,0,9.51596017034268,0,1.3199762855322348,0,4.459011005315631,1,111.81601753060596,0,0.01826574243432333,1,0.05886132405979083,0,0.007443971613156464,0,0.8197270351778485,0,-0.004399197005341193,0,3.7774722892836508,0,-0.09039782150444442
1701324101.53,243.3035998800116,154.58830910540075,40.9448482446604,26.09755475018345,97.0726808976833,346.9129167495131,0.3472738675495149,2.1205060765890646,0.2325738371909499,3.929753456475625,0.2550336905622949,32.70842664910917,13.60421269440597,26540635.164431207,1308938.886752824,921677.8977365864,43837680.4772071,10697322.023278087,118364431.38505834,665092.3407982503,1676.9356833256847,13306433.641178362,10971927.570737973,1445.4471647392063,1307817.3076959497,2020245.4205471536,7439162.165646689,3324710.9720118344,2167.3473013338385,20332059.689855807,9459923.87563116,80828560.25011572,37.719863707523714,1676.9356833256847,13241828.199374918,9247727.050217144,1445.4471647392063,4270.230784682735,1267051.492243283,0.0,94069.0784375951,0.0,0.0,0.0,26990768.004352905,74.50345477744486,0.0,0.0,0.0,0.0,0.0,73.9948843996336,12.21002786363636,6.774295136363636,1.4969378636363635,0.9229203636363636,3.824531863636364,12.326368454545452,0.0150958636363634,0.068966636363636,0.0108807727272724,0.1768548636363633,0.0128176818181815,1.2931595909090907,0.5412950454545452,0,-0.022266138936551272,0,0.5175811466957612,0,11.722436524116361,0,2.8995033638563825,0,0.910118167635531,1,111.81649954556839,0,0.013928821212061848,1,0.058146156071586574,0,0.0038023303997078983,0,0.603744020576741,0,-0.001055691958214311,0,1.5647117766267087,0,-0.1273716137271168
1701324111.53,244.1650758121401,158.5329371625565,41.72913713106928,26.465920552505864,97.60552987229224,324.6120505271273,0.35291626175167,2.079267406883795,0.246554522549675,3.979173383673875,0.2245115166510899,31.946391353253595,13.343781623563885,22818702.49764501,114263.89792816274,764483.0189885676,39274261.756441295,11700070.081423176,109375758.2249714,674936.2995927501,1184.6312163387536,26694075.185345877,10873145.526872132,976.002641034785,1632945.4437719532,2681625.3322700863,62853.23126174147,2900883.13934943,1870.2906449383263,22438992.52421356,10351892.846479964,94031988.8488842,75.59770380743169,1184.6312163387536,26564453.790206883,9165533.24973889,976.002641034785,3033.779127921036,1891381.3497251128,0.0,94778.419010134,0.0,0.0,0.0,31885909.021814235,75.59770380743169,0.0,0.0,0.0,0.0,0.0,73.76838274957476,13.292730954545457,6.877588272727273,1.652154,0.8198066818181815,4.212694090909091,11.887835318181818,0.0160180454545451,0.077144318181818,0.0138494545454542,0.1677318181818179,0.0129607727272724,0.9144506818181816,0.4836932727272724,0,0.021121944171063944,0,0.27166537693405957,0,7.094338323544235,0,5.551806728545202,0,-1.2805039295479759,1,111.81643597516972,0,0.011817480101058209,0,0.03511308307264471,0,-0.0012862082381275286,0,0.7372268937515258,0,-0.0013129251519217178,0,12.130362978573004,0,-0.10544376118816912
1701324121.53,243.18868852381712,156.8437284411288,41.885762223732975,26.45184297715448,97.8470105389246,314.9511517836696,0.3557089910070949,2.1020975464118754,0.23726727954864,3.959241309925945,0.19343488562783,32.40442422630694,13.58833800930298,15098035.288059752,112860.52373562352,1108307.2471635276,43277208.7661752,11729156.264494345,104278103.50162277,1329913.8836056197,977.1885830858826,26336578.87242832,9953222.9592637,788.4172380213588,2108041.09385948,2983404.239528668,60563.15536811018,1951905.83733486,1545.599753005187,22275649.613072146,8512037.324246218,104653948.8054733,74.49663251207818,939.6594925432868,26208692.15818068,8391824.758968692,788.4172380213588,2687.87815843526,2181846.279144213,0.0,94277.48532680629,0.0,0.0,0.0,33724029.92917093,0.0,0.0,0.0,0.0,0.0,0.0,73.0053234011941,13.147615999999998,7.308348136363636,1.8144229545454544,1.0232018636363631,4.594074090909091,12.231675227272728,0.0190201818181817,0.0783643181818179,0.0138341363636362,0.1819859090909089,0.0131235909090907,1.1799992727272726,0.5937512727272727,0,0.017106702117594352,0,-0.25760913071901825,0,3.044114014177694,0,0.8287605516488412,0,-2.482200313932452,1,111.81649227179183,0,0.005348892911058556,0,0.03207133346950286,0,-0.0012615060566645298,0,0.5304493483565125,0,-0.0016039074399714082,0,4.032637560151983,0,-0.1561502865943632
