time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701216220.258,1.348953354190265,0.08999155142768,0.038859573611785,2.96564764605211,23.700627035448456,0.1799915889780849,0.176443420987635,0.03378133854987,0.0,32834566.58381225,17234188.376413934,697722.644706891,6860337.156276524,5533998.022953419,5916062.77502088,203364.03983142503,0.0,8123018.8206953,0.0,37.16203955724914,0.0,4333.517065259386,3962.990463374988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1155764984636362,0.062181343172727,0.005211617863636,0.2690870223954542,2.106452004109091,0.0660667727272725,0.074016587031818,0.0,0.0231152996927272,0.0124362686345454,0.0010423235727272,0.0538174044790908,0.4212904008218182,0.0132133545454545,0.0148033174063635,0.0
1701216230.258,4.022132603205636,0.09270051067834,0.03799774721092,7.803806501952085,53.60455120249355,0.181204854412715,0.1774643780885549,0.0390085781640748,0.0,23421308.465769097,18439496.0265169,2119842.743995672,13604208.498792326,5508424.285005664,5986752.099921497,0.0,0.0,8123451.195934007,0.0,151.24476815137297,0.0,4204.216672366052,4113.4437910513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2220051057545452,0.0456251552,0.005211617863636,0.3754253385999997,3.968578685559091,0.0472158636363635,0.056902136363636,0.0,0.044401021150909,0.00912503104,0.0010423235727272,0.0750850677199999,0.7937157371118182,0.0094431727272727,0.0113804272727272,0.0
1701216240.258,7.22141711201796,0.094940135566035,0.0271520515374949,12.49277665257315,80.94706584219702,0.18275531456365,0.17800711879655,0.033171047435175,0.0,32883286.458105262,16739319.286061743,2813120.903266932,17048283.38312005,5536880.372926159,4901596.429075872,0.0,0.0,0.0,0.0,226.3173790985981,0.0,4113.636715907951,4262.949109223148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2817129153090907,0.0278925712363634,0.005211617863636,0.4275162520909087,6.103420122286364,0.0379121676863632,0.0525008636363632,0.0,0.0563425830618181,0.0055785142472727,0.0010423235727272,0.0855032504181817,1.2206840244572723,0.0075824335372726,0.0105001727272726,0.0
1701216250.258,10.20264925325448,0.0952724554100249,0.0347621734194349,16.97009713045314,109.3378013825545,0.18245742070277,0.1777957103033799,0.039431536946745,0.0,33468126.79844845,13996626.721376706,3411562.831508026,20730429.64800436,3690372.7412070255,4851403.925356735,0.0,0.0,0.0,0.0,219.5880571410433,0.0,4331.408506185184,4434.083523397905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5731948746318181,0.0261597618545449,0.005211617863636,0.835277842572727,8.506060586836362,0.0310766781545452,0.0404762238863635,0.0,0.1146389749263636,0.0052319523709089,0.0010423235727272,0.1670555685145454,1.7012121173672727,0.006215335630909,0.0080952447772726,0.0
1701216260.258,13.28760108688714,0.09488755281489,0.03455121322649,21.805494106533164,135.11863180113738,0.1810059419820099,0.1796408590165999,0.03161366043093,0.0,37665736.11530872,10801106.593802422,5602742.067424764,30583101.112969548,4537050.443338061,4338677.344208152,0.0,0.0,0.0,0.0,225.17691402567277,0.0,4335.407245367609,4313.106404314725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8501938653,0.0151998105954542,0.005211617863636,1.2333893267090903,10.684522542272727,0.0185077727272725,0.026948727272727,0.0,0.1700387730599999,0.0030399621190908,0.0010423235727272,0.2466778653418181,2.136904508454545,0.0037015545454545,0.0053897454545454,0.0
1701216270.258,16.061077378193946,0.094096162038545,0.0264002242670749,24.949504021190947,154.5181628069858,0.1788342212250599,0.18179526711616,0.038856723787585,0.0,37577840.09333745,7568394.842115791,7460879.297658276,44456318.76966669,3666201.643548907,3345515.3617451563,0.0,0.0,0.0,0.0,218.5777074107067,0.0,4301.31271392986,4580.998802647951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0952443551181816,0.0168463082272725,0.002605808931818,1.1996641877636365,11.785979406327272,0.0186329554227272,0.0221494043636359,0.0,0.2190488710236363,0.0033692616454545,0.0005211617863636,0.2399328375527272,2.3571958812654543,0.0037265910845454,0.0044298808727272,0.0
1701216280.258,17.19338722499023,0.0909140182320349,0.036100984711265,25.916397349916277,154.02782757190968,0.1745023268258549,0.175559483799685,0.03179588864644,0.0,37424565.04071369,6077477.412700858,7592378.355956534,48992862.12675509,5512630.746431325,2693873.0908141444,0.0,0.0,0.0,0.0,111.36192288525838,0.0,4349.533158481717,4279.502833222199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002408636363636,0.0138395909090905,0.0,1.4289771818181818,12.960616818181816,0.0148229545454545,0.0208202564681815,0.0,0.2004817272727272,0.0027679181818181,0.0,0.2857954363636363,2.592123363636363,0.0029645909090909,0.0041640512936363,0.0
1701216290.258,17.49878966134749,0.0896968455861999,0.03607066920089,26.103687743198584,151.9175922554383,0.172161197317235,0.177519077505125,0.038124018022905,0.0,33134610.32074605,9086532.782775626,7658554.508643152,51815400.52101167,3634067.356611283,3321265.48740831,0.0,0.0,0.0,0.0,37.17755550311325,0.0,4405.219024906763,4392.456673188133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488201363636364,0.0158441089772725,0.0,1.4056385454545453,13.023404511540909,0.0198923636363634,0.0184891363636362,0.0033443600272724,0.1897640272727272,0.0031688217954545,0.0,0.281127709090909,2.6046809023081816,0.0039784727272727,0.0036978272727272,0.0006688720054545
1701216300.258,17.6162605825319,0.08833556915526,0.03089056152555,26.45071932013841,150.50254553696604,0.17355290414037,0.17398640256818,0.032943737473785,0.0,28085002.66715233,7849887.698451882,8268501.239634816,48194291.26926591,3707915.6410477897,3819029.478352701,0.0,0.0,0.0,0.0,0.0,0.0,4570.596868199712,4030.664851296288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9140513636363632,0.0111432727272725,0.0,1.9094248636363635,13.47712057453182,0.0232994545454542,0.020129765181818,0.0033443600272724,0.1828102727272726,0.0022286545454545,0.0,0.3818849727272726,2.695424114906364,0.0046598909090908,0.0040259530363636,0.0006688720054545
1701216310.258,17.682081685155133,0.08403126828738,0.03874211457279,26.62989658191883,149.80114086566,0.174934782887155,0.170407033035615,0.0389306292641,0.0,18620600.95367149,10625216.855713498,7829277.76103916,47963664.2668315,2779329.152906751,3216547.947935853,0.0,0.0,0.0,0.0,0.0,0.0,4486.683025275008,4097.732065081455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.943625318181818,0.009942869563636,0.0,2.358799590909091,13.161103644109092,0.0253989999999997,0.0221363181818179,0.0033443600272724,0.1887250636363636,0.0019885739127272,0.0,0.4717599181818181,2.6322207288218182,0.0050797999999999,0.0044272636363636,0.0006688720054545
1701216320.258,17.937323074189536,0.08768939272492,0.040101053831415,26.64693435909376,148.0456439413017,0.1763646290568,0.171307727310865,0.0327207907968699,0.0,9334280.497025244,12642409.07831578,7494259.699748674,41041482.21350767,2750895.071776415,3827678.029358784,0.0,0.0,0.0,0.0,0.0,0.0,4367.806430962284,4146.254455338856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8315520909090907,0.0136063714090905,0.0,2.609029636363636,14.291822330881818,0.0257241310863632,0.0221556818181817,0.0033443600272724,0.1663104181818181,0.0027212742818181,0.0,0.5218059272727272,2.858364466176363,0.0051448262172726,0.0044311363636363,0.0006688720054545
1701216330.258,17.93694938040527,0.08886903504841,0.02064583051982,26.917944193235765,147.25622612877535,0.18291068208234,0.1706938311931449,0.0379882578364599,0.0,9398725.204612477,11163190.397075936,6874189.973778535,37876155.765862405,2763695.429299043,4903058.351784005,0.0,0.0,0.0,0.0,0.0,0.0,4346.406026028624,4078.254746227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981601136363636,0.0136693129318179,0.0,2.845076727272727,14.436717967245457,0.0291045188863632,0.025421829772727,0.0033443600272724,0.1963202272727272,0.0027338625863636,0.0,0.5690153454545455,2.887343593449091,0.0058209037772726,0.0050843659545454,0.0006688720054545
1701216340.258,17.918656952647215,0.093276227849595,0.0364843708697999,27.009956355616172,146.496723766768,0.183976102918435,0.17000194260832,0.032681007309225,0.0,9531994.345846169,7722122.479284648,6917086.471927538,41327277.0098873,1862593.3155172204,6022611.328435848,37.09338549590669,0.0,0.0,0.0,0.0,0.0,4276.692842983448,4180.156608365953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368146363636362,0.0156146337863632,0.003617459890909,3.1106525,14.4276755127,0.0242706363636359,0.0258028636363632,0.0016721800136362,0.2273629272727272,0.0031229267572726,0.0007234919781818,0.6221304999999999,2.88553510254,0.0048541272727272,0.0051605727272726,0.0003344360027272
1701216350.258,17.87411762649706,0.092829878324365,0.03683580066359,26.824576445685828,145.50394217628207,0.181976266069965,0.16920652431694,0.03935320807051,0.0,4593991.592447452,6254118.579032259,7596944.39556389,44829710.3244897,2780708.7250494594,5931583.325301713,75.25137290323563,0.0,0.0,0.0,0.0,0.0,4109.304546504026,4185.881935229031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5834035454545452,0.017177150313636,0.003617459890909,3.5347129999999995,14.920233523477275,0.0244414878181815,0.0275574272363635,0.0,0.316680709090909,0.0034354300627272,0.0007234919781818,0.7069425999999999,2.984046704695454,0.0048882975636363,0.0055114854472727,0.0
