time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701330094.583,0.01985765925056492,0.015291199137091618,0.006224652284929917,0.002432211974820883,0.017386681928018857,0.002256174198434757,0.00608259719529651,0.002998581916217346,0.0018802501561065417,0.10400032108591353,0.002870385240572203,0.005609068013654325,0.008954193284117812,14672143.12899038,19191394.88031195,658466.0802042708,6970.575318401405,6008281.477684621,21359191.54614636,3792323.2293950324,654493.5711323103,132084753.86593205,10972906.527111499,34379531.28160671,1602348.8513700527,3561821.093908209,0,1250376.5750803337,0,0,2797826.0901402268,0,0,0,0,9258275.912196541,0,0,1206.5023288352143,0,739.4302632054014,0,0,0,0,74.21230953200588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12024827264,0.09108227272727272,0.045741199999999996,0.019785981818181815,0.10050223228848484,0.013231363636363637,0.01689092727272727,0.015288563636363635,0.008191436363636364,0.6375773654618182,0.022199345454545456,0.04175243858909091,0.03402498181818182
1701330099.583,0.05122258599081708,0.036842483812559286,0.010696774067041767,0.00690439950700515,0.1098926409077484,0.002451168496358851,0.005938498510211833,0.0034579010311470188,0.001875459651826163,0.10050360366929104,0.003177582129849382,0.008113170326075031,0.009653061083322359,14868328.801656613,19244406.460491054,1001522.2614590172,8717390.897721712,26331072.014181256,21677083.616935633,3151309.7495350055,449571.59562028275,131929700.7319355,10979144.898812663,41386396.07153858,1580985.4229524885,3595833.912865617,8481.8582875664,2505228.9418410948,0,519.6744784586664,12816677.154885886,1573.8280821165881,0,0,0,7409472.371220249,0,0,761.6355826623776,0,1779.9666835663068,0,0,9617776.062161164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22169729944484848,0.09905631092606061,0.06081834545454545,0.018587513767272724,0.1717599889115152,0.013391327272727273,0.017419036363636363,0.015522,0.006912672727272726,0.5510737920969697,0.020920581818181818,0.04488540967272727,0.037577490909090905
1701330104.583,0.08558959951124934,0.06089791031390224,0.016152433082204837,0.010163347707604829,0.3993834776946381,0.005535585731737159,0.006086008365391596,0.0033423112625591035,0.0018685822034363684,0.097464347681651,0.003226531183417027,0.0102006472071338,0.011215953241714524,14842295.982174944,18988995.408500526,991936.4979014101,17701568.035352606,46569754.703601874,21290119.36329992,2535286.3468099004,468803.78250591015,105275316.901795,8536373.197625106,34370766.53064172,2010450.2326616119,3504279.64319385,8464.026450082656,3705960.5166776837,0,4567443.491069785,22418067.04024161,1545.327153174518,0,0,0,5403286.4009047225,0,0,816.8830226992529,0,2780.7692994836793,0,0,9409165.025729105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22427886563636362,0.17237579728242422,0.07204734852606061,0.029376028538181814,0.1753322357163636,0.020659272727272728,0.01774121818181818,0.015621915345454545,0.007436909090909091,0.4762133739151515,0.021411799999999998,0.0442476,0.034408
1701330109.583,0.11476608501062217,0.07875864817802004,0.0196452038209835,0.013669581820207326,0.6036540246880142,0.00919477479844571,0.005934283506994011,0.0032986340185109505,0.0018449280207081503,0.09301715175733347,0.0031699317054489514,0.014914851981056998,0.012519787449721341,22311571.09422821,19481827.11342474,994312.5747660261,17848801.752627082,57345627.422296874,21470846.852069933,2492693.1201827,706290.8969259935,79782749.0801516,6589459.994550904,41651231.74556861,1579644.5665533948,3486487.184574593,8480.178590717605,3803117.530610749,0,4605433.441015929,25274829.92902422,1558.402029169309,0,0,0,5558968.740350559,0,0,295.5213650547429,0,3753.9409047584136,0,0,17309431.245516006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3198926166496969,0.22866021430545455,0.08364097559999999,0.03880772177212122,0.21704725589575757,0.022775218181818182,0.018906436363636363,0.013411854545454545,0.008042436363636364,0.45836424664242426,0.020051399999999997,0.042885868904242425,0.03266365454545454
1701330114.583,0.14448356620852296,0.10017183140996219,0.024874811853793664,0.016959053213557607,0.8381631030872774,0.014969011364866353,0.006094108113089317,0.0036353519058416927,0.001804061068422971,0.08981561930120095,0.0031507300442041894,0.020383244172003656,0.01496330977222641,30653636.48841652,16254969.048711127,1029070.0451434397,17344218.193625197,56437813.05416087,28459903.893951952,2572512.6617273027,683993.521218011,78943393.48701063,8751992.175188828,34765273.22544113,1992012.5892040257,3548336.8111682595,8737.039304063954,3809907.4947252544,0,4474959.611811606,35659980.48641527,1622.9962897590146,0,0,0,7382875.110942057,0,0,376.1939750183689,0,4959.8385469223,0,0,17466244.324856084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3988994512048485,0.2813840166909091,0.09210261818181818,0.04599724290666666,0.29673304483636365,0.031616040099393936,0.02010881818181818,0.014607181818181818,0.008041454545454544,0.3759015357260606,0.018790589808484845,0.05015821494545454,0.035701199999999995
1701330119.583,0.17544736659809998,0.11815226173106252,0.027765565518945393,0.0198337015765353,1.0409128404481733,0.019963693258824914,0.005881967397725593,0.0038436822896587225,0.00177110963192104,0.08567171718428744,0.0031471903475896075,0.025219423350629953,0.016527448957072862,30630999.42551102,18818869.426638808,998717.6111395444,17626240.586617783,59640424.16195275,22008347.99398474,1934348.2498892336,929497.4573626334,79453530.57504281,8716872.488547416,27973606.11405056,2017484.9518161598,3436855.129209084,8729.267433887439,4897589.970605942,0,4547723.849679193,49143804.87095073,1672.9851660694726,0,0,0,7351982.397287452,0,0,632682.850430697,0,5802.31611006835,0,0,20810107.578510586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41865851826181816,0.29352400665939393,0.08891415564606059,0.04806164192,0.8722952770076767,0.042510072727272724,0.015757563636363634,0.014136781818181818,0.006788072727272727,0.30517071754424246,0.016957563636363637,0.05908912727272727,0.03600738181818181
1701330124.583,0.20877061584045167,0.14245393151356675,0.03254593695030608,0.023384691955988593,1.3026293249296106,0.023092167967470316,0.005938703629069199,0.004112880725824299,0.0017450374096720372,0.08288725567511798,0.0031577007610350356,0.02969249677215887,0.01860713119185661,29597645.98886442,16092098.071265118,1028336.3132940027,17872838.59936064,59744338.37828527,21620558.00722127,2554531.7383259754,933662.6097219149,79952675.33815083,11126566.03773585,20452788.682961766,2019581.9389307315,4316916.27360689,15179.332939470434,5029505.938759943,0,9220643.818303471,47012585.66204769,1643.240088989387,0,0,0,7506490.566037736,0,0,662825.1831689628,0,7066.942719116631,0,0,23262913.961578432,0,0,0,0,0,0,0,76.36234829135516,0,0,0,0,0,0,0,0.418963965410909,0.2909865737163637,0.09161775449696968,0.046904279549090905,1.092085058777576,0.040326224991515155,0.011715436363636363,0.014350871585454544,0.005637381818181818,0.3059759357260606,0.015806872727272728,0.06914806598060606,0.029621
1701330129.583,0.24197021621031645,0.16389065907796435,0.03682205118577439,0.02653049076497983,1.4449286611420986,0.02836803211157999,0.005688087721535126,0.004846931998255428,0.0017164454317488316,0.08002060061271772,0.003103888594116296,0.03483351776203927,0.020202108037231232,30098315.65541709,16282621.685684362,1006570.9073519775,26215502.036067482,59114182.77113767,28483489.81871914,2537906.996229577,690829.68670495,104546172.40878035,9031598.894119404,27670421.456217177,2437714.349784164,4272781.266159415,15425.67088147003,6357782.5551696895,0,9019048.28388598,57631572.20008853,1697.6249684650593,0,0,0,5716893.372188597,0,0,656594.5187264534,0,8203.590393767341,0,0,24648535.48921824,0,0,0,0,0,0,0,75.6445298071951,0,0,0,0,0,0,0,0.5141670273503031,0.35571462943272736,0.10513528460363634,0.05720147287757575,1.7515230615088488,0.04778593381575757,0.012237054545454545,0.014505454545454544,0.005424145454545454,0.3010610629987879,0.01616490909090909,0.07599655996606061,0.02979809090909091
1701330134.583,0.2704285436548886,0.18412514756966122,0.0431259341894948,0.030299553678998118,1.7456618578539729,0.03348284792497086,0.005685534204271083,0.004789212313878915,0.0017095039037145975,0.07741279701860143,0.0031150280833441455,0.04142657079614181,0.02232410135918033,29935939.48935092,12661619.892540297,1387382.7555163607,26651095.753723342,75062635.5282501,29593621.085340973,1956426.6596792003,917196.5366083395,80022287.18728557,8887666.495110653,28153345.48614321,1968760.1497264612,4249681.926026742,15342.489549970142,6178035.236786205,0,9167371.447577514,70847200.61189522,1763.5012448288128,0,0,0,7495279.464745238,0,0,653976.8626657593,0,9212.545295514183,0,0,26510751.66397709,0,0,0,0,0,0,0,75.33427746408931,0,0,0,0,0,0,0,0.5152090201551516,0.3569533515248484,0.10177278863272729,0.0674824735030303,2.307598154128889,0.059609476926060605,0.013110963636363637,0.014100836363636363,0.00591,0.29294139027151517,0.009935927272727272,0.09331319741333333,0.038095472727272726
1701330139.583,0.3110864091276549,0.20756317587800927,0.04620204116875142,0.03451163814519353,1.890619616529775,0.03992641819837746,0.005599156033033683,0.005575941600710114,0.0017034128440367236,0.07464728061454226,0.002569016616587618,0.04482396259154528,0.024184961959910926,30402723.304181665,16328103.27998674,1325511.6087831336,35018763.41383455,81591983.57289527,28806680.389835138,1907455.3825915367,936362.748724018,79017044.66296765,10880468.003097927,27561440.249067806,1926247.2470538649,4114536.9086859697,15577.864334533693,7645404.003756975,0,9036101.555385567,70022371.4508249,1790.7641861736042,0,0,0,9175848.561805444,0,0,633538.9933184856,0,10334.481297998122,0,0,34233811.920073636,0,0,0,0,0,0,0,72.97995545657017,0,0,0,0,0,0,0,0.6026651810060605,0.41364256163393937,0.11067875924121212,0.06595579677333333,2.9629693057568836,0.062142922424242415,0.013439945454545453,0.012807072727272727,0.006043526632727272,0.20987409936242427,0.007572163636363636,0.09199529090909091,0.03931161818181818
