time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts-db_disk,catalogue-db_disk,front-end_disk,orders_disk,orders-db_disk,rabbitmq_disk,user-db_disk,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701322086.401,0.008268545388941683,0.010848280602227554,0.005563389616047116,0.0016723785641313963,0.013966764140526947,0.0023236546606717266,0.006281193618328339,0.0026487773759863143,0.003135430964029853,0.09940183918457733,0.0023158291139240223,0.0055301415268999565,0.009638717239185721,2880.023684405299,8632456.28252922,335874.23073431966,3652.047924212872,13675327.33624138,22187794.399610028,4516286.633180356,658476.0349143435,158618618.87746686,15625368.573918097,20616804.91862568,1797371.6692078703,2664292.4869425474,0,7597.889315107966,0,1141.2649763165227,3222665.0980108236,0,0,192801.66559518283,3827.826947391567,11325193.145512635,0,392633.7036230305,0,0,516.361409764619,0,0,0,0,0,0,0,0,0,0,137.13673496718897,0,0,0,0,0,0,0,0.07266687308,0.09191065454545454,0.051954109090909084,0.022112624675757576,0.09889396320787879,0.016291945454545452,0.04273414545454545,0.03016034014424242,0.021779272727272727,0.7308084363636362,0.020016929005454546,0.03783474545454545,0.04511707272727272
1701322091.401,0.03685973233812357,0.028224181994243775,0.010508875214899467,0.005665886248033355,0.07438493399333453,0.0026545102238622136,0.006133078433491846,0.003013494574088341,0.00313645387332918,0.09847532859968292,0.0023182222605976463,0.00860495433087959,0.009781103866636531,8177.745214763257,11789976.685849195,655770.7736389685,3897.0981080982183,33534758.2711938,22065441.645871855,3863574.57846952,440302.9183333035,131363047.67454568,17523695.5971705,20724738.457063913,1338687.9849517988,2984132.01320132,150.05037091308728,8537.110815995278,0,3747.20971932521,13009685.368855424,1544.1897204818413,0,193445.2834926728,3804.057253159486,11113710.67120432,0,391234.7121488904,0,0,1284.3441050612366,0,0,9743317.220280413,0,0,0,0,0,0,0,153.6153615361536,0,0,0,0,0,0,0,0.11579634123575758,0.12451516363636364,0.052406854545454545,0.022658909090909087,0.1868779564812121,0.018738909090909087,0.03884778181818181,0.03118610909090909,0.02048381818181818,0.6601878909090909,0.019399581818181817,0.040297854545454544,0.04920521818181818
1701322096.401,0.07552862176987321,0.05581201313007764,0.015880011147167812,0.00904907977763881,0.45440331817647034,0.0038527796370183757,0.0062371703343398885,0.0028772743364445102,0.003113742892908284,0.09497400211377614,0.002324782585014209,0.00929547071799248,0.010458049670681565,20527.025549440536,14814405.993842958,670688.7409933447,8705602.17943526,62196759.5906639,16345523.41443957,3875805.652496248,445321.27752661513,130869655.92061102,18077284.36724566,20699528.16863051,1782238.0530493425,2893998.908336669,2015.3806903087072,1414176.625496087,0,4432495.3797445055,12162045.470585268,1715.5165536497807,0,196750.76564095085,3789.771593403603,11465336.78889808,0,391107.38242898724,0,0,2202.8856496420754,0,0,9227855.556115674,0,74.0646981176428,0,0,0,0,0,149.04843346311998,0,0,0,0,0,0,0,0.13957825455030304,0.13618268521030305,0.06579625454545454,0.03449468857151515,0.27426677355939394,0.020539854545454546,0.03554603636363636,0.029264163636363635,0.020778145454545455,0.6696799636363636,0.017477636363636365,0.048821278360606055,0.045994181818181816
1701322101.401,0.11473310609309907,0.08929450629251084,0.02243898860075146,0.013661395239924675,0.4927714082450929,0.007565642995109153,0.0060794022463833185,0.0032632791840466113,0.003136093944256917,0.09294430594097214,0.0023036337342908736,0.014485078452368108,0.011898702645287423,7414565.337274054,11631057.796530025,365507.9912253212,8652531.181969522,67451756.58386339,14797712.222683536,4492019.049330577,233185.60844142243,106451272.13030085,17880252.986852396,20468748.868940756,1761527.0728486276,2206591.9385229247,3174.1065796824596,1388227.1123558723,0,4405693.357481294,13190898.175654741,1552.7194613426718,0,206504.61878368858,3853.245531514581,11342041.5704388,0,386033.0513616732,75.66409280673884,0,3650.0927508820428,0,0,10008546.027811697,0,73.6094887231557,0,0,0,0,0,151.32818561347767,0,0,0,0,0,0,0,0.24763298968727274,0.21540316363636364,0.07897945022606061,0.04508021818181818,0.9331554712260606,0.031362072727272726,0.03394361818181818,0.028903710597575755,0.020596945454545455,0.6588514909090909,0.015080163636363636,0.05326714545454545,0.04779747272727272
1701322106.401,0.1393689444597782,0.10663003440301662,0.024368811659829293,0.016097689749941343,0.7404132320119591,0.01605896408066999,0.006270439123478782,0.003755347891018352,0.003117747102076947,0.08949252848766429,0.002239203008065168,0.023613252056858516,0.014703683497785827,7571784.537808941,14214830.79550306,653463.0369541668,8551780.280977093,66283470.3329565,14708737.763743361,3850883.5319707347,240447.56744337437,79767492.10327479,18124992.587675624,20709680.156942528,2383097.0682529258,2194949.6352645024,3241.2815841292627,2702954.888288032,0,4354393.04247202,14429583.1661865,1690.2540548299125,0,213705.02977273162,3849.6950039621843,13412560.976509199,0,417763.83792344236,75.26229719052607,0,4590.294578056069,0,0,11013013.38390285,0,73.63066026712686,0,0,0,0,0,225.78689157157822,0,0,0,0,0,0,0,0.32720849237515154,0.2669143471751515,0.0893572864690909,0.052829440535757576,1.3379123974409088,0.03145836363636364,0.03256878181818182,0.024299981818181816,0.02056530909090909,0.6541271818181817,0.015048527272727272,0.060492872727272724,0.04763701818181818
1701322111.401,0.17818857298931265,0.13028261511932368,0.029273845776875345,0.02020522602702565,1.0134477569034874,0.019555364479456973,0.006036823520836758,0.003506436001912282,0.0030828775309898735,0.08510713945060526,0.002154716465085747,0.02571985192577486,0.016576666500957286,7492042.608204811,11804082.475747852,675888.3098359756,8555950.5797652,68308850.81976084,14686127.150657956,3903585.9982871404,239142.86353091762,78670477.87996656,15586739.1461912,20827606.971900463,2320087.1352823344,2197173.0740904408,3356.21551739835,2804394.9688318395,0,4356663.302038675,27342497.33961005,1686.6529406498971,0,212476.13404687008,3796.8664800610713,11298660.288468506,0,407136.9761888086,75.41611430254825,0,5590.055696949577,0,0,14602805.209780617,0,74.63692851546128,0,0,0,0,0,226.24834290764477,0,0,0,0,0,0,0,0.35236930377515147,0.28727736363636364,0.08827549090909091,0.05462514545454546,1.581119595298586,0.03370572727272727,0.026437472727272725,0.024643170866666664,0.019891452463030302,0.5577957454545455,0.0134022,0.06591243636363636,0.047999181818181816
1701322116.401,0.20239285722503753,0.15946312670027996,0.03300731275764362,0.024673434689381563,1.195320218193729,0.02702268131089326,0.006231865559346388,0.004025733918721983,0.004198945594484672,0.08277181986016033,0.002166768254257357,0.029721142949380202,0.018131715714311325,7396893.251357277,11607834.306648772,664533.6774563573,18604190.895857103,70525497.8704816,22363984.295477685,3848945.5198419825,463405.855116309,78945247.22318481,13535569.543594357,20760352.75475822,2726989.3742621015,1435909.5667188258,3460.827670513788,2760777.3949000686,0,9471063.304087816,27593763.896472644,1712.3745819397996,0,205899.38940028404,7395.794196501851,9539844.157750823,0,399036.5997638725,73.67038975521142,0,6834.342921397221,0,0,19732399.111790616,0,73.55000897827259,0,0,0,0,0,221.01116926563424,0,0,0,0,0,0,0,0.35062570007939386,0.28029078895151516,0.09929578112424242,0.06393822088545453,1.7855727221042421,0.043573854545454545,0.020441654545454546,0.01946703636363636,0.022579309090909088,0.45212481818181816,0.011806381818181817,0.06516111438545454,0.046630563636363635
1701322121.401,0.23389437863884588,0.17486997373981647,0.037670488401686485,0.026206405140320722,1.4489373870262479,0.032999459593750315,0.005968642227293469,0.004174765125524156,0.004145246351915819,0.0788151787956789,0.002143967405405369,0.03455091750690795,0.01989682579317372,7439765.667377861,11560811.86223338,1006501.454333915,16929063.001145475,86173880.0465908,27636202.92393721,3910848.0876312186,456003.34004973766,78275868.72321574,11988719.316719316,13692595.891891891,2253860.596190093,2175864.787090664,3554.912667703323,2749259.4050822663,0,8617053.837342497,24043567.70898665,1655.7299737249882,0,202610.32147978724,7332.405113646638,8115003.315003314,0,0,74.60022584052744,0,7693.546930592931,0,0,22800978.60566377,0,74.77863989046098,0,0,0,0,0,223.80067752158232,0,0,0,0,0,0,0,0.4517175434042424,0.3464440049375757,0.09820997096666666,0.0641050004769697,1.9108032389974543,0.04308894545454545,0.015325436363636364,0.02002672444121212,0.021080254545454542,0.35043994545454543,0.010404327272727273,0.07799299391454545,0.04509429090909091
1701322126.401,0.2662167547549688,0.19966515894811523,0.04146477808824569,0.030999828555659553,1.745334400254078,0.03603557511524183,0.005939266228910186,0.004574864204665557,0.0041489875740184055,0.07974252050786453,0.0021330708209692695,0.03989993183728757,0.021405928012921606,7399323.1941897655,11672082.023638248,1344762.0717364305,27036994.046419274,92881862.96271521,30375930.540385433,3259990.150478796,243918.3121620055,78872011.8065045,13084785.416629726,13666813.559931658,1863084.4059777544,2916112.624352997,3608.0969330888424,2773309.24587059,0,9175903.31525153,25336614.481424287,1819.8715219282817,0,7547.835362133419,7388.24815523367,9226658.91156704,0,0,75.18079365662054,0,8951.211961173534,0,0,29350113.655541774,0,20844.21340629275,0,0,0,0,0,225.5423809698616,0,0,0,0,0,0,0,0.4480113632830303,0.3380564514836364,0.10332356363636364,0.07350431682666667,2.453288030392929,0.045069454545454544,0.0151304,0.014090163636363635,0.021210654545454545,0.32868020000000003,0.010063412149090909,0.0896604900169697,0.04241974545454545
1701322131.401,0.29722332789452477,0.22739182527465585,0.04547201281099793,0.03333775956583777,1.9158526346622822,0.041609513369281016,0.005653231567280788,0.004894942402230561,0.004079455400287325,0.0772989570508232,0.002059738284491852,0.044315253761118514,0.023769987371437717,14967100.55723495,15141989.313023446,1301206.6723211762,34560402.295069985,90017511.64261068,22744319.38545629,3892011.192267161,237949.07916941808,53849420.17574955,15402294.058697207,14012802.537668519,1809532.7061751895,3735104.9267155128,3654.87853734931,4304825.5382665405,0,8797500.858823959,24251765.088426035,1815.2675702625843,0,7363.12275295326,7565.5142819828725,9313782.104509663,0,0,683083.5621981787,0,10379.979884615126,0,0,29093132.30771899,0,20763.545186961735,0,0,0,0,0,77.0887667529826,0,0,0,0,0,0,0,0.45510796574424234,0.34049613077393936,0.10081177587515151,0.0845393018569697,3.164806399529264,0.06087221432121211,0.015058218181818182,0.015300681686060604,0.01955027272727273,0.2302387818181818,0.006507290909090909,0.09823446414,0.03788534545454545
