time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_energy_Anomaly,carts_energy_Anomaly_Score,carts-db_energy_Anomaly,carts-db_energy_Anomaly_Score,catalogue_energy_Anomaly,catalogue_energy_Anomaly_Score,catalogue-db_energy_Anomaly,catalogue-db_energy_Anomaly_Score,front-end_energy_Anomaly,front-end_energy_Anomaly_Score,orders_energy_Anomaly,orders_energy_Anomaly_Score,orders-db_energy_Anomaly,orders-db_energy_Anomaly_Score,payment_energy_Anomaly,payment_energy_Anomaly_Score,queue-master_energy_Anomaly,queue-master_energy_Anomaly_Score,rabbitmq_energy_Anomaly,rabbitmq_energy_Anomaly_Score,shipping_energy_Anomaly,shipping_energy_Anomaly_Score,user_energy_Anomaly,user_energy_Anomaly_Score,user-db_energy_Anomaly,user-db_energy_Anomaly_Score
1701343313.502,57.860628069172,39.28040981874468,12.609833959079443,7.675370413849907,68.02780294613041,3.845799066929405,0.558921287190585,0.4909770564565083,0.174335548261075,8.966471373856637,0.2758773569363333,7.895644574749915,3.656366870693368,19533046.79008004,6455331.968644463,912401.6637452708,13030833.635041935,42621574.96039216,23043202.79837269,2539809.3688988746,803496.797894755,109088016.24270082,11965294.777980505,11455271.793522932,1687360.0223005272,2226097.9844389404,68241.04123047976,1460195.5449567465,10036.140921331928,8098643.254690229,13237109.68237552,1204101.1494262049,0.0,670.6503693273884,0.0,8215928.558340059,0.0,0.0,432928.6386973199,0.0,25732.21401313932,0.0,0.0,11654626.67992487,0.0,37.28524868609322,0.0,0.0,0.0,0.0,0.0,37.54026997264424,3.658292170742424,2.594289980503788,0.8501997244848482,0.616990357607323,4.252301583507364,0.2557345544343432,0.1400667727272724,0.0958284999999997,0.0463717381085855,2.6137691666666663,0.0746752495643936,0.6535633735618686,0.3303856363636361,0,6.280792626177863,1,9.884425645398759,1,13.709433235460086,0,4.599906864990011,0,-0.2683970902014252,1,12.471726584551057,0,0.0998783389333937,0,0.0008249463936280677,0,-0.004359205769723928,1,23.72724689986151,0,0.01121348145469625,1,8.408871663258857,0,0.01766126348894681
1701343343.502,181.29150019302736,124.76423720710083,35.653932570988026,22.716350317885382,239.8092627739384,20.983578493681215,0.427926999822435,1.4917852602303805,0.1380904217767266,5.557139543056176,0.22856155764029,23.74670165854884,10.074236831496163,41901812.8559333,1868465.935664668,1007196.8121482744,38710859.20247044,86783403.80426686,30592220.68771793,1579813.2322045949,271071.7403813787,52644498.40471877,12707047.70178493,9210329.24297974,1763190.8200324893,1765674.2011316272,69249.69961199776,3841696.422774136,9888.000323988272,13891063.709861672,49683683.06901891,9628090.966198623,0.0,7658.225533976964,0.0,10438357.939056167,0.0,0.0,759759.3029065294,0.0,76971.00508531877,0.0,0.0,28706077.66686796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.18018224558284,10.44993769550505,6.889239436382574,1.4167274847979794,1.1400442555277777,11.490928480630528,1.042620892377525,0.042802727272727,0.1097780276818179,0.0156458787878785,0.812153636363636,0.02863753030303,1.4623528157133834,0.5900638030303028,0,-0.07211381273281603,0,0.6204722416058246,0,5.553802849154131,0,-0.1958999487964661,1,29.48032064702095,0,2.567185676476633,0,-0.007184516353618164,0,-0.003133997171772762,0,-0.0010783879776141703,0,0.6486243482260718,0,-0.006130577019547445,0,-0.23990671061978475,0,0.026281817778175058
1701343373.502,229.3475868510488,159.10254064118394,42.029699707855926,27.324081393796053,321.8028283967055,33.203880921499646,0.3640434362379283,2.1268434685680284,0.12161558679339,3.934663501658203,0.1678407764483733,31.01733905389719,13.275018852536908,41909020.65055534,102908.7970168628,1456592.9104839454,38437813.58713161,102996504.26744336,32760201.98662749,73.80995990453965,8370.792212752613,0.0,15537470.997547174,1124617.554933888,2051289.2671117391,1289293.1721589155,0.0,5462697.674211922,1341.025707594914,16038823.6987969,64727819.0850362,11892257.170433804,0.0,8345.865732937064,0.0,13149916.145836197,0.0,0.0,1192423.5280219363,0.0,95212.15352057145,0.0,0.0,25714662.65807029,0.0,73.80995990453965,0.0,0.0,0.0,0.0,0.0,74.97537833633668,13.046560106060603,7.873793287878789,1.4032530303030304,1.019486818181818,15.049880568703664,1.713148258127525,0.0251472575757572,0.10678647432702,0.0081797897196966,0.1717746666666664,0.009580682539141,1.580127712121212,0.7101120606060604,0,0.002737588885496578,0,-0.21307292258859434,0,5.72415642902677,0,0.46969377695025827,1,29.49874758538011,0,-0.7153652842058733,0,-0.001876303349028774,0,-0.0026856586225179058,0,0.003198738642339549,0,0.26016365647750916,0,0.0018357116346763291,0,-0.5547758590211487,0,0.035597127095678416
1701343403.502,228.7479318674699,158.4636266131455,42.1935975919209,27.31434496388056,322.80458825722803,33.6239047271147,0.3579204510484616,2.14111833762505,0.1222448493861216,3.924847614102637,0.175821812091295,31.102541948492,13.384008446194988,40727409.025524914,101237.8078270805,1708972.192243875,43569042.284238696,129734694.38792723,38705114.345695525,427582.4555552087,1594.9298601680296,0.0,14933156.008375077,0.0,2365937.542946337,1273933.971236393,0.0,5842491.33903551,0.0,23731236.55315252,66115295.07741826,5943624.705976096,0.0,1594.9298601680296,0.0,12641343.295913547,0.0,49.59252229679424,1177946.9615215207,0.0,94567.7969649866,0.0,0.0,23311809.099039894,0.0,62.27320717249901,0.0,0.0,0.0,0.0,0.0,209.9236440043178,10.84379946969697,7.539455439393939,1.684058893939394,1.0892539696969694,14.858391712121213,1.7424953181818184,0.0225054545454542,0.08929803030303,0.0069296671388886,0.1915679632689392,0.0097178662676765,1.2422184999999997,0.6588001515151513,0,-0.019593380138571703,0,-0.1990182680011081,0,2.5418401710031304,0,0.04955807232235543,1,29.498747487806526,0,-0.7116092818786441,0,-0.00042770195523900156,0,0.004312847566723121,0,0.0040478383302087195,0,0.1634436097129921,0,0.0017466822511877922,0,1.0683606860050787,0,0.028078358206080456
1701343433.502,228.75044889451956,158.2814573446764,43.1775323839868,27.41108076850912,322.82700142738355,33.71578443598471,0.3656758486208083,2.1783666210249266,0.1229384293493733,3.83029125541094,0.1476579649866916,31.281840350550123,13.401349202046395,44426809.179341726,103272.08177506826,1746735.4572276666,49391997.90721192,123252779.76629215,41491094.95746186,1473169.6828086434,74.98870637496526,0.0,12801320.654646697,12.503739521707542,2162847.8579483265,2084639.592820803,0.0,4618395.692098771,0.0,24491438.145969894,74420376.38689236,7177339.099914151,0.0,74.98870637496526,0.0,10836520.635281816,0.0,74.42740744627075,1926845.5107875443,0.0,94651.94080868457,0.0,0.0,33169198.478469968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.9141029339357,10.63512056060606,7.9880185606060605,1.8344506666666665,1.097642545454545,13.599483393939392,1.3694963787878789,0.0173673484848482,0.1014127424242422,0.0085547415113634,0.16948057805303,0.0084065402234846,1.0959239090909088,0.5254297727272724,0,-0.04457245903006957,0,-0.1848023642767309,0,1.2066875080146033,0,0.005475509321478,1,29.498722581300235,0,0.19110930220627154,0,0.0028773920637163997,0,-0.0013308427337719309,0,0.002951499240140265,0,0.2718217460558634,0,0.0026165013872017084,0,2.420955160115092,0,0.021681172932096038
1701343463.502,229.0656401878853,158.50114815545044,43.146694939719794,27.413933189248997,321.5136408507481,33.37928181575027,0.3611952862857833,2.170200241092715,0.1236931226941383,3.8684525764987296,0.1352782876298666,31.30161903341612,13.349527282647507,43130468.71728239,102878.81205430823,2051769.921411308,34383382.14890096,101774884.37472424,37514844.744581565,1253935.8232598093,24.544412000288457,0.0,12689000.44452999,9103622.00413412,1717211.969815242,3001544.5397051107,0.0,3321860.187628384,0.0,27790991.15280238,62647874.21709725,3565877.3480043863,0.0,24.544412000288457,0.0,10739617.0817703,0.0,12.407158348781698,2772901.543912256,0.0,94918.08229625128,0.0,0.0,28646387.22717565,0.0,221.77273707756515,0.0,0.0,0.0,0.0,0.0,86.22074900350162,11.876071675280675,7.3534263185504,2.0576707487556924,1.1639386335251718,12.83505758871027,1.4501062303844596,0.0149684261751359,0.106281885096189,0.0090591691705005,0.1511167107495127,0.0088234241445322,1.2176207571239834,0.6291251426482561,0,-0.00799329767890633,0,-0.09236451198489704,0,-0.20925536977707537,0,-0.2934751703515843,1,29.49839542790428,0,-0.17585157662041695,0,0.004641053453362076,0,-0.0025884729704017673,0,0.00262429676838849,0,0.3684862588001181,0,0.002335425982451511,0,1.270054932491412,0,0.016611336656973025
1701343493.502,231.6795997198731,160.29884365352532,42.61873679987315,27.59966043915858,320.7223074813525,33.84576857686216,0.3542765094117133,2.1731237200741984,0.1229575475981549,3.948042738904297,0.13968900572447,31.113018455382328,13.23714790871889,53543950.7438065,104357.84149436206,2130493.3695219294,38725169.87085687,97270142.35336904,34280060.805134654,1057511.0979655576,149.29540616185528,26155948.62378211,13065409.67690628,15780221.697287405,2038424.7864000336,3951519.35367827,0.0,4214877.379951519,0.0,29279492.555667598,66491088.56174978,8428346.36663058,0.0,149.29540616185528,0.0,11058894.756043376,0.0,0.0,3649967.6782103255,0.0,95375.21989669131,0.0,0.0,31482748.363986123,0.0,186.46990263090257,0.0,0.0,0.0,0.0,0.0,112.00424283176504,11.083991287878789,7.335693606060605,2.140073651515151,1.2124998484848484,13.466882727272726,1.5149766818181811,0.0193451060606056,0.109401333333333,0.0091978017815653,0.1605320151515149,0.0093348930025249,1.4241172424242423,0.7111522424242422,0,-0.002939465692994858,0,-0.07745786066041305,0,-0.5459472290453746,0,-0.45607175333186234,1,29.498707181909477,0,-0.40363258540800473,0,0.0015289482992670855,0,-0.0030895828398982417,0,0.002535459171298271,0,0.31818375637189433,0,0.0019963740367572314,0,-0.07882592458301474,0,0.03384091537529388
1701343523.502,233.78318854678696,161.2203574253393,43.216178105495054,27.86165824673012,322.47222737965484,34.445002776153586,0.3539923912677866,2.163633528053773,0.1235498326380783,4.052182134509716,0.141490180893415,30.37750824079108,13.12017971256463,47491150.26828912,104256.54351458995,1963748.7995846083,50408525.107269466,126430438.21156426,37954657.71117612,1157549.5319751229,117181.3038580881,52820371.9024782,13353243.710986905,10261240.67986823,2217683.451931693,3347953.606250901,2054.799732233061,4846888.479179021,0.0,29418834.341750573,64886055.12599488,13192165.283589356,0.0,110.7852861221436,0.0,11301164.006521652,0.0,0.0,3093819.1645962144,0.0,96020.82511890364,0.0,0.0,39989805.568837166,0.0,49.57107284133608,0.0,0.0,0.0,0.0,0.0,74.25515554683821,11.414333326867531,8.576114440422074,2.0043428702757238,1.182403844684159,13.304552384698836,1.592049657629974,0.0185370811649346,0.0827175110108685,0.0109857506636592,0.1784285568659794,0.0105330089061384,1.3636686561290932,0.6714874484846279,0,0.0008356108655114269,0,-0.011446902336057718,0,0.06350654052496196,0,-0.36096150237752767,1,29.498675767449356,0,-0.5942723631753921,0,0.0020683334238782436,0,0.008881613344399852,0,0.0014317373835055491,0,0.22687588689733218,0,0.0012271425894851973,0,0.23349498784977385,0,0.02205498022821245
1701343553.502,235.6896761501359,161.6040555261735,43.663800997113526,27.84404647126786,323.6395754282421,34.74142805930612,0.3620985452407499,2.1807858975094594,0.1232467175171482,4.066142270925245,0.1443879288942716,30.07183994127455,13.016380660918804,42270514.47962461,105807.63017853232,2182568.8463007817,44692045.33166541,131787169.6955347,41417665.55580124,846293.0152367488,235806.60154723705,17482655.598125774,14565150.697208716,2305369.5466416883,2233955.544280985,1630117.4190719817,4129.725750818328,3151994.2621700093,0.0,27959402.006607145,67052951.571004055,8371655.943642131,0.0,0.0,0.0,12325710.03800665,0.0,0.0,1506434.498374142,0.0,96314.1590814715,0.0,0.0,31559642.961842563,0.0,74.8480997004143,0.0,0.0,0.0,0.0,0.0,87.07381384856158,8.582515861254631,7.861768672103934,1.9107470264607451,1.2453032644239932,12.596965956327209,1.6019396171610287,0.0176267873008472,0.0880142907784067,0.0090711573824018,0.2123752849417043,0.0126087883595584,1.1023007665633096,0.5761402820536553,0,1.5686084520651882,0,-0.21536664648042958,0,0.6430034938674325,0,-0.5386013094653421,1,29.49799078478008,0,-0.6123752976257038,0,0.002695067937011686,0,0.005121061766253376,0,0.0026165961564217355,0,0.06926025553173787,0,-2.263384197931373e-05,0,2.354535122356907,0,0.018294052309085915
1701343583.502,234.73143231269668,161.14202883388353,43.448744122305904,27.862501615088263,324.00108434242094,34.82634587630423,0.363847414807825,2.2133243607983983,0.2065317273196599,3.95318852377209,0.1510306686506066,30.80610768082522,13.215064515817984,51021877.56078621,104875.60584614356,2293700.999499677,51076015.64214288,112400706.29758584,46531388.52269548,1566446.3914316182,118486.12286845816,6610.972239465055,12773070.299938796,6879925.570372217,2525944.6206905576,2433348.930327685,1367.7242003838116,1660758.4643394228,0.0,23823423.17576019,84347094.97526164,14406842.28851756,0.0,0.0,6610.972239465055,10810811.86684331,0.0,0.0,2248586.8388193822,0.0,96113.27210856038,0.0,0.0,32659100.72711787,0.0,12.203115131147737,0.0,0.0,0.0,0.0,0.0,62.116945857601344,10.026031982227693,8.875768513044742,2.1168429006368243,1.3933306544185742,13.123769497179763,1.4474266816625427,0.0176661726470565,0.1175426931993789,0.0145063325278428,0.2155508249426062,0.0107067971904645,1.0449615107410115,0.4618839775152758,0,-0.11903222939630709,0,-0.0035617820965896385,0,-0.4615987137363078,0,-0.6341452461904922,1,29.498613400714145,0,-0.1651362961908447,0,0.002667532683020113,0,-0.0032767721522191096,0,-0.000513536029885131,0,0.05556365950659625,0,0.0011184743031336097,0,2.974968980488079,1,0.06045735638637029
