Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701213386,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701213387,50,,Aggregated,0.000000,0.000000,150,150,150,150,150,150,150,150,150,150,150,50,0,150.0,145.53414085879922,136.64615619927645,152.81649306416512,38.0
1701213388,100,,Aggregated,0.000000,0.000000,75,140,140,150,150,150,150,150,150,150,150,116,0,75,97.33364079147577,23.429738357663155,152.81649306416512,46.827586206896555
1701213389,150,,Aggregated,0.000000,0.000000,81,110,120,140,150,150,150,150,150,150,150,202,0,80,87.6637975417889,5.611011758446693,152.81649306416512,54.35643564356435
1701213390,200,,Aggregated,50.000000,0.000000,76,110,110,120,140,150,150,150,150,150,150,313,0,76,85.7266025593915,5.611011758446693,152.81649306416512,60.91373801916933
1701213391,250,,Aggregated,58.000000,0.000000,95,110,120,130,150,150,160,170,170,170,170,460,0,95,90.31363036483526,5.611011758446693,169.48923375457525,66.77391304347826
1701213392,300,,Aggregated,67.333333,0.000000,71,97,110,120,140,150,160,160,170,170,170,631,0,71,79.39838160348911,5.611011758446693,169.48923375457525,70.9540412044374
1701213393,350,,Aggregated,78.250000,0.000000,78,110,120,140,160,170,220,220,260,260,260,810,0,78,92.13105899937175,5.611011758446693,263.80189415067434,73.56419753086419
1701213394,400,,Aggregated,92.000000,0.000000,71,97,110,120,150,170,220,220,260,260,260,1032,0,71,81.0673709321666,4.646613262593746,263.80189415067434,76.21705426356588
1701213395,450,,Aggregated,105.166667,0.000000,67,92,100,110,150,160,210,220,260,260,260,1281,0,67,74.51582540576925,4.646613262593746,263.80189415067434,78.09836065573771
1701213396,500,,Aggregated,115.714286,0.000000,58,77,97,110,140,160,210,220,260,260,260,1545,0,58,68.75486005109684,4.578893072903156,263.80189415067434,79.6957928802589
1701213397,500,,Aggregated,129.000000,0.000000,50,71,90,100,140,160,190,220,260,260,260,1786,0,50,63.1597573495567,3.787812776863575,263.80189415067434,82.08062709966406
1701213398,500,,Aggregated,142.333333,0.000000,54,74,92,100,140,160,180,220,250,260,260,2033,0,54,65.52666460566563,3.787812776863575,263.80189415067434,83.89080177078209
1701213399,500,,Aggregated,154.500000,0.000000,48,70,82,97,130,160,170,220,250,260,260,2273,0,48,60.308892340094076,3.680642694234848,263.80189415067434,85.16366036075671
1701213400,500,,Aggregated,173.600000,0.000000,42,66,77,93,120,150,170,210,250,260,260,2527,0,42,56.939002285668344,3.6483919247984886,263.80189415067434,86.27542540561932
1701213401,500,,Aggregated,191.700000,0.000000,37,57,73,83,120,150,170,210,250,260,260,2790,0,37,53.92716384516181,2.445376478135586,263.80189415067434,87.05376344086021
1701213402,500,,Aggregated,207.100000,0.000000,35,54,70,79,110,150,170,210,240,260,260,3022,0,35,51.29530536741866,2.445376478135586,263.80189415067434,87.50033090668431
1701213403,500,,Aggregated,221.400000,0.000000,33,50,68,76,110,150,170,210,240,260,260,3270,0,33,49.3606866058247,2.445376478135586,263.80189415067434,87.88256880733945
1701213404,500,,Aggregated,233.000000,0.000000,32,48,66,73,110,140,170,190,240,260,260,3511,0,32,47.80626993433248,2.445376478135586,263.80189415067434,88.21874109940188
1701213405,500,,Aggregated,239.100000,0.000000,31,44,59,71,100,140,160,190,240,260,260,3756,0,31,45.74883753494325,2.445376478135586,263.80189415067434,88.47018104366347
1701213406,500,,Aggregated,247.900000,0.000000,32,47,65,74,100,140,160,180,230,260,260,4021,0,32,46.80349820267314,2.445376478135586,263.80189415067434,88.64113404625715
1701213407,500,,Aggregated,247.500000,0.000000,30,44,60,72,100,130,160,170,230,260,260,4256,0,30,44.90819621784787,2.445376478135586,263.80189415067434,88.75986842105263
1701213408,500,,Aggregated,247.500000,0.000000,29,42,58,71,100,130,160,170,230,260,260,4518,0,29,43.78835463998637,2.445376478135586,263.80189415067434,88.86188579017264
1701213409,500,,Aggregated,245.900000,0.000000,28,40,56,69,99,130,160,170,230,260,260,4741,0,28,42.33651962017326,2.445376478135586,263.80189415067434,89.01286648386416
1701213410,500,,Aggregated,243.800000,0.000000,28,39,53,67,97,120,160,170,230,260,260,4997,0,28,41.295251190291125,2.445376478135586,263.80189415067434,89.03161897138283
1701213411,500,,Aggregated,244.500000,0.000000,26,37,51,64,96,120,160,170,220,260,260,5260,0,26,39.91539870767709,2.445376478135586,263.80189415067434,89.13250950570342
1701213412,500,,Aggregated,244.600000,0.000000,25,35,48,59,94,120,160,170,220,260,260,5502,0,25,38.69495466497081,2.445376478135586,263.80189415067434,89.17757179207561
1701213413,500,,Aggregated,243.600000,0.000000,24,34,46,57,92,120,160,170,220,260,260,5739,0,24,37.52740962185143,2.445376478135586,263.80189415067434,89.27949120055759
1701213414,500,,Aggregated,243.700000,0.000000,24,33,45,56,90,120,160,170,220,260,260,5982,0,24,36.74814851041628,2.445376478135586,263.80189415067434,89.36609829488465
1701213415,500,,Aggregated,243.300000,0.000000,23,32,43,54,87,110,150,170,220,260,260,6246,0,23,35.83444523936113,2.445376478135586,263.80189415067434,89.44972782580852
1701213416,500,,Aggregated,242.200000,0.000000,22,31,41,52,85,110,150,170,220,260,260,6479,0,22,34.99599134940197,2.445376478135586,263.80189415067434,89.47800586510265
1701213417,500,,Aggregated,242.800000,0.000000,22,31,40,50,82,110,150,170,220,260,260,6734,0,22,34.216274947142665,2.445376478135586,263.80189415067434,89.56563706563706
1701213418,500,,Aggregated,240.600000,0.000000,21,30,38,48,81,110,150,170,220,260,260,6990,0,21,33.346819642728704,2.445376478135586,263.80189415067434,89.6543633762518
1701213419,500,,Aggregated,243.400000,0.000000,20,29,37,46,80,110,150,170,220,260,260,7236,0,20,32.578565036150025,2.445376478135586,263.80189415067434,89.77418463239358
1701213420,500,,Aggregated,244.500000,0.000000,20,28,36,45,78,110,150,160,220,260,260,7473,0,20,31.878811545285192,2.445376478135586,263.80189415067434,89.82416700120433
1701213421,500,,Aggregated,244.700000,0.000000,19,27,35,43,77,110,150,160,220,260,260,7732,0,19,31.191447292504165,2.445376478135586,263.80189415067434,89.94710294878428
1701213422,500,,Aggregated,243.000000,0.000000,19,27,34,42,76,100,150,160,220,260,260,7986,0,19,30.536409775683815,2.445376478135586,263.80189415067434,90.04620586025544
1701213423,500,,Aggregated,243.100000,0.000000,19,27,34,43,75,100,150,160,220,260,260,8231,0,19,30.484670048773964,2.445376478135586,263.80189415067434,90.13765034625197
1701213424,500,,Aggregated,243.500000,0.000000,18,26,33,42,74,100,140,160,220,260,260,8491,0,18,29.91278573268277,2.445376478135586,263.80189415067434,90.1732422565069
1701213425,500,,Aggregated,240.800000,0.000000,18,25,33,40,73,100,140,160,220,260,260,8740,0,18,29.374873220975974,2.445376478135586,263.80189415067434,90.18546910755148
1701213426,500,,Aggregated,245.500000,0.000000,17,25,32,39,72,100,140,160,220,260,260,8990,0,17,28.940687250466116,2.445376478135586,263.80189415067434,90.20856507230256
