time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701228157.318,0.0046475885228349,0.0504995506000516,0.02065460614465,0.0055961509496866,46.883247820255086,0.0922968148645683,0.0845478671056083,0.0282806824675599,0.0,53313909.02768704,3903764.640514913,0.0,66195340.18993592,8607542.502664449,2960037.470720869,265276.2030961475,0.0,73.0043650263563,0.0,0.0,14607430.440248666,4637.1910482774165,4124.535382522642,0.0,0.0,0.0,0.0,0.0,20355839.84384853,0.0,0.0,0.0,0.0025302448363633,0.0174329880469695,0.0119489449727269,0.011148167481818,5.712142206044697,0.0395383990939391,0.0436748765469694,0.0,0.0005060489672726,0.0034865976093938,0.0023897889945453,0.0022296334963636,1.1424284412089394,0.0079076798187878,0.0087349753093939,0.0
1701228187.318,0.0042482311552566,6.586191259226101,2.6859847927098968,0.0074219688755366,187.20232258853997,0.1018026526089616,0.0987373531234849,0.0258176848021199,0.0,48724441.81389674,8975376.459398447,0.0,168983306.50802797,8934398.627705304,3936415.480101202,924842.8144678551,0.0,10800239.109477311,2735862.297256816,0.0,46382817.35709166,4279.642293741642,4080.963300114376,0.0,0.0,0.0,107903.87861186475,0.0,53204848.80973452,0.0,0.0,0.0,0.003795367254545,0.9690334545570704,0.0305040165892252,0.0037160558272726,20.77042044769124,0.0247056979863635,0.0290093813121209,0.0010095857818181,0.000759073450909,0.1938066909114141,0.006100803317845,0.0007432111654545,4.154084089538248,0.0049411395972727,0.0058018762624242,0.0002019171563636
1701228217.318,0.00552815844444,21.89505330675125,3.789966139785408,0.0097579606534666,264.86113720304974,0.1333141309801533,0.1385711788053483,0.0256709405884583,0.0,23557570.098205823,10246165.349659616,0.0,178120938.18029174,5801308.429562771,2452611.694449369,813543.0084900399,0.0,13354970.836570457,2333809.803182137,0.0,40845596.00236752,4313.119841711568,4272.802927746246,0.0,0.0,0.0,141379.3985598754,0.0,58891241.54406332,0.0,0.0,0.0,0.0025044895090908,3.087975057312121,0.2151217634111726,0.0,26.12988473962697,0.0202640278893937,0.0244800513742422,0.0030287573454545,0.0005008979018181,0.6175950114624241,0.0430243526822345,0.0,5.2259769479253935,0.0040528055778787,0.0048960102748484,0.0006057514690909
1701228247.318,0.0067703700001799,89.57162769334712,10.566558691050822,0.0091657077823499,265.5029314800456,0.1557568804602933,0.1589739200559633,0.0345839428118649,0.0,18191839.931001,4808669.123481673,0.0,189858419.05848232,4681849.104513357,1634902.7088054717,536758.2981522254,0.0,3634852.2707181633,3005179.4678357807,0.0,5510985.710773383,4576.881778676311,4309.626817521919,0.0,0.0,0.0,316085.9549121471,0.0,56295052.36990263,0.0,0.0,0.0,0.0037438566,5.85153274295,0.8984910625576141,0.0008409805772725,22.35566440454848,0.0193594232999996,0.0198718325999997,0.0031963398272725,0.00074877132,1.1703065485900002,0.1796982125115228,0.0001681961154545,4.471132880909696,0.0038718846599999,0.0039743665199999,0.0006392679654544
1701228277.318,0.0065402332306666,161.1664695859615,21.64693151596232,0.0123247150265432,263.5147625755025,0.15680481851567,0.1609309507924133,0.0343766705991766,0.0,25200865.936057348,1515018.67894464,0.0,173901019.6573824,4110620.684480413,1468300.1284028285,323311.6705240417,0.0,14818061.589875013,5868539.9940859685,0.0,49.4759008888985,4730.870469590176,4208.52900322661,0.0,0.0,0.0,597209.8590085239,0.0,37748605.916271865,0.0,0.0,0.0,0.0012479522,8.989905335829294,1.2951239085165234,0.0025093726499997,16.071448543940907,0.0145252599333331,0.0120385508863633,0.0033639223090905,0.00024959044,1.7979810671658587,0.2590247817033046,0.0005018745299999,3.214289708788181,0.0029050519866666,0.0024077101772726,0.0006727844618181
1701228307.318,0.0062615884140583,171.94231505345417,23.990182713998507,0.0095451676597733,263.17597601671724,0.1550763093286916,0.16227187951889,0.0370594984271699,0.0,103802342.40852606,735417.1435676739,0.0,177511779.5230453,3495610.354790222,2978606.6443128665,528978.7331907372,0.0,78513137.64675021,5392151.366394118,0.0,73.84703851888527,4936.544782471024,4133.7050203174485,0.0,0.0,0.0,585578.8129745431,0.0,54017698.37782944,0.0,0.0,0.0,0.0,10.818683636363636,1.4176557408371326,0.0022297789378786,12.311015801939392,0.0125375655590906,0.0128432149984845,0.0011213074363635,0.0,2.163736727272727,0.2835311481674264,0.0004459557875757,2.462203160387879,0.0025075131118181,0.0025686429996969,0.0002242614872726
1701228337.318,0.0061022464233316,172.5140183194391,23.96408265224046,0.0086526472007249,264.41104321429367,0.1538406214831066,0.1561937907782816,0.0318701016144733,0.0,173061106.2603874,591822.186211967,0.0,179858139.413625,3483878.7699192497,3142437.299754085,987768.0451437203,0.0,127937422.76981916,14221462.237974042,0.0,12.537035676681604,4534.240264661177,4025.366239650808,0.0,0.0,0.0,492336.6541091741,0.0,73210293.6435879,0.0,0.0,0.0,0.0,9.369448803030304,1.6157412998431733,0.0005516076636363,15.222305069540909,0.0099067305651512,0.0131339368212119,0.0,0.0,1.8738897606060607,0.3231482599686346,0.0001103215327272,3.044461013908182,0.0019813461130302,0.0026267873642423,0.0
1701228367.318,0.0062573905964566,176.34711677497367,24.13903033999166,0.0076490782955283,264.4647530805947,0.15459793697649,0.1530433440285566,0.0319522226519716,0.0,149235631.9693211,468205.7192574649,0.0,194504082.93163133,2327592.88877021,1485206.2798564536,596113.0317047255,0.0,116485273.32496984,17905062.813788023,0.0,0.0,3962.21398969139,4240.735697722522,0.0,0.0,0.0,380132.3774262762,0.0,76343439.2840738,0.0,0.0,0.0,0.0008465551363635,6.801919742424243,1.5202927573490532,0.0,12.603489010621212,0.0107759284712119,0.011302015733333,0.0,0.0001693110272726,1.3603839484848486,0.3040585514698106,0.0,2.5206978021242423,0.0021551856942424,0.0022604031466666,0.0
1701228397.318,0.0067795767022483,177.44094840299408,24.166959536251326,0.0091504059599166,263.2429374942214,0.1580893908022583,0.1512259934272816,0.0354897694640249,0.0,119375689.13616616,390050.00089876336,0.0,219931765.47127825,1472365.7538205453,1002797.0845640294,64707.22231840021,0.0,96092014.94226758,12590758.936595822,0.0,36.855031506570974,4174.849524203722,4305.707435503545,0.0,0.0,0.0,314487.2074184565,0.0,64073774.178495385,0.0,0.0,0.0,0.001693110272727,7.907249045454544,1.379480313088142,0.0008615502681817,9.883695189278784,0.0118577086999996,0.0119433056575756,0.0,0.0003386220545454,1.581449809090909,0.2758960626176284,0.0001723100536363,1.9767390378557568,0.0023715417399999,0.0023886611315151,0.0
1701228427.318,0.0065497705154916,173.9254315509385,23.969606439598056,0.0094946120384982,263.1024635116661,0.1549077808288083,0.1531616538548883,0.0342035980873349,0.0,101228483.13084207,3587145.827477442,0.0,170059999.47056362,2625343.665092307,339056.5778687237,404823.9290599088,0.0,77854420.49306501,11739928.648726938,0.0,74.55027575641158,4517.108379072513,4128.086042483307,0.0,0.0,0.0,267481.48839948745,0.0,52892182.0566262,0.0,0.0,0.0,0.000564370090909,8.413870242424242,1.4721983789944442,0.0017231005363635,12.629102268672726,0.013297210142424,0.0128283860181815,0.0,0.0001128740181818,1.682774048484848,0.2944396757988888,0.0003446201072727,2.525820453734545,0.0026594420284848,0.0025656772036363,0.0
