Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701281590,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701281591,100,,Aggregated,0.000000,0.000000,140,150,160,160,180,210,220,240,250,250,250,200,0,140.0,143.8212951645255,68.38895101100206,246.2059874087572,4331.0
1701281592,200,,Aggregated,0.000000,0.000000,140,160,170,180,220,290,300,340,360,360,360,454,0,140.0,152.28710281724184,25.2256253734231,362.78044153004885,4667.07268722467
1701281593,300,,Aggregated,200.000000,0.000000,150,170,180,210,270,310,400,430,460,460,460,806,0,150.0,163.24208183422056,7.272390648722649,461.4053787663579,5092.9454094292805
1701281594,400,,Aggregated,227.000000,0.000000,140,160,170,180,230,300,340,400,440,460,460,1259,0,140.0,145.43236544277337,7.272390648722649,461.4053787663579,5465.560762509928
1701281595,500,,Aggregated,263.666667,0.000000,140,170,200,210,260,310,350,400,440,460,460,1746,0,140.0,158.04790108883913,7.272390648722649,461.4053787663579,5736.631729667813
1701281596,600,,Aggregated,291.000000,0.000000,140,160,190,200,230,300,340,390,440,460,460,2326,0,140.0,150.64578491398424,7.272390648722649,461.4053787663579,5982.873602751505
1701281597,700,,Aggregated,297.200000,0.000000,130,160,180,200,230,280,340,350,440,460,460,2946,0,130.0,140.64016189800483,2.846415154635906,461.4053787663579,6177.4114052953155
1701281598,800,,Aggregated,345.000000,0.000000,130,160,170,190,220,270,330,350,440,460,460,3502,0,130.0,138.68139262153193,2.846415154635906,461.4053787663579,6293.409765848087
1701281599,900,,Aggregated,383.000000,0.000000,140,170,200,210,260,320,430,470,650,650,650,4077,0,140.0,155.6000137538986,2.846415154635906,654.8754507675767,6446.666176109885
1701281600,1000,,Aggregated,411.375000,0.000000,150,190,220,240,300,430,500,550,650,990,990,4899,0,150.0,174.97932250761858,2.846415154635906,993.2162165641785,6599.648703817105
1701281601,1000,,Aggregated,430.888889,0.000000,160,210,250,280,390,480,650,1100,1600,1700,1700,5456,0,160.0,207.3406133704472,2.846415154635906,1679.2301824316382,6731.165505865102
1701281602,1000,,Aggregated,451.800000,0.000000,160,210,250,280,360,470,580,1000,1600,1700,1700,6321,0,160.0,198.25271287500703,2.1249037235975266,1679.2301824316382,6824.855244423351
1701281603,1000,,Aggregated,489.000000,0.000000,160,210,250,270,350,460,570,1000,1600,1700,1700,6791,0,160.0,196.13655605779238,2.1249037235975266,1679.2301824316382,6973.601384184951
1701281604,1000,,Aggregated,552.500000,0.000000,170,220,260,290,360,460,550,960,1600,1700,1700,7618,0,170.0,198.38696239889254,2.1249037235975266,1679.2301824316382,7057.1948017852455
1701281605,1000,,Aggregated,571.500000,0.000000,170,220,260,280,350,440,550,950,1600,1700,1700,8218,0,170.0,197.04913212272913,2.1249037235975266,1679.2301824316382,7184.275614504746
1701281606,1000,,Aggregated,591.800000,0.000000,160,210,250,270,350,430,520,940,1600,1700,1700,9015,0,160.0,185.41218190052595,2.1249037235975266,1679.2301824316382,7232.131003882419
1701281607,1000,,Aggregated,632.600000,0.000000,160,210,240,260,340,420,520,920,1600,1700,1700,9579,0,160.0,181.9378898503059,2.1249037235975266,1679.2301824316382,7324.15596617601
1701281608,1000,,Aggregated,653.500000,0.000000,160,200,230,260,340,400,510,650,1600,1600,1700,10307,0,160.0,180.8588651732764,2.1249037235975266,1679.2301824316382,7353.409430484137
1701281609,1000,,Aggregated,652.200000,0.000000,170,210,250,270,360,430,520,650,1600,1600,1700,10773,0,170.0,188.96091827306822,2.1249037235975266,1679.2301824316382,7420.9844982827435
1701281610,1000,,Aggregated,657.100000,0.000000,170,220,250,290,370,420,510,590,1600,1600,1700,11715,0,170.0,191.44246440597047,2.1249037235975266,1679.2301824316382,7413.457362355954
1701281611,1000,,Aggregated,650.800000,0.000000,160,210,250,280,360,420,510,580,1500,1600,1700,12449,0,160.0,187.76219372591711,2.1249037235975266,1679.2301824316382,7459.068198248855
1701281612,1000,,Aggregated,657.000000,0.000000,160,200,240,270,360,410,490,570,1500,1600,1700,13131,0,160.0,179.31459575226782,2.1249037235975266,1679.2301824316382,7492.569796664382
1701281613,1000,,Aggregated,666.100000,0.000000,160,210,240,270,350,410,490,570,1500,1600,1700,13687,0,160.0,178.90704454074478,2.048010006546974,1679.2301824316382,7535.073865711989
1701281615,1000,,Aggregated,669.800000,0.000000,160,200,230,260,350,410,480,560,1500,1600,1700,14379,0,160.0,178.72736986723413,2.048010006546974,1679.2301824316382,7543.284651227485
1701281616,1000,,Aggregated,669.800000,0.000000,170,210,250,290,360,410,480,560,1500,1600,1700,15062,0,170.0,186.85966181928544,2.048010006546974,1679.2301824316382,7571.1669101049
1701281617,1000,,Aggregated,654.300000,0.000000,170,220,260,290,360,410,480,560,1500,1600,1700,15625,0,170.0,188.87540610539912,2.048010006546974,1679.2301824316382,7565.105024
