time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701181739.814,0.00007930143124540765,0.15233033843685898,0.03504675744521784,0.000149571172849621,0.0015594521222679454,0.0017604312404178686,0.0018329060514756636,0.0002890793777423212,0,36265278.03226094,1101123.0930807982,0,13800702.028913347,10291844.40403608,10378431.625948379,399767.3423505095,0,15638828.054540593,832659.6293856916,0,0,0,4237.702835154463,0,0,0,64454.563255424815,0,0,0,0,0,0,0,0,0,0.0003869769036363637,0.3156139309260606,0.0070356718684848486,0.0018723674133333335,0.014962836363636363,0.02238849090909091,0.021200272727272727,0.003167821383030303
1701181744.814,0.00007828438137054744,0.28853066566518293,0.07245331431546634,0.00014164630686729285,0.11641515039520527,0.0017775896750419984,0.0018214281354454326,0.00044435885965716387,0,27301319.31255253,2309902.15206986,0,37387135.89533934,10428112.208955763,8906835.634355472,805457.8054817125,0,15699318.919112254,1837868.5850999304,0,17612241.80975743,0,4166.836215666328,0,0,0,67944.90116555226,0,5455304.878713547,0,0,0,0,0,0,0,0.0003869769036363637,0.6175971324030302,0.09056591242424245,0.0018723674133333335,0.014224171008484849,0.01936090909090909,0.01854261818181818,0.003167821383030303
1701181749.814,0.00007425563453227541,0.4258972630377306,0.08177222299552074,0.0001472236742917103,0.31457471177976626,0.0017687079602533304,0.0018017711570096897,0.00043992830619305547,0,27444311.86294425,2312127.2016703254,0,64968432.104997486,10508430.079347746,8961862.32864193,795799.3732678826,0,15782047.71064411,1834381.1410318185,0,17474755.31838177,0,4342.314019374886,0,0,0,69001.26702000464,0,9314729.934376579,0,0,0,0,0,0,0,0.0003869769036363637,0.8548260542975756,0.0816598500760606,0.0018723674133333335,0.012464963636363636,0.016863036363636362,0.01567481818181818,0.003167821383030303
1701181754.814,0.00007444724517180078,0.5553747056323632,0.09995048980301692,0.00014965044409514603,0.5717202558381103,0.0017396894424587688,0.0017819800138843237,0.0004343430464289563,0,18258184.230817508,2406954.89162273,0,81874415.44710924,12566456.955204386,8961468.52278125,788784.08560451,0,15742501.19246149,1884606.9127123607,0,17978851.557138354,0,4190.434433117761,0,0,0,82783.83128295255,0,23725571.542299632,0,0,0,0,0,0,0,0.0003869769036363637,0.8948837180478788,0.11958448439838389,0.0018723674133333335,1.128614660188485,0.014422072727272727,0.013324109090909092,0.003167821383030303
1701181759.814,0.00007158563097472134,0.7294270750988154,0.12965405183884504,0.00007960927152308165,0.7864008749953945,0.0016948935932343957,0.0017526549322875622,0.0003029470650364302,0,27638679.76937303,2572116.9837089065,0,111958741.15264225,10408213.931514507,8984868.625043523,786482.4475036252,0,15918582.58693839,1909868.709888466,0,29267205.892100904,0,4203.412193736371,0,0,0,89823.50990147302,0,23884341.909423675,0,0,0,0,0,0,0,0.0003869769036363637,0.9156572580357574,0.1360335471402526,0,0.9252707461266667,0.012457872727272726,0.012666342238787879,0.003167821383030303
1701181764.814,0.00006588120426119672,0.8540158012197321,0.1573115738451403,0.00011894917182046719,1.0673340676022247,0.0017034037851377684,0.0017490217832180478,0.00041720541533461764,0,36420456.466367714,2595397.922802666,0,110173211.96358907,8570326.152704334,7399960.3085503215,776052.98761856,0,23565996.197309416,1873234.4020255257,0,36063486.77936714,0,4450.077861876653,0,0,0,90478.99550457293,0,23385258.226499062,0,0,0,0,0,0,0,0.0003869769036363637,1.1973729286260606,0.16386157377715152,0.00034200330484848485,1.4040095375343433,0.012184872381818182,0.013350348848484848,0.003167821383030303
1701181769.814,0.00006825958707451,1.0001586097980864,0.1630783283414251,0.00011155339860551477,1.2971982067000467,0.0016572660660225144,0.0017286378420755108,0.0004324765597848954,0,45482229.028440274,2391989.7186919893,0,139457968.06554392,6283112.376049164,5963317.179893889,803676.3915055515,0,23559308.252340138,1838316.1502213338,0,43690766.099226214,0,4331.309595434738,0,0,0,84224.47522490361,0,25534831.587257773,0,0,0,0,0,0,0,0.0003869769036363637,1.1974090181242423,0.19387908970843426,0.00034200330484848485,1.6322201776200003,0.009411272727272726,0.0072308909090909096,0.003167821383030303
1701181774.814,0.000071982529461318,1.182812638388937,0.1910314008452055,0.00011014995082658066,1.5399243085832652,0.0016611322260609296,0.001683497035956341,0.00042119005455683756,0,37091905.179982446,2502061.2681774558,0,154509250.76105556,6398907.458384909,4533973.739127223,785936.714068509,0,15984828.79719052,1892306.203331611,0,43226431.1987751,0,4538.58797023029,0,0,0,99172.36288477153,0,40951685.30076555,0,0,0,0,0,0,0,0.0003869769036363637,1.2052169845127272,0.20696825339699712,0.00034200330484848485,1.7070345206894544,0.0077756,0.005595218181818182,0.003167821383030303
1701181779.814,0.000047639347897724323,1.3393564760585082,0.2081072173155351,0.00011599244560104738,1.7467982905223494,0.0016273813514547531,0.0016281115309887534,0.00029418777828676176,0,37217843.52230807,2449534.719103142,0,196270306.08508348,6308283.262584489,4371763.212776956,802163.0416857536,0,16039102.17116009,1850746.483174934,0,66584373.074851915,0,4161.63704746796,0,0,0,96842.24142577389,0,41276727.472946815,0,0,0,0,0,0,0,0.0003869769036363637,1.2052645226333332,0.2252585229490757,0.00034200330484848485,1.6978507391406064,0.0031125454545454546,0.004264509090909091,0
1701181784.814,0.00004918060451097123,1.490460895422831,0.23389798980978255,0.00011873266117837674,1.9930458315945065,0.0016040729619171783,0.001650085811573551,0.000401791017615374,0,45795705.701579966,2509461.8096357225,0,236623633.1006979,6265735.302635389,3027600.1998630567,796585.2380259136,0,23673174.01207564,3773025.5041128085,0,66041436.83236007,0,4320.595147769121,0,0,0,99572.267920094,0,40923822.34204054,0,0,0,0,0,0,0,0.0003869769036363637,1.490498158659394,0.23812151273560844,0.00034200330484848485,1.9690666691090908,0.0029609635696969698,0.004053984492121212,0
