time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701191066.03,0.00005984847908921803,0.0684397146539112,0.022063348087362232,0.00013203512611478611,0.0016406284888805895,0.001827127105721103,0.0018791120579773487,0.00025904919900566223,0,35394692.62576255,12699972.186416367,0,7051741.241459515,9696264.652589655,4749056.8483921485,820925.2865626295,0,7607345.385770707,622643.1618888545,0,0,4115.032023106869,4698.787282858079,0,0,0,16508.63274087253,0,0,0,0,0,0,0,0,0,0,0.2799758910072727,0.0409925737709091,0,0.015929785785454544,0.013599799999999999,0.022909991898181815,0
1701191071.03,0.00007892066596099643,0.23630800759327836,0.05864309893399536,0.00013229328996418094,0.03125566065080999,0.0018357083120017557,0.0018678505672375157,0.0002661839612494805,0,43521556.96778776,12798654.205607478,0,26425871.81648283,7913476.193958897,5886353.638268662,426114.1998417424,0,7470611.140448313,626616.8224299066,0,7385303.089156803,4343.743143421341,4661.608497723824,0,0,0,19289.719626168226,0,11541191.835538128,0,0,0,0,0,0,0,0,0.32433854285212116,0.13889624400787878,0,0.014894745454545453,0.013502853534545453,0.020181436363636365,0
1701191076.03,0.00007608001101321301,0.36211994051064256,0.08193014963296535,0.00012980506696788478,0.2762816324803509,0.0018265935516536772,0.0018429609636043526,0.0004112430269506886,0,52573635.664310046,13828789.426474089,0,43075755.07219887,7824181.407207827,4689142.241224445,932610.8822721745,0,7518911.022381772,1456060.6293591082,0,17716865.80149881,4295.9078497676355,4635.648331117738,0,0,0,30817.28815420946,0,17692384.13452751,0,0,0,0,0,0,0,0,0.5646129316927273,0.1265578379224242,0,0.014606745454545452,0.011710145454545455,0.019594156565454546,0
1701191081.03,0.00007768422206112503,0.4986686004306548,0.09505568717624763,0.0001313166458072561,0.5070854149178103,0.0017679023845818822,0.0018473421850194827,0.00037965717585074536,0,52909455.83038869,13666689.7211443,0,76064460.22894041,7849031.358885017,4709158.608745852,857897.0084082134,0,7609969.37573616,1438497.752910387,0,17781292.63281479,4311.265969802555,4655.217203059606,0,0,0,32454.54381373522,0,26064511.887290873,0,0,0,0,0,0,0,0,0.6027650984842423,0.1585475854046465,0,1.173923422098788,0.011497054545454544,0.015323363636363637,0
1701191086.03,0.00006704804347826266,0.6753334731907635,0.12058535264185766,0.00010836031303011841,0.7452850213868951,0.0017214305878084197,0.0018309237599735252,0.00025902755796067403,0,52318684.23060851,9674362.60369448,0,85136589.29571359,7844969.521044994,4799174.026547045,880550.0472581034,0,14967141.377618695,1428789.4218192894,0,17508603.963078704,4458.635703918723,4969.959922050226,0,0,0,34932.650099439204,0,35617909.21406767,0,0,0,0,0,0,0,0,0.6350736596175757,0.1871719581270202,0,1.433022410207273,0.011614563636363635,0.012633436363636364,0
1701191091.03,0.00006722247069864411,0.8333913450623883,0.1404069973776225,0.00008373375491790254,1.0183269649225144,0.0016945967569493964,0.0018139819067247882,0.0003659071197936399,0,45541087.09489191,9645211.930926217,0,115373155.87967184,6421672.923101291,4760898.6813066555,430162.3825243069,0,15606447.033273274,3054828.5999714574,0,28041581.914311763,4216.995327472876,4706.586171047112,0,0,0,35804.195804195806,0,35846558.76013856,0,0,0,0,0,0,0,0,0.9305143376836363,0.19799529561224236,0.00035716763090909084,1.557856506289899,0.010921090909090908,0.011938418181818181,0
1701191096.03,0.00007765242523674383,0.97089472833312,0.16287283132245955,0.00012232600901835016,1.2696805728945337,0.0017029439851065,0.0017972243133524734,0.00036756916715243376,0,44019755.72686822,15486873.668741046,0,125282692.68714221,5920282.100421618,5536588.656939514,867161.7604197026,0,15085394.517588032,4625417.493695231,0,43204076.477154076,4336.052857325376,4661.423742632446,0,0,0,50088.06720249652,0,49261174.91791308,0,0,0,0,0,0,0,0,0.9312026344721211,0.20733552596838392,0.00035716763090909084,1.3964708394256062,0.00754470909090909,0.011953120607272726,0
1701191101.03,0.00006989121201089023,1.1379972646403183,0.19888487712182965,0.00011999320208833593,1.5673318647116365,0.0016048647509503092,0.001762998011928432,0.00039750330392118087,0,36986880.41999656,12589045.384402327,0,157183464.38092667,4258959.053040002,4845930.027312758,941789.8943536582,0,15801722.607501388,4803292.8408974,0,62592583.13366855,4437.003919405984,4718.4556214117165,0,0,0,70662.6043603846,0,63184621.23202286,0,0,0,0,0,0,0,0,1.2252497798799997,0.23356150246168544,0.00035716763090909084,1.860343379895879,0.005202836363636364,0.007267563636363636,0
1701191106.03,0.0000738770467713604,1.2790376656847504,0.20250185672266638,0.0001336423038120252,1.7318088393652897,0.0016243943237042248,0.0017606733994255548,0.00036010522739059685,0,44069527.6186991,11499577.097280618,0,173698704.1076989,3906861.633515799,3627386.935977022,851328.0755405332,0,15074973.707803492,4600599.527220889,0,69169175.14124294,4365.869961881019,4098.656536644121,0,0,0,66521.10363245936,0,69019641.31602493,0,0,0,0,0,0,0,0,1.5212006233024242,0.25046902691348116,0.00035716763090909084,2.0004689781169698,0.004414472727272726,0.007056077534545454,0
1701191111.03,0.00007590075083832695,1.4178491558502067,0.23061890104999913,0.00013829378646926596,1.9728143244340186,0.0014897672363442408,0.0017057099681580222,0.0003482946733738804,0,43158746.89123813,13494708.519519685,0,210555310.39956704,1886909.5586452761,3520510.0473132203,834305.2249662594,0,14764241.53377531,4688545.778856586,0,66918229.13321908,4074.317934797361,3905.3735585658515,0,0,0,69746.7130063809,0,67364180.43805298,0,0,0,0,0,0,0,0,1.547077833521818,0.2657692432953872,0.00035716763090909084,2.10569950214,0.0019216363636363634,0.0055141999999999995,0
