accuracy,failures
0.07733264191246247,800.0
-0.5120822650429071,800.0
-0.09341699940331316,800.0
0.03235397059003464,800.0
0.3011751540792651,800.0
0.18017463184588933,800.0
0.21284089487950408,800.0
-0.10140554101076127,800.0
0.00871557104934062,800.0
0.16349124949880167,800.0
0.15155734420068367,800.0
0.0701767184760329,800.0
-0.21233304642988626,800.0
0.09098416599126469,800.0
0.0951703726553832,800.0
-0.0534016960638124,800.0
-0.08306092587052949,800.0
0.0040664378487694774,800.0
0.16647323528528557,800.0
-0.12976359751831046,800.0
-0.22500071632643737,800.0
0.3002954938224641,800.0
0.06637086616149801,800.0
0.2227960905263372,800.0
0.10261308038666939,800.0
0.051044968367423005,800.0
-0.2039082912102479,800.0
0.051299595155311906,800.0
-0.24222507858079245,800.0
0.11920630385289799,800.0
