time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701376423.994,34.3525272138272,17.708224184601775,3.0488155505197256,2.07381105857437,23.631556496936795,0.890343520655815,0.620531306221705,0.2186359970901999,0.5863119695993351,9.658083739055726,0.77523345438576,4.49610302652548,1.81495277153578,11705632.160313476,3729668.77650043,743069.892726397,674954.7507196905,21172395.334862694,18422412.42854028,5022054.605811063,341737.2905079039,144670997.47587296,11376889.837334497,22780408.48470819,900734.0016702904,1995285.135294496,4508903.036009619,68972.37490215077,7047.324612714492,660481.4542040532,8446700.873206355,3607158.3288128814,0.0,144.95749332254672,52299263.83729716,7664991.1559400605,7505587.187527997,278548.47221252567,3707.179564436117,0.0,12913.040551008136,0.0,0.0,15707417.865622863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3483.242680156364,2.4602740635227267,0.8619564722969698,0.3863521966287874,0.2339762106833332,0.7990198252484848,0.247924727272727,0.1992528636363632,0.1003877380151512,0.2372775454545452,3.3836709090909087,0.3225877727272725,0.5324414305219695,0.3327092272727272,0.4920548127045454,0.1723912944593939,0.0772704393257575,0.0467952421366666,0.1598039650496969,0.0495849454545454,0.0398505727272726,0.0200775476030302,0.047455509090909,0.6767341818181818,0.0645175545454544,0.1064882861043939,0.0665418454545454
1701376433.994,94.82406286079986,45.83237316883525,13.77443817794126,8.29285470139661,62.31898821959331,19.780438888527023,0.5599846088530951,0.404245066563345,0.582685693948525,8.62390770036359,0.55897717795353,8.228378665355924,2.865856572682135,23513788.158053547,3879793.744902896,762708.0774038909,9341559.315290598,41940023.06201923,22255778.32530088,4391925.653885603,346563.5526248987,146426461.7595734,9981572.138426527,17648087.953951083,703333.5940175134,1658040.9832168317,19576074.39818555,814305.1096455589,22092.01889037605,665287.1347790661,19457126.52708976,10916354.96688516,0.0,2654.351427967585,52945678.92080299,8405187.568571292,3499789.7342080604,265865.4294176075,3845.409736518858,0.0,26788.24732827625,0.0,0.0,36143196.66033936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3549.608987555869,3.6689723187878784,2.047966468715152,0.863457535981818,0.582163137421212,2.141868285812879,1.1868758790325755,0.1882350454545449,0.0978186818181815,0.2016913719712116,2.706892227272727,0.2166524999999997,0.7105716425946965,0.3312929545454542,0.7337944637575757,0.4095932937430303,0.1726915071963636,0.1164326274842424,0.4283736571625757,0.2373751758065151,0.037647009090909,0.0195637363636363,0.0403382743942423,0.5413784454545454,0.0433304999999999,0.1421143285189393,0.0662585909090908
1701376443.994,161.19770373675834,70.81601812506402,20.534076387172632,12.749833968880877,129.09782512982346,49.706424882975554,0.523848553856315,0.693653831904725,0.63281155457353,7.424784269384116,0.355247415196055,16.150565648782678,5.343083860804645,37454785.61825062,3233717.901200341,844591.0568273802,13413436.292176412,78291224.12593687,26041673.482574552,4251746.734712392,269755.5834031161,105166901.61113186,9792210.81897907,7071417.092624355,850964.8930516515,991785.5714976192,36903670.399034254,840705.9251079588,23726.19611647292,655499.0627209819,33937722.39305516,18259621.52464944,0.0,5587.8029803205645,52333606.12481831,8241140.85795892,1870.1317802161077,267073.54126548173,4006.5445321297393,0.0,40958.572317697006,0.0,0.0,52550474.42425288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3528.517060888215,7.6568025285871215,3.630101481747727,1.1792399137446967,0.8221460033537877,3.1270246012376264,2.995205311334849,0.1544302272727269,0.0709670073878785,0.1862046363636362,1.831866727272727,0.0881404999999997,0.7923404999999997,0.3089809999999997,1.5313605057174242,0.7260202963495455,0.2358479827489393,0.1644292006707575,0.6254049202475254,0.5990410622669697,0.0308860454545454,0.0141934014775757,0.0372409272727272,0.3663733454545453,0.0176280999999999,0.1584680999999999,0.0617961999999999
1701376453.994,201.0088625794374,100.22347519483716,25.14809687946333,17.847594255160473,199.63469923245816,75.36124618375311,0.4752669001633199,1.04039030077945,0.64358655135238,6.296072371280776,0.3450852422669399,20.653713563073723,7.634730059645775,38497249.73096892,2118345.848795104,861236.9258548133,17976480.981789157,114690870.9439768,36897017.99961077,3643706.794544409,6377.207969994044,92173518.70848414,10883698.437452432,6990150.613717338,635567.0680177734,667293.2159594174,41589384.02470661,856040.8186789885,24403.69667060821,5040670.122565664,47764285.61521682,21777149.913792867,0.0,6000.567489277413,39324044.268026605,7330110.785532489,3179.071958958411,30303.40362143732,317931.8882991132,0.0,57138.726270439045,0.0,0.0,67058530.22907023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899.477562040276,10.271062149265152,4.347952273421213,1.1997681807204543,0.8338247202325755,5.7607650880859085,4.15865972243485,0.1022824999999997,0.055154473613636,0.1372294999999997,1.240324409090909,0.0551044545454545,1.0762953797833332,0.3983945454545452,2.05421242985303,0.8695904546842426,0.2399536361440908,0.1667649440465151,1.1521530176171817,0.83173194448697,0.0204564999999999,0.0110308947227272,0.0274458999999999,0.2480648818181818,0.0110208909090909,0.2152590759566666,0.079678909090909
1701376463.994,247.38212660966636,134.05457908829806,32.52692681025183,22.72719765484269,257.7619087788604,92.32599212378685,0.4087683500398099,1.363082468052045,0.565678101161535,4.569763692059871,0.268832912038235,26.809341431419817,10.00262900906101,37243483.428697735,1347428.8215713955,888848.9863645323,22178505.512556877,136342310.17249563,44552894.48037848,2676130.722232233,6747.84887100009,105247857.69329262,11570160.453580065,7190018.618828971,870432.2598044707,1579315.1015867009,47241233.37577565,854514.9520804167,24634.73115949877,9361614.850790093,66918451.658910856,32897244.58948627,0.0,6148.12362078568,26186525.253464367,6806674.474787934,2737.8668543578237,28985.138622452247,1493759.7437743514,0.0,75441.71606305992,0.0,0.0,71162675.28717726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.6188521825298,11.191348777566668,4.968055588290909,1.1984570626166664,0.8287590731007575,6.914635173900541,5.32025255618106,0.0550435454545452,0.0531438181818179,0.0748181363636359,0.6126249999999998,0.025527545454545,1.1913826668946967,0.3889154545454542,2.238269755513333,0.993611117658182,0.2396914125233333,0.1657518146201514,1.382927034780108,1.0640505112362122,0.011008709090909,0.0106287636363636,0.0149636272727271,0.1225249999999999,0.005105509090909,0.2382765333789393,0.0777830909090908
1701376473.994,283.7072404967596,163.374316193681,39.21187625671087,27.104318381667888,320.04887600438303,102.10370308123578,0.3803879861927199,1.71512895583552,0.465307290754965,4.13745965068792,0.2545697095513599,30.31029320762687,12.069652215687388,38691643.83299201,186530.7579552585,932624.5334981432,38946214.33333646,181548811.1350828,53623496.67117737,1655241.3219280937,7057.95425612528,92993270.99882552,9848927.965825072,2476.067048665347,814957.7362104249,2023109.2335152144,53029585.59774409,851427.8455776279,24913.34542606835,9042005.436316488,78369207.74352536,45682570.52808768,0.0,6423.410688405711,26459156.130080648,6458147.379246803,2551.10542379678,14086.463664298892,1911814.594549032,0.0,90614.00499767697,0.0,0.0,94378068.20967063,0.0,222.84240540942483,0.0,0.0,0.0,0.0,0.0,75.72059402027217,12.97343448056591,6.199017265825757,1.4046378019666668,1.0722375754037876,7.426986011967835,5.732321661268939,0.020558409090909,0.0670519437325755,0.0256759090909087,0.201247636363636,0.0176411818181817,1.3207354545454542,0.4136333636363635,2.594686896113182,1.2398034531651516,0.2809275603933333,0.2144475150807575,1.485397202393567,1.146464332253788,0.0041116818181818,0.0134103887465151,0.0051351818181817,0.0402495272727272,0.0035282363636363,0.2641470909090908,0.0827266727272727
1701376483.994,276.10001292742913,173.9591766391482,39.56965307157303,27.30736232017785,340.4858962520184,108.70643043807124,0.3645192320186899,2.0884241765952547,0.4176909313097799,3.763252024176495,0.22763774103779,31.93045787701801,13.00085530599697,25254592.43343912,113004.25296369816,1342242.3585541416,42743168.53600943,185792879.00976312,52104508.11720494,1335810.130624868,7480.240709013778,51880258.3583314,10715012.613537148,1526.714778868378,1232605.9013125885,1960077.7068822316,39077008.29433453,805675.3799849956,7465.437666804074,12983759.608029244,92802477.23693983,43906136.32791786,0.0,6866.346630290097,25815553.06332441,7224837.893823947,1489.9523167886423,13041.550634967234,1850999.066833125,0.0,94316.46525472852,0.0,0.0,85053531.83545142,0.0,225.0480368324032,0.0,0.0,0.0,0.0,0.0,110.01312156696936,13.79633859090909,5.214779863636363,1.1759817727272726,1.0016422727272725,10.187312070437878,5.740829926106818,0.0187340454545451,0.0779969768356057,0.0251859999999997,0.1659026818181815,0.0137118181818179,1.4707080909090906,0.5444803181818181,2.759267718181818,1.0429559727272726,0.2351963545454545,0.2003284545454545,2.0374624140875754,1.1481659852213637,0.003746809090909,0.0155993953671211,0.0050371999999999,0.0331805363636363,0.0027423636363636,0.2941416181818181,0.1088960636363636
1701376493.994,253.5785184501441,166.33680291081356,39.71348278219436,26.594179532698472,347.3688223204953,95.53725464995968,0.36284828809181,2.02765630037432,0.399632342348885,3.94951286620637,0.22544910598578,32.676864960921094,13.559541219032354,10949231.916291412,114267.90221049788,1168311.2129989793,43033764.06353551,206091903.308061,51665495.45153037,997246.0054550128,2497.960050248332,77731475.34978068,10883929.703652332,7088859.965035927,982428.9166648427,2006795.8519075096,24948428.9102746,20312.652299862264,2494.853660518417,15252117.034462824,91748532.27729884,43537779.87992159,0.0,2002.0481630004676,25787008.23580748,7338752.223116403,1461.8419398627457,10668.82337266713,1894395.4433141155,0.0,90779.08973283895,0.0,0.0,77972942.79205078,0.0,224.1278163161434,0.0,0.0,0.0,0.0,0.0,75.07898043216954,12.302979909090908,5.310303681818182,0.963286227272727,0.8265123181818178,11.351626954545456,4.533033,0.017229636363636,0.0919030909090907,0.0246799999999997,0.1885467727272725,0.0124300521272725,1.4091567272727272,0.5702592727272725,2.460595981818182,1.0620607363636363,0.1926572454545454,0.1653024636363635,2.2703253909090906,0.9066066,0.0034459272727272,0.0183806181818181,0.0049359999999999,0.0377093545454545,0.0024860104254545,0.2818313454545454,0.1140518545454545
1701376503.994,241.525681845905,172.51516795164412,38.66391318199348,26.755208871143655,346.256672309036,81.18356865345903,0.365874059884525,2.0627611903802,0.2829487098047399,3.97435248792715,0.2238225340950649,31.154474055224675,13.308576553717424,3854729.772994037,118473.8705855751,1369103.1300443574,45751010.69634843,196720376.17426372,52023391.833533525,666062.5893344857,180444.46932412725,119350113.31287225,13119842.979238864,7050418.592880041,1152148.7977407728,2344809.2560765264,15282637.272942271,20066.862440763794,2663.1029482932395,19106013.618088663,95309314.1134537,47462589.01096572,0.0,1368.584430926241,39663024.19456342,10145354.367830187,1411.699929940781,3670.675140489732,2212358.141767589,0.0,93983.87833483088,0.0,0.0,78025834.04528874,0.0,224.38941808011876,0.0,0.0,0.0,0.0,0.0,75.00892228914859,8.575507954545454,5.311775727272727,1.104034545454545,0.9173005,12.024156318181817,3.3909046363636364,0.0145782727272724,0.1053167272727269,0.0172652272727269,0.1829291818181815,0.0105589999999997,1.3834704999999996,0.563086318181818,1.7151015909090908,1.0623551454545457,0.220806909090909,0.1834600999999999,2.404831263636364,0.6781809272727273,0.0029156545454545,0.0210633454545454,0.0034530454545453,0.0365858363636363,0.0021117999999999,0.2766940999999999,0.1126172636363636
1701376513.994,245.81417040091677,172.54302548785907,39.7788684246984,26.38242852844397,346.93626419744,63.94025501156271,0.366556148846745,2.09308033948516,0.306714283764695,4.11149001504918,0.205812806153085,32.57033211037644,13.559259415428942,7482532.999223586,114324.92442440517,1594429.768184953,55758836.530159816,180736771.312246,56696830.03660385,328806.8560733228,365447.7941467164,118036108.67138071,10933340.890201284,7046579.523785093,1246959.8499570796,2008166.8018938769,7332645.037307244,16947.096210728036,2855.580569687967,15244735.450248338,80596028.18496753,48712407.97524758,0.0,1131.6508902148526,52164146.72607484,9211538.84452494,782.6133114201857,3569.592729779919,1892809.348064376,0.0,94106.63346917048,0.0,0.0,76776319.7401914,0.0,221.68717754430392,0.0,0.0,0.0,0.0,0.0,74.78195517291375,9.45840609090909,4.665744454545454,1.2399834545454542,1.1191551818181815,12.940703181818185,2.4603610454545453,0.0154294545454545,0.1179739090909089,0.0187379296045452,0.1792454999999997,0.0099164545454542,1.3109397272727272,0.534739136363636,1.891681218181818,0.9331488909090906,0.2479966909090908,0.2238310363636363,2.588140636363637,0.492072209090909,0.0030858909090908,0.0235947818181818,0.003747585920909,0.0358490999999999,0.0019832909090908,0.2621879454545454,0.1069478272727272
