time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,geospatialanalysisservice_energy,surveyservice_energy,surveyservice-db_energy,transformation-consumer_energy,transformation-worker_energy,unicloudauth_energy,unicloudauth-api_energy,unicloudauth-db_energy,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701169378.806,1.009009798448145,0.1004414528870699,0.040003055492755,2.445144027663975,15.030798986718416,0.16407639254181,0.170786942628015,0.0384231205428049,0.0,17922030.11987548,15602063.12800746,9420.530159018626,6966472.905480767,9088079.634384278,8679041.968120635,0.0,0.0,0.0,0.0,0.0,0.0,1293.2825283776792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1021517438863632,0.0532868552727272,0.0,0.4297922637727269,2.2980302659090914,0.0800040909090905,0.0662112272727269,0.0139271248181815,0.0204303487772726,0.0106573710545454,0.0,0.0859584527545453,0.4596060531818182,0.0160008181818181,0.0132422454545454,0.0027854249636363
1701169388.806,2.920342354435705,0.09877056113769,0.0394233048317499,6.408649551443354,44.35440168886955,0.154074537201335,0.167726900081105,0.0338084424376299,0.0,8976988.950457398,15408880.918921296,9451.570724317777,17394988.83218845,8506208.37944834,8798579.617858185,0.0,0.0,0.0,0.0,0.0,0.0,1206.5408700907485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2016816984999997,0.0488036499545451,0.0,0.629011755931818,3.5477415063863638,0.0710285579090907,0.0633709869545452,0.0069635624090907,0.0403363396999999,0.009760729990909,0.0,0.1258023511863636,0.7095483012772728,0.0142057115818181,0.012674197390909,0.0013927124818181
1701169398.806,5.744880567822655,0.095624617504345,0.03000541710107,11.64647245473556,70.47437401661784,0.1573251801348599,0.16357414573403,0.04041796877264,0.0,18223575.026852965,9904832.110804982,2526952.730529618,24207768.32515068,6292538.300909691,7558046.408413063,0.0,0.0,7841965.790460459,0.0,0.0,0.0,1191.3261971453026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4368935047045452,0.0422372389545452,0.002889164954545,0.8478178691818179,5.330991160772728,0.0567949999999997,0.0547000909090907,0.0,0.087378700940909,0.008447447790909,0.000577832990909,0.1695635738363636,1.0661982321545456,0.0113589999999999,0.0109400181818181,0.0
1701169408.806,9.141942002396467,0.098640382078215,0.0366001385502749,14.91761495792267,102.6243304001515,0.158029420325155,0.169173121198025,0.02763307494093,0.0,18038509.74464629,7745056.665165527,3332839.1686269874,26152034.50123215,5185110.913041052,6858917.697540054,0.0,0.0,7762216.433314919,0.0,0.0,0.0,881.9005845067039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5998861637499997,0.0356077844090907,0.002889164954545,1.0515151280454542,6.829473039106061,0.0430793112045452,0.0477898654772725,0.0,0.1199772327499999,0.0071215568818181,0.000577832990909,0.2103030256090908,1.3658946078212122,0.008615862240909,0.0095579730954545,0.0
1701169418.806,12.365503181699005,0.097376843526865,0.02552050124737,19.8630825811144,127.75027425821833,0.160586623375565,0.16664840470311,0.035260294421375,0.0,27043839.000630684,3535371.599817028,5816345.439053381,33508633.30248201,7134540.847229054,7375078.609875558,0.0,0.0,7758904.280769948,0.0,0.0,0.0,902.1303928571062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9723840756363636,0.0253934685227269,0.002889164954545,1.0668901165681817,9.07906945414394,0.0176248870681815,0.0264317410227269,0.0,0.1944768151272727,0.0050786937045454,0.000577832990909,0.2133780233136363,1.815813890828788,0.0035249774136363,0.0052863482045453,0.0
1701169428.806,14.38970969031082,0.0941494491254049,0.024785088597615,24.30245894374012,147.9526225187583,0.1610467028575,0.1656862467768899,0.0337649556012499,0.0,22311517.495613422,3710708.1000007256,8153096.8199639,40014151.88606776,5286001.591351539,6803095.405765855,0.0,0.0,7686874.882379795,0.0,0.0,0.0,789.0344414524567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1962432781136365,0.0120115620227269,0.002889164954545,1.3148447727272723,9.608498727272728,0.017067932522727,0.0220835909090904,0.0,0.2392486556227272,0.0024023124045454,0.000577832990909,0.2629689545454545,1.9216997454545452,0.0034135865045454,0.0044167181818181,0.0
1701169438.806,15.656418148928664,0.09769873041734,0.03047300442513,24.45640686537317,153.32949651641906,0.160352423147265,0.171563755713495,0.040678155701,0.0,18071012.30485941,7197642.999693712,9403494.668639269,45966575.14298279,6450080.038695535,5902312.144301696,0.0,0.0,7777410.9754274385,0.0,0.0,0.0,1144.673980299542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.240544227272727,0.0137237892954542,0.002889164954545,1.1341851363636362,10.587505227272729,0.0170684597499997,0.0188065454545452,0.0031839433181815,0.2481088454545454,0.0027447578590908,0.000577832990909,0.2268370272727272,2.1175010454545458,0.0034136919499999,0.003761309090909,0.0006367886636363
1701169448.806,16.00594413269871,0.094710997719685,0.02986727207552,25.5237242402268,151.51255259377254,0.168219550688665,0.170183369466025,0.031857958257845,0.0,13509966.917785604,7068633.339196373,10017879.365874888,38708216.46163799,6316661.86710917,5003269.524879731,0.0,0.0,3897538.216079844,0.0,0.0,0.0,1530.5946151097949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3697995454545455,0.014236034772727,0.0014445824772725,1.512731818181818,12.120205727272726,0.0164251818181814,0.0221003481590906,0.0031839433181815,0.273959909090909,0.0028472069545454,0.0002889164954545,0.3025463636363636,2.424041145454545,0.0032850363636362,0.0044200696318181,0.0006367886636363
1701169458.806,16.32563855535938,0.092389983376305,0.0247120266159399,25.00370770718346,152.3862194850169,0.16663178761753,0.1665522462135699,0.032377434866405,0.0,9025064.098168686,7275626.985531793,11109801.858441018,40318017.87318179,6389208.181345729,5861609.069098768,0.0,0.0,224.44266738376783,0.0,0.0,0.0,1851.929589669688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6544444545454544,0.0143311109090907,0.0031748090909089,1.342160409090909,13.2553615,0.0166181158636359,0.0242445454545452,0.0031839433181815,0.3308888909090908,0.0028662221818181,0.0006349618181818,0.2684320818181818,2.6510723,0.0033236231727272,0.004848909090909,0.0006367886636363
1701169468.806,16.707611294935035,0.09371856287576,0.0338306997916999,26.00393729489309,151.35229093779296,0.166927378135905,0.1689118952867949,0.034732853101145,0.0,4477229.494066573,7359767.466471504,10082232.428553903,42585930.174190745,5290802.906343665,4335950.289206468,0.0,0.0,319.3092169891968,0.0,0.0,0.0,2023722.6640237905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.574908727272727,0.016218247272727,0.0031748090909089,1.3576355909090907,12.697184090909088,0.0180655909090907,0.0227345454545452,0.0031839433181815,0.3149817454545454,0.0032436494545454,0.0006349618181818,0.2715271181818182,2.5394368181818177,0.0036131181818181,0.004546909090909,0.0006367886636363
