time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701162875.286,0.013199465156108516,0.0011750473003527035,0.003508052483667291,0.04325999611575419,0.48004244462975887,0.0016602643017644655,0.0017482295738805575,0.0004214062872112408,161.26619158234578,59638826.878900245,16773806.92726012,11913.55252015758,20024790.947077706,9160437.617416289,6246497.95152237,399867.80735339917,161.26619158234578,17380716.794790633,0,7163.211958322595,2277.147109987267,4224.702545400965,3991.9865720937782,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031556242390909095,0.014429259000000002,0.037766671754545456,0.08936560808181819,0.7641880003636363,0.018238945454545453,0.01630481818181818,0
1701162880.286,0.03635881983798443,0.0011822042316614499,0.0033361457347054362,0.11827172472998669,1.1635466780771104,0.0016347800090538698,0.0017495090885556316,0.00041816630767281483,2631.07558347013,70337974.43446776,16799372.388455283,25793.821091535396,33332255.106656294,7209775.862381168,6399588.158065053,395090.8465618042,2631.07558347013,17571984.565587115,0,16020.094011266998,9781829.892710464,4153.481213218651,4241.498548419904,0,0,0,0,0,9753446.689945903,0,0,0,0,0,0,0,0.04212299037272728,0.011836490909090908,0.034290360845454546,0.10166621285454547,0.954817264309091,0.017729670763636365,0.013345672727272726,0
1701162885.286,0.07756092044715521,0.0011059254825976595,0.003324744729355105,0.1817298584203775,2.033745503661277,0.00158905338664158,0.001664027422009159,0.00040551394569816646,5183.625402070554,59687284.053456955,16761090.166326232,35353.051126992854,33402237.07677808,7201197.19227151,5161250.1431024615,384830.4654442878,5183.625402070554,17400248.886313427,0,30098.882169690307,9802129.19596897,4149.64903393878,4176.302232398397,0,0,0,0,0,9770948.162111217,0,0,0,0,0,0,0,0.05134290643636364,0.008805636363636364,0.0292373651,0.1923610861636364,1.748520015154546,0.015717436363636362,0.013032393381818183,0
1701162890.286,0.11307445886588005,0.0009496557754599556,0.003060122408651595,0.24784925575101488,2.947975575931389,0.0015482509525806263,0.0016056028084797977,0.00028008205485820556,5361.743904877916,51431270.95699066,16507617.288829805,42290.9893043172,56363479.04487896,5447991.394869738,5222826.743975358,389634.8746557951,5361.743904877916,8995907.203175614,0,37355.77511261052,9912471.623082703,4331.151665420867,4081.8988947273056,0,0,0,0,0,16183662.372409243,0,0,0,0,0,0,0,0.09495994587272727,0.006189599999999999,0.02350387419090909,0.2803156428272728,2.435151498066667,0.012850690909090908,0.01072990909090909,0
1701162895.286,0.14065663562688135,0.0009425020103820493,0.002794840893838533,0.3310393810509496,3.799010740940336,0.00150957639570831,0.0015785281520429401,0.0003929576457447576,5252.872130096361,40163796.768769644,16667130.901637858,1211307.5498420307,75071935.47795802,5434145.844699036,4211235.98787746,392495.2078979607,5252.872130096361,524.0149133708604,0,40681.846243236374,11147456.768398864,4320.203673395163,4112.900281155293,0,0,0,0,0,17497214.04087618,0,0,0,0,0,0,0,0.09639197075454546,0.0059327316,0.020468497936363638,0.36752788480909093,2.9926828563499996,0.0105708,0.008213690909090908,0
1701162900.286,0.17789405762705904,0.0009194884382846626,0.0025361661289744417,0.3808332955216672,4.641702461886248,0.0014355093784215536,0.0015199512810803986,0.00038495414117977947,5184.536680554824,51097399.98139708,13726599.419292396,1272311.0128721884,89797179.49181662,5361346.615691132,3121869.71024684,382947.05758278846,5184.536680554824,228.59268905218119,0,64745.3609970838,19963175.838683426,4117.100138208318,4061.9534447629867,0,0,0,0,0,22302847.780088615,0,0,0,0,0,0,0,0.14299472871818183,0.006170491881818182,0.019564697936363635,0.45122264091818187,3.433027452939394,0.009667,0.007321618181818181,0
1701162905.286,0.21656647065942863,0.0008582572817316112,0.002243559957974199,0.44492868949779896,5.554911876177583,0.0013879322091667405,0.0014345406017763271,0.00040342707966243175,5248.945448073328,40460009.57395884,13635779.186551748,2413589.4349115086,96124916.3114859,5355697.26432864,3136034.801522567,404092.0708522675,5248.945448073328,452.4800235666679,0,65132.692480459984,26953039.16439534,4114.736747690376,4083.378647815842,0,0,0,0,0,27517039.48419827,0,0,0,0,0,0,0,0.18775223476363637,0.0036557272727272727,0.016782770663636367,0.4558650746727273,3.8641546627606065,0.009265819500000001,0.004539690909090908,0
1701162910.286,0.24459245723448472,0.0007982745349815522,0.001751932469550756,0.5235150649933245,6.6086792609345935,0.0013641331806224163,0.0013592608618074767,0.00025429768393619263,5283.646266303569,40307888.90927102,13835047.164696954,2395184.7619047617,99932882.06325465,3562880.0801732307,3086708.180926041,390243.9041287255,5283.646266303569,676.2299592765162,0,66060.98798397863,26877487.907197315,4104.86945006174,3873.4588277277185,0,0,0,0,0,30905337.064507112,0,0,0,0,0,0,0,0.18840204548181821,0.0035662181818181815,0.008480929709090907,0.46073238995454546,4.445410635338183,0.007044890909090909,0.00469950909090909,0
1701162915.286,0.28473918834886686,0.0007430665374075791,0.0016915353187254639,0.6047621965906916,7.380851549159672,0.001310969669318931,0.0012987189709099448,0.000346510418992974,5464.47034408642,30724619.922071625,11284286.382986566,2539469.2310297904,94098019.8342912,1820236.8056062486,2089062.935040046,374269.8802631805,5464.47034408642,687.2611346221964,0,99237.16692447336,26718868.103776492,4185.998978027594,4072.969210464464,0,0,0,0,0,32554809.817870203,0,0,0,0,0,0,0,0.2335029907909091,0.0010944909090909092,0.005595263518181818,0.5465022457484848,5.09876373970303,0.0043228909090909096,0.0019775090909090907,0
1701162920.286,0.3277796185159587,0.0007151604043870802,0.0014484785213881059,0.6467083141227273,8.409163815269777,0.0012621526133152082,0.0012052714671049105,0.0003570813773617181,5541.436042380051,30071841.0189967,11084432.504842417,3647027.56304313,94126219.51661414,1781825.2065967873,2060036.0836712455,387902.3120712745,5541.436042380051,672.7130057117831,0,96957.08268912937,26703108.88864732,4102.886988874181,4024.2225040638787,0,0,0,0,0,32270094.942996223,0,0,0,0,0,0,0,0.23439958911818184,0.0010490695363636364,0.0026673660727272726,0.6286139612181819,6.011950212104762,0.0014799636363636364,0.0020413636363636363,0
