time,geospatialanalysisservice_cpu,surveyservice_cpu,surveyservice-db_cpu,transformation-consumer_cpu,transformation-worker_cpu,unicloudauth_cpu,unicloudauth-api_cpu,unicloudauth-db_cpu,geospatialanalysisservice_memory,surveyservice_memory,surveyservice-db_memory,transformation-consumer_memory,transformation-worker_memory,unicloudauth_memory,unicloudauth-api_memory,unicloudauth-db_memory,geospatialanalysisservice_memory_rss,surveyservice_memory_rss,surveyservice-db_memory_rss,transformation-consumer_memory_rss,transformation-worker_memory_rss,unicloudauth_memory_rss,unicloudauth-api_memory_rss,unicloudauth-db_memory_rss,geospatialanalysisservice_memory_cache,surveyservice_memory_cache,surveyservice-db_memory_cache,transformation-consumer_memory_cache,transformation-worker_memory_cache,unicloudauth_memory_cache,unicloudauth-api_memory_cache,unicloudauth-db_memory_cache,surveyservice_disk,surveyservice-db_disk,transformation-worker_disk,unicloudauth-db_disk,geospatialanalysisservice_power,surveyservice_power,surveyservice-db_power,transformation-consumer_power,transformation-worker_power,unicloudauth_power,unicloudauth-api_power,unicloudauth-db_power
1701243973.829,0.016436997220657994,0.0010915699448831272,0.0036471707013139482,0.05305100611915086,0.6216682762864969,0.0018432141749043945,0.0018921707657649286,0.00028348971171171197,0,45729119.41809456,19091898.183950596,13089.826230639334,13961779.49933933,7834904.105635326,7304562.566327197,857798.3423423424,0,7853674.177946084,0,1189.984202785394,0,4285.44628039541,4423.079071326172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026157998723636368,0.011531562875151516,0.03255265454545454,0.09112967648242426,0.8501876205142425,0.02113912727272727,0.01916730909090909,0
1701243978.829,0.043860473708201175,0.001060618293361235,0.0035914611252107435,0.13993108724092307,1.3643934656876437,0.0017708081494057731,0.0017851399475445453,0.0003961838263024625,0,43754099.915690534,19295384.07958356,1562717.6245773924,34782646.19278947,9802405.808619007,7100227.258750114,854905.6624104305,0,7515223.563599835,0,2709.3929148904895,10058822.119232416,4364.84485063035,4148.973500949625,0,0,0,0,0,10016974.69449625,0,0,0,0,0,0,0,0.04303664411212122,0.010567472727272726,0.030409850886969698,0.17928540159969697,1.0733952449909094,0.019610690909090907,0.017638872727272728,0
1701243983.829,0.07522062223303336,0.0010523134176412974,0.0034818368914694415,0.20963760955173852,2.415399959242063,0.0017110229453408594,0.0017349442110931627,0.00039619543956437677,1149.6360608498776,43567243.81095274,18605608.93255918,1554138.8317152695,52141817.60598864,7806275.056599705,7040399.784598815,852685.2475460343,1149.6360608498776,7482848.997963777,0,2835.066756525382,9724941.193406753,4268.659934595896,4190.8454496499735,0,0,0,0,0,12099312.171597209,0,0,0,0,0,0,0,0.08188546667969698,0.009339254545454546,0.026642238965757577,0.18005533201909094,1.2953711376463637,0.018382472727272725,0.016410654545454546,0
1701243988.829,0.10684193751258354,0.0009402926847183012,0.003411636895780676,0.279020264457335,3.2508930619465817,0.0016484468497458612,0.0017020855070875374,0.00040865912045463023,1124.5538574174066,35798075.28065154,18930178.261738986,1527694.918895692,54849504.20872354,7942843.017515631,7168299.283939793,884071.4630613229,1124.5538574174066,1277.2763959204633,0,2933.3619794464134,24392640.45476078,4343.584305408271,4264.796142042964,0,0,0,0,0,15189557.810093647,0,0,0,0,0,0,0,0.12038516398606063,0.006659909090909091,0.021430963636363636,0.26701937035636364,2.2690629789563648,0.015703127272727272,0.01373130909090909,0
1701243993.829,0.1497111702176934,0.0008870170957056126,0.003371456416889949,0.34444632762623334,4.196077498914084,0.0015664578946437122,0.001618901248826967,0.0003958539848435876,1094.523818006912,35006637.223069325,19240489.771782313,1548703.4242600116,56970224.54538762,7682690.779112771,7074935.970547896,854859.6056459433,1094.523818006912,1249.1165126917208,0,4085.896691816599,27338907.75233748,4276.255020968627,4213.383382660795,0,0,0,0,0,19741488.94463177,0,0,0,0,0,0,0,0.12934764801363638,0.006221798071212122,0.018181859302727272,0.34823993541151516,2.894209351744546,0.01488684449787879,0.011096854545454546,0
1701243998.829,0.18314318852519856,0.000862517178350333,0.0033015225746268373,0.4078653980968334,5.042876984992626,0.0015136114909090892,0.0016038970124659707,0.0002727476310334619,1140.0578935649078,27302566.643040996,16188599.402985075,1526520.3770693373,69606475.51622419,5923411.781818181,5851722.023212495,881028.131477643,1140.0578935649078,993.1734248517179,0,4087.460127946968,43569463.12684365,4244.945454545455,4034.9620289439754,0,0,0,0,0,22808774.637876105,0,0,0,0,0,0,0,0.17081504592636365,0.0040482545454545455,0.014148836363636366,0.3507904769418182,3.367072163972122,0.010711799999999999,0.010384412751515153,0
1701244003.829,0.22078603651418985,0.0008948116440853045,0.0032188920197814817,0.4871657975349576,6.090318912203415,0.0015010119103560434,0.0015418409690530538,0.00038397955790120587,1120.595316261764,35348664.00985436,15433483.758494327,1548842.4390947097,76672528.79026067,5884011.711548887,4663274.386765544,1289795.4344171926,1120.595316261764,667.777697268314,0,7233.097880928356,43198327.05736117,4293.656244352069,4308.043354249858,0,0,0,0,0,29379086.858538367,0,0,0,0,0,0,0,0.17302292263909091,0.00400823112969697,0.013153257485454546,0.3523709507269697,3.7797707975905306,0.007387236363636363,0.007548854545454545,0
1701244008.829,0.2513687406689465,0.0008525458593717923,0.003161241391472218,0.5470213760162229,6.927508960329767,0.0014407567980171724,0.0014867349659239421,0.00037881751523843686,1273.375637766765,26282666.666666664,12884254.608230771,3125148.40053346,96535518.9231583,5848927.33215992,4614309.827324411,1279320.7601290785,1273.375637766765,661.9263089851324,0,7408.224783966969,43102990.86216645,4119.688207191351,4122.179455489248,0,0,0,0,0,29440595.59731276,0,0,0,0,0,0,0,0.21627156599151517,0.0016895090909090909,0.01152080294,0.3535847529633334,3.9563009472496975,0.004786272727272727,0.005192818181818182,0
1701244013.829,0.28609502098269246,0.0008469357587809133,0.0029461724824080284,0.6214011773284537,7.701599772107807,0.0013906416338726158,0.001474330394954474,0.00025206581329195786,1260.6271272358606,26426133.285185523,12553553.5174834,4678359.01189387,113051159.17619808,5930797.259874654,3563108.308039041,1316684.9163249475,1260.6271272358606,665.5953778098765,0,7494.9679780420865,42432759.59276749,4178.982655589564,4243.479525254911,0,0,0,0,0,31294527.507011656,0,0,0,0,0,0,0,0.2538375222324243,0.0010388545454545453,0.008315323643636364,0.4397516666833334,4.5060173957332825,0.004706192894242425,0.004542163636363636,0
1701244018.829,0.31706232321815636,0.0008226444001469923,0.003034682888568348,0.6916563571622231,8.739034007939612,0.001384601954433362,0.0014381408919621002,0.00025349050579734524,1268.3193384455658,17687549.40195723,9384906.455102777,4630682.548576593,125134332.47756469,5990677.021605506,3586116.708740351,887202.8230549489,1268.3193384455658,964.9873142442914,0,7699.665612291008,44044500.605721734,4221.2816077146745,4420.736838254125,0,0,0,0,0,40084488.728158295,0,0,0,0,0,0,0,0.2598458093309091,0.0012022858927272727,0.0035452641821212124,0.5255094784321213,5.543908963332771,0.0025721454545454543,0.0020767272727272726,0
