time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_memory,carts-db_memory,catalogue_memory,catalogue-db_memory,front-end_memory,orders_memory,orders-db_memory,payment_memory,queue-master_memory,rabbitmq_memory,shipping_memory,user_memory,user-db_memory,carts_memory_rss,carts-db_memory_rss,catalogue_memory_rss,catalogue-db_memory_rss,front-end_memory_rss,orders_memory_rss,orders-db_memory_rss,payment_memory_rss,queue-master_memory_rss,rabbitmq_memory_rss,shipping_memory_rss,user_memory_rss,user-db_memory_rss,carts_memory_cache,carts-db_memory_cache,catalogue_memory_cache,catalogue-db_memory_cache,front-end_memory_cache,orders_memory_cache,orders-db_memory_cache,payment_memory_cache,queue-master_memory_cache,rabbitmq_memory_cache,shipping_memory_cache,user_memory_cache,user-db_memory_cache,carts_energy,carts-db_energy,catalogue_energy,catalogue-db_energy,front-end_energy,orders_energy,orders-db_energy,payment_energy,queue-master_energy,rabbitmq_energy,shipping_energy,user_energy,user-db_energy,carts_power,carts-db_power,catalogue_power,catalogue-db_power,front-end_power,orders_power,orders-db_power,payment_power,queue-master_power,rabbitmq_power,shipping_power,user_power,user-db_power
1701284409.054,3.985664396731325,2.10533620490553,2.715843898271875,1.550998634884105,11.414689187180128,0.299386920491115,0.603350828956945,0.216786193534295,0.34095647557894,9.756963784455795,0.34813769697376,3.106387070271425,1.799788134530835,15476447.674514296,6179287.827569459,1046076.8831872876,8595103.458745312,9293844.993122952,22210479.93387627,3349954.31269061,880883.3746222924,106369487.22649918,8439533.419393437,20920544.1997848,1292697.9989218935,3003327.2848898536,43167.31079319548,3631.259811498208,3958.440126111307,4339511.178383388,5075734.072450996,0.0,0.0,233.66764799724723,484.91748841829474,10652414.16219803,1187.592172941244,336203.0217819128,624328.5373229778,0.0,4537.755329922464,0.0,0.0,604419.7375290283,0.0,37.47346849154651,0.0,0.0,0.0,0.0,0.0,0.0,0.6518712046575754,0.4304348636363632,0.4895845959462117,0.2494082631848482,0.938703452580303,0.149565727272727,0.2414783636363632,0.1375744862348482,0.1319819999999997,3.973218733037879,0.1540333181818177,0.5873035012613634,0.4521199090909087,0.1303742409315151,0.0860869727272726,0.0979169191892423,0.0498816526369696,0.1877406905160606,0.0299131454545453,0.0482956727272726,0.0275148972469696,0.0263963999999999,0.7946437466075758,0.0308066636363635,0.1174607002522727,0.0904239818181817
1701284419.054,5.72394872377692,2.93953778443075,10.14499646194572,7.155205211801306,58.38654523378168,0.287334399494725,0.584107015138865,0.2040431679694399,0.33124954026178,9.086307369833534,0.31465091660931,4.92266203368475,2.286635408700185,19410181.45257337,4878208.522837419,925452.0514083,16682536.69571245,31992953.037309334,25623713.960509773,2560108.599170232,763422.4942607209,107914772.63036744,8560013.934818147,20986016.851623006,1326193.6951899878,2367604.054592687,43291.472123326246,4773.987997854281,7654.112853902876,12620776.944807094,21300662.362950537,0.0,0.0,75.49668653685927,529.4359824734963,9005521.931085577,447.0952662001772,346866.5170785651,632152.1988788319,0.0,7199.684199800599,0.0,0.0,12651481.868080787,0.0,71.44035581952159,0.0,0.0,0.0,0.0,0.0,37.20254314259764,0.7970066235098483,0.4603909090909087,0.8409123123969693,0.519573382290909,3.609342368798485,0.114910272981818,0.2107727727272725,0.1139754999999997,0.109707409090909,3.3182233239469694,0.1250474999999997,0.6781168602242422,0.4239109090909089,0.1594013247019696,0.0920781818181817,0.1681824624793939,0.1039146764581818,0.721868473759697,0.0229820545963636,0.0421545545454545,0.0227950999999999,0.0219414818181818,0.6636446647893939,0.0250094999999999,0.1356233720448484,0.0847821818181818
1701284429.054,7.078911334714389,3.5560547409113803,17.821577801453685,11.16280957401057,114.53126233322294,0.49692539239846,0.57196461645121,0.206976143222255,0.343625505199755,8.44487628030669,0.3096012650740199,5.47476265670658,2.56895907856115,20028729.232524656,3585193.241611939,1239246.4653472751,17101363.982721467,61410660.21167413,22954013.31267033,2292540.974848381,563435.6174106142,106757665.18943618,8880263.468808502,17329238.322166126,1268161.3413914978,2332565.6515646046,44529.01849279509,4999.2614800757965,7625.618535926445,12936578.548115384,35347071.59657208,77.72164573821594,0.0,74.3524452139464,708.7465413830696,9344491.87589974,591.655299211764,329480.51057939016,624246.0174642483,0.0,9011.589947983955,0.0,0.0,18798140.97957208,0.0,72.80726305311987,0.0,0.0,0.0,0.0,0.0,74.14728797532348,0.8571339604765149,0.4268627272727272,1.6403304933613634,0.9371828463666664,6.159619292248232,0.1047769090909087,0.1885755909090904,0.0970860187734844,0.095850727272727,2.4031744603106056,0.0862602727272724,0.6730783235090907,0.3407554545454542,0.1714267920953029,0.0853725454545454,0.3280660986722726,0.1874365692733333,1.2319238584496464,0.0209553818181817,0.037715118181818,0.0194172037546969,0.0191701454545454,0.4806348920621212,0.0172520545454545,0.1346156647018181,0.0681510909090908
1701284439.054,8.667166617631704,4.30053845121131,24.135280420302628,15.96094154769136,169.24872814172352,0.48740152658261,0.5609270850193,0.2223751880231099,0.33713853575058,7.771594931807735,0.331455651351635,6.503679412247095,2.97807878137825,35087797.12005669,2426403.64871304,1372378.0504961256,25571659.625620224,74813285.97421962,21972316.101860583,2015664.0997033291,457312.1920390117,106854057.42478396,7290305.583144716,13889350.012437887,1645947.3833855856,2666020.743358533,43651.96964063536,6135.682382572658,7477.979140599511,17197133.55618415,45692462.51914645,74.40121664441045,0.0,0.0,823.8251178775035,7054106.8693105485,739.6492592793647,332364.7476743332,623903.7050300244,0.0,11458.20203974412,0.0,0.0,24582679.41371404,0.0,111.85806853934623,0.0,0.0,0.0,0.0,0.0,74.10662846300326,0.9738601974803028,0.432020318181818,2.2189096422772723,1.2001389219310603,10.26859862349068,0.085674636363636,0.123841545454545,0.0563776341022724,0.0875578636363634,2.0287484603106063,0.062180818181818,0.645886133501515,0.2825125454545449,0.1947720394960605,0.0864040636363636,0.4437819284554544,0.240027784386212,2.053719724698136,0.0171349272727272,0.024768309090909,0.0112755268204545,0.0175115727272727,0.4057496920621212,0.0124361636363636,0.129177226700303,0.0565025090909089
1701284449.054,10.71022247806182,5.04977777182601,30.098562088680744,20.59860030776398,213.0641084735743,0.54120490039161,0.53835472468385,0.178698006485595,0.33600819425269,7.11935283404574,0.3647661438430549,8.180698909819444,3.569370638930115,41872911.1407878,3026714.340603908,1548214.3674406274,34288201.97881621,82975474.24708448,21972859.295915235,1655976.911145083,378044.0820343809,106285131.24419937,6409525.480098282,17781049.987181284,1531920.790125283,2310684.096219912,42922.22700861115,767742.6923288776,7416.370566779421,23741874.87428973,52645433.63591829,148.81301530746447,0.0,0.0,1120.9034661798169,5400275.000282654,946.3726844217352,346887.1014599247,614195.9377983565,0.0,13800.52733256901,0.0,0.0,26631942.062234625,0.0,148.1093930974057,0.0,0.0,0.0,0.0,0.0,72.95355004137741,1.09686777855606,0.4454719545454542,2.4023790654727275,1.3584362444643938,14.04414233490382,0.0658465909090905,0.0713644545454542,0.030412818181818,0.0513792727272724,1.0801481392462118,0.0542274090909087,0.6889472272727271,0.2573479545454544,0.219373555711212,0.0890943909090908,0.4804758130945454,0.2716872488928787,2.8088284669807644,0.0131693181818181,0.0142728909090908,0.0060825636363636,0.0102758545454545,0.2160296278492423,0.0108454818181817,0.1377894454545454,0.0514695909090908
1701284459.054,11.049801793631213,4.939277262649545,36.559647118394906,25.14484480809097,264.6490155905008,0.53919644694516,0.512741082215245,0.1775213746162849,0.309285088250685,6.54320836348268,0.38835067843894,7.1054059306722,3.66587203074066,46472709.59190642,1273861.4024525154,1539900.7469239512,33849110.221845284,101048829.97347878,14702882.902887098,1004162.247982588,371325.49182263785,94128733.08673912,6563659.819296617,14387817.3691674,1298967.8816163004,1959791.982524148,21806.72628832823,795837.0173426063,7226.107173291788,29861041.39313209,67768420.1356403,186.25430766156865,0.0,0.0,1696.028640914384,5530229.263047708,1311.239493682492,2659.098390419979,320045.1864104089,0.0,13366.148557420398,0.0,0.0,35726125.882781826,0.0,150.0133898216838,0.0,0.0,0.0,0.0,0.0,72.62842382141356,0.965731227272727,0.3604657727272724,2.721067658677273,1.5941537929181815,17.33240883752965,0.0506400454545452,0.0409045454545452,0.0205356950431815,0.0297078636363632,0.4790679090909087,0.0410044090909087,0.6149639090909087,0.2489834545454542,0.1931462454545454,0.0720931545454545,0.5442135317354546,0.3188307585836363,3.46648176750593,0.010128009090909,0.008180909090909,0.0041071390086363,0.0059415727272726,0.0958135818181817,0.0082008818181817,0.1229927818181817,0.0497966909090908
1701284469.054,9.093304145969723,4.294509070140835,37.68436825244871,25.864354942625557,290.95499829418,0.53442260813084,0.515070342136805,0.1925281580927499,0.3086062106531899,6.292733372031515,0.4119503637729349,5.91398615094411,3.038929858309835,50163820.61746093,1217306.6463895938,1790487.059038811,34248744.07465353,112833096.47901808,11001359.751663929,1006719.527332243,373857.9747012911,52867577.02178649,6857505.58662805,13671528.437102716,1476001.4996901555,1952899.4558010132,660.8767859887024,760570.379442882,464.9202454273179,30212949.437386274,64358466.96163245,224.27204947365647,0.0,0.0,1889.5372042757444,5777383.389260828,1601.8458586629697,263.60933189907394,0.0,0.0,11477.94825577932,0.0,0.0,45055366.3389001,0.0,75.08348198045597,0.0,0.0,0.0,0.0,0.0,72.3778613816994,0.7460769996613634,0.2884259545454543,2.618078772727272,1.665116954545454,20.940482702678107,0.0504141818181817,0.0382174999999997,0.0211269253575754,0.0303367272727272,0.3740379090909087,0.040552227272727,0.3494134999999997,0.1734716818181815,0.1492153999322726,0.0576851909090908,0.5236157545454545,0.3330233909090908,4.188096540535621,0.0100828363636363,0.0076434999999999,0.004225385071515,0.0060673454545454,0.0748075818181817,0.0081104454545453,0.0698826999999999,0.0346943363636363
1701284479.054,9.970877854932946,4.609791240198945,36.96719196095029,24.69118097957282,290.8889563840132,0.43488568067118,0.502518907125195,0.20102248609964,0.3555461647468749,6.08755631160233,0.401527975663105,6.420446170873484,3.2464232487979703,58940105.1573803,1239001.539028978,1853703.627817776,30341583.324502967,119506645.17138728,14726988.143418347,1352333.395644352,377238.6728459407,37976762.1645423,7825083.819871061,7051998.355324957,1813242.5260309556,2011742.2679932537,785.2131840979353,774358.9768683624,518.4369707717269,26279994.51101589,66689875.03261903,186.6218363261052,0.0,0.0,12237650.923841769,6591702.611772684,1462.495955215965,296.85802445538707,2012.1842851468664,0.0,12726.690284397202,0.0,0.0,46166794.18381946,0.0,75.81183317339566,0.0,0.0,0.0,0.0,0.0,37.07928231310992,0.7581486818181815,0.2942551818181818,2.1264306363636365,1.4679261818181817,20.96419159090909,0.0402358181818179,0.0348754999999997,0.0178010079136362,0.0299249590401512,0.301875227272727,0.0371946818181817,0.3598922727272725,0.206836318181818,0.1516297363636363,0.0588510363636363,0.4252861272727272,0.2935852363636363,4.192838318181819,0.0080471636363636,0.0069750999999999,0.0035602015827272,0.0059849918080302,0.0603750454545454,0.0074389363636363,0.0719784545454545,0.0413672636363636
1701284489.054,10.520913376373986,4.84187198473171,37.04933594401521,25.45553553073168,283.0656221031196,0.34357210706823,0.510755252391485,0.2173747183579099,0.4011595072998999,6.140708108748525,0.40093780966233,6.85833099687508,3.405720647812675,50795930.97236803,1282949.1443571132,1961704.2115462767,38591833.94876814,108358567.42698112,21784434.717052203,2023264.669276108,566770.1136650386,53604265.27172747,9860804.95622265,7048264.478505947,1828114.2155875207,1698989.3575253156,1078.2379223688006,802270.4439992546,537.5509901205057,30258698.268320225,71163446.77504778,147.541540723485,0.0,0.0,26665184.96374476,7385209.52091898,1313.0467843962747,187.25319029303407,2076.564215846137,0.0,13213.843629384948,0.0,0.0,46672388.45893547,0.0,36.93883808596216,0.0,0.0,0.0,0.0,0.0,75.51959018079123,0.7053813636363635,0.381897136363636,1.7382722727272726,1.4923449999999998,20.517495363636364,0.0295911558401512,0.0314066818181815,0.0199044272810602,0.0379881818181817,0.2935739999999998,0.0404304090909087,0.3853843636363632,0.2656753636363634,0.1410762727272727,0.0763794272727272,0.3476544545454545,0.298469,4.103499072727272,0.0059182311680302,0.0062813363636363,0.003980885456212,0.0075976363636363,0.0587147999999999,0.0080860818181817,0.0770768727272726,0.0531350727272727
1701284499.054,10.37520935579175,4.619543963748955,37.4782247343435,25.586622468444997,292.3599143644105,0.3149067081505299,0.527198895241495,0.213010258464345,0.37734455732895,6.1877513142,0.341573334920525,6.770518659248085,3.35776852552166,42683753.58311057,22385.21399347706,1969298.2027872729,38526302.62473948,118751686.63706422,21943361.458768617,2331124.6976632723,575266.7502992201,51702503.08462316,10222559.40190372,6911785.175921362,1628202.5608430132,1659587.2560175664,1219.7258204396228,9611.08830304492,504.4251239466356,32368759.26774856,79179406.18158028,111.44972942026106,0.0,0.0,25722830.619873352,6694321.230934583,1030.7642692671054,221.4876826479487,2065.787679584908,0.0,12392.147373191388,0.0,0.0,49076923.50500363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.77813141374669,0.613381227272727,0.4255475454545452,1.9598570000000004,1.6259696363636365,19.473999727272727,0.0266550909090907,0.0302180454545452,0.0198150037522725,0.0357454090909087,0.2984206818181817,0.030201636363636,0.474708818181818,0.3126250909090907,0.1226762454545454,0.085109509090909,0.3919713999999999,0.3251939272727272,3.8947999454545448,0.0053310181818181,0.006043609090909,0.0039630007504545,0.0071490818181817,0.0596841363636363,0.0060403272727272,0.0949417636363636,0.0625250181818181
